1000 5
5336,3385,5023,4870,4097
3858,2891,4507,3378,4643
3873,5862,6216,4458,3650
3003,4405,4366,4158,4098
4630,5475,1504,4909,3890
3445,3002,1872,2469,2456
4315,6707,4201,7323,5331
4965,5024,3985,2319,3923
2131,4831,4729,2846,3950
4505,5184,5191,7247,4357
5965,4004,5200,4807,4611
5513,6613,4612,6825,7404
6774,7986,5692,6843,5610
3626,1657,3976,2965,2154
7213,6806,5545,7016,6897
2783,7425,2646,4895,6734
4163,6566,4584,6721,4343
1093,5098,4192,7218,5186
5021,6595,4820,4977,5422
2165,3522,3665,3053,2888
6568,5480,6161,7043,5045
5019,6374,5397,5364,3961
3296,3324,4831,5047,5726
5842,7699,5906,6949,7271
2448,3287,1458,3734,1743
6085,4431,3225,5441,1311
6864,5043,6459,3353,5206
6806,4764,5103,6504,4686
3109,3080,3316,1946,3805
6089,4944,6365,2617,5982
8717,8628,8219,8986,7902
2293,7262,4138,8100,6178
5555,4257,5357,7470,3548
7296,6104,4353,7545,5501
4081,5359,6439,4781,4823
2820,2214,3426,1883,3132
4790,3434,3762,6402,4286
5078,4288,7108,3570,5356
5197,6339,4690,4589,6814
4588,3763,5261,5996,6154
4115,4784,6417,4866,4872
6388,7373,4373,7143,2932
2319,4519,3702,3121,5339
4404,4071,3677,5973,4088
4529,3583,4316,6517,3562
2849,2552,2866,4259,3774
5670,5013,4663,4393,6322
1078,2283,1684,1583,1971
8046,7440,6588,7129,7892
3393,2761,4382,2794,2212
2262,5464,2203,3964,2295
6185,6180,6196,8247,6262
5685,6757,7230,7179,4275
5245,4038,5601,3861,2999
5910,5721,4451,4407,4805
4801,5505,6474,3816,6693
3186,3902,2943,4441,5010
6087,6081,6884,6528,5816
3204,3740,3752,4895,5113
5557,5491,6086,6714,5863
7199,6825,7251,6346,6764
5308,6126,4877,6507,6365
3757,5457,5816,5628,5528
4883,4482,5965,3592,4476
7593,6726,4920,5581,6160
3492,5676,3660,6283,6157
5231,5696,4262,4682,3212
5190,3940,3118,5937,4382
7490,8603,7322,7198,8599
3987,2611,4002,4574,3815
2694,3633,4244,2571,4273
5195,4613,6678,4762,4749
3548,3544,3304,3950,5117
7261,6342,6560,6801,5795
5711,6641,4807,5709,5952
2205,3381,3494,2409,4541
6111,5041,6388,5527,3120
4302,3816,4649,5557,5702
2897,2880,2669,3411,3674
2053,2691,2020,1821,3369
5469,4584,3859,4147,4032
3026,4256,4410,4070,4560
7685,5539,7353,5406,6197
3062,4973,5172,5246,3886
2581,4830,3212,5747,3691
2451,2372,3543,2500,3515
5504,6951,6352,7552,7392
4335,2859,3461,4472,5015
3597,4137,2781,3925,3124
5372,5191,5258,6067,6587
6225,6976,5871,5421,6180
2357,3171,4197,1911,5213
5233,6405,6522,6397,5961
4353,3281,2362,2612,3425
5430,2509,3000,4131,2404
2526,2806,3376,3215,3468
6078,6050,6675,4188,6492
3427,4255,3751,4146,4567
3859,3913,6188,3289,5503
6628,5144,4287,3924,2887
7114,6702,5864,5020,5311
759,1050,705,709,850
2887,3051,3107,3803,2585
6831,7891,6687,7208,6890
4458,4026,4235,4571,7301
5420,3475,3507,3908,3736
6650,6848,1070,6074,6056
6398,5289,3715,5327,5190
7548,5726,8585,5699,7655
7191,5884,4105,7129,4098
7153,7861,6573,6901,6394
2717,2771,2325,2440,2905
7000,6784,7274,6724,7027
5234,4806,4067,6726,3287
4539,3437,4050,6083,4635
2964,3810,2400,2409,1905
8184,7502,5133,6802,6002
3378,3645,3832,4407,3735
4648,5257,4374,3887,5975
5426,5561,3988,4743,4757
4763,5745,5731,5987,3503
2695,3518,1958,3333,2611
5115,7797,4334,5061,6417
4152,5022,6161,4359,7189
5371,6762,5888,6371,6469
6259,6957,5620,7073,4787
7533,5335,4892,7416,4385
4557,3227,5613,3093,6563
5730,8818,5677,6666,6808
7121,6128,6704,6676,7382
7209,2370,7191,3783,4172
2751,1526,1437,1879,813
2673,5704,3486,4858,6085
4271,2917,4002,3563,2985
7569,4058,6215,6826,4896
6432,7423,5873,6687,5284
6402,7370,5809,6657,7154
6462,6895,4535,6623,4424
5415,7047,4697,4685,6331
4750,5267,4478,3087,5769
6823,4339,5823,5395,6498
2853,3278,4190,4315,3053
6614,5677,4904,6256,4129
4174,4291,2182,5747,4982
7800,5141,4567,6873,4870
3747,6163,6192,4158,6131
3860,4168,1543,3726,2217
6424,6396,7272,6214,6664
5941,4920,5396,2210,5011
3728,5852,3634,5604,2563
2920,5139,6053,6297,7368
6907,5414,6356,6764,5635
4868,6570,4994,7194,4317
4954,6483,4046,6957,5099
6676,8334,8452,6740,8571
6013,7991,4443,7463,6282
3736,2274,2384,2371,2590
5269,4365,4435,5440,6775
5549,4980,4957,7112,4254
4117,1290,3415,3116,1839
5711,8139,7207,7944,6674
6960,3196,4457,7575,3309
2862,2253,3950,2170,4039
4271,2606,3264,5658,2884
6267,3583,4413,5619,3013
3608,2510,3037,2613,2198
2467,1697,1651,2469,1416
5480,3884,4323,2341,3136
4601,7346,5774,4042,7390
5124,6595,4799,6560,3156
3258,6784,4512,4633,6905
4112,7898,5457,3794,6389
5514,3273,5641,4418,6508
4133,4809,6165,4697,5814
2894,3118,1679,3306,2730
6497,5588,7748,5609,7109
4546,5102,3067,5915,3298
8047,6919,7795,7796,7733
7075,6012,7913,6549,4692
6923,8461,7250,7605,7879
4348,3969,3668,3717,3886
5605,4891,4120,5072,3432
5675,2616,5851,4685,3711
6030,3446,7405,4667,6455
7152,5807,5440,7330,5523
5553,7454,6911,4684,7386
4289,3958,5061,4034,5550
3546,4815,3615,4488,5951
8688,7615,8372,7971,8303
4436,4457,3453,5583,2531
2863,2819,4749,1768,4109
2840,2345,3363,2712,3673
7701,6625,7377,7658,6789
4846,5414,3297,4577,5503
6339,3081,7660,4890,7262
5786,6125,5771,6451,6220
2533,3269,2326,3092,2990
3694,4416,2886,5721,3397
4341,7270,6779,4631,7654
5902,6394,6268,4956,7270
6769,6105,7626,5808,7796
5293,7049,5202,5787,5603
5971,7367,6305,8061,7319
5378,6404,6196,7514,5854
3068,5580,581,5601,2316
3883,6534,6230,3649,4486
7264,4867,4047,6161,3904
5000,6154,6306,5434,7834
4049,4071,2670,4875,4517
3217,2655,3145,3872,2738
4435,4551,4036,4372,5708
3350,4800,3749,3889,4155
7686,4698,6036,6409,5924
6099,5894,5491,4980,7096
6668,6532,5892,5697,5961
5354,6399,7240,5371,6246
2320,4093,3418,3658,3092
5221,4281,5478,3115,3708
5850,2862,4884,5322,3339
6375,2563,7445,3903,4910
3109,5100,5802,4726,5514
3727,4654,4652,3053,5552
6297,4333,6564,5101,6346
6567,5977,5023,8102,5376
6817,7315,7907,6719,6637
6040,7609,6012,7842,6523
4717,7205,3958,6942,4918
7670,5122,7535,6430,5073
6477,6012,5020,6775,4219
3827,4076,3227,3967,3255
5466,3772,5561,4493,3490
1974,3049,3002,2503,2525
4261,5232,6712,3345,5291
2123,3682,2731,3471,2689
1894,1149,1811,1493,1835
3871,5163,4469,3562,2618
3595,4104,2084,2861,2278
4103,3084,3498,3841,3341
