500 3
7940,192,5038
700,2867,4929
364,6990,5596
7138,5103,7822
2735,6023,5486
1387,3403,4215
4161,8771,4971
3412,376,1119
3191,3398,298
5219,1431,1892
6190,9372,2085
1229,73,4953
6158,437,1943
1754,7576,7047
9577,312,3071
5063,1699,6474
9279,5860,5246
4250,9273,5622
5370,2464,9020
5668,7683,452
7561,3874,9825
9647,5103,9898
4600,1262,336
6544,3017,7912
3591,2594,8224
6662,7658,9924
3137,6937,5785
8383,1188,5058
4005,6558,7522
3025,2227,5206
3478,9789,9080
3303,9437,4184
3201,4037,5446
3537,582,8464
1450,4173,1058
9675,836,8716
9599,3973,5654
5384,2356,6843
442,6361,3402
7965,9387,5629
3171,2866,5419
2252,6169,4856
6436,9371,8894
1883,2909,9476
347,4360,3649
1406,4035,4485
122,3635,8459
5777,9019,815
2620,9462,7177
6022,7428,6564
1652,599,9431
7072,2852,5600
1928,9288,4972
823,1172,7882
299,1519,2242
3949,2925,6278
8435,3048,9913
6894,8826,8933
7710,1446,8395
4887,7469,5824
1452,9122,6424
883,6194,9276
6484,8123,8565
1456,8946,9737
9339,9246,1257
1581,3195,4183
7859,1630,7232
7772,8525,6058
6706,6235,7504
5102,1122,4974
926,2575,4096
7350,3458,290
6626,9942,8414
5191,1399,7360
4929,738,6606
6186,2319,9802
370,179,1433
7602,7952,9958
3660,4658,6194
1165,9760,7316
6139,686,9892
235,8036,3350
526,4663,3292
8940,9855,4692
6301,4785,5430
2908,972,7750
2710,1342,7929
4144,8944,5881
4102,2604,540
296,3769,300
7613,9909,987
7505,145,9024
855,671,3687
4148,9612,3543
8841,5914,8328
4271,8823,9300
2022,1534,643
9951,5678,9587
5833,9780,2191
6373,77,5961
6674,7691,5870
7661,5196,6015
6685,6052,6687
373,201,6300
3917,9042,2214
2246,3314,1038
1547,5336,2572
2190,5288,8250
1777,1121,8031
3968,7495,8108
9930,4169,5799
5800,1831,996
1816,8517,7049
8503,8890,7250
4804,2808,6293
7018,5054,9608
8057,6601,4944
629,8791,232
8879,568,1354
6910,4537,8850
5019,4467,3020
819,268,4851
1816,2085,3368
8865,588,2259
6116,5392,5067
2410,2411,121
2018,468,6723
6963,1098,5514
7196,9977,6083
8551,6888,620
7401,1908,5088
421,2727,5357
5273,4544,7442
8641,3409,8031
900,9526,3424
5968,1937,5836
6090,3955,6304
2813,919,7402
8327,8115,7380
4410,6667,4269
5031,4068,6177
120,4490,8905
5477,9763,3449
2920,8404,6859
951,9305,6385
4376,5274,8322
212,1364,2278
6517,4177,3197
3920,2504,1313
1300,6915,7980
5569,1946,2049
1746,2067,6539
652,7545,6303
4101,465,4708
960,1417,4013
7346,5793,9288
5669,6005,652
7947,2522,4830
1145,6442,7334
2459,7743,4250
440,3313,6197
2489,5059,8264
9029,5712,5809
5332,9813,6275
40,773,7692
4054,8120,3485
3342,3789,9491
3995,1736,2013
8825,2882,8456
6160,5341,6199
410,5781,9512
6608,8271,4572
4872,7300,284
682,2633,97
6957,2673,871
4649,6728,8991
8135,71,2781
7626,4066,4518
9640,2891,7400
8096,9051,2742
4295,9462,8524
3808,6070,6795
8381,943,4096
8665,1626,6729
8763,8583,9403
9635,3233,6132
8627,1369,6203
1408,8995,269
5926,8635,3161
3327,6732,2213
6069,1027,1675
4593,4836,7746
1389,3217,8690
5485,1883,316
2215,646,8899
1618,282,2133
7750,8909,3502
3953,317,2498
4223,6244,1133
7384,9572,7865
9597,5641,8893
1273,235,3730
9020,1624,6947
7710,7109,8830
8026,9324,9477
6926,943,9759
9059,8694,8668
2562,2648,8986
5060,6871,5231
6194,4256,4803
4060,3854,445
2954,5127,680
6684,4148,2304
3632,1858,9414
2462,9885,8739
1940,6811,9682
1699,5871,8376
368,8433,1024
9355,3494,7896
4586,9689,2152
9390,3749,6006
9835,6703,1134
515,3388,5283
2820,7020,7141
2234,9483,7026
973,1423,3838
656,3123,9709
9032,3491,8143
57,2847,1638
7954,7434,1327
106,6824,5077
6113,6659,1780
7248,7175,5168
2531,9995,2188
9673,2229,1672
6700,3203,3095
538,3859,6218
248,2892,9710
8392,2950,2557
30,904,9991
1358,1011,6816
6435,7125,3476
8215,4373,651
3384,6905,646
5573,6579,2876
7245,3279,6080
341,3818,9940
6559,4066,2832
6270,2458,5783
8828,2489,6687
8820,3847,7699
5636,282,4824
9112,8498,9198
9763,1883,6103
410,7456,2683
3287,4702,5962
9367,5043,9780
9307,1603,3846
2140,7873,6305
7923,6702,8795
4611,5522,2642
2311,1158,2925
7135,270,1423
6334,34,3306
2437,445,763
5121,3732,5466
1083,3099,509
863,2407,2113
4710,4548,9987
1016,2472,6689
9811,7084,2211
2454,9395,3370
5379,6531,3640
6803,2865,3675
110,5303,4120
874,424,7852
6340,1507,952
6850,2371,3360
8963,7082,7909
8951,8098,381
5640,7910,7465
7851,364,6861
1221,5744,3392
4862,2547,6257
8538,2658,1560
2659,3532,1984
512,9872,3492
1464,6723,5863
4825,5686,2946
2734,4637,1044
3116,278,8955
581,8130,9319
7442,9351,5063
835,4214,7611
7092,2753,269
8653,5412,3801
637,5924,3674
4130,7389,397
9994,2214,6084
2940,4949,722
3984,8065,1000
2940,8647,9130
2259,6090,8482
7323,6925,2697
4935,4018,5450
5204,2671,862
9006,3309,6787
2681,7439,4176
3079,7433,6391
9163,374,1341
9885,4358,9406
886,7299,8054
16,9558,4144
8498,6882,1070
1196,1817,5088
6646,7022,7759
7509,6029,1069
4296,8711,8509
8473,1790,5942
4864,953,6316
6205,839,675
5612,1725,7974
3666,1741,7533
7811,240,4416
8881,1436,6234
3969,8083,3257
1729,5593,9287
2799,9889,7998
1308,8363,9788
7250,3227,741
3567,9433,1581
4243,5046,3306
2218,8713,5048
9752,6524,5288
4168,5405,6725
403,9375,4809
3660,1105,402
2947,3904,292
945,5212,8655
733,2463,1883
1475,6031,1317
3056,275,6363
6363,2493,5076
1411,2246,1600
6699,6414,7006
3425,6818,6382
8234,478,7487
8636,3425,1392
8928,4371,6604
7583,5105,9068
9466,6581,5099
783,9638,5374
7147,6001,7868
2223,7412,114
3824,4112,6529
