100 8
3467,2859,6876,7821,4559,2221,3512,8963
6935,9493,4337,395,6946,2461,9399,2082
3736,6541,7003,1107,8203,5839,4233,3985
2154,5011,7638,6426,6937,4056,5699,9490
6237,4127,7445,4382,4499,6468,8340,1303
521,9458,7951,2037,3626,9431,7117,2912
9324,2713,2315,4887,5926,5883,6410,7566
7792,563,9368,1905,4837,6741,370,6035
4476,6571,7616,5187,5398,2365,4917,6244
1095,6281,808,2216,7020,3399,9465,8005
782,7417,2737,9425,2730,65,8015,4671
8331,4679,4854,1679,8452,3847,6692,7214
9624,1352,8888,6667,3616,6035,5869,4749
7680,6459,2603,7278,683,5972,9604,929
7065,4506,4804,2829,3330,2707,6386,2884
6601,3924,6346,3685,9116,5420,9661,712
6017,4786,7518,9464,1402,2372,3415,7188
8109,5548,7046,1812,9987,4501,4676,5494
2775,8738,3788,4741,8381,640,49,5548
2668,7797,1520,5926,1466,6285,1739,8526
8732,1015,8567,2126,6118,5650,613,4544
4478,7132,2617,7655,6201,4240,7165,4082
2254,3677,5781,5468,5688,1135,4943,6525
6448,5184,5263,875,2064,6143,7784,594
4430,2818,3026,8588,3213,6307,4917,5861
5088,8895,9124,2326,3692,3514,4199,3502
5659,3800,8518,6608,138,3091,5634,5052
4510,555,8843,4801,1716,3638,6530,2947
4321,6538,4361,5699,4321,7156,3979,2496
6098,3911,5814,7822,1289,7286,3524,8444
8814,7549,1277,5172,9657,685,5220,3267
3350,968,6785,2112,3205,6095,9047,8195
5060,8352,2637,817,7362,8001,5873,6699
2658,3427,3982,6406,740,6641,9249,7173
5836,4386,7533,8931,4316,3829,5186,3528
1696,9809,4662,3771,5754,5454,7406,2778
9440,1471,5175,7613,5686,1906,5402,2190
7428,6141,2313,2153,6052,5199,3346,384
1872,3948,4431,6046,9973,1280,5946,8000
5991,144,6602,4292,1106,6850,5365,7216
2653,1371,7863,4898,2540,9366,887,7146
4152,5865,9842,6319,3339,6945,1461,7505
8390,1812,2339,2204,9095,7890,4897,5091
5156,8285,1957,9866,2099,9059,1127,9338
4906,7452,3910,2134,1685,3642,7291,5133
1331,7246,4742,8261,2122,6891,2835,8406
6531,7960,5171,3712,6576,2092,3665,905
5989,6995,4633,9137,1804,8275,6512,179
4137,6480,8013,5509,1099,9052,3703,4934
5602,5471,4674,4795,3846,2254,4641,7470
3872,1438,9378,4984,2204,9537,2253,8787
387,5484,6567,3210,9363,6272,5111,6463
9294,1009,5627,7751,300,9258,2153,1629
2091,6180,7882,7534,364,8585,5535,2377
5267,6773,3864,7578,5990,487,4827,5630
6544,3629,3708,7131,5549,8063,4016,7326
7955,8382,424,8872,8119,2035,5672,2644
5473,7203,1445,9295,3784,4,2251,9590
3455,8369,6683,2481,139,6004,4778,7534
1258,4474,6144,9526,6065,9131,4545,6269
1434,5844,7624,8402,3467,4094,7114,8096
3475,8495,4433,6815,3062,22,7731,2223
7992,2133,4286,5237,6762,7732,3920,4
4130,2914,9189,2255,7359,4490,8273,7602
3841,6659,5452,4127,2996,9802,7329,3565
7286,1156,2715,4694,6059,2910,5189,7558
1288,4797,7306,8645,1448,6694,2181,3443
8043,6443,1852,8246,6805,6001,2891,5053
2287,7925,2455,6084,3499,267,6647,3538
4963,4295,6736,5071,2006,6808,8396,2902
6567,6731,8110,1791,6767,2522,4360,2237
2834,4688,3212,6549,6611,6778,32,8655
2508,6448,957,2133,9526,4617,1612,9382
5054,502,5420,5960,7661,4608,3710,6885
9407,1563,9583,4420,2977,2291,9821,3341
4166,4277,5797,4078,8245,3538,6293,5718
6412,3632,4858,7554,8992,464,9022,4298
7122,4857,1378,1723,7143,8125,1260,7281
9302,1036,7770,1441,5967,9672,2065,5295
723,4106,8525,8919,382,4288,7448,8590
1396,8356,2342,5070,6948,5793,5825,4371
2068,8427,7468,2883,3524,8382,3821,215
3108,2901,5404,2868,9584,2999,2570,6112
7031,6535,1653,3093,4227,5038,910,5929
4148,5627,1835,1526,9614,2126,6718,9167
5506,6343,7121,8685,1765,6354,9440,2125
8299,2793,6683,7143,26,3363,8407,4091
3080,3919,5156,263,5761,2347,9562,8081
5113,7097,2374,5782,2213,4915,3384,5426
5338,7046,6135,2833,1864,6280,5276,2600
1931,3466,9360,1525,535,8454,4432,6949
9058,9059,6186,4198,3167,3194,5234,2867
5974,1881,7754,6897,925,2855,8448,4013
4269,4205,5830,2211,6342,6182,5342,6470
7113,3728,4674,4502,4690,7751,2090,3455
7064,6937,6146,2615,7998,6093,2781,2600
264,2968,6901,6356,3481,9277,8311,4060
3598,2815,1309,6397,7861,5297,6179,4640
7892,3831,627,8436,955,8757,243,8421
2063,7421,9437,5329,3606,5590,5041,3535
