1000 3
0.820911 0.895645 0.832756 
0.728911 0.768253 0.581976 
0.769508 0.607501 0.660389 
0.215457 0.285588 0.317973 
0.527621 0.732216 0.469477 
0.797775 0.717936 0.694309 
0.953664 0.928959 0.905573 
0.125456 0.111391 0.114142 
0.361377 0.415278 0.281202 
0.762066 0.597280 0.499838 
0.187764 0.123709 0.241117 
0.675443 0.375086 0.649733 
0.165947 0.179011 0.097594 
0.287522 0.455405 0.280146 
0.401238 0.541494 0.432130 
0.476070 0.536855 0.360047 
0.340539 0.442207 0.407159 
0.654930 0.599849 0.620960 
0.733881 0.758234 0.759632 
0.593658 0.478669 0.502588 
0.709797 0.329904 0.298422 
0.044272 0.035487 0.040716 
0.223803 0.225486 0.238221 
0.453523 0.408984 0.226331 
0.438887 0.319458 0.538251 
0.723157 0.669216 0.490163 
0.553169 0.675090 0.512185 
0.727774 0.800273 0.693190 
0.488876 0.273053 0.553529 
0.641118 0.777953 0.580627 
0.820192 0.596608 0.543692 
0.433396 0.572338 0.566419 
0.306768 0.210195 0.249256 
0.518172 0.724153 0.242478 
0.423766 0.458361 0.398431 
0.374734 0.244700 0.360406 
0.459786 0.515612 0.201177 
0.835015 0.852776 0.725522 
0.152348 0.189320 0.246505 
0.831049 0.777629 0.826427 
0.668065 0.676481 0.535577 
0.566784 0.740302 0.648633 
0.484857 0.866871 0.650699 
0.560732 0.217367 0.589225 
0.433922 0.684073 0.604505 
0.967655 0.938241 0.927477 
0.422086 0.389697 0.387417 
0.323885 0.355265 0.430964 
0.393161 0.307592 0.378300 
0.501881 0.505477 0.617030 
0.594133 0.602038 0.732334 
0.559070 0.645370 0.667569 
0.793651 0.772233 0.905539 
0.749152 0.870257 0.723275 
0.379130 0.208948 0.570101 
0.333207 0.515932 0.296367 
0.809716 0.776293 0.811885 
0.694064 0.775109 0.616982 
0.749138 0.625605 0.675254 
0.816517 0.801437 0.893018 
0.566809 0.867646 0.562811 
0.293189 0.424061 0.227456 
0.190182 0.232984 0.228192 
0.831639 0.747567 0.556244 
0.530217 0.709883 0.487780 
0.335306 0.289296 0.162298 
0.532724 0.399450 0.170229 
0.349579 0.332997 0.244224 
0.174599 0.254735 0.185509 
0.404826 0.475713 0.665765 
0.345528 0.816831 0.576326 
0.759455 0.858678 0.795804 
0.115721 0.085385 0.128983 
0.687519 0.844331 0.715982 
0.543539 0.621574 0.443494 
0.706075 0.177213 0.496709 
0.452702 0.316731 0.384016 
0.282153 0.447331 0.457522 
0.336895 0.327467 0.573661 
0.477443 0.500754 0.429163 
0.367746 0.368439 0.673816 
0.700508 0.701470 0.738762 
0.675771 0.555545 0.621865 
0.561292 0.749643 0.653947 
0.575256 0.620139 0.418089 
0.266185 0.594686 0.666670 
0.731634 0.624470 0.783495 
0.540436 0.675709 0.344550 
0.291887 0.327853 0.178770 
0.527471 0.503733 0.791243 
0.310663 0.450316 0.329417 
0.229573 0.587882 0.700510 
0.781024 0.638155 0.397318 
0.851965 0.699305 0.660046 
0.642325 0.577992 0.524166 
0.598919 0.452283 0.534759 
0.533579 0.257934 0.501113 
0.472040 0.449357 0.461796 
0.692570 0.732590 0.635386 
0.557730 0.658020 0.621924 
0.428799 0.582669 0.253382 
0.688859 0.289602 0.631782 
0.248649 0.537195 0.640963 
0.291346 0.325259 0.376583 
0.461642 0.523538 0.502475 
0.566492 0.500258 0.411047 
0.609504 0.541095 0.649796 
0.497139 0.348931 0.630913 
0.591481 0.435711 0.817228 
0.734439 0.654693 0.414521 
0.761497 0.794037 0.908704 
0.416816 0.538807 0.434934 
0.451803 0.721408 0.727844 
0.854718 0.785840 0.744142 
0.380011 0.294107 0.308760 
0.470116 0.636580 0.657742 
0.574020 0.267493 0.599312 
0.361521 0.388934 0.401595 
0.250129 0.186022 0.125445 
0.524782 0.352443 0.589245 
0.135671 0.166910 0.239459 
0.580166 0.500392 0.609858 
0.706761 0.781752 0.615925 
0.347543 0.725241 0.453876 
0.594673 0.725976 0.707006 
0.658870 0.770156 0.791581 
0.462336 0.331845 0.280132 
0.301381 0.307796 0.160237 
0.596491 0.437094 0.332557 
0.631162 0.533307 0.445710 
0.685123 0.806532 0.658853 
0.237190 0.243611 0.404188 
0.496732 0.203492 0.386203 
0.681570 0.638444 0.554732 
0.555723 0.361404 0.665403 
0.469150 0.656224 0.622321 
0.649825 0.589164 0.479258 
0.157509 0.145774 0.142509 
0.455831 0.329301 0.635198 
0.280852 0.611964 0.523158 
0.772024 0.731821 0.790370 
0.506611 0.499051 0.654018 
0.225371 0.315218 0.496228 
0.100801 0.158837 0.179326 
0.176570 0.443205 0.315889 
0.384733 0.569024 0.619147 
0.548077 0.425073 0.370390 
0.382605 0.240917 0.344126 
0.621878 0.615507 0.489336 
0.308731 0.556612 0.574791 
0.645956 0.705462 0.483012 
0.203999 0.504254 0.409915 
0.505238 0.533456 0.487382 
0.236825 0.451814 0.204197 
0.548340 0.484258 0.655136 
0.166928 0.150614 0.155232 
0.570445 0.512242 0.578872 
0.563685 0.492361 0.536929 
0.640065 0.700158 0.564246 
0.579422 0.480866 0.608141 
0.548593 0.611257 0.528444 
0.583160 0.670438 0.585431 
0.300277 0.466461 0.284156 
0.396319 0.439122 0.262359 
0.252105 0.137429 0.283095 
0.566210 0.480431 0.384684 
0.241826 0.556219 0.599600 
0.176942 0.550949 0.468521 
0.567167 0.620515 0.260518 
0.715894 0.603569 0.412955 
0.245824 0.219002 0.447162 
0.718579 0.594806 0.608876 
0.273856 0.454373 0.459860 
0.291471 0.207339 0.298054 
