1000 3
8209,8956,8327
7289,7682,5819
7695,6075,6603
2154,2855,3179
5276,7322,4694
7977,7179,6943
9536,9289,9055
1254,1113,1141
3613,4152,2812
7620,5972,4998
1877,1237,2411
6754,3750,6497
1659,1790,975
2875,4554,2801
4012,5414,4321
4760,5368,3600
3405,4422,4071
6549,5998,6209
7338,7582,7596
5936,4786,5025
7097,3299,2984
442,354,407
2238,2254,2382
4535,4089,2263
4388,3194,5382
7231,6692,4901
5531,6750,5121
7277,8002,6931
4888,2730,5535
6411,7779,5806
8201,5966,5436
4333,5723,5664
3067,2101,2492
5181,7241,2424
4237,4583,3984
3747,2447,3604
4597,5156,2011
8350,8527,7255
1523,1893,2465
8310,7776,8264
6680,6764,5355
5667,7403,6486
4848,8668,6506
5607,2173,5892
4339,6840,6045
9676,9382,9274
4220,3896,3874
3238,3552,4309
3931,3075,3783
5018,5054,6170
5941,6020,7323
5590,6453,6675
7936,7722,9055
7491,8702,7232
3791,2089,5701
3332,5159,2963
8097,7762,8118
6940,7751,6169
7491,6256,6752
8165,8014,8930
5668,8676,5628
2931,4240,2274
1901,2329,2281
8316,7475,5562
5302,7098,4877
3353,2892,1622
5327,3994,1702
3495,3329,2442
1745,2547,1855
4048,4757,6657
3455,8168,5763
7594,8586,7958
1157,853,1289
6875,8443,7159
5435,6215,4434
7060,1772,4967
4527,3167,3840
2821,4473,4575
3368,3274,5736
4774,5007,4291
3677,3684,6738
7005,7014,7387
6757,5555,6218
5612,7496,6539
5752,6201,4180
2661,5946,6666
7316,6244,7834
5404,6757,3445
2918,3278,1787
5274,5037,7912
3106,4503,3294
2295,5878,7005
7810,6381,3973
8519,6993,6600
6423,5779,5241
5989,4522,5347
5335,2579,5011
4720,4493,4617
6925,7325,6353
5577,6580,6219
4287,5826,2533
6888,2896,6317
2486,5371,6409
2913,3252,3765
4616,5235,5024
5664,5002,4110
6095,5410,6497
4971,3489,6309
5914,4357,8172
7344,6546,4145
7614,7940,9087
4168,5388,4349
4518,7214,7278
8547,7858,7441
3800,2941,3087
4701,6365,6577
5740,2674,5993
3615,3889,4015
2501,1860,1254
5247,3524,5892
1356,1669,2394
5801,5003,6098
7067,7817,6159
3475,7252,4538
5946,7259,7070
6588,7701,7915
4623,3318,2801
3013,3077,1602
5964,4370,3325
6311,5333,4457
6851,8065,6588
2371,2436,4041
4967,2034,3862
6815,6384,5547
5557,3614,6654
4691,6562,6223
6498,5891,4792
1575,1457,1425
4558,3293,6351
2808,6119,5231
7720,7318,7903
5066,4990,6540
2253,3152,4962
1008,1588,1793
1765,4432,3158
3847,5690,6191
5480,4250,3703
3826,2409,3441
6218,6155,4893
3087,5566,5747
6459,7054,4830
2039,5042,4099
5052,5334,4873
2368,4518,2041
5483,4842,6551
1669,1506,1552
5704,5122,5788
5636,4923,5369
6400,7001,5642
5794,4808,6081
5485,6112,5284
5831,6704,5854
3002,4664,2841
3963,4391,2623
2521,1374,2830
5662,4804,3846
2418,5562,5996
1769,5509,4685
5671,6205,2605
7158,6035,4129
2458,2190,4471
7185,5948,6088
2738,4543,4598
2914,2073,2980
6543,4594,6345
3579,3875,3312
3945,3235,4169
5834,7230,7124
4277,3852,3590
6606,6535,5168
6723,3669,5562
5094,6027,6104
5664,6939,7344
5852,5345,6953
2540,1318,4506
3249,6583,4578
1045,2269,3699
3821,2877,8079
6985,6853,6610
8731,9019,8787
7468,8371,6575
5247,3166,5277
7230,4760,3239
3957,2063,1925
4541,4656,4916
1857,3050,3350
1716,3640,3061
8077,6522,8355
4516,5805,7252
2108,4187,1372
4659,4957,5332
1602,1178,1235
3569,2974,2764
6735,7707,7333
5185,6131,3344
2965,5579,3429
3271,4206,6402
2636,2989,685
3880,7496,6233
3260,4155,4611
5086,3227,5946
5750,8100,5329
4196,3009,5486
6051,7295,4940
4796,3268,5766
6439,5268,6544
7951,4548,4405
4956,7635,6488
2966,1759,1343
4415,4109,4500
5294,6123,4605
2731,2508,6016
1628,3325,2544
3238,4180,4426
8075,7171,6198
3320,3587,3796
1159,1880,1727
2336,2357,1308
1911,3264,2496
4453,4362,4308
3463,3444,3474
3967,5106,6221
4179,5736,4845
6904,5027,5070
6035,6069,2339
7169,7744,7827
1918,3202,3977
7949,4312,5359
3371,5709,3440
6978,6064,7689
5119,3355,3698
3184,3835,2973
6537,6088,8348
2204,2373,2947
5333,8230,4102
3217,3223,3372
6914,6637,6826
4573,6387,2944
4365,4998,6963
7178,5650,5553
6682,5637,5274
5675,5697,4088
6053,3383,4743
5870,6483,4157
2895,3835,2924
6787,6132,2732
4330,2638,5819
5298,4174,6037
7063,7059,6665
7053,5382,5131
6685,6624,7333
2644,1039,3438
3364,6183,6443
6697,6331,7486
5225,4861,6426
6214,3873,5949
3589,6247,4046
3982,3270,5825
6989,6415,5757
3835,4697,4848
