1000 3
0.113924 0.688071 0.801334 
0.033825 0.808891 0.672622 
0.373857 0.877857 0.379480 
0.129524 0.497808 0.737966 
0.461272 0.855207 0.275998 
0.600358 0.260119 0.695912 
0.639365 0.520365 0.382677 
0.575487 0.581943 0.171444 
0.269548 0.643671 0.620005 
0.660821 0.178573 0.624255 
0.467169 0.163149 0.800820 
0.420017 0.395993 0.719502 
0.766580 0.304250 0.275958 
0.770035 0.255737 0.508415 
0.059021 0.580480 0.762976 
0.448352 0.521967 0.540984 
0.348485 0.492789 0.914169 
0.258687 0.852743 0.264191 
0.558486 0.122026 0.926388 
0.757232 0.349001 0.448024 
0.635044 0.423099 0.496265 
0.659190 0.431443 0.650941 
0.410098 0.564308 0.603479 
0.616217 0.697748 0.112216 
0.380139 0.779697 0.442090 
0.452900 0.730078 0.354416 
0.379040 0.758811 0.340786 
0.545155 0.976962 0.103630 
0.192854 0.480987 0.625269 
0.688067 0.332748 0.510212 
0.529748 0.376642 0.454630 
0.384610 0.098799 0.863945 
0.348242 0.459296 0.683843 
0.419722 0.969907 0.018980 
0.499737 0.442652 0.420078 
0.010920 0.862092 0.638273 
0.584346 0.289460 0.529567 
0.591561 0.095074 0.961698 
0.673525 0.560076 0.418169 
0.879507 0.069651 0.559390 
0.392441 0.585698 0.595683 
0.130267 0.599856 0.721646 
0.531464 0.561541 0.505012 
0.500007 0.677785 0.124952 
0.582524 0.339070 0.650441 
0.767752 0.191874 0.347099 
0.042111 0.653333 0.963983 
0.819562 0.808026 0.030653 
0.010057 0.527542 0.830674 
0.201442 0.378945 0.998644 
0.491907 0.423048 0.760086 
0.424677 0.361207 0.573632 
0.538958 0.031874 0.931547 
0.829448 0.707780 0.050424 
0.389561 0.831241 0.285358 
0.106557 0.854962 0.210504 
0.324115 0.712462 0.510076 
0.769047 0.112107 0.866265 
0.067875 0.452373 0.884174 
0.791773 0.210444 0.596008 
0.435256 0.796666 0.231003 
0.312188 0.528762 0.644645 
0.927427 0.072400 0.325478 
0.422214 0.249823 0.768295 
0.709349 0.235746 0.564991 
0.008793 0.999567 0.415687 
0.505686 0.768140 0.148002 
0.788683 0.524628 0.128995 
0.234384 0.365086 0.739844 
0.251611 0.591220 0.836792 
0.365848 0.596414 0.482215 
0.172057 0.520024 0.421623 
0.087152 0.622475 0.697153 
0.678954 0.536055 0.293503 
0.895297 0.485778 0.080086 
0.555245 0.721724 0.133050 
0.668135 0.078968 0.677773 
0.323881 0.640875 0.663105 
0.887838 0.289404 0.412201 
0.917468 0.017466 0.553840 
0.326376 0.432477 0.649714 
0.660615 0.127930 0.921172 
0.618710 0.263106 0.653612 
0.417190 0.270601 0.826095 
0.276414 0.788805 0.494737 
0.960320 0.035796 0.506783 
0.406791 0.603552 0.606084 
0.694547 0.673331 0.232720 
0.529653 0.049893 0.855767 
0.391513 0.425999 0.544515 
0.033357 0.602972 0.608193 
0.933537 0.455127 0.259367 
0.623095 0.651185 0.146839 
0.863843 0.106432 0.542977 
0.760070 0.559973 0.217911 
0.298380 0.079136 0.789255 
0.556444 0.988730 0.213963 
0.689414 0.383942 0.339124 
0.930127 0.435542 0.055218 
0.302507 0.380089 0.703409 
0.526291 0.718706 0.148059 
0.824287 0.374027 0.288360 
0.631994 0.343838 0.510310 
0.800812 0.601529 0.020618 
0.113639 0.643170 0.861604 
0.699806 0.326885 0.364279 
0.711225 0.260192 0.529551 
0.493752 0.584801 0.613342 
0.663522 0.017245 0.719470 
0.567001 0.308855 0.479875 
0.686351 0.292294 0.384190 
0.394084 0.187301 0.846516 
0.790457 0.037446 0.760942 
0.258597 0.486521 0.792066 
0.576753 0.577462 0.620982 
0.847031 0.131036 0.525700 
0.462453 0.529567 0.453150 
0.377320 0.633184 0.448777 
0.259417 0.419444 0.882117 
0.605754 0.518448 0.453244 
0.618063 0.394327 0.448421 
0.784576 0.220528 0.447085 
0.805726 0.574197 0.021625 
0.153586 0.717510 0.478435 
0.564931 0.161100 0.829293 
0.803111 0.302988 0.364123 
0.634881 0.410543 0.306165 
0.222356 0.903097 0.414610 
0.242250 0.178131 0.978449 
0.116403 0.747919 0.635642 
0.335814 0.506948 0.695748 
0.623333 0.266600 0.491422 
0.503906 0.427353 0.810299 
0.409515 0.846429 0.388671 
0.244361 0.450311 0.975582 
0.173534 0.840712 0.426125 
0.761595 0.287584 0.356409 
0.116416 0.860158 0.450499 
0.131000 0.818065 0.559039 
0.101847 0.650203 0.789116 
0.690342 0.267311 0.768650 
0.711323 0.792320 0.134644 
0.639744 0.525809 0.517243 
0.494146 0.532715 0.684209 
0.369559 0.486721 0.460669 
0.977068 0.165572 0.449310 
0.662655 0.583249 0.129478 
0.014223 0.543658 0.878146 
0.375911 0.244130 0.886249 
0.467513 0.730871 0.522675 
0.532659 0.407610 0.617584 
0.325818 0.553778 0.803418 
0.341836 0.434041 0.500382 
0.177252 0.595753 0.477276 
0.532875 0.704485 0.459821 
0.478467 0.833811 0.327219 
0.794856 0.351259 0.439866 
0.312801 0.633766 0.480673 
0.369876 0.100605 0.724456 
0.505296 0.555691 0.598798 
0.585207 0.729741 0.381050 
0.367278 0.656768 0.587454 
0.809423 0.187096 0.540954 
0.406436 0.303194 0.735099 
0.823911 0.169630 0.378260 
0.298900 0.677592 0.472894 
0.049671 0.304562 0.929086 
0.749803 0.117773 0.803749 
0.314613 0.593997 0.575500 
0.642916 0.309964 0.459705 
0.740783 0.034424 0.848097 
0.872022 0.222757 0.270298 
0.590505 0.581208 0.423497 
0.492949 0.845522 0.111170 
0.642071 0.595812 0.047006 
0.796028 0.271430 0.227928 
0.531297 0.488752 0.578209 
0.387184 0.521096 0.438686 
0.356364 0.335709 0.834655 
0.390844 0.841326 0.029927 
0.472889 0.156550 0.847946 
0.133843 0.548834 0.926849 
0.495516 0.444996 0.472709 
0.545821 0.096176 0.927954 
0.233608 0.932428 0.363600 
0.201639 0.892678 0.522861 
0.926709 0.656157 0.005259 
0.582487 0.170918 0.841909 
0.733576 0.461267 0.197204 
0.229370 0.813776 0.396590 
0.721802 0.779954 0.002874 
0.498778 0.165308 0.732766 
0.182558 0.542447 0.558124 
0.647758 0.667142 0.046888 
0.283511 0.715795 0.650705 
0.671279 0.160524 0.679267 
0.483372 0.099700 0.960128 
0.391898 0.518659 0.530577 
0.590758 0.288031 0.620957 
0.141589 0.900773 0.480246 
0.255790 0.818406 0.352441 
0.688571 0.175926 0.599842 
0.952831 0.352944 0.299944 
0.366371 0.967991 0.087630 
0.309253 0.953030 0.091856 
0.434090 0.960363 0.001707 
0.615488 0.875956 0.075098 
0.972453 0.179575 0.428754 
0.373049 0.835833 0.341248 
0.179029 0.581243 0.708955 
0.275129 0.498448 0.664256 
0.596375 0.822901 0.009862 
0.714165 0.394414 0.516595 
0.411870 0.440985 0.700285 
0.541152 0.073235 0.870000 
