500 4
4501,9883,239,5324
364,8693,7349,8378
6869,3548,59,3338
5801,1134,1824,2231
5745,8165,5369,2514
4574,2819,5305,5125
5957,4420,1283,2777
1873,675,7344,6374
559,7584,1698,923
6277,9048,9302,3147
2596,9362,6486,8397
496,8310,629,6241
6476,5998,8755,1051
8818,4061,6177,4776
8481,7460,7553,354
8136,4898,6729,8695
2482,8427,9618,8760
7476,8920,1908,73
8283,8394,8471,8779
6705,9100,5021,3182
5099,3777,4233,3917
7838,410,8693,6319
7870,6247,6673,6006
1146,3403,4702,3629
1831,4320,2389,9307
3241,4297,9380,1524
2692,7851,304,9398
6952,5325,2580,2052
9102,6814,5970,6941
7224,4664,3260,5094
911,9934,1101,2057
3337,5803,5686,5168
124,8076,4475,3366
2374,3856,4890,5067
1708,5195,4465,8661
520,7046,713,9623
3860,6683,6564,1084
1348,9825,6179,2259
9759,7281,4317,3096
3084,4,8264,3209
8080,2740,6575,454
6597,1466,5521,8305
6661,9987,6966,7182
7033,7680,6806,893
4364,3371,1978,5712
3196,8157,7972,2955
5438,2289,6052,8523
2293,4317,1733,374
7057,8308,829,3655
9774,6351,1960,6436
6338,8927,3619,3371
6608,425,4265,972
3796,6243,6685,6993
4401,4657,9948,9840
6947,6001,8364,9241
318,97,9615,7376
8405,444,1031,8180
6795,2992,4617,3134
1920,8236,6506,8528
8661,771,9501,2458
7015,6187,9452,1417
844,9400,1258,7792
5402,9622,7033,5720
9719,6649,3097,8125
7093,4128,6306,3889
7121,923,7024,9042
9159,3530,7571,7821
4302,7072,280,1318
3260,9732,2735,4104
9133,3993,1897,4535
3616,8930,256,3335
5579,3353,1461,2673
7482,7767,6563,4604
8690,3587,3646,7850
7118,1217,5672,1420
8290,5952,2739,1550
5685,5474,5655,4818
9468,7552,9354,3084
6483,9610,6420,2063
2964,7881,4737,446
5649,1300,5050,4340
4888,8696,2191,2007
9913,7863,3428,8203
3816,6167,9754,9501
1642,5409,4320,1110
2961,3674,4195,9444
3284,616,1508,6248
8498,6245,6695,4147
7545,1745,8488,2434
442,679,4441,356
8542,7869,8560,2358
4037,8314,1859,5679
3723,6179,6790,6685
9854,985,6130,3138
1602,7638,9387,100
3883,6082,4247,1429
7828,2735,3863,8271
3415,8305,8627,1957
6175,7187,4316,212
5502,6175,5891,9225
2355,2681,5910,2209
3667,2041,5348,5269
9679,4736,5369,3562
819,9617,4992,8648
2353,8856,6919,5768
7162,5546,7726,3337
2734,2042,3550,8236
8218,9441,7462,573
2123,3373,2783,5791
5414,8132,1061,5093
2868,6431,8656,3688
6049,3649,2336,8402
2505,9256,4171,9667
4803,1897,3005,7537
3939,6555,5774,2157
5997,3236,2731,8120
6610,5515,3912,2024
3647,4973,7118,6516
1404,5775,205,7454
9424,2541,5856,1930
1798,28,1598,6601
1926,4603,4138,5866
1158,9913,8023,7155
3150,755,5276,9760
6271,9188,1785,9919
4162,8903,6435,5567
4679,6641,3021,4103
9183,8878,6034,981
8906,7632,7582,832
2235,1721,6698,3393
1634,4722,549,4784
5478,5825,4545,1749
5014,6330,1668,9176
5233,8104,4744,9912
4745,7765,4016,3928
6643,50,4909,5550
7682,2492,6382,9918
4213,3081,3312,5847
7804,3861,632,3282
9687,5177,5032,4702
1508,6700,3879,6742
4805,8623,6655,9551
6388,671,3479,3032
722,8389,8582,8405
881,4965,8323,5095
8047,1635,942,5851
5497,1575,9134,5184
6753,4166,9887,8261
867,3766,5003,5672
2389,1658,5223,8778
2330,8703,1810,3053
7093,393,1458,7975
5358,9781,3070,3406
1417,4013,9257,6914
5589,8391,2099,2342
2558,1987,604,3425
5753,5607,9098,8142
7266,4322,6921,9597
3026,8731,2650,119
9125,4108,8095,4484
3890,1165,7890,5308
