100 3
0.878987 0.583546 0.223315 
0.852771 0.446227 0.001299 
0.689947 0.373475 0.776887 
0.107241 0.041546 0.820559 
0.360450 0.175300 0.280681 
0.078791 0.226003 0.730323 
0.336085 0.218352 0.707040 
0.273692 0.333961 0.426614 
0.659559 0.388733 0.467037 
0.537300 0.863545 0.733172 
0.625837 0.742531 0.316717 
0.849152 0.595302 0.762944 
0.850452 0.285249 0.136420 
0.627339 0.392490 0.177965 
0.447899 0.752940 0.353266 
0.728579 0.831731 0.579269 
0.458902 0.167816 0.797621 
0.165942 0.441508 0.131582 
0.592556 0.101067 0.520315 
0.059594 0.638366 0.383860 
0.792765 0.264204 0.126391 
0.109482 0.113356 0.721693 
0.872427 0.963808 0.006941 
0.008846 0.591147 0.399431 
0.186812 0.039046 0.152371 
0.540077 0.767625 0.984102 
0.119346 0.226527 0.151918 
0.916967 0.392469 0.593426 
0.048549 0.985026 0.694493 
0.568864 0.044619 0.332859 
0.952723 0.837384 0.597063 
0.079114 0.946866 0.710419 
0.800807 0.819293 0.674227 
0.807748 0.828139 0.265374 
0.207179 0.014951 0.304420 
0.359550 0.555028 0.072045 
0.343651 0.674374 0.298572 
0.495569 0.591341 0.691041 
0.088995 0.639890 0.676067 
0.783488 0.208754 0.720686 
0.116348 0.161477 0.558070 
0.713411 0.240591 0.504936 
0.423830 0.041398 0.324229 
0.098057 0.849145 0.152369 
0.363431 0.056324 0.167320 
0.667851 0.415874 0.722348 
0.739896 0.759525 0.396722 
0.038467 0.255094 0.988064 
0.729508 0.344090 0.627954 
0.405575 0.127578 0.836707 
0.126261 0.243926 0.998185 
0.684330 0.957337 0.238776 
0.189267 0.381167 0.280173 
0.513496 0.479224 0.129319 
0.665865 0.842656 0.185643 
0.833184 0.510507 0.601517 
0.555532 0.250402 0.361042 
0.952254 0.288870 0.616137 
0.940318 0.018378 0.960227 
0.568272 0.423953 0.087805 
0.404979 0.550214 0.331731 
0.403164 0.234545 0.289068 
0.641939 0.423811 0.670235 
0.922112 0.937308 0.149460 
0.051431 0.603173 0.992115 
0.237074 0.436357 0.502622 
0.838591 0.991889 0.753024 
0.199633 0.944144 0.041894 
0.815770 0.884462 0.060273 
0.775997 0.452733 0.484226 
0.863802 0.857712 0.034440 
0.195533 0.260876 0.268985 
0.484601 0.902815 0.692796 
0.154837 0.824927 0.630104 
0.304296 0.876358 0.233276 
0.296412 0.113432 0.669633 
0.799034 0.952023 0.661523 
0.552058 0.151656 0.605666 
0.593953 0.967426 0.490128 
0.654226 0.743422 0.942861 
0.138452 0.607224 0.800574 
0.172892 0.802757 0.061450 
0.441877 0.287358 0.964265 
0.134673 0.442195 0.789192 
0.764777 0.746491 0.665550 
0.998053 0.042903 0.778982 
0.667687 0.841937 0.731005 
0.329209 0.393995 0.882661 
0.934875 0.987948 0.850086 
0.425003 0.642173 0.593509 
0.367865 0.780625 0.200733 
0.168439 0.953517 0.003490 
0.229888 0.395394 0.290848 
0.194153 0.530067 0.733042 
0.983345 0.294844 0.479533 
0.648895 0.292898 0.522436 
0.427877 0.960584 0.364372 
0.158882 0.289793 0.758367 
0.041543 0.224669 0.746315 
0.891629 0.649672 0.388488 
