100 3
0.197588 0.209580 0.921183 
0.625794 0.320447 0.663532 
0.519868 0.857707 0.167733 
0.043549 0.904973 0.381690 
0.428078 0.215531 0.687594 
0.124756 0.810745 0.610278 
0.784085 0.682224 0.394192 
0.916551 0.153784 0.398523 
0.737059 0.505550 0.308707 
0.157344 0.751032 0.524394 
0.610177 0.312191 0.661405 
0.552907 0.403760 0.677015 
0.264929 0.372542 0.751223 
0.511295 0.157281 0.885393 
0.167619 0.709628 0.623480 
0.357841 0.834363 0.413964 
0.681191 0.101084 0.638421 
0.340008 0.675871 0.427137 
0.376353 0.556795 0.769135 
0.646938 0.613067 0.446815 
0.469188 0.472617 0.338073 
0.145100 0.866854 0.510007 
0.093847 0.692542 0.777274 
0.299685 0.695114 0.440907 
0.735407 0.326884 0.506298 
0.879224 0.347313 0.473727 
0.533344 0.306539 0.686576 
0.003398 0.721350 0.735923 
0.566761 0.763646 0.279269 
0.458171 0.392446 0.832088 
0.889717 0.612237 0.001443 
0.218979 0.488201 0.584460 
0.508368 0.102276 0.905894 
0.510301 0.868716 0.132509 
0.757964 0.323255 0.198933 
0.813087 0.403089 0.183125 
0.455759 0.736217 0.453019 
0.485012 0.905046 0.244698 
0.619611 0.792788 0.168936 
0.590584 0.006536 0.907489 
0.326861 0.558240 0.614170 
0.355035 0.953087 0.114079 
0.688508 0.647727 0.350733 
0.313528 0.598839 0.502773 
0.365660 0.377352 0.612880 
0.377596 0.550133 0.364538 
0.536879 0.910550 0.270009 
0.301005 0.284968 0.940714 
0.634339 0.702389 0.100655 
0.536337 0.587725 0.485380 
0.456128 0.191570 0.837857 
0.403302 0.664398 0.479386 
0.179374 0.516590 0.779601 
0.662228 0.083248 0.808989 
0.231253 0.693498 0.415519 
0.268857 0.879083 0.481226 
0.645250 0.546458 0.194180 
0.271823 0.497075 0.786834 
0.486007 0.219621 0.754105 
0.125058 0.690678 0.470617 
0.316328 0.471017 0.574208 
0.463110 0.644492 0.718372 
0.767563 0.021120 0.714611 
0.104794 0.380277 0.910481 
0.618825 0.460216 0.195549 
0.748630 0.550670 0.191924 
0.029648 0.782638 0.502524 
0.489026 0.572915 0.576680 
0.536237 0.268808 0.604154 
0.378229 0.649129 0.383835 
0.468321 0.592915 0.466417 
0.277788 0.716152 0.397506 
0.719173 0.272894 0.585600 
0.468034 0.830629 0.288550 
0.575546 0.389362 0.333059 
0.647282 0.259960 0.821090 
0.616573 0.375053 0.716693 
0.560988 0.619219 0.191713 
0.878322 0.442221 0.041348 
0.718451 0.504069 0.379127 
0.211790 0.532962 0.893155 
0.973452 0.218289 0.033886 
0.181814 0.553704 0.696673 
0.050422 0.599961 0.752775 
0.204881 0.867578 0.543974 
0.880094 0.577125 0.013029 
0.150722 0.957041 0.307458 
0.276403 0.726097 0.466875 
0.450785 0.502806 0.802836 
0.938644 0.090014 0.342293 
0.319829 0.442498 0.561757 
0.293305 0.952923 0.249685 
0.208824 0.730456 0.674344 
0.263203 0.268659 0.962654 
0.479728 0.650783 0.231936 
0.391072 0.951985 0.180903 
0.051283 0.514913 0.813961 
0.774075 0.052552 0.763089 
0.334767 0.904764 0.584621 
0.067205 0.442606 0.985553 
