100 3
0.664909 0.993574 0.992158 
0.676530 0.267547 0.137773 
0.199132 0.720779 0.733383 
0.703050 0.032395 0.139134 
0.147019 0.333908 0.875780 
0.969219 0.954368 0.188896 
0.889767 0.362663 0.467257 
0.537334 0.598287 0.722302 
0.881023 0.398259 0.695606 
0.950675 0.177484 0.671038 
0.615949 0.842393 0.664612 
0.608107 0.518923 0.932159 
0.745881 0.718055 0.652938 
0.479264 0.421105 0.685333 
0.618398 0.568124 0.019241 
0.494178 0.537343 0.973609 
0.683074 0.427110 0.336271 
0.150331 0.964444 0.934558 
0.872633 0.845466 0.332817 
0.568239 0.796142 0.510301 
0.239277 0.412091 0.352694 
0.903889 0.020198 0.871617 
0.836048 0.766079 0.589671 
0.488986 0.245343 0.010776 
0.174318 0.863741 0.578900 
0.193559 0.357919 0.116243 
0.167168 0.040993 0.543352 
0.503439 0.191324 0.507796 
0.437997 0.063957 0.353262 
0.770814 0.632196 0.149404 
0.281114 0.871474 0.561495 
0.633808 0.775363 0.581693 
0.505425 0.611411 0.347773 
0.095096 0.100397 0.593116 
0.105873 0.274715 0.456857 
0.684772 0.468274 0.814776 
0.801015 0.635442 0.855769 
0.344367 0.138881 0.047093 
0.852163 0.576878 0.111050 
0.205426 0.347692 0.743246 
0.354830 0.628806 0.614720 
0.916325 0.262614 0.390083 
0.498019 0.768039 0.001494 
0.845791 0.863136 0.101891 
0.438907 0.969008 0.376606 
0.895763 0.653781 0.844880 
0.710539 0.454796 0.480322 
0.566308 0.799163 0.619203 
0.613401 0.651327 0.196081 
0.724450 0.856753 0.543772 
0.467697 0.211583 0.172579 
0.082416 0.127908 0.435193 
0.472499 0.625926 0.203232 
0.473993 0.471717 0.066368 
0.575883 0.910624 0.035376 
0.952489 0.806387 0.689157 
0.797370 0.516926 0.143953 
0.277692 0.083234 0.943116 
0.896895 0.696635 0.594443 
0.092975 0.421085 0.451195 
0.636748 0.888782 0.662778 
0.809327 0.971198 0.790686 
0.244520 0.443697 0.416612 
0.447752 0.917690 0.888329 
0.514120 0.493574 0.798954 
0.549496 0.446063 0.605341 
0.238653 0.243433 0.122267 
0.382606 0.521124 0.205502 
0.325722 0.418019 0.902136 
0.920165 0.510994 0.323222 
0.371360 0.147742 0.212003 
0.034138 0.957069 0.183202 
0.824823 0.201588 0.626899 
0.241435 0.649340 0.544589 
0.129765 0.163460 0.038163 
0.928718 0.712956 0.484226 
0.534059 0.951609 0.727658 
0.656327 0.334215 0.248783 
0.861828 0.659937 0.666801 
0.763965 0.580102 0.177796 
0.087186 0.951462 0.325538 
0.299190 0.985599 0.282607 
0.482392 0.810423 0.484196 
0.109291 0.051858 0.133536 
0.653880 0.181623 0.296996 
0.692043 0.110341 0.009952 
0.176269 0.644401 0.961562 
0.903927 0.300727 0.295777 
0.152709 0.162556 0.955714 
0.819511 0.926521 0.535816 
0.997307 0.013707 0.487278 
0.322845 0.312897 0.472877 
0.605452 0.795289 0.283299 
0.089647 0.904579 0.335157 
0.223183 0.558459 0.516780 
0.520179 0.250502 0.627121 
0.530131 0.426770 0.271522 
0.491693 0.330697 0.572249 
0.787470 0.483407 0.734805 
0.743184 0.302917 0.661326 
