1000 5
9316,565,2593,8477,4163
162,8631,1988,9346,6586
4927,3476,6618,2980,7107
6884,5300,5350,5761,6493
5339,5656,2520,2536,9746
4202,3683,8093,9811,515
7678,2474,9654,3984,137
3429,8609,6264,5127,2693
3682,9108,9525,4797,1273
6528,8097,1071,6701,4509
5373,5477,9816,391,2768
8207,4810,927,7977,3894
5828,6436,106,8420,2499
7223,6800,1471,3207,7491
3635,5546,6635,1106,6538
5625,9740,3831,7784,612
5999,1109,8192,6315,1033
2100,4959,2891,7006,7478
1152,4410,8489,6802,4587
1651,6121,7919,4466,4295
1873,7807,3659,6090,5811
1310,5934,8375,4531,9444
462,9494,4880,8944,6004
7741,4142,4086,8515,3515
3415,7761,6558,7783,1312
8005,3206,9237,167,6819
5076,5729,3463,4528,8050
1914,8246,490,9509,1325
2954,9835,939,8197,2097
6891,5456,1112,6677,5893
4634,7284,2279,1648,8506
6823,5734,4103,3755,8624
1376,7249,4116,3489,9704
7413,1732,2850,9290,5834
8324,6278,2898,4304,5136
2513,6127,7181,5011,4968
5349,2214,720,9212,4374
5930,6697,5447,1610,5732
5482,2579,4440,9850,2365
4747,3943,7995,1226,5654
6715,1118,5306,476,9490
5582,3778,6995,6333,1525
5980,571,4741,7305,8871
5676,7137,7418,6822,4347
2535,1930,8770,93,8639
2577,2639,9225,6993,6168
8865,1030,3293,8365,25
3767,7711,3600,1128,3946
8279,2102,7035,4716,545
7250,2050,7142,1501,4555
4250,9094,9075,3222,578
5775,2234,8906,2037,6143
1944,8415,6051,3157,4716
2609,3298,6163,8499,5403
2830,7616,5510,3686,7483
8496,1410,3276,8523,4199
6570,7511,4189,2527,4420
9299,5009,5144,4188,3008
9439,146,7245,7065,310
5247,2119,3294,9322,6120
9386,3975,2011,7242,4616
5413,8529,8883,397,3249
2365,3790,5400,8108,8348
2496,83,7505,4898,8339
9270,1865,2423,7514,5153
5750,3691,5309,5479,2192
9147,3373,941,5651,6864
7214,6687,619,3197,5097
4966,6932,4628,5797,1799
4532,3810,3492,6796,5116
9873,8722,2697,1466,6150
4528,7156,7687,2919,1804
5979,4144,1425,5381,6165
2595,4181,6042,3449,4921
5401,6862,4439,2781,6979
6386,5798,5528,2086,1231
3910,4366,6667,8329,4479
6850,5134,2989,5197,7409
6890,4642,6968,2314,4754
7670,2364,709,5080,6861
3868,3378,7122,6053,2182
4920,8653,1757,2683,8105
8864,5469,5706,5869,770
159,7180,1752,7880,7239
2519,5401,8803,3746,6706
4140,7169,6597,968,7998
3485,3110,8460,2994,7675
3015,4446,1414,9788,3337
2505,8139,9459,4009,3725
494,7376,1690,8334,4201
7886,5829,3785,1706,5312
1428,443,9186,9793,5422
3806,1050,8744,7334,8782
8549,2484,4055,3371,3467
789,7022,1289,6979,9351
4483,6007,6091,7951,895
2739,7163,1650,4333,7703
3200,7895,4497,7233,4629
6052,7166,3567,7364,1298
7673,5038,3310,6470,3097
4676,7066,4409,7929,2109
5808,5579,6962,939,4720
6318,6854,1406,3953,6175
910,6999,7629,2833,5197
4098,3829,8492,4095,5327
7676,9026,2002,2405,2953
6267,695,4182,2557,7202
3646,8710,2019,5474,4751
8991,6347,456,4019,4081
2043,6314,4918,9808,2561
8918,8054,3367,5356,1807
5703,8143,6099,5531,2565
5488,4001,2571,5562,6732
7199,3450,3602,7815,2133
7686,7626,2470,589,7133
7963,2747,8172,2146,4234
5919,5513,5317,4380,2874
7662,4808,5548,6965,1262
2751,1130,2626,7921,7442
9554,1608,5588,1525,2939
8290,4567,775,1045,9731
1148,9016,2639,1967,7907
128,8046,8778,4490,5411
5426,2841,2967,7894,5474
1372,6308,6776,9117,1484
5522,5125,380,5977,8360
6514,6766,791,1342,5016
4722,8478,1774,5284,1594
7903,244,3799,5127,9001
8844,1575,2966,8266,5913
4173,4032,4774,6193,8098
9993,1370,8151,1925,5333
5384,3437,3621,6347,3263
9948,1932,3641,6040,5789
8006,5965,8131,105,4586
4031,1329,8449,9138,477
4420,9110,788,7756,4183
5795,6272,4883,2275,8183
6583,1403,8965,2792,6147
2440,4534,6404,3457,7052
5023,8804,2335,7060,742
8285,7533,5676,5477,2076
2454,6943,4688,4904,5173
2481,8144,2793,8405,1594
3043,1503,5665,8336,5496
6176,9458,4545,2156,4461
2734,3080,7022,3056,9666
8875,752,6214,2092,4914
4637,379,8538,172,8797
7712,3174,3121,5458,4606
7618,6760,5012,3398,2855
8353,3872,163,2973,7989
3117,6772,6661,699,8033
8347,4346,7106,2129,3307
2707,2541,8129,7237,5911
8122,3562,3439,2798,4445
3914,7658,959,4517,8828
2218,9255,6054,470,8405
5579,9544,200,5759,4668
8205,5163,6692,4680,2372
9306,4487,2570,6057,1350
5845,2988,1049,9551,8495
7806,5749,5489,6222,2711
8842,2198,5244,2720,3843
7105,8216,5512,2945,4835
4125,3912,7405,2297,6982
4614,5526,6617,1206,5763
631,4759,4791,7479,4908
6207,2241,5782,9075,1218
1504,5222,3446,8083,4662
1214,8812,4039,8383,4849
6864,2202,5979,4903,193
4588,6009,9407,6932,1022
4902,5202,7538,3845,2801
977,8067,3029,5785,7798
4560,7423,3638,6636,5692
6070,2252,3792,5396,8186
5987,3081,5224,9434,1410
7872,2269,7675,501,6215
3716,4633,3460,2111,9056
4497,1004,8928,8387,5251
8907,6669,6911,4171,396
8144,4556,838,4164,7368
2821,2846,7264,372,7962
7209,4400,7039,687,5398
4404,6154,2376,874,5551
5692,1522,8098,3559,8265
3794,7929,4128,7173,1893
4524,8291,1954,1769,8468
4321,319,8318,2761,8600
4875,7103,1993,7164,4109
4246,6441,7731,5962,3166
9077,1541,7682,2474,6506
4395,1181,3468,8302,6971
8224,7929,1367,5971,3972
2731,4621,7137,9638,3533
5375,2844,7741,2367,7855
3801,2825,9038,3003,6922
2782,2815,3647,8704,4257
2698,5961,5069,1356,8273
3413,3232,6497,5505,4992
5179,7484,7094,3201,3764
1576,9818,6858,1012,3590
3250,3512,2004,9661,4581
7390,113,6496,5634,183
7969,2406,2108,7841,3071
7455,2566,8272,3463,6289
3449,8585,1903,8597,2343
4124,8132,8463,799,4774
3730,5825,356,8063,5871
7841,2296,5456,2133,6060
2777,248,5926,4546,9088
1557,5613,4962,7029,6478
476,3809,6765,4554,8655
810,2971,4672,5377,7894
5201,3256,3802,7409,7756
9467,8644,1920,3583,4938
7751,3125,9956,949,8641
8692,5749,2491,2793,4113
5760,8111,8476,1016,1456
8021,3084,8097,7580,3712
9958,4337,5375,882,2729
4238,3607,6439,6185,9946
228,6646,8885,7110,1224
8019,6576,6549,340,4693
2043,4771,6127,4667,6288
1031,6270,4212,4969,9759
6824,2685,6617,5191,2284
6994,6249,2426,8777,2183
8581,2596,2812,3841,3060
4244,3435,5634,6354,6154
6249,5986,748,2900,4461
4835,1392,1938,6637,9497
5696,3579,6102,4928,6170
5826,2784,1754,7203,5732
4573,1390,9381,5208,1506
6782,3016,5943,7751,2628
6519,8484,1044,5698,2122
1234,9234,4266,4806,987
9927,8986,1100,6333,51
7287,7772,546,6727,7739
8260,3757,7601,7980,1647
9526,1936,3317,3393,5377
4665,4880,3788,5642,801
5100,1249,5130,6095,1155
4288,2049,2630,9252,7630
6779,7997,4999,5580,1971
1303,9425,5263,2541,7415
7018,2717,8579,1277,9551
945,6907,1555,9287,3440
5277,5002,4382,7886,5003
6774,5326,2339,6456,1750
5610,917,2014,7334,8764
1869,4950,7163,7639,1664
5380,7397,5219,5764,929
9620,5227,5422,1486,2543
3829,5141,6918,628,7953
3378,5268,9223,5972,2889
8406,6415,1186,4083,4797
7766,3042,4731,3220,2146
9758,6475,2757,6787,81
1791,6692,4064,5498,4822
5263,6886,6732,4687,4351
6359,5151,3523,7093,4594
683,8436,1184,6181,7980
2869,5260,6534,6765,7567
8963,4775,1321,2563,9732
9938,2066,3611,7512,2284
3420,7080,6496,2126,6977
6647,8183,6773,4749,555
1507,642,4585,8292,8709
9050,2644,6602,4104,856
1071,6905,5210,4976,9020
5663,3894,8852,8368,571
4843,355,7815,3247,8699
1493,3216,7022,2758,6512
5327,1194,7516,389,7969
4568,7460,1474,9465,3269
880,7886,8381,7474,2996
1229,7264,1081,9525,5413
8374,447,7156,5859,6863
7895,995,7864,3965,945
3435,958,7913,3768,8001
5390,2044,9102,7098,3578
5656,3893,9094,5144,1807
5756,4003,2784,6959,8122
7426,4186,6306,6725,5334
2102,4330,6872,4804,9059
4607,3591,7627,893,7321
6305,2482,4128,1393,4811
3073,4362,7462,9444,2896
452,9335,2234,6738,6800
3432,2461,6819,4658,4430
5443,2717,3586,5904,5219
9420,2101,2257,4340,7220
7180,3939,4770,7277,386
1423,5079,8780,4052,6478
1324,7316,6899,2610,5057
4077,7848,4158,7349,906
7045,6479,4791,580,5761
2574,7169,1474,3866,9410
8304,1068,2644,4378,6872
6359,3429,1762,4565,6785
1644,4940,2085,9661,3227
7338,2112,7823,5563,2877
1360,8753,975,9091,5236
1099,4952,7401,4117,8792
8671,555,2178,5343,7112
9760,4137,6820,4044,830
2050,7971,8800,5442,4283
1797,5989,8504,1080,9913
5611,4130,1921,6696,3908
1405,6074,7586,3773,8482
5192,5325,4247,3384,5601
245,7385,8446,3746,1535
6554,949,9811,1813,7532
9848,1803,1624,3236,3174
2370,5957,5800,8971,6055
6568,5472,2732,336,6507
7671,1604,6558,3087,2678
607,3842,7873,7297,4555
2276,3577,6795,4681,3680
8498,413,6704,4069,4197
9547,8824,274,8628,811
4397,9990,1640,5081,5141
6561,55,9901,564,9904
4643,2264,7567,9891,1828
599,4438,8193,736,9854
6681,7330,3870,2433,3715
4648,7924,4121,2933,7685
6736,5454,6933,4747,4272
3395,6644,2445,7865,2890
3023,5806,9048,5176,2264
2692,6776,9651,3446,4812
817,9995,3196,5531,4529
3818,4164,7461,2617,7227
4213,3566,5212,5716,3717
2641,4897,7616,7064,1305
8469,5369,2399,2849,6658
9058,6439,4464,8570,906
2980,7102,5440,4811,4116
3791,6121,2695,8291,3669
5871,1765,3282,1864,9181
6404,7655,3969,4588,4147
5213,6853,2064,9171,794
9030,1050,7695,6776,1947
1321,4959,7533,3362,7946
8322,838,8718,1167,4727
7603,5570,8819,2080,4005
869,3846,1525,8294,9890
8050,3598,3402,8419,1628
8697,5798,4281,6211,2137
6675,1239,5738,1176,9715
4830,2000,8042,5030,3755
8097,3204,2314,5001,4266
6492,1103,9448,3663,4539
4001,4917,2543,3609,9459
3487,700,4630,7503,8607
3927,6280,4456,2959,7394
7651,1798,6242,7805,3620
920,9666,7728,4015,3839
4416,6030,7217,3136,5640
3603,9197,5449,3926,5022
3396,5258,7006,8754,2178
7923,349,530,6370,7206
8543,3949,8431,4386,984
290,2319,9652,5957,4224
6663,4688,6967,7598,925
9642,2830,1554,5602,6121
5298,8405,2664,4516,2685
181,7913,6213,3291,8151
8796,1786,5999,40,5213
144,5990,6399,3637,6106
5771,155,9491,2995,3883
8398,4280,749,7768,2157
5454,1166,4757,9896,2913
2277,8653,2280,4762,9570
4548,1057,4300,7384,6363
2811,6092,5865,5057,5164
6198,1902,7266,7964,3561
6365,5624,5724,7802,1943
5504,7662,6469,4140,3430
1310,8597,5926,2779,9896
8987,1357,3907,5276,7289
7564,2252,6288,4604,5580
5955,542,9126,6058,3314
5416,1979,8615,5425,7449
4899,4021,7656,6762,629
5066,8908,3144,5573,1505
7368,1052,9066,2688,1119
6054,6657,5939,8881,1101
7498,1332,5262,314,9842
4959,1980,6821,7444,967
8055,6837,5763,6246,891
5088,9848,2422,5753,225
3743,4434,7427,1322,9719
9621,6870,993,3284,5561
926,4559,923,9680,8329
8799,2308,7595,6293,1584
9117,1419,6429,4036,4723
4928,8761,4393,5976,4865
7763,4613,4284,2283,5150
7877,3076,8314,5671,825
9381,3238,6850,2097,3997
4796,6654,3724,1155,6843
6412,4166,6057,2316,4229
7405,9417,1109,3607,3541
3415,2748,4536,9055,1844
4243,6605,416,4207,7268
5789,2174,4636,4214,7120
8454,4252,179,6574,9055
5433,7418,8787,4255,1620
1346,5788,4087,6225,3007
9129,7685,5293,130,3179
5165,2844,6193,5980,6632
6308,7598,781,4327,6350
9136,5073,1043,4545,4910
