2000 3
0.177743 0.843512 0.429914 
0.189259 0.435752 0.188527 
0.523956 0.295807 0.321797 
0.497844 0.700036 0.889656 
0.373679 0.958309 0.831391 
0.120377 0.203205 0.567320 
0.115198 0.960940 0.935743 
0.854537 0.887986 0.033947 
0.036532 0.526994 0.027394 
0.650686 0.229562 0.051397 
0.197169 0.407305 0.894909 
0.627083 0.596564 0.330661 
0.815611 0.120520 0.626468 
0.137408 0.618364 0.326504 
0.027064 0.992043 0.284813 
0.858456 0.112420 0.488018 
0.425776 0.227619 0.448958 
0.361519 0.082156 0.336945 
0.395466 0.118687 0.863939 
0.422860 0.769373 0.093501 
0.474256 0.966542 0.500806 
0.369165 0.593625 0.097369 
0.699826 0.409236 0.217889 
0.326294 0.546644 0.836254 
0.652798 0.573709 0.828297 
0.937611 0.432165 0.940717 
0.425630 0.857941 0.168335 
0.874588 0.219460 0.250491 
0.211533 0.614926 0.369178 
0.075471 0.037786 0.138551 
0.168972 0.512042 0.105093 
0.669778 0.881208 0.698718 
0.767147 0.581033 0.107955 
0.985036 0.907327 0.654599 
0.821290 0.560125 0.228308 
0.649586 0.497737 0.660472 
0.590303 0.923366 0.518414 
0.758639 0.797954 0.737874 
0.009129 0.009487 0.352800 
0.378308 0.084958 0.390586 
0.516859 0.253930 0.902629 
0.621952 0.923708 0.783836 
0.320670 0.690855 0.364870 
0.428625 0.675891 0.272197 
0.083224 0.497181 0.832322 
0.311531 0.146767 0.330059 
0.972004 0.737070 0.253425 
0.490417 0.495709 0.051380 
0.228291 0.504838 0.060867 
0.581092 0.883146 0.145825 
0.971678 0.400004 0.399755 
0.874307 0.021956 0.323463 
0.658143 0.342626 0.014318 
0.023013 0.771251 0.690209 
0.295210 0.854475 0.187390 
0.127532 0.166006 0.334156 
0.457591 0.138010 0.071227 
0.711017 0.628427 0.566935 
0.762396 0.856719 0.071773 
0.823263 0.437811 0.954919 
0.969088 0.409489 0.354923 
0.368844 0.283796 0.376879 
0.692307 0.941939 0.719505 
0.706625 0.964952 0.490756 
0.396834 0.260162 0.345230 
0.584223 0.387694 0.511236 
0.918380 0.845286 0.649246 
0.989607 0.556303 0.277674 
0.556542 0.318699 0.134392 
0.628315 0.141962 0.572203 
0.583234 0.111050 0.981692 
0.938157 0.479894 0.265487 
0.315036 0.172201 0.207426 
0.034541 0.878826 0.172378 
0.525297 0.275660 0.432540 
0.870527 0.859883 0.820235 
0.381764 0.778263 0.665521 
0.031010 0.767869 0.221823 
0.308684 0.324411 0.540523 
0.443076 0.952726 0.682485 
0.015279 0.535961 0.793535 
0.996971 0.474118 0.273429 
0.262458 0.789154 0.445630 
0.469884 0.823696 0.324456 
0.642263 0.348993 0.600116 
0.074803 0.219520 0.459999 
0.895038 0.601284 0.238261 
0.560559 0.632294 0.006131 
0.782382 0.940978 0.330542 
0.322905 0.384054 0.283268 
0.005390 0.399333 0.819229 
0.798926 0.396304 0.293347 
0.072355 0.658762 0.082501 
0.517985 0.128646 0.906197 
