2000 3
8920,1431,5041
5386,3572,5677
8194,2486,3215
4908,6739,3125
4487,4502,6427
4057,5340,5637
7271,6115,617
5863,1055,9125
5317,4958,4474
5743,3215,7141
3331,9757,155
2386,5652,5319
5209,7576,2122
6221,1895,7642
5903,7147,2877
1585,4628,8570
5016,6241,6193
7661,5016,2666
8265,4741,197
3502,3793,8655
6378,4798,3856
4771,1277,7118
3847,7110,5217
9355,2047,4478
5683,3850,3924
5364,5926,3057
4999,1678,9673
5547,1620,7013
2374,5543,9289
5193,3839,5398
2553,4018,7194
6548,6691,2831
8539,2722,4436
2734,6764,5576
7467,1146,6954
5148,6281,3025
5413,6374,2832
1997,4330,8653
6409,3684,3717
3872,7144,3476
2933,6663,7605
8068,584,4775
5181,7852,4186
5749,6832,4485
8261,635,5689
1411,3059,8034
7959,2410,1965
1827,6918,4127
5424,5133,5640
8473,3296,6809
4075,7080,3030
5989,4153,3109
2064,4918,7555
2389,6780,5023
638,8631,5809
3761,7885,3656
4435,4559,5889
5580,3357,5895
5017,3302,5363
2660,9946,4487
5930,5010,3299
1321,4660,8873
5642,9317,809
1743,8110,4555
1595,4647,9364
6234,1315,6874
4445,3069,5631
8956,4741,719
3008,6763,4300
3117,6419,4648
1399,7415,4661
4252,8032,1104
6438,5379,2242
219,5235,7816
3574,6240,7422
2789,5518,5348
6306,4191,4588
9774,5130,1717
5031,6526,6293
6395,7481,1560
6300,3403,3759
9541,3402,929
2812,6481,4680
4852,9734,835
4279,5021,5228
9712,1174,4493
4294,7236,3305
2425,3973,7722
3897,549,8077
1891,5146,7438
5444,7964,965
2384,4006,5854
3620,8470,4296
4321,3407,8626
3820,2500,6752
2098,3390,9462
4547,1475,9631
5853,6399,2822
5148,1752,9236
2626,8427,4232
3148,3617,8875
6395,4714,2103
4753,1993,7312
7980,7363,168
7120,800,5102
7509,1087,5680
2379,4152,8016
2654,7732,3133
9066,1390,4372
5972,4798,3139
8908,1497,4066
5931,6173,3229
2496,5607,4882
77,5350,8159
7263,2832,3397
3682,8783,2939
8131,1502,3974
3098,6815,3278
8560,6988,1413
9487,2961,2595
5254,2920,7879
4203,1440,8064
3166,8239,4533
5224,3437,3193
7946,5329,2035
5929,6566,2776
8334,1345,7013
9969,3264,617
5443,1103,9358
3194,4021,6605
3645,7774,3343
4406,7632,3440
7695,4320,3806
2964,1671,8374
4908,5023,3790
9227,3259,2080
9473,1053,3573
3804,1990,8246
2847,4891,6489
9046,2379,3192
3578,8258,2668
9917,1219,3727
3131,7617,1648
2178,4855,9975
6441,3004,5769
3571,6005,5941
1183,7443,8109
6495,6394,2478
4542,9909,1754
5028,6529,3860
6279,5277,4529
8495,3114,5726
9045,1428,5056
4344,7651,2785
2768,3745,8111
4795,2304,9226
9767,2807,4194
9054,4744,2435
2032,9540,2162
6313,3895,4796
3142,8182,5758
6198,1483,7922
424,8586,8499
4219,6117,2329
3183,9289,5014
5847,4591,3760
1740,5182,7847
4982,258,8254
4191,2437,7798
1634,6963,6524
5800,2738,5485
4269,4021,6664
1905,6031,5814
7557,1848,6599
3325,5766,3755
919,1025,9790
6543,146,7961
172,9000,5266
5726,3461,5549
6668,2864,6592
5072,4809,8151
3763,225,9255
4062,6634,3668
3221,7769,3102
3916,4320,4063
5138,1783,8893
7398,2905,2840
7806,6342,446
5287,5726,3730
1933,7429,4526
1770,5578,7076
6063,6012,3176
5663,836,9220
214,7858,5978
4390,6426,4521
2000,9739,2967
3667,6945,5836
2988,4981,7157
3712,5314,5488
8103,5918,2491
5334,1910,7379
3015,9210,5185
6968,652,7067
5862,9253,213
2183,3763,7347
5539,5601,4472
6756,3607,4686
3344,2480,7728
6440,5444,1448
7459,5420,2218
4963,4396,4317
5776,3348,4122
5737,7775,665
1568,7065,5632
9622,1443,1823
9948,3037,2182
6990,2391,4539
4220,7936,1902
8243,6067,359
8677,4200,1845
5773,2022,7603
5731,5865,2597
7518,4103,4109
491,3347,9815
7803,6597,1263
4433,2374,8102
6646,3128,5956
4366,4895,6051
7639,2760,3188
5569,4647,5115
5293,7016,5658
5462,9744,1681
4883,5707,3119
3076,1673,8039
1693,5345,9168
6126,6085,400
5996,4083,6038
7693,6148,858
8187,4831,2536
5634,4735,7001
220,8217,6819
2488,8203,5413
1971,6903,5306
7405,6410,1396
5036,4300,3912
3364,5909,7067
2131,7189,5621
5858,3249,5314
1565,8822,4358
7402,23,5713
3908,4822,6644
1864,5675,8821
4329,5375,7377
5118,7014,927
2608,5263,5961
7733,2193,5654
6846,868,6734
5056,5409,2754
3065,6746,6815
4366,4549,6552
9867,4108,3836
4281,5064,4819
7557,4705,2286
9487,1420,5865
6937,9819,189
9064,3440,1758
6206,7411,1251
5505,828,9000
4478,5426,6122
5015,3543,8315
6243,7978,1124
4632,3087,6083
8247,1756,6496
6889,4291,5017
2834,7386,5691
4297,2688,6081
8229,6528,808
4006,7239,5061
7691,653,8414
9142,2982,1965
4000,3884,7365
2845,8318,4475
7514,6948,1213
7599,3734,4311
4632,7673,3768
2607,6123,7868
5788,3449,7817
3030,6927,5698
9849,6618,22
5152,3725,5885
4953,4842,5706
8468,1522,4974
4258,7164,4924
5205,2312,8312
3099,7088,4876
6320,6515,1191
8926,3794,3709
7136,1203,7489
3777,6765,8019
9715,4507,1490
1677,7128,6823
5929,5482,2749
8909,1171,4543
9698,1806,6006
6469,3299,5849
4864,6023,3235
5442,3410,3851
1273,7226,6508
1739,7425,7417
5225,2269,5933
3123,5625,6752
4749,5599,5640
