1000 8
5509,3149,7151,2438,8777,6433,5931,2562
1652,5166,6694,878,8597,5956,5927,4685
2851,6896,3812,7811,4257,5214,925,3695
9657,2924,5299,3232,5789,5087,3556,831
1582,1893,7163,5610,8701,9098,5725,5302
5713,6352,4901,2511,5320,2561,1574,4153
2218,4468,1105,8575,4382,5122,3209,4520
3081,8405,5241,4507,8464,3187,3238,3239
6360,2218,2958,2986,8698,5184,5771,6502
3656,2304,7963,7379,7414,1750,7970,5036
5583,4729,4810,3644,5074,5327,8608,3059
981,7500,7941,6770,4423,1936,8563,5612
368,3654,6760,361,5134,6546,6348,3335
9380,793,5254,6045,4164,7154,6806,3992
3439,5149,5074,8343,7676,6605,3089,2784
7950,7800,3666,8352,2724,2687,2099,5073
5993,2909,9478,3422,5240,5727,1099,8884
1952,7639,4296,2761,7005,4462,4153,9651
371,8279,3221,7134,8801,3402,5675,6977
3885,9809,5907,4571,1776,3727,7417,3019
8252,5285,2981,7046,9332,3207,527,4193
6942,1365,9592,1358,7598,3993,3856,5648
9049,5462,323,4095,4222,6833,3077,3606
2374,8816,1804,2794,9463,6092,573,8580
3496,7806,245,2473,9126,656,4433,9294
8050,7076,486,3166,8688,9878,696,5265
5789,233,9553,4615,2865,6463,9372,4794
5862,5111,5017,4747,7124,182,7074,1205
3944,8994,1241,4283,6063,6409,3823,5717
5058,5381,8196,1365,8506,487,5184,5263
5700,6396,3697,6364,3037,5014,2617,2979
7273,5237,7318,1832,9737,7131,666,4366
9968,5888,2561,6584,4155,2817,3288,4250
6668,90,5135,6936,2872,7600,4095,8637
7812,6490,5395,5462,2957,3164,6578,5309
474,6386,7387,5138,3571,4053,8211,7766
1811,5615,8264,3682,6815,6948,6505,6818
2834,5673,1183,2051,2753,7571,1298,9036
4624,665,3348,9179,932,1590,5138,9272
2157,2037,5324,7400,3590,5510,9746,3176
5157,5291,1777,5710,3371,7274,2784,4495
1930,5947,3947,9510,2474,8171,3843,1940
3676,3502,8559,4502,742,6595,4941,483
4182,1632,3632,6605,8163,2002,4666,7901
3587,2373,2832,3499,8891,3413,7679,9693
4519,3563,5823,7014,2256,8703,350,5268
1110,3397,8608,2000,9440,4901,956,5385
2167,6156,3222,8576,3895,4419,3463,95
3059,1942,2384,6822,4965,6374,9954,5286
1354,8983,6803,4666,3093,8065,3411,2393
6615,2864,5162,9121,4106,7763,5704,2303
7359,2017,4111,8587,3768,7598,213,8553
5466,8706,871,7426,4618,7011,4834,4515
4374,9082,3239,8255,5099,5858,9462,2544
140,8806,2503,1588,6748,5948,4009,4550
1151,5608,4183,4479,2991,6556,7107,3316
2770,6724,3609,4825,612,8041,7163,1836
8535,2733,4688,5098,6366,2010,5319,9280
3118,4645,8273,953,7064,8091,60,7044
8676,7085,8033,964,3812,3395,3974,5652
5210,577,2289,7906,4331,7137,2543,7543
836,6963,4463,1960,518,3453,6359,6801
8980,2714,5945,3933,870,3307,6701,2290
3681,9929,3101,4587,3552,3016,6782,1199
6636,6083,7327,8315,6981,8119,1427,2803
1275,5684,8438,2428,5878,2088,2348,8272
582,4903,3076,9470,7509,2416,3782,7796
2260,7898,1258,9735,1763,6463,9029,2839
3583,8571,4186,5730,5856,5516,975,4453
142,4307,2413,9467,3123,9401,2591,9670
8348,1592,8213,2141,6872,7063,7534,3425
550,5865,1237,8095,3817,1347,5328,7628
3019,5416,4858,6233,7622,1467,2498,5978
7300,4706,5592,6370,5604,4001,3059,4970
4471,1747,3142,8223,6156,1976,9072,492
2649,9958,4141,7752,1216,9646,3054,3645
8359,8297,5150,2039,6386,8493,6429,2407
1534,7171,5155,536,2258,9455,2635,4966
3268,4357,5638,4137,4031,691,5368,8430
3094,8358,4201,1159,6813,892,5362,4336
5053,5861,7733,263,4796,9863,8685,412
6063,5846,4221,694,8193,2144,298,6900
3988,1621,7627,1308,7227,8665,1801,9184
7387,7743,5563,3597,6544,4811,5325,3014
73,7226,8106,3411,8583,1034,7311,2721
3395,2676,9523,5381,7639,2550,6898,4711
1679,949,8092,8119,5375,636,7909,8249
3650,4854,7116,2313,4950,4173,7897,9952
4362,4866,4255,2023,4962,2346,8617,2626
9633,4760,3973,1461,9755,7050,4606,1405
5759,1392,5285,7190,3062,6641,722,9739
4583,8910,3268,114,6076,8336,4901,8323
7262,6246,5142,4212,6030,6925,4635,5096
1964,6653,5551,2682,2869,7383,5861,9741
1621,6291,4602,4400,7702,4187,3573,6484
2137,3976,7224,2007,9992,6348,8326,6419
6114,736,6289,6819,4560,4369,4356,4144
7182,3565,5904,6488,1973,4356,7927,3169
5528,5178,1170,6195,5844,2200,8722,2188
7645,7571,3192,3438,5995,2096,5091,6597
7232,2131,2668,4680,4685,8626,2276,4276
9957,5282,4602,2912,6541,6940,3992,300
9394,5127,2538,6203,1881,9185,4076,3287
6561,5985,3438,3091,7556,8733,3183,6151
8559,7106,1625,3289,7170,5340,2314,1295
1488,8355,6522,2085,6903,6322,2562,3485
5996,5098,6097,9585,2641,5860,7759,5221
745,3296,8351,6323,4068,5786,3452,8217
9203,6942,4309,1879,5010,4694,6237,2969
4477,2096,8255,8608,4308,1188,9628,119
6432,5714,3026,5674,3337,589,8257,1680
4193,5961,2080,3167,9599,6692,3362,4513
739,8604,1500,7392,2829,8688,3364,4038
8008,3679,7062,5662,4378,2096,4311,8975
3965,7339,7719,644,6386,4786,122,4524
5651,6933,574,8959,3574,9815,2179,1297
8564,9994,1226,7280,7394,1492,2544,4698
5080,6776,4514,8016,811,2635,2971,3580
6646,4170,6453,4694,926,492,8928,5259
8639,4556,6298,7377,454,2037,5288,1394
5736,5174,348,7417,2992,5467,8747,3054
8024,5834,7583,3779,6011,4494,4024,1568
9140,192,2528,8982,3091,6320,2157,9385
1917,5920,9095,3737,2514,9068,2339,9576
8535,892,1970,4108,9324,6644,1227,3313
606,5229,7551,2839,7408,1982,5771,5972
4387,4337,4006,9921,4031,5436,5313,2564
5294,5776,4677,7963,4176,6457,718,4189
4241,7178,1535,8049,6848,1992,6110,6008
9660,4477,1894,6548,7289,572,4087,6793
3987,799,5518,9505,4178,8867,1036,9023
160,9499,3641,897,8269,7160,261,8855
5382,545,6172,316,5828,5290,7629,1620
6691,630,5445,4560,3485,1493,2189,5283
5001,4536,4670,3354,7100,8357,2736,6338
6499,1396,2089,7920,1916,4808,6661,5435
3770,7326,6755,1694,8659,130,3502,9050
170,1177,6309,7150,7552,2460,1742,8240
3540,281,6394,4640,3831,9334,8244,6592
6340,3172,8108,4251,7292,3190,5201,6238
5404,6007,682,5341,7052,4613,345,8868
7546,3700,3636,1145,5143,6032,3051,6419
5267,8072,762,6002,2927,3438,8534,3693
4027,3125,9381,2419,7135,4607,2671,2342
1804,916,9441,4582,7051,5753,731,7983
6033,1604,8517,8564,6862,4134,6318,4632
7216,1296,8299,7122,7485,5244,512,6414
3730,985,8137,6761,5344,486,9558,3291
9384,3466,3358,2844,9085,900,5624,5101
6139,1292,5716,6994,6160,7843,5525,6001
3002,7344,3090,5603,6727,4442,7694,8216
5446,8323,158,8734,4688,7503,8035,1331
4932,6804,6028,9190,3300,45,9365,279
4281,638,5655,7107,1149,6260,3377,9498
1876,6116,4246,3801,5618,805,7083,6873
7256,8202,1713,7856,8719,3496,1779,5595
3750,4495,5676,951,6189,4233,1314,9707
7710,9692,1990,4002,4230,6703,4517,807
6485,5579,5820,5167,5989,8361,4251,909
6849,4072,7689,4734,3892,1914,5705,1421
8285,5178,3412,7634,1509,4305,9380,1483
2385,6270,5285,4805,5771,6529,6875,6812
1579,5158,8397,1000,9444,813,6125,3036
4635,3767,5437,7916,5651,2069,395,4068
3480,5609,2976,4219,9063,1396,9509,7366
2004,5698,6852,1360,5465,1972,5615,6350
5434,2993,1865,8168,7710,2610,7024,757
2048,8254,340,7564,5872,8010,7643,1526
308,5195,7445,7140,9179,6635,4407,4603
4859,6342,3615,1384,3762,9616,4425,1248
2389,8159,2844,6898,4205,1625,3895,5498
6038,804,8060,6931,3361,6478,435,9956
8898,6895,1599,2861,7489,1513,3979,4675
