4000 3
0.948000 0.007011 0.662316 
0.504902 0.328755 0.595485 
0.343306 0.622406 0.650895 
0.379808 0.177991 0.704042 
0.947851 0.062648 0.636235 
0.875356 0.045720 0.793390 
0.268745 0.522067 0.569817 
0.395979 0.429601 0.695873 
0.606388 0.446995 0.546198 
0.464947 0.492412 0.562422 
0.341314 0.409687 0.707947 
0.251948 0.588973 0.708878 
0.404698 0.770089 0.270104 
0.981685 0.579262 0.093035 
0.542341 0.455864 0.658266 
0.714723 0.695925 0.235332 
0.490227 0.568107 0.543620 
0.618898 0.828902 0.027360 
0.520317 0.625965 0.353826 
0.569711 0.370435 0.438421 
0.537497 0.365287 0.692912 
0.635360 0.274792 0.693957 
0.517628 0.137067 0.916206 
0.446934 0.765781 0.347047 
0.579013 0.222948 0.741475 
0.894562 0.718081 0.101045 
0.625200 0.544747 0.241454 
0.638238 0.729993 0.213366 
0.434012 0.394630 0.593230 
0.220282 0.934488 0.305159 
0.344029 0.434974 0.776460 
0.854236 0.159474 0.751838 
0.522765 0.214533 0.641902 
0.893623 0.605944 0.166648 
0.425674 0.365623 0.812909 
0.010560 0.757803 0.879546 
0.223926 0.895582 0.241122 
0.643109 0.459917 0.658705 
0.248740 0.660385 0.624937 
0.553136 0.228011 0.772074 
0.447246 0.283243 0.703459 
0.398269 0.687315 0.415776 
0.837875 0.337013 0.372774 
0.135744 0.877871 0.514473 
0.555016 0.362712 0.637921 
0.829483 0.376026 0.193706 
0.048880 0.479441 0.856402 
0.157128 0.705771 0.650350 
0.103138 0.615650 0.863220 
0.891881 0.480932 0.169510 
0.591442 0.820493 0.086808 
0.578517 0.016653 0.886415 
0.815846 0.599837 0.276185 
0.601490 0.174886 0.973728 
0.435335 0.470850 0.337054 
0.483889 0.806232 0.423454 
0.370098 0.643330 0.287467 
0.785469 0.211910 0.423674 
0.226321 0.580825 0.737786 
0.596182 0.758714 0.217611 
0.205042 0.509682 0.858295 
0.437597 0.398912 0.696628 
0.595357 0.663221 0.286364 
0.134050 0.974334 0.616177 
0.496284 0.791531 0.332665 
0.250129 0.812265 0.327383 
0.543264 0.374939 0.552925 
0.373971 0.890990 0.167937 
0.134373 0.778766 0.544301 
0.459794 0.370744 0.676314 
0.130049 0.902815 0.313756 
0.638457 0.502446 0.416325 
0.366563 0.518379 0.524723 
0.331562 0.469773 0.826647 
0.291795 0.665736 0.644416 
0.545250 0.124884 0.777925 
0.897483 0.538272 0.130872 
0.344923 0.533450 0.570527 
0.432984 0.645345 0.381217 
0.914189 0.594513 0.023419 
0.972628 0.336431 0.101518 
0.257585 0.642965 0.402053 
0.517738 0.571597 0.399256 
0.892062 0.261268 0.354552 
0.582389 0.846426 0.006676 
0.097656 0.408656 0.888855 
0.877802 0.266532 0.340205 
0.158679 0.447277 0.984572 
0.386824 0.246705 0.836040 
0.387165 0.678871 0.693941 
0.310061 0.668743 0.694984 
0.949593 0.161948 0.435634 
0.122731 0.615312 0.860750 
