4000 5
1162,9414,3534,3565,1211
715,4018,8525,5693,8180
9632,4798,3842,8684,1501
1642,8015,4491,8016,3883
5208,6354,2751,344,9370
4818,3771,2210,8854,3840
8568,3482,5628,8431,1223
9177,3201,5697,4580,4673
2162,4101,8239,4897,5205
8374,4996,4044,7604,1351
8246,7503,5173,1909,3981
9430,1040,7983,9105,745
246,2831,9527,6977,5561
6534,2717,3965,8970,2955
7615,4130,6038,4843,3737
1413,6620,846,6157,5461
6241,7942,1128,5833,1167
1299,6008,5286,7260,5611
6848,5867,4926,3988,144
5489,2569,4782,8213,7576
7746,5785,1620,5170,7782
2324,5346,3655,5498,9258
1375,7829,1669,3724,7759
955,5419,5993,8236,6485
2332,5685,2041,7024,7197
4781,3085,6973,1838,4865
7588,4600,1438,1279,8076
2153,5697,6006,9263,1914
3905,846,7105,955,6898
6392,6859,2378,8696,3068
2711,3078,8995,2545,7785
2690,515,8660,4424,6191
4955,3531,8930,6157,4269
542,6604,4055,6107,9592
4500,6157,3110,5299,7502
5340,3325,2582,8594,2134
4206,7904,4184,4684,5631
7072,5727,4787,7671,4767
6501,7782,3766,797,4838
4181,5336,8724,1765,2954
4750,4233,1330,8631,902
4312,3422,9961,6765,2762
6941,7783,3898,736,4494
6177,1718,5791,2811,7750
9693,7007,2608,885,1853
2972,4830,8199,5122,3683
3989,2502,2967,8086,6030
2203,2242,6009,7786,9445
4974,9561,1888,5763,2085
6220,801,9174,4649,2635
1733,9543,1209,5470,4801
5004,2609,6120,7984,7595
4315,7847,2097,7873,2329
4263,6638,3698,6893,2998
7831,3937,1719,8517,4207
8721,3008,8957,4839,1501
1333,5555,1731,8577,4166
6735,5564,4582,7110,3690
5028,7501,2946,5520,5354
3984,7934,6293,4746,2801
1365,5031,7198,3219,7965
5297,757,4400,6760,4810
7226,7483,376,4282,7043
3356,7855,4587,6591,2096
1492,2879,5550,8637,2905
5118,3491,7341,7741,5379
1202,5410,5270,7941,7424
7117,8355,5612,78,4879
3059,4473,6929,5512,4939
7411,1220,6858,5819,3331
4151,1662,4216,7945,5948
6613,6248,6965,3150,6532
4939,5863,2564,6115,8030
9094,4005,3891,5639,5037
4454,5554,3633,4774,6315
8829,6413,7063,1445,4840
6387,2512,5786,6796,6437
3882,4475,924,9732,3291
2698,6661,4183,2539,9486
4755,3458,1457,5402,9432
2046,8917,3999,4382,5874
75,7147,2561,8895,4179
4813,2879,7890,5884,4205
3505,5795,1434,8365,2698
6386,3086,9665,4486,1259
2520,3498,9674,5856,4621
1404,1573,7403,6477,8531
1105,2629,8920,4104,6412
5255,3911,4955,5928,1074
9599,2336,6382,6497,1653
4081,8354,2536,5032,4797
3405,9212,6632,4238,3520
9754,1475,3814,2428,6603
491,2465,9543,6141,5446
6067,4254,2400,4506,6622
1129,8290,8949,2995,4569
3428,6952,5987,6248,3407
5041,7930,3907,5076,1717
6175,840,9459,7256,1306
3995,2340,2506,4338,9152
3966,5667,7207,3981,8002
7212,8538,5494,2967,5974
1643,8278,4886,3495,5458
7896,4682,1633,5451,6077
832,4569,4691,4670,8881
7693,691,8918,5381,3080
5409,7510,3440,1802,3915
2096,9109,1223,7926,4291
1049,7646,4611,1478,8491
361,8074,7720,837,8161
1350,9902,2796,3436,6201
911,4898,6588,9133,2266
4697,4985,6659,9101,2226
9288,3555,3461,8004,2317
7684,6780,3942,5746,3656
794,8881,2529,4660,3652
5565,4975,6152,5907,4909
4154,6723,4531,8809,3173
4232,8634,4743,9157,3543
9582,2645,2972,7300,827
7960,1522,1930,2828,8936
3683,8574,4512,5386,2063
6682,208,5721,6225,4376
9914,4299,443,7461,3700
9783,2638,7247,557,7203
6585,6497,959,6056,5813
7735,2778,2137,8594,3863
2696,3057,3592,9556,8075
2826,4176,3566,7998,2970
7103,6588,8071,2956,1837
8584,6376,3386,8043,480
2528,748,6530,7136,5323
4795,1553,8262,671,6902
6291,2579,3948,4673,5260
5388,5131,6081,1486,3115
816,7136,9365,5420,2982
2024,5132,9106,7184,4912
2433,6337,1637,1169,9114
4697,8710,5900,1792,5653
2001,9523,4547,650,7877
4291,3869,4458,7949,7518
8875,1387,1644,6001,6242
5755,3167,1244,9050,4169
212,6313,4862,9778,2612
7126,1263,6639,8669,3726
8063,7192,3150,455,4390
6735,1124,5187,5047,6525
9660,3244,8415,2077,258
5658,3011,8411,3733,4672
6953,1605,2202,5288,4212
6548,254,7995,382,7616
626,5764,8188,7710,1061
2341,8874,9465,1039,3817
5965,3890,2392,7912,1826
1761,9460,1127,4518,8737
3899,4203,5322,6436,6069
4516,9513,429,4015,5414
3004,4216,6949,2585,6848
9447,3523,7962,3820,319
2432,9053,1614,5768,3247
463,4640,9409,4337,8278
4002,4194,8656,1823,6945
2909,5671,5697,6608,6072
3978,6654,6175,703,8801
1226,7793,5877,1929,8878
8975,4869,7193,1934,959
8845,2075,2859,1113,9059
22,7117,2543,7289,7501
4738,9178,4219,3409,2690
2836,2609,4580,6682,8240
8763,74,6539,88,9430
3121,6512,4964,2878,9868
3695,3833,9406,3926,1100
5269,7694,3832,6272,4092
1568,3704,7729,7378,2976
683,5163,7416,7755,4435
8130,5413,8072,2624,950
6089,8348,4478,2991,3051
4739,340,8596,1161,7185
2156,2447,9933,4722,6543
7989,3386,6504,5528,2263
5010,5255,1538,9479,3323
8093,332,9513,1264,4681
8982,3366,1881,6905,1634
5946,895,7522,543,8971
2560,9767,4872,7314,2330
4121,6651,153,5684,8121
4045,8181,6870,3126,2041
2663,5967,6870,5086,8545
6212,452,9961,7888,2274
2596,5618,8968,3660,2484
7408,5438,7699,3533,496
5476,2410,3671,9684,2698
3477,2081,8865,7213,3853
3772,7136,5862,6978,4857
155,7830,3890,1954,7966
9028,4909,4519,6536,2028
3333,462,9461,5911,5132
3501,953,5009,4469,9167
4118,2095,8184,2136,5642
2637,6674,4401,8302,6168
6580,4305,9167,3171,810
7704,1362,5495,3278,6092
8933,3333,4391,4411,7414
5661,8523,4789,570,2741
2689,6459,905,5845,3619
2497,3098,4995,9860,5017
4188,3116,3435,4369,8648
4107,2829,9023,1103,8528
2970,2625,8935,9025,4358
4272,6048,207,8472,6513
3346,3521,4949,949,8368
7084,6138,6714,553,2327
1209,4642,5350,4553,7874
3822,3996,5464,3288,9221
5324,6218,3105,6638,3570
6118,6059,5881,3843,779
335,1444,7638,8272,8288
311,4233,9969,5627,4494
2724,4687,8423,4518,7020
5615,2024,6934,7460,2004
925,5013,9732,1468,6614
3532,5091,6425,92,8154
2470,5506,7565,8328,2602
7243,3639,2651,798,8740
8533,7595,4472,874,7215
4392,3245,7099,3797,7313
5483,2376,990,8260,1893
3346,3571,3340,9532,6945
7077,3067,2951,4142,6146
6686,7824,2760,6857,1085
2962,3960,8314,4821,3608
4417,2114,9759,2706,3846
864,6404,7102,949,8402
792,6655,2433,7000,6270
4728,4955,3653,9067,5133
8785,4623,5840,2270,2933
2964,8364,4686,8673,1537
4722,4030,5021,3377,6253
3290,8889,2262,5340,3163
5645,5445,4530,4509,2528
6209,4778,5391,2098,6842
6536,1717,6895,4941,4186
9038,2171,3695,7594,767
3075,3935,5095,4771,9281
7594,7845,9463,3772,592
4414,7915,2867,7078,4969
8886,6134,9708,674,2851
2841,8594,6314,942,6035
9926,272,5142,4877,2940
5526,2530,3300,3613,3455
4290,2511,6708,6280,4704
9518,1239,2391,4186,8393
6785,6119,1581,6370,3400
6762,9940,22,2989,6702
6008,2248,6323,2093,7565
811,2872,5888,5360,9333
5777,1335,9701,5413,3076
6877,6322,5002,3665,76
3716,8665,1841,1795,7077
3585,4702,4638,1620,6247
7011,6330,3136,5921,1378
5420,2629,3544,4183,5986
3203,1704,5054,5601,9251
7909,3689,4738,6645,4345
5774,895,3407,6554,6459
2896,2559,8612,1637,3882
9439,3244,245,5327,4592
5773,1125,8785,6962,4553
378,3857,3662,7674,9310
8778,2611,627,7983,1674
4354,5898,1735,9681,4189
1663,8473,1303,5800,9849
2078,2231,5592,7625,8075
814,2001,6704,3692,7942
4670,883,9861,1672,6248
1692,9797,2107,6953,8520
3114,7370,1245,9522,6211
6488,3615,8210,4256,5670
6415,6706,2590,2474,8889
7024,1160,6292,3346,5926
6879,3183,7645,5284,5011
7484,1829,9308,3990,6450
3489,9600,3050,4735,6362
7792,2964,2727,4791,3149
6572,5371,6604,4664,4430
8743,5582,2403,4594,7796
4435,9458,1632,3317,4497
9530,2813,8835,3670,3152
445,5693,6959,9611,3373
6087,6224,9786,120,4628
4350,4006,5585,6034,2022
4675,6852,4848,8832,4797
4407,3823,6436,5584,7887
7347,8937,2555,1570,8470
6314,79,6320,2058,9848
4090,5081,4812,2667,5627
3780,8513,6646,2256,7000
9179,4483,4611,6577,34
9945,580,6912,1237,3833
3088,6817,4057,4645,4640
5401,6492,4689,2908,6751
2203,2240,994,7613,9815
943,6312,500,9419,6133
1163,6408,7037,2754,5557
9056,787,8065,3060,5154
2316,8162,1306,7537,1353
9768,4340,6474,2671,4854
1902,9064,4800,3868,9305
2016,9537,2008,6550,5529
1191,5042,5623,4637,7530
7420,3546,7385,4216,976
8566,1387,5806,2819,2586
3274,6380,4948,8408,101
6584,4470,7803,1028,4245
7680,3387,6671,2373,7451
3225,4925,6816,1759,9808
3728,4235,5860,1841,6637
2122,6182,1714,8931,4750
2103,9360,1773,2024,5314
2130,1844,9796,3146,5500
5032,8364,6340,3216,342
5878,6853,7930,2481,5856
2705,5951,7900,816,7267
7898,550,3509,6085,5605
1685,5112,6994,214,9435
1405,4157,8873,675,7427
6357,445,1784,7628,5549
6118,8557,5986,3914,3601
2646,8274,5621,166,7321
1031,6050,2254,7656,6013
4230,4468,8715,1189,5294
4894,4818,6629,6217,1840
7730,8535,2541,8487,3798
4662,4132,4288,9561,1816
7049,3268,7513,5977,851
2151,9898,5793,4725,1101
1466,4786,6271,929,6923
6211,5667,2679,3642,3043
9935,7034,3560,1232,595
8038,2409,4683,9689,588
7195,5411,6361,4019,2773
5579,91,8056,4988,6484
4466,7037,256,6461,6296
5747,5901,6115,4306,5635
2078,5502,8004,2345,6269
5422,5157,8226,1740,7933
4813,897,5983,114,8186
875,4971,8327,5163,6811
381,5563,7927,9303,2522
2714,4175,3118,9534,6024
6170,4576,8363,3869,3719
8995,3075,1953,6587,2345
8502,438,7618,5120,3282
6391,3670,1245,7643,3717
3702,794,8765,3268,9307
2994,5197,3450,5318,8984
7722,5846,6460,3445,1776
2237,8768,1937,6787,6892
2495,3479,3955,6733,2727
2931,4273,3621,5488,3331
6790,7067,4758,2352,6749
5576,3234,3135,6596,4886
9785,1861,7271,6541,1015
3256,2595,9458,3330,8178
519,9331,1408,3985,8454
3644,8562,532,6835,4914
8040,1910,1557,9003,6885
7035,6290,2977,1697,8676
4531,4223,8238,3911,6736
4003,7282,2686,3284,6451
4105,6997,3342,6413,3343
6672,2143,4864,7230,1380
5444,4426,6083,3777,3268
1943,4499,5097,7782,5135
3548,8105,7066,2819,772
7322,2544,5353,3007,1180
4962,7028,774,4772,5369
7055,7204,43,7995,2589
9693,1007,4035,4132,5198
