500 6
6940,8486,4593,7199,6434,1771
7280,7932,1004,3522,8267,3277
6276,4334,2889,7226,4456,5337
6520,8586,45,7538,3832,3597
4478,4233,4575,3312,4741,9436
6286,3891,7483,1346,9102,1904
6081,170,5315,7249,4419,7356
7560,6789,535,8977,3945,6111
6908,8035,4026,2829,1579,4241
7411,3648,7101,7455,7678,550
7723,4473,3078,6586,1225,3864
2762,5649,1253,9096,2047,5996
4,6113,9432,6644,839,6161
3319,4243,3073,1955,6598,8954
1247,7130,3165,9153,4787,8055
9277,5937,1262,6785,5022,2062
1559,3405,6828,7078,3316,9150
6903,649,7877,4984,5279,8279
7717,91,8614,9478,247,4989
5491,9493,289,2679,9471,261
4719,8297,3805,6090,7702,2932
3449,2531,8230,5355,1714,6724
5134,5819,1105,6064,4188,8603
8665,3310,2901,2218,5394,2772
3239,6132,1955,5676,3519,8141
837,8893,5149,5158,9109,898
7315,1639,7090,6283,3107,6126
7446,4673,5320,7038,4139,2583
2113,6726,2886,7196,1998,8585
9321,3765,7711,6222,6493,665
6067,2961,8002,4459,107,4858
2745,5877,5350,8365,3811,4543
2578,903,2929,7090,6028,4891
5596,2612,9345,5928,319,7824
9532,1615,9762,7344,2501,3507
9402,326,6348,6627,1857,4271
6218,4210,1246,9458,7285,168
5928,7193,4038,383,9271,5970
6918,6450,3185,4028,5625,6129
2387,8267,1133,5681,1632,8281
6765,3000,5738,5895,2630,2730
3425,6274,6746,3127,7830,2205
3997,375,9227,3092,7002,5198
1669,2512,3415,6185,7137,7962
5821,7932,4985,5742,5001,200
5584,6239,5054,8149,892,4657
5654,5188,3642,1153,3955,8569
2573,6666,4214,6311,7166,7530
6826,8939,146,5185,3533,5922
121,8507,8660,1681,7197,3050
1666,7581,618,8269,9217,2717
5900,2203,6285,5324,5048,2013
3190,3129,5732,6478,1766,9302
4115,9874,6599,3270,836,8603
3395,2474,8723,6039,4084,6885
6342,2541,6994,4477,5227,4491
9094,7620,6165,3315,111,1613
6293,3400,7711,2017,8646,2124
5448,3966,2417,3507,6476,5571
8860,4348,1028,8523,2564,4789
9050,2087,8274,3477,3733,3062
6438,4069,6176,6520,6016,2367
1069,7494,7838,8139,2575,3019
6417,3893,6823,4404,9495,2382
7549,2389,3737,9603,2764,881
5866,2881,4055,8298,4207,3494
3791,8953,9281,664,1939,8101
7563,3034,8246,3063,4896,5119
9480,5786,2667,8940,118,1921
4978,4435,4789,5127,6325,2414
2474,9797,5888,5549,6250,1997
2175,7678,3074,1529,6948,5049
845,5530,6404,4133,933,6500
814,9854,3931,5546,1741,5261
2520,5549,5123,2381,3642,7343
7584,5464,8585,3201,81,5618
2263,8898,2717,6899,473,7330
5979,1999,7291,4651,2859,1846
6361,1879,4952,6658,6758,1646
6572,1619,5881,4383,9283,4108
8960,1065,7345,3154,2790,1732
9082,8905,936,9516,2181,3398
2902,4093,449,7416,5613,7600
5469,5286,6390,1347,5922,4001
1476,4390,2923,2792,8858,7400
6362,533,8553,4778,2439,6270
7693,52,3144,9222,1285,8616
6229,6285,8999,4091,1487,3712
4114,2606,5276,6201,6123,5523
8939,4113,4074,9785,1199,891
4279,6531,4735,760,8877,1579
4590,6146,2946,2420,4131,3489
2586,2167,5980,983,7259,8452
1324,3956,9224,6831,2098,5886
2053,9326,1477,4960,6164,6755
3651,6557,6634,7599,8450,1138
6873,5214,4834,4195,8462,255
5349,9940,1000,2375,7347,1142
5247,4609,3057,1528,7714,7205
2926,5957,3884,5398,4554,1959
5188,783,7743,8921,7344,96
2503,6282,6037,3575,5618,1911
6956,4111,1472,9894,1525,6253
9100,2221,4067,8640,278,6391
8129,2749,8493,1346,5370,5209
4140,7131,5276,1303,4129,3652
6200,5887,2265,3353,6716,5938
7650,1183,5316,3941,3551,6383
2429,3201,8206,6733,6532,7045
4902,6962,4127,4307,6861,4727
1762,3086,4866,6935,8623,6850
1143,9674,4609,6934,1,8474
7666,8727,7210,3620,40,4203
2720,150,8054,3467,8352,7469
5035,4988,3044,2591,8039,3104
7618,3027,3893,9117,3994,3963
4684,3305,7124,3738,5264,7775
5105,1164,9475,6009,988,5864
1382,2386,3427,8089,6171,7508
2832,4059,4270,6193,4285,5981
4601,4283,7825,873,2495,8301
2738,2625,5981,4309,7379,4614
361,3256,3210,4678,9240,5499
9333,432,2612,8186,9459,2319
5689,6040,6543,2443,5132,6446
7605,1759,6168,4838,7772,2283
4485,4049,4916,6709,7031,1571
1334,9260,5493,550,7620,8556
4789,3860,4165,572,8984,4854
5363,8721,3864,3459,3931,5900
1093,6500,8428,3031,9356,5575
4842,3683,7405,1278,8145,9066
8414,3888,6806,1950,5619,2504
3561,6682,1963,2493,6686,5536
3164,4963,3065,9693,5705,3765
7394,4094,1662,6087,5655,2172
4930,6869,1329,4397,9337,809
1886,7021,2812,8519,2391,4719
2295,3129,9407,2898,4569,5634
3985,9671,2015,3813,8746,3764
3677,6102,1180,9805,2118,5511
7279,4609,8960,4751,4242,1685
6422,9464,757,396,8587,1991
4545,51,3724,9496,6205,7171
6119,5619,5217,6124,7028,3707
1482,8848,2792,5582,7670,2561
2607,9463,4683,704,4758,6771
4277,6808,1097,5092,5936,5794
2741,3278,1828,8732,3831,7619
7408,3757,1196,9404,3618,3557
4876,4494,3189,3586,9309,4901
7087,4360,5875,8146,299,5863
2299,5805,7889,6326,4575,4311
3176,3527,5288,6011,4550,8619
4409,3668,3351,5584,9616,5080
2318,9632,7495,263,6313,8192
8405,6360,4807,7937,1274,3252
5845,6841,9972,1983,3689,3647
5618,6139,293,9818,2765,8361
2486,6269,5438,9906,2356,1343
2647,6610,6253,9797,6438,2579
5838,8273,6764,3951,1528,5604
7725,8677,4932,2317,1582,3407
7425,2650,1660,7036,281,6662
4395,2091,6277,7579,5808,5268
3445,4690,6802,541,4298,9930
1648,2333,6958,9469,4944,2971
6166,8852,838,7092,6532,2340
9111,3764,6775,9417,4114,435
1542,8333,6652,2081,3407,9237
6317,3530,1486,7215,9716,2503
290,1994,9526,7068,4184,5154
2154,2757,4840,6485,6426,6196
6463,6967,1209,5935,8714,2310
3060,7964,5028,233,9790,1641
6603,7382,6849,2154,1701,6091
1348,6522,2420,1176,7086,8926
3300,9183,3180,511,6146,5055
2038,2043,7066,9352,2474,8169
8387,4296,7367,6637,1420,4975
3090,333,6813,4771,6806,9046
4429,2006,2335,6227,5037,7862
6819,2883,4129,9565,2263,6364
2932,9304,6175,1159,5021,7353
1660,4059,5121,6403,7394,7840
172,5535,8555,3333,7910,2570
7590,2498,2593,7873,6971,1860
4708,1579,9176,3623,4110,5239
9725,5157,7503,71,5739,5412
7781,4120,8364,1347,6133,776
5513,7165,4953,6090,4892,1045
577,3032,9659,4539,5278,3925
3464,2870,1941,9281,5487,5234
4379,3874,1709,3913,9947,3380
1644,1222,3072,7103,7941,7436
4595,9149,2179,9384,5190,1956
2601,9335,2468,772,9097,5260
3452,4352,4057,8836,2405,8684
6247,1601,4900,2242,8150,5269
4152,9123,499,6872,790,8702
4100,8752,5179,6360,9302,329
3573,7307,6776,496,7607,7892
3536,4213,4927,4026,6780,8343
4484,8373,812,4952,6704,5926
4590,4365,3941,1766,7096,5509
5659,5023,6170,8133,5170,3464
3943,6131,7953,3438,2046,2181
2914,3955,9135,416,2370,8446
4253,3218,3507,6726,2489,5223
5946,45,7990,6510,5241,3022
6124,3828,5711,3028,4927,8352
7609,2993,5949,8938,1458,6616
5069,6533,2675,2503,4728,8388
4588,5251,3472,2917,7057,4145
1481,5434,316,6548,8937,3910
1796,2538,7202,4173,2808,8351
4079,6785,5105,4000,7200,4986
1259,6702,1101,4509,6918,6757
4894,9212,1432,9266,4314,2726
4166,5748,5308,4330,5546,6594
4810,1979,6502,1259,2511,7768
9979,1134,7993,7147,1224,2899
3400,2780,4430,4046,7970,6504
6665,3375,8984,2050,4725,3754
6717,1274,1507,5111,6028,8380
9555,2439,2483,8113,4494,1383
5880,1005,5506,7408,6293,6850
9533,7670,3414,2773,4562,4148
9696,2250,5392,9812,959,3374
5436,4825,3582,6637,8916,2440
2497,8200,848,4278,9324,1477
5094,2277,5470,8251,9050,1389
3129,9600,5415,6114,5307,1474
8068,252,6442,2215,8104,3262
6078,7948,2406,3016,3646,7987
5516,7554,3668,2707,3366,3983
5249,6710,1383,6995,9931,612
4113,6557,5081,2155,9020,4645
9902,4146,1955,3161,8129,311
3115,7518,2117,5988,3817,6663
4334,1633,8409,473,7000,2955
9326,6609,1437,4347,5517,2390
2330,7695,4924,5122,1314,9258
1341,6069,1925,7683,5364,8102
2179,5468,9807,6485,1928,7527
1399,5116,8392,2961,8625,2969
3005,7721,2820,6827,4568,2969
2732,5725,7396,3653,6283,1742
7668,5432,5350,3339,5582,4377
6258,2988,9622,1499,3873,3786
4900,1897,2880,5530,8867,7570
9391,3138,4074,5304,2072,2347
6923,3397,6817,3157,1255,3777
2604,7670,2359,3498,8967,3965
642,9164,5477,3619,4894,2538
2864,149,4772,6096,5222,8177
7585,3320,4330,6674,4355,2650
6378,6208,1436,4406,8514,4374
4015,8227,4638,5780,8791,1736
6344,1925,8447,4235,4140,8085
6870,4369,4245,3528,4196,4200
6347,5082,5860,2005,6727,411
3270,6488,1848,7654,6574,5764
4853,745,5264,6939,7440,1441
696,5941,6867,6039,2793,9819
1457,3181,4984,3942,8837,4187
2158,9262,2643,6414,6995,3576
3452,8660,5945,8588,4745,2476
9978,4507,8091,2926,2364,2797
5003,8368,2048,9396,3236,3373
4094,4480,6189,7724,7489,2211
1656,4785,6834,1914,8717,3869
3494,3516,5924,3211,9262,5799
1108,7822,7000,6633,1105,8565
7283,740,954,9076,2444,8003
2656,7375,4448,9363,1703,4938
4773,6872,6092,7128,2010,5007
8744,4214,7157,6254,2355,5093
6947,6462,3022,4310,4116,2957
4495,5559,6590,1946,9439,784
1608,8694,2738,7146,5245,4553
5206,4715,39,4071,7588,4490
3599,1485,7507,8146,3779,9245
4508,9336,6509,1389,2280,6350
3665,9017,7781,3777,3622,3793
258,8413,5807,2217,7211,7733
2828,2474,8688,5999,7200,1747
