1000 5
3864,8056,624,2328,4096
9724,6077,2465,664,7312
6106,2228,6867,344,2159
5732,370,6406,1989,1579
8761,2662,2315,881,3841
8391,3791,5564,9541,5731
5471,3405,3788,6096,5733
7884,5820,1811,349,6484
9123,6456,8712,5990,6801
871,1723,7171,7278,3712
8750,6039,6374,1066,6920
216,9458,712,5780,8999
6444,1252,2405,232,7348
8138,8116,3169,9949,8466
9653,9073,4922,8366,5063
1723,9237,6786,8895,6515
499,7645,2554,6874,8712
9475,7090,8170,187,2871
7169,6631,4124,9574,6863
1472,7713,4979,4641,7663
3446,4295,6737,8368,2661
1800,92,1899,8587,8987
8415,9087,6633,970,5961
5345,445,3051,3515,632
5923,685,7263,47,260
4127,1520,7974,9107,6162
5638,2553,457,2375,922
3119,4176,1014,5018,2764
1,3433,1851,6635,4403
7812,1980,4848,864,5496
5481,6787,6182,2745,6834
6443,6872,8355,4418,5979
4517,56,8533,4975,2432
9455,8094,6608,469,3112
9372,471,6546,1223,7107
950,9035,9087,5798,9899
4584,1280,6687,767,4025
3522,7210,898,1877,1629
6878,6394,1685,5411,1369
4117,4866,9463,726,5336
2576,98,5808,9122,1322
2915,72,358,2003,5871
258,6588,7152,6945,7355
1177,467,4566,2075,2344
6195,8953,8739,7881,4365
109,1999,9231,9572,2725
4568,2149,2824,376,1272
4147,3292,1344,4505,5296
7216,4763,1884,4368,1709
9240,5546,2177,3807,7621
4522,3,6575,3261,7884
940,3370,9883,172,2943
2609,4740,5092,5434,5117
6364,9581,8410,7709,4086
3706,4926,8850,5590,9294
560,4830,4840,2737,8638
2462,7259,8641,9038,521
6525,9978,3892,6409,151
6836,9019,4892,1928,4453
9,8293,4034,8420,6003
8121,2126,929,6972,7717
224,7532,2548,5064,269
1186,7527,7529,9827,6565
8051,6352,6544,1943,2762
6695,8779,1781,1587,708
6235,1597,9002,269,17
5005,8391,2143,5935,5363
9860,6159,2895,2408,1224
3165,3595,8752,695,3422
5317,8746,9775,1861,690
2537,8557,9470,4319,144
178,554,1742,9181,824
1759,4187,9216,3903,122
4579,3764,6282,7474,6173
7507,640,9768,6259,1335
3190,1577,82,2965,3439
772,5503,1996,242,9823
2141,421,378,3883,9602
1202,5642,3789,418,9546
3912,4998,3310,195,2473
9483,7702,3113,9252,3961
4449,2442,5538,4531,5408
8977,5303,912,974,5546
735,3115,5967,1113,6998
5570,2316,2641,9360,2735
2188,3272,7733,5498,3468
207,4982,1170,3320,4234
5131,7769,6677,670,2301
2085,9648,7604,2997,622
3151,3733,3737,9118,4846
736,4689,7162,3378,4049
9898,5566,7322,7631,1065
790,7838,6047,1960,1159
282,7092,8929,6959,7763
1230,9045,7411,8835,2043
8033,1987,5776,1771,1105
622,2508,5795,7785,5887
9844,7683,1453,7167,5315
2518,7958,3154,8566,9919
4314,8848,7011,3244,5808
4774,4475,4853,2186,3311
6896,220,5298,2672,1992
6404,3295,4500,2199,1081
387,2044,8765,1841,9211
4081,4360,7170,7236,2926
7089,1550,1775,4101,4795
7583,8876,9270,2437,1062
2581,9334,1282,7879,2007
3274,4283,5302,7775,6483
6383,8162,8527,5149,4
7739,9230,4364,4909,6466
7290,1998,8017,9066,6099
2812,6650,4975,2082,9087
6038,4663,8421,7320,2543
428,595,6826,5731,8371
3309,2115,6534,1837,7264
6538,9576,6494,902,4485
2961,8193,6484,978,7259
2584,3790,3910,7560,5872
2997,3598,536,1419,919
3079,1848,1515,9906,7579
9886,3216,9694,6420,5053
6959,2958,4629,3454,3861
9115,6415,2054,5600,7393
9314,8184,1183,3224,5745
7056,6222,9343,7593,7641
262,672,9489,1777,579
7069,1664,3795,6764,8084
8848,3723,1042,3478,7177
4903,2594,3593,6958,8194
986,6273,6379,2170,9498
2124,9227,5720,1468,6820
3362,1731,7492,2851,3508
8071,9921,5173,1867,6685
3257,715,409,4300,4194
7587,9204,6788,1180,6162
4983,2167,2436,1363,4337
1934,3488,3564,7654,4956
384,1016,6687,7877,3868
196,5949,3790,5369,7816
475,8627,8532,885,2927
2726,8472,2131,9515,9653
