100 3
0.574331 0.327229 0.994532 
0.200890 0.560950 0.862977 
0.529332 0.623920 0.096092 
0.164431 0.581844 0.454388 
0.052199 0.638546 0.615111 
0.129646 0.491661 0.863625 
0.879205 0.586396 0.167245 
0.682734 0.532867 0.344028 
0.606689 0.748945 0.092964 
0.392570 0.327031 0.861347 
0.318640 0.410956 0.834864 
0.615830 0.832992 0.175055 
0.326606 0.395810 0.804934 
0.856851 0.324171 0.413097 
0.497092 0.668043 0.311012 
0.547891 0.876020 0.259128 
0.207274 0.798055 0.486606 
0.314520 0.713447 0.464104 
0.954193 0.617947 0.120948 
0.032728 0.913933 0.776838 
0.547931 0.106134 0.774549 
0.902332 0.376064 0.360030 
0.031073 0.804037 0.799273 
0.899172 0.303163 0.644541 
0.240580 0.592131 0.955176 
0.467526 0.576684 0.654851 
0.552882 0.363322 0.421980 
0.763388 0.272476 0.481240 
0.587166 0.292014 0.851119 
0.300391 0.780389 0.431714 
0.658536 0.695339 0.217192 
0.117334 0.365608 0.965466 
0.405591 0.698966 0.499130 
0.672658 0.344267 0.516390 
0.869436 0.366643 0.239443 
0.943959 0.603567 0.071258 
0.278889 0.565898 0.655909 
0.346187 0.488790 0.667852 
0.287582 0.869433 0.285089 
0.473844 0.170272 0.783425 
0.226768 0.548589 0.742492 
0.005352 0.324780 0.969744 
0.382387 0.860609 0.193773 
0.134815 0.869681 0.410531 
0.681225 0.802295 0.151608 
0.419401 0.534872 0.493479 
0.571904 0.483580 0.389955 
0.356317 0.271311 0.717604 
0.502779 0.050930 0.874646 
0.950473 0.187704 0.222731 
0.499162 0.419558 0.507104 
0.966013 0.178578 0.420054 
0.578736 0.350760 0.488702 
0.646385 0.447578 0.169965 
0.519304 0.110025 0.859351 
0.378176 0.341495 0.909611 
0.327997 0.846502 0.255171 
0.993553 0.056485 0.410608 
0.340777 0.867802 0.264244 
0.687070 0.801962 0.031270 
0.400099 0.441324 0.518333 
0.294854 0.611950 0.357469 
0.219860 0.504407 0.968001 
0.544515 0.502699 0.412741 
0.542014 0.155131 0.641284 
0.414492 0.623999 0.644915 
0.416804 0.374308 0.387397 
0.427532 0.477436 0.791339 
0.497101 0.431695 0.746451 
0.778895 0.071433 0.667796 
0.675031 0.300123 0.454772 
0.964907 0.196315 0.130629 
0.461030 0.501922 0.565509 
0.634418 0.579275 0.505114 
0.703463 0.376453 0.376243 
0.669811 0.904903 0.040884 
0.943521 0.483099 0.267862 
0.250452 0.091475 0.934748 
0.982281 0.027681 0.573789 
0.673811 0.146042 0.837098 
0.346137 0.521168 0.511925 
0.616432 0.139988 0.632764 
0.671031 0.131093 0.689821 
0.434025 0.329746 0.827294 
0.627596 0.662217 0.045084 
0.269135 0.402626 0.938200 
0.354067 0.608214 0.615660 
0.468978 0.075085 0.914662 
0.304263 0.882023 0.450536 
0.008333 0.808827 0.959512 
0.470718 0.346158 0.972519 
0.914876 0.349429 0.248265 
0.561657 0.094392 0.882862 
0.896307 0.129156 0.665884 
0.666777 0.240780 0.639945 
0.496218 0.831018 0.212505 
0.966026 0.103575 0.384877 
0.634660 0.535305 0.208274 
0.464718 0.789946 0.258645 
0.287599 0.962851 0.323713 
