100 3
0.048770 0.242954 0.300067 
0.261845 0.784017 0.971986 
0.163066 0.388377 0.934689 
0.969786 0.318072 0.101846 
0.700189 0.471080 0.185028 
0.614144 0.059760 0.839790 
0.716995 0.036501 0.424084 
0.697583 0.415910 0.237315 
0.668219 0.353132 0.212156 
0.178039 0.251899 0.661596 
0.059492 0.300669 0.904550 
0.359559 0.562514 0.688567 
0.331545 0.725580 0.076944 
0.266234 0.695365 0.395016 
0.368080 0.395554 0.866096 
0.553108 0.009699 0.925855 
0.392898 0.726694 0.962357 
0.816982 0.424278 0.378267 
0.054297 0.092497 0.731399 
0.266453 0.270536 0.983298 
0.928049 0.330028 0.283967 
0.832599 0.689587 0.846480 
0.521166 0.021133 0.572060 
0.598110 0.287367 0.267426 
0.993126 0.655447 0.662980 
0.859222 0.208555 0.672679 
0.785077 0.601454 0.399373 
0.747434 0.418436 0.823650 
0.125701 0.472733 0.916148 
0.857100 0.739186 0.186683 
0.840397 0.667236 0.516711 
0.124364 0.499835 0.206299 
0.970844 0.021000 0.227431 
0.542905 0.619110 0.514798 
0.810330 0.612236 0.170245 
0.473310 0.471458 0.378800 
0.145989 0.256536 0.980254 
0.545362 0.003970 0.398690 
0.369012 0.129671 0.871423 
0.285160 0.986771 0.610609 
0.471843 0.827168 0.277845 
0.988554 0.951532 0.777680 
0.194853 0.922377 0.798680 
0.422284 0.465281 0.417790 
0.937082 0.275611 0.030027 
0.107327 0.748921 0.501485 
0.486128 0.894910 0.758020 
0.466382 0.440272 0.761990 
0.865072 0.809284 0.891661 
0.736495 0.094444 0.878432 
0.347104 0.566287 0.705600 
0.624949 0.554841 0.657132 
0.402629 0.749694 0.579509 
0.201309 0.171978 0.044790 
0.619099 0.109060 0.320401 
0.649126 0.216387 0.069323 
0.150610 0.702515 0.964233 
0.908631 0.168896 0.404505 
0.670621 0.033968 0.213789 
0.562282 0.770463 0.308233 
0.440713 0.117567 0.874520 
0.146313 0.742516 0.429361 
0.803445 0.145145 0.179055 
0.382953 0.346454 0.351032 
0.427743 0.965553 0.460092 
0.748144 0.614679 0.676479 
0.817467 0.765289 0.378993 
0.781700 0.673920 0.547890 
0.186205 0.344541 0.581858 
0.399993 0.906823 0.352320 
0.708226 0.347536 0.469887 
0.582746 0.493849 0.212403 
0.012107 0.297294 0.357548 
0.191162 0.680247 0.704002 
0.542194 0.107990 0.669555 
0.002286 0.856135 0.284234 
0.678765 0.673602 0.049523 
0.057758 0.455301 0.723444 
0.605648 0.641506 0.067984 
0.187505 0.041499 0.974807 
0.539826 0.749726 0.322343 
0.009713 0.332472 0.816192 
0.222116 0.344579 0.113486 
0.579664 0.535740 0.793733 
0.283666 0.077934 0.901723 
0.953222 0.080220 0.757858 
0.237456 0.758984 0.431459 
0.286979 0.816742 0.886760 
0.010423 0.422390 0.528266 
0.078407 0.609896 0.569766 
0.053214 0.149721 0.319491 
0.375557 0.159434 0.651963 
0.191749 0.381551 0.996542 
0.305235 0.961215 0.532282 
0.098968 0.244881 0.610217 
0.000691 0.198103 0.690436 
0.758548 0.435559 0.449421 
0.190007 0.722538 0.266163 
0.076768 0.732960 0.688553 
0.605034 0.811367 0.298449 
