1000 5
6591,9158,8536,6794,4200
9002,802,5319,9345,6506
6223,3415,8369,5572,2834
6706,4799,9317,1741,5512
7532,4488,4199,4549,8995
2536,6176,5333,7174,1094
4622,3766,252,3158,560
4453,2161,1363,9772,1507
7869,5995,4922,6239,1568
7757,2945,6368,7074,4686
1880,4607,9175,6080,9156
8170,8616,5333,3504,5791
6427,8126,9558,6680,1284
119,1133,3445,1482,905
4953,9352,6901,9875,5591
8470,7633,8537,4839,4708
3224,6720,9315,2399,2800
8472,570,1417,3805,4074
7209,233,2200,6767,6913
3485,6887,8047,6931,8369
8953,1884,7721,5855,1760
3313,4325,9393,1851,9164
4101,5075,5884,3417,7475
8685,1889,8046,103,5695
2120,7312,5928,4321,4080
2842,7807,967,889,4738
9337,9842,6623,7059,5697
8383,372,23,7777,2224
9188,1879,7299,5073,5296
4775,3759,7186,2821,3862
2881,4942,1175,8809,9263
5255,1651,7071,6223,2541
1810,5561,2383,8433,2620
8081,6817,2993,8104,4595
5217,7292,6474,2517,2366
1771,7292,6125,8957,114
9987,1838,5056,1162,648
4320,6418,2300,1391,2642
4841,3201,8203,7224,1635
823,5306,8452,3817,3410
3048,9034,703,9522,1551
3069,1294,8844,9194,251
8958,9182,2090,4014,344
2738,8335,6763,5039,9727
9405,9880,2928,7609,7105
4564,8433,2411,3017,2250
5822,6065,1285,6525,5588
2836,9595,6882,1681,8789
7133,639,7971,9223,4654
8316,1962,2990,5079,7001
2717,4485,6882,5646,2095
3987,210,528,6398,3228
2779,2220,9293,4064,8746
4881,6901,8341,1763,8582
7130,8897,9222,5102,8121
3877,3419,84,6867,8499
7086,9585,2984,3968,5231
5080,7955,5442,5608,4354
8670,8388,6574,7964,2452
5321,2846,9353,3662,4609
7936,793,3507,7158,5895
1628,1036,9314,1712,7904
7814,8799,7489,798,2767
2720,5879,722,8163,1488
5076,6833,9876,1651,4798
2328,6973,7644,1682,635
2254,9618,1428,5761,6777
7324,7390,7813,6639,9103
5717,4453,7902,3207,5252
669,5928,1131,1392,4091
2620,6469,925,2496,8121
5723,4825,5094,3368,6507
5729,5622,6126,7158,1384
2903,4483,8774,717,1122
7878,6435,5576,5781,9642
829,6450,5570,1961,7843
9661,4581,4312,586,7077
2433,6310,1903,7527,9678
8411,3257,5301,4537,415
6685,7441,4899,5460,8158
6022,3338,4593,1598,9119
4236,2427,5570,9806,4388
3413,9468,8970,7726,54
6048,159,6365,7951,7687
6043,6362,945,1344,900
1361,8030,8341,6260,3490
6500,2282,6829,1094,3880
5949,5330,6308,1520,5136
697,4934,4604,9667,2660
4659,5716,2820,1025,3667
508,7069,30,1453,8414
930,2814,6444,9272,9075
9935,5772,1357,6765,6866
5238,2714,2196,1546,4235
7333,2244,9169,1938,1912
1830,6598,7628,4650,7623
1296,5159,4693,1326,6612
3107,2257,9427,9552,1529
8502,9487,7302,9859,6252
4168,5098,8967,6365,6644
3202,3698,8889,2371,5637
802,4201,2235,8430,8852
9859,9726,4011,4552,1053
624,7660,3311,51,7212
4840,8553,6699,2142,8413
2952,6311,3511,1919,2676
156,5122,6375,9045,7493
2013,9847,1695,4249,8278
548,4108,8005,4559,8661
9059,5183,6322,2370,5235
3534,7211,3788,234,9354
2202,3187,5665,5713,5107
8342,5869,229,4718,4915
7723,6731,4763,9418,980
3042,9966,5089,1047,4526
3751,107,9710,73,2477
4945,3608,9689,8734,3842
9043,936,7029,4709,6649
2136,3051,2519,2366,7769
7435,89,4500,2198,9508
5481,5241,9475,570,6289
4001,4321,6396,3711,4395
8874,8657,8003,8563,7391
1845,7606,8327,8875,2315
4976,1012,5367,7496,3378
3137,4931,3467,7638,7130
2975,3119,2371,2450,3690
8660,6452,8011,5056,164
2406,3930,8821,409,2493
6212,2255,100,4540,1131
2416,9517,2143,7783,7013
5521,920,1944,8989,8559
9074,1964,1678,1445,4415
5368,106,867,3380,5162
1032,5787,9092,9853,6197
1586,6066,8453,1687,606
9584,4103,123,1727,1886
7137,7249,2807,9082,6238
1367,8157,8203,3045,9603
2619,8414,9709,3486,1795
4871,4518,7582,3964,4372
3780,5551,438,2233,7238
1045,1817,1341,1169,3545
3228,8307,794,6036,7389
7033,7403,5546,5236,449
5149,7855,8863,4858,1342
658,9730,5861,8241,3694
233,2022,9245,672,4255
6483,1718,6073,7825,2887
9619,1053,1194,413,7089
8584,7447,4493,4130,2683
4942,9280,539,3805,4138
1882,4464,3868,7743,2706
7563,7977,4729,6809,8650
8984,3293,368,5058,1118
3256,4677,2172,4451,5091
9262,3035,2538,3755,7166
5222,8697,6446,5761,2503
584,7644,6968,4453,5387
9674,2017,3365,4403,8826
2016,3388,2119,2384,8447
3238,5641,3125,5410,92
8216,4672,3128,754,8428
294,5977,7125,6740,1739
9629,7325,9383,6597,1779
4771,6272,3796,8137,676
2623,153,4064,4742,2538
2512,7981,8179,5637,3392
8272,3853,8065,1400,4608
6493,1695,586,3619,8436
2325,3248,5762,1708,9845
7541,6480,6118,1337,4617
6794,3960,4770,859,8703
7308,3371,6685,5487,9008
77,3760,2862,8143,5161
7471,4636,6857,8057,8256
5293,382,1504,1055,2091
1350,8596,8571,7468,9934
3188,4263,3895,7959,5122
2599,5267,8493,9284,755
7502,9362,4516,364,7505
9677,7836,2142,6534,5893
399,1828,6276,1904,2883
8368,3254,1480,6940,723
1415,129,4986,5310,8088
109,7909,3355,8602,7194
4111,6104,6557,8627,6469
4063,8304,4305,6205,4839
199,6604,6667,6476,8508
9551,4844,1763,1031,1784
2487,2446,1913,7474,7757
2,7583,5667,3357,6185
2862,7469,2290,9419,6096
8759,3482,4401,3065,9688
9241,3264,6293,5909,9740
4802,5460,4585,6565,6492
6369,9053,8938,8283,6527
6696,8285,4111,2363,1643
297,5225,9113,2587,4645
5209,1347,8127,9611,4412
7816,8852,7677,4109,4761
7417,8911,222,2002,5477
6714,8372,4530,5653,6656
1058,2349,4941,5170,4713
6585,5467,9939,5698,8055
4584,908,9403,2712,519
3816,528,9372,1493,4638
4134,8911,3549,4356,913
9026,1071,9286,3557,6724
5942,4616,9074,884,9786
3788,7469,5254,3727,3168
3309,8312,4076,2713,1025
4596,6529,1554,3969,8022
6192,8104,6933,9741,2461
7847,8768,3532,7134,2326
257,3076,6942,9331,3960
6728,3119,1430,1982,6847
4599,5292,5159,8675,8005
6185,3272,4534,7739,7242
2557,3931,5346,9491,3673
7807,7338,2442,1340,4472
4768,1597,7549,1710,929
1510,8439,4049,2940,422
896,7540,5714,6056,6216
3720,2241,9488,8254,9980
6731,812,3912,2077,303
7585,9885,7642,27,1226
2115,4795,2823,9664,6506
3753,1175,4945,7802,4116
5367,8698,1656,1082,4755
7872,4802,6996,7360,3057
6977,4091,3869,889,6169
4173,8474,6055,1816,8502
7281,3931,3298,105,3596
9804,3858,4771,4750,1660
8887,118,359,543,1200
5115,8416,6002,2111,5777
9060,9089,9869,2930,9978
6038,7103,8453,2093,8919
6955,9375,2851,253,9480
6447,58,3338,1219,4808
4999,107,4926,5359,651
6126,474,9067,2129,2586
4844,1190,1675,4713,4120
1654,752,1223,107,2846
143,7062,2221,2994,7316
1701,9441,7374,5040,661
2182,40,768,7109,5399
1419,3236,5874,486,5365
8460,5331,6555,136,44
675,1790,796,1899,1897
3642,2042,8960,5864,5036
6276,7565,4478,3651,2606
5139,5834,2646,5907,2943
8045,7327,6179,3920,7814
1545,2381,3145,8101,2517
3189,8777,4308,3986,676
6206,7629,2719,5166,3493
7756,1443,1059,2234,5094
3666,7374,929,6312,3282
3872,4358,609,52,8278
8423,1598,659,1569,9699
3177,4759,8476,7485,8745
9153,3691,6375,1873,8858
9869,9629,301,929,1864
5396,4595,9238,6326,907
2521,198,5266,3131,251
3545,1554,1849,4204,3124
1549,7382,7883,26,4868
6629,9180,8560,3004,1053
7418,2874,682,7720,3803
2547,3116,8398,1785,9442
9306,4307,9641,4573,7438
9893,8118,8993,1743,2323
2117,3292,9705,1,3319
4573,6629,2499,3133,9634
3552,552,2508,4235,8272
6311,6782,1388,4710,8568
831,4016,2875,473,8589
313,366,6707,9306,2110
9030,1423,5403,8736,1423
8722,3310,8053,1221,6443
7687,4773,6995,195,9008
5267,6506,5790,6656,1216
4358,7488,5233,7234,7961
3823,7547,8328,531,6853
439,9562,8276,5842,8298
9700,4564,1608,7754,5785
8052,5441,559,5048,5636
9568,316,2143,5359,6973
3360,9718,4461,8593,6952
2423,2417,4499,752,2948
1352,1191,2510,9629,7033
809,9330,1597,2418,7084
7383,470,2525,7942,5519
8162,7510,5835,306,2869
2808,3666,2587,7269,2260
9539,9693,4677,4039,445
7626,5392,1636,137,5021
8669,946,4352,267,3365
1436,7651,3836,3962,5593
9355,2125,3104,5190,2431
5974,7999,6098,8562,5269
8358,8101,4962,3036,2141
5408,662,7533,7044,799
2554,5714,1746,6907,5982
5111,8344,3633,8947,2306
9227,8302,4432,2331,3493
6864,8305,1493,2962,6867
6762,1320,4969,1725,4356
7110,7133,5019,4644,4178
5818,7199,9892,7565,4106
5875,2676,2450,9508,1624
4757,8735,9926,9189,1066
3420,6053,9372,4914,9015
6240,1676,336,1209,3402
4693,8320,535,9712,2964
4713,5531,163,4606,3096
4270,481,5772,6720,9990
7396,1477,8725,7323,666
9792,744,6720,9165,5658
5736,5405,7335,6072,6615
737,766,4935,1273,478
7900,5987,6010,8064,593
9106,2334,1075,4878,9054
1065,2275,532,9791,9599
1199,9583,344,7919,8748
6002,3656,4154,3338,9729
769,4075,495,5705,5349
974,3605,1336,6984,1670
1930,6090,4004,3005,969
3059,4071,3245,3592,3862
2844,4791,3446,3188,2711
2195,9191,6367,6349,2529
6096,7119,6605,6592,2824
1955,7566,6430,3291,4550
8100,5221,641,2104,8227
1610,5164,2299,4856,8756
6161,7700,3548,9608,889
6259,1804,81,2627,8154
2611,8724,5273,9217,5316
8097,1172,2883,4527,4464
7434,2627,9685,8075,4732
7913,9686,9897,212,4542
8653,6374,2243,2201,5982
3132,8461,7786,3214,1088
5940,5825,9813,1214,5042
5129,9311,6214,8013,3839
678,5447,6467,364,3523
1199,8278,3209,1096,8490
7752,9750,4865,9995,1951
848,3128,413,8634,6342
1501,4575,2168,1314,5789
7210,6444,5101,3425,4458
8940,4104,9905,5407,4469
3429,6607,2747,6638,7704
1238,4391,7454,6103,4386
9406,6951,7515,9819,5586
3858,1321,162,6026,2636
5952,3237,9080,1054,6662
3538,9995,767,3444,5403
5236,6873,2010,7983,3512
9714,9222,7903,7169,5326
2290,6575,2278,9806,6394
7864,3664,7716,8027,9690
352,3979,2927,9433,5033
9590,2971,5029,357,6416
432,5593,3289,2442,3577
6802,2157,2800,4705,9326
8126,6996,5902,404,6802
2297,8269,466,13,6296
157,365,276,3085,9798
5310,2676,2770,339,3033
9186,771,8627,2476,3214
2205,9278,5372,5005,3984
4699,3131,981,601,3536
7783,2898,1805,8250,2911
8102,8408,3277,8378,1493
3075,3688,4169,5845,4027
7203,5032,4798,5830,7508
8013,8036,6787,3385,3041
772,8084,6173,1753,8686
9709,9537,1584,1515,7787
4496,9617,6195,7773,7995
7688,849,1683,1858,6695
5711,9061,1727,510,4892
9236,8523,2928,6024,1908
5969,6796,9993,2143,8550
8679,1853,8087,264,3368
5874,4760,2986,2070,2534
981,9759,3384,2665,1617
79,8377,679,1807,8887
5571,1044,7410,8500,7068
9319,4470,3865,9312,6613
2416,7991,8466,503,8256
1835,6378,3016,4821,8448
5551,5803,8208,8935,8469
9825,9014,6846,505,822
5733,6077,1866,3144,4577
8935,2463,9047,2801,1776
5660,5217,9768,4127,5721
8024,5962,2099,1041,784
548,6592,6587,8756,5527
5057,8582,4542,1903,9087
5364,7637,5164,7231,781
9741,6166,3245,8789,8967
5022,4450,4185,4790,8577
9906,2814,4540,2005,3855
5325,2554,448,1913,1311
5975,6970,9893,518,8874
8981,5883,6511,4145,3114
7293,3887,9280,539,2677
8248,5561,7127,2433,352
5705,2339,3167,245,4345
7023,5571,6900,7471,7484
8211,3447,4455,8104,3965
3329,7085,9849,9841,1231
2963,7135,5119,2244,7674
7796,493,3236,4923,2926
3589,628,5266,6756,874
9612,3779,6446,6512,1250
3930,4723,4698,8386,2828
8663,1715,9913,8512,1557
1145,1476,8692,6264,3720
6367,4061,4213,9604,8984
7140,3193,9613,2407,9949
488,2019,3729,6934,8531
4980,865,3255,9678,9251
6083,8342,967,5997,6854
2524,7142,8331,1216,3407
2051,7584,7468,6265,7188
6452,3406,382,6066,5813
331,6554,7832,4061,3489
6364,9041,4354,9619,8719
3605,5702,7061,4572,1700
3916,7097,8842,2247,8314
2249,4299,5898,9718,565
3087,6171,3971,3469,2237
9784,3801,8792,7616,7862
2281,3981,6903,6635,3600
5623,241,9303,2685,4814
1003,6601,1911,9846,8849
226,2096,3148,6124,1814
3713,9211,7985,7684,2681
223,7469,6482,9015,5086
4345,1296,9067,1248,7932
2667,6872,8174,1971,9557
2989,2975,6159,4901,2821
5008,5127,4918,8157,1252
6732,1871,463,4718,9555
3145,4941,7025,9627,3957
2111,3972,5253,1178,5221
3186,3846,2094,1361,5817
1651,4350,8793,7811,9251
1615,2819,4379,6533,977
5631,3266,2848,6095,7984
2404,9240,2926,9429,8867
6883,1540,2839,2137,2719
8061,5324,6565,155,6685
2383,1807,1035,1176,9618
287,2791,2438,4666,9325
3415,297,2591,6263,6393
576,8667,5633,3502,8097
4500,386,9637,7340,2523
2356,5401,7847,8922,5557
4532,1305,7364,5568,2482
6982,5856,5274,9421,523
4599,2836,821,7190,9100
7214,7766,7768,2847,1269
5865,7347,1655,5502,4688
4179,7859,89,2026,6781
5647,6559,8087,3011,2128
569,9994,7984,5843,9415
8507,443,2251,9328,7633
1351,6542,5400,9119,9389
6669,4984,6737,8325,487
1425,2504,8347,1515,4531
5128,7162,1091,3216,173
3219,3785,167,1204,9629
9583,9712,72,1834,9040
7706,3186,5583,3107,2306
4973,9777,7291,1711,8102
7778,3136,607,6126,4652
5138,1255,1814,6230,4471
1988,9449,8257,2156,654
7887,1739,366,7960,3574
9407,5666,6760,4990,8773
9067,9964,8550,6358,1675
6653,4137,4812,7261,263
9464,2399,1518,1279,8630
5989,3268,8079,4247,5424
8733,2134,7164,9099,94
739,8506,5761,7500,3497
4535,6567,3462,3086,2925
5137,9739,7062,9950,7000
7326,9414,9400,8844,694
8030,4834,3962,6110,9082
9387,4844,1216,6552,3944
1311,7291,2451,7072,4791
5949,1607,1358,9411,4694
4284,4548,4433,1347,4498
1434,8673,3913,835,7518
4607,8866,2353,8570,4976
1435,7957,9821,2651,4510
3765,3963,1801,6216,1035
6593,2165,2643,7951,1576
7337,2236,6125,1771,3583
624,3206,2256,4538,4041
9774,9146,2907,2127,7716
7884,3562,5674,7705,6214
184,1471,177,1985,7688
1213,8579,9854,3857,6530
1431,1195,8766,7556,2966
2349,8181,6173,4606,2719
214,4381,1866,3122,6509
9582,1007,71,5257,8712
6286,5441,184,6464,7427
7872,7677,6006,7726,1535
2537,9157,2730,1304,6714
5697,3654,4895,1870,8260
7615,2084,2641,9481,5207
9150,9064,6214,9222,4321
4927,5509,9762,5111,1973
7190,2983,9651,3197,710
1186,5734,9867,3917,7038
6582,9614,692,1477,1484
8953,9093,3569,1594,8575
8776,745,7639,4991,9968
1960,9918,5477,1723,5030
7451,8914,8014,7103,2111
8724,8290,7845,8592,2207
4883,5174,1821,5576,6652
3305,4529,5746,6874,6124
4321,5651,6870,1960,642
6838,3921,561,2316,5645
5592,9768,4559,3606,6871
6670,2331,5161,4516,923
7368,9400,6098,9189,4976
2750,2495,9506,8497,9370
5630,2818,5021,2500,4779
5664,9339,8700,6226,1655
4346,1818,1424,8905,5425
8295,5576,7757,3456,93
8681,825,9493,4779,15
4470,7530,2510,3976,6027
1880,9607,8845,6902,2108
3625,2566,1447,2325,8793
3103,6672,612,4527,5578
6037,2822,1155,3794,6279
1248,2475,7105,741,7255
7120,5212,4786,9630,9188
813,1511,8796,9659,8413
904,3284,980,2351,5610
9773,5454,2282,385,9982
7860,6423,2804,9016,218
9084,264,2694,6189,1006
9949,3310,6218,4735,2940
5407,5549,4452,4203,5208
2866,5107,8493,3846,7459
4103,3620,2914,6386,4005
2896,4247,428,5701,3263
647,4786,3528,3341,975
4534,3290,4286,752,8026
7226,6160,3575,1679,363
8784,4545,5471,7277,8391
2931,1381,2011,5845,7768
6017,8742,2015,6446,4443
5279,7093,9229,8807,435
205,3341,3725,4491,4094
1752,1718,254,5328,3398
618,4112,7943,6090,1390
6335,9021,2772,8347,4866
540,4365,3609,2556,811
8052,7835,7905,7282,6643
8340,7488,9985,2066,1980
4080,3818,3699,4335,9146
7097,4953,3259,5041,1043
4649,1376,65,7421,9724
4932,7962,4089,8541,518
4901,6594,8354,2807,3876
4998,1147,1365,4983,3214
3345,9063,7033,7044,3398
6180,4141,8352,9439,9182
9396,4089,559,9461,1511
284,4394,9473,4373,2935
9992,9275,9529,8347,2082
3406,3345,3230,4771,8329
6444,8116,7393,3478,5161
792,9658,9303,9145,9098
8485,8541,3187,9045,8003
4699,9329,2397,4173,3703
5333,4165,2978,4862,2513
5061,8268,5859,8291,3040
4188,4736,1157,1582,8214
6318,2374,7872,5621,1519
6970,4107,61,158,3152
8065,4857,2482,462,9031
6185,5796,3197,9164,658
5710,4225,8927,1569,2517
1967,5758,7253,3124,7340
5467,9443,9715,3340,5064
1235,311,9171,1296,470
2324,9362,5327,4807,9824
4358,993,5620,7556,157
6279,3266,4383,5207,4836
