4000 4
4429,7167,1158,8606
4818,6135,7495,1515
6574,5433,8677,1645
7686,6792,4444,4384
4474,4723,7581,3284
1020,9664,1436,8096
4153,7012,5337,5357
3500,2513,9089,5708
3335,810,8459,5721
2268,8005,1976,7183
5517,5555,6837,6081
5134,5014,6919,1000
6629,319,4846,6893
423,4661,8473,6182
1119,4329,5614,8063
8262,3138,3521,5126
3948,7857,1196,7732
2812,5519,9375,5355
6467,4271,2011,8025
350,7582,9261,2356
1873,3957,7023,6725
7165,3189,6553,3719
4638,2970,8128,2309
5260,2795,6052,8295
609,7801,4505,7171
7831,7933,777,6118
6380,5023,5821,4592
4217,6080,8546,2760
3374,3926,9858,4048
4045,5937,7345,3483
7053,2408,214,7275
8551,5610,5661,4171
4394,1569,9002,3828
1818,8291,8344,3397
915,2941,5096,9651
7755,7221,2472,4308
6490,3312,7447,2558
6205,3597,4663,4392
6037,2762,6730,6254
581,7824,6764,4784
6164,1488,3309,9424
849,9474,2321,5039
2759,1021,9032,7751
2533,2165,7536,6516
5410,3748,8906,3991
3172,4811,3257,7975
6115,3620,4638,3739
4711,9581,4482,423
2812,7439,2286,5544
2444,7780,523,9429
8644,4496,2517,4784
8789,930,6458,2361
631,3027,7340,9812
3945,4667,8388,4083
5332,3594,6197,7754
5154,3165,6041,3868
6078,1060,4608,5716
8833,8984,1846,1460
6734,3286,2435,5349
5755,7542,2050,5364
8772,4723,5935,2155
1336,4436,8042,5150
2569,2958,7527,7398
5458,2819,5493,5096
8570,2039,5184,4366
3438,3537,6104,4155
5818,9992,1909,3530
4040,128,7070,9040
6190,1336,5926,3120
306,4952,6327,8564
6125,9744,5947,1561
5332,4669,2244,6674
4826,9022,2347,3446
6831,1254,5453,6585
2557,7172,1262,9131
6427,7360,1856,528
8278,5919,5038,2893
7362,5416,43,7160
9790,1850,4329,2772
8151,4757,823,8914
540,9556,8029,2344
437,8497,7205,3182
4088,1596,7740,7018
2653,8075,1448,9393
5248,2439,5284,8444
3971,3492,4284,8765
3152,6861,5984,1298
3985,5857,5563,2036
6516,2372,9745,3005
9750,6347,4777,655
8715,6549,6756,1576
2354,8399,2316,8070
757,7920,8779,6127
5780,1668,9643,4778
6846,5547,7010,3503
6927,5560,125,7160
9583,5441,3033,1141
2056,6906,4318,8609
3358,3101,3925,9008
3372,6291,222,7504
4855,7849,7725,1797
3697,2431,8793,9765
6716,4438,5518,2381
2018,7416,4998,4316
7977,6977,2891,4171
2102,8614,6952,2669
1901,5999,4721,7314
4167,1914,4594,8503
5192,5165,6389,6680
8002,3728,1171,8276
2918,7697,2447,8272
7595,2176,9281,653
8360,1828,3434,7319
8401,4470,2097,4346
1715,4878,7279,5663
1648,3306,8174,7806
7803,2789,6092,1941
1085,8694,2393,8847
1494,1115,7826,9833
5497,3667,3579,8900
5924,2075,9537,1265
2623,8167,5738,7572
3507,5670,6810,5870
4619,4754,9248,4126
5371,7963,2895,3298
2415,9051,110,8300
3291,9281,1086,5361
7089,2646,5950,5675
5846,2592,3096,5107
3253,3082,5374,7082
7429,1546,6018,3829
8235,3541,4401,6935
7302,2074,3912,6244
