500 7
5001,5277,3935,5360,4208,6246,3671
5105,4152,5100,5130,3615,5751,3772
4499,5544,4187,4029,4581,4733,4694
4838,5932,4534,6109,4533,6047,6073
5734,5439,6324,6798,6345,5034,6619
5517,4080,3413,3635,5120,3256,4182
4305,4937,5327,3541,4191,5419,4792
5259,4026,4991,2594,4222,6407,4987
7063,5888,7365,6336,6951,6499,8011
2445,5246,6768,3992,6314,2737,7579
6678,6962,5575,5197,6775,6446,5468
4657,4367,4199,5382,4102,4905,5003
2525,4595,2389,4174,3663,2296,4936
4435,4815,6318,5885,5440,7084,7124
4869,2441,3071,3625,3635,2508,4049
7649,6540,8257,6541,7460,7656,6741
6761,3953,4794,5604,5352,4961,5319
4801,5171,6625,3914,6444,3145,6459
3954,3448,4758,3313,3614,2641,4954
3955,3934,3921,2477,6370,2073,5894
5185,4129,6029,5089,2480,5819,5746
5690,6471,3314,6439,6111,4904,4724
7761,7003,7814,6474,8401,6657,6844
6268,2550,7424,2289,5738,4305,4574
6174,3831,3178,5317,5063,4868,3906
6175,4545,5820,6473,5542,6226,4335
6668,6734,6223,4565,6916,5193,4730
5763,6118,8009,5808,8225,6411,7033
5293,4289,3625,5095,5383,4402,5070
5911,6521,5710,5649,6388,5274,3966
3475,4460,3146,4603,4319,4697,3718
6303,5395,4748,7207,6612,6428,4195
3835,4396,3620,4735,2832,4737,2442
3501,4103,3308,3460,4296,3929,4741
5607,6355,4028,8274,5847,5406,6447
7718,6708,6583,6767,6881,7273,6960
4980,3982,4913,5768,5788,2559,7130
3968,4070,2665,4248,4931,3573,4950
6952,8466,7151,6493,7975,8148,7508
4653,6085,3406,3019,5675,4797,4507
3447,3804,4094,3201,2546,3753,4922
5270,3981,4939,3873,5271,4635,3302
4085,4251,3914,3322,2383,5377,3715
3072,2406,3048,3336,3274,2619,3192
6552,5346,5819,5984,5628,5631,6625
6896,5271,5594,5801,5069,5679,3819
5868,5355,4271,4960,6788,4135,6213
4057,6571,5157,3849,5013,3651,6243
4298,7451,3460,5881,5046,4574,6836
5086,2583,5081,3337,3588,4539,3420
4834,6435,8116,6197,6448,6292,7818
5094,7040,6324,5287,6995,3723,5888
2220,3733,2941,3486,2742,2935,3470
3030,4244,3964,2787,4747,3890,3186
2471,3029,2489,3567,2997,2912,3668
3101,5505,3657,2606,4350,4496,4792
5598,4981,3910,7924,1712,5980,4513
3573,3346,4334,4312,6227,3272,5898
3352,4136,3300,3703,3573,3224,3959
7064,5406,5145,5633,1755,7333,2646
3817,2035,4059,2885,4298,2938,2976
4894,5961,4840,4003,5191,6469,5107
3013,4470,1790,4346,3290,3309,3979
6024,4307,6814,3886,5282,5565,4262
2000,7743,2762,6059,3557,6079,6270
6463,8277,6090,6891,6555,7088,6868
