4000 5
8700,6832,7284,1735,6820
8957,7592,573,1417,9528
889,83,7293,8129,5043
8510,811,5514,8454,3163
1718,1518,393,3904,250
7433,1123,5057,4481,1270
5602,3181,8102,2886,4917
4922,1844,2509,5495,3262
2038,6385,3345,9331,4514
8389,7841,5325,3904,6296
8489,5623,7814,8883,9527
8064,6317,651,3122,798
1921,8724,3980,23,1611
8897,4945,3456,1407,440
6718,3446,6826,64,2777
1340,8454,619,6666,2358
6915,5155,7981,4730,4039
7509,2795,356,8160,5918
1155,81,4642,5135,105
6254,4033,5050,9711,5441
5491,6429,8887,2317,6494
1665,3658,4948,2285,324
7306,9200,5480,5288,3931
9520,2797,6726,9877,957
2644,1032,1039,7287,6168
1144,3542,201,6195,3253
5642,1687,9682,4530,4005
6176,6195,7663,1124,8480
7988,8431,7681,3469,3719
1612,2989,6516,8339,2866
7474,983,3898,8514,8271
66,9659,1813,268,5854
5066,5911,7542,4748,442
1547,925,6637,9211,2050
5118,7199,482,2800,668
4201,4413,3657,718,2752
6524,8193,3736,422,6708
2007,489,6367,3820,758
2222,8886,6669,9764,3635
7111,1312,4561,3749,523
6612,8868,7722,7094,1669
8391,1296,6082,2049,2015
8835,8573,208,2571,8996
6916,4579,9486,3284,8400
244,5506,7286,6914,5271
922,4026,6583,5484,7776
7107,2096,6644,4830,9191
8314,3221,488,4396,5270
2503,3232,3844,2712,5803
2840,9629,383,2326,2913
8783,2571,8420,6070,9485
3692,6993,3511,275,2477
1288,7383,4574,7933,2213
3766,6247,5435,4254,644
706,6757,3876,4550,9470
9680,7390,9099,63,9717
2013,8846,2288,433,4917
1774,4125,1910,5286,4401
4388,6574,1784,8962,4507
3997,2728,754,9433,6982
1398,139,3740,5275,4689
3210,4955,2080,2309,5019
1797,4322,3866,4086,4756
8783,5860,8881,693,1146
3283,5081,7721,5067,4044
2228,9065,6772,2983,8498
3755,4382,8637,7496,9657
3327,706,4612,5407,3016
9631,7205,7339,3497,1291
2095,2281,7152,977,2974
8299,4261,8056,6020,9328
2101,8249,8394,8873,1232
6893,2629,5614,5531,125
5272,8858,832,9885,4266
3848,9516,1471,1187,3014
2763,3283,5296,9915,4261
8271,8214,8522,6327,4235
7851,8428,2484,6245,7302
3717,3139,9932,9331,8670
57,4604,7529,890,4489
1795,4738,4006,3266,5926
7020,6029,9210,2317,5945
3471,588,4160,1994,6915
8395,9845,5344,879,6091
2647,4596,9230,2579,3928
7901,2637,8532,5430,3527
3021,7225,8266,7028,492
4192,4048,6522,3403,6365
2467,6874,6954,6627,8869
3870,5023,8714,9214,5903
4805,1862,500,4036,4442
4428,1937,7079,2961,7368
607,5983,4594,8873,3011
5086,3066,7060,1609,6469
3426,4077,3344,380,704
2213,4250,5728,927,3465
1631,5733,5328,2131,9769
9770,6560,1707,6849,9521
9076,7457,5505,3670,6330
8517,8757,9396,5577,367
5865,9003,4444,9209,9384
5149,1422,3635,877,2350
7100,2508,8083,2428,4640
7853,2199,1200,9561,9049
722,8637,6506,6227,2308
2836,4744,1066,2232,322
1433,8098,9326,5877,7308
8710,1026,8730,2345,1904
1081,9446,4413,9164,1875
9053,7018,4075,253,6580
3124,975,5218,9630,7203
