4000 7
4937,3993,4734,2218,5531,4047,1706
7881,7229,6695,5801,7504,7083,6484
4381,5314,6269,5535,4307,4428,5965
3801,4669,3992,3056,3278,5400,4552
5425,5075,5625,6923,7718,5332,6942
5905,4973,4345,6145,5768,6392,4011
7482,4775,5514,7132,5357,5646,6331
6760,5760,5262,5983,6263,7392,6371
4872,5238,3907,4734,3765,4075,3506
5351,6135,6118,6439,4979,6347,5448
2854,1061,3129,1966,2025,3411,2819
5497,3091,4707,3543,3080,6197,1706
3760,4263,3206,2831,7952,1148,5759
1051,3121,2664,2911,2363,3071,3537
6421,6434,5596,7079,6363,6148,6513
8029,6156,7064,6516,7881,5937,5649
2860,3364,3804,2140,3285,4875,1337
6069,7441,6212,7772,3959,8404,5864
4371,5184,5444,4564,5218,6550,6493
4596,5087,3089,2582,6579,4336,4861
3926,4927,5436,5061,4976,4447,5277
1444,1986,1634,2920,1552,2456,2157
3536,4134,4846,4141,4820,3830,4506
6937,4342,5376,4616,5382,4316,4801
6564,7018,4632,8097,5757,4655,4340
1305,3206,1708,3146,2471,1793,3557
4996,3645,4333,2878,5399,4111,3281
4856,7288,6015,5944,7247,4627,7350
5788,3862,7386,5366,5263,6766,4507
4741,6218,3836,4502,4790,4019,5974
1449,1402,2242,1230,2112,1263,2261
6834,6910,7483,6928,7531,6678,8201
6466,4216,6004,5595,4684,4438,5035
3508,2249,2870,5131,2443,3669,3689
4790,4811,4358,1448,5641,4226,3582
4915,4550,3165,7524,4515,4741,4915
5539,7037,5436,7433,6127,7429,6509
4958,5195,6882,6341,4831,6910,5350
3901,4488,5390,3252,3884,5636,3917
7375,6027,6460,5990,5440,7244,5038
5762,3207,4894,3376,6229,2700,4009
4252,2949,6309,3782,4992,4165,6622
4116,4559,3635,4214,5739,2599,4796
4048,3815,2667,4012,3547,4012,3450
2565,3202,3442,2486,2725,3324,3244
4257,5757,5852,6263,5809,3991,7797
3735,4440,6168,2877,3979,4685,4278
3214,2053,3017,3357,1625,2961,2467
3704,5370,5057,5156,3804,4905,6784
2510,2872,3361,2225,3341,2266,2333
6748,4881,6471,6032,5337,7040,5697
6736,4623,7273,5583,5390,6680,6460
7332,5753,4642,5660,7829,6021,4879
5709,5894,6460,3499,4923,8065,4287
2753,3245,2632,1802,2205,4065,2050
5710,7222,6087,5645,6893,7299,6874
6066,2748,4857,7090,3042,5011,4959
1233,6325,2362,3868,4777,3235,5646
3921,3140,4948,3500,3519,3696,4659
6367,4479,3047,7999,2473,4570,4240
4958,4847,6525,5267,6274,5848,6668
4717,4340,4943,3928,5295,4830,4969
2933,4126,4205,3627,4475,3781,3766
6552,7105,5865,7362,7446,5620,6444
3952,1780,4782,2151,4676,1773,4098
3835,5431,2894,4902,4939,3229,4449
5326,3156,7670,3376,5869,3799,4072
3169,5347,3617,3732,4364,3848,2342
5181,6443,6473,5759,4725,6342,6806
5146,5952,4262,6384,5603,5528,5175
4731,6456,4236,3937,3924,4740,4308
5698,4999,4377,4792,3319,5416,4677
4420,5603,3868,4421,6153,3850,4951
3309,3250,3751,3356,2582,3649,4403
6670,4323,4924,7123,6944,6030,6033
7356,7842,7179,8232,7045,7533,6959
3855,4176,5019,5847,4839,3188,6587
7323,5645,6438,4659,7515,4908,3773
3687,3195,2399,3853,768,4088,2289
2207,4880,5237,2925,4727,4853,5898
8247,8679,7468,7966,8403,7489,8709
4658,5700,4046,5388,4320,4605,3797
5407,5596,5282,2880,7107,3553,4970
3319,4046,6503,3323,4108,4757,5901
6351,4979,5246,6010,5597,7344,5492
4526,6392,3601,6027,3773,5961,5740
7605,7319,5961,6257,6378,6662,5234
5658,4436,7448,5872,4371,6966,5827
3582,4255,3657,4510,3679,4096,5363
3444,2413,5097,2304,3942,3176,3118
5520,7556,3963,3448,6130,3845,4653
6684,6757,6358,5932,7092,6272,5588
2931,2680,4014,3282,4932,2612,4184
