4000 2
4246,4756
7155,2687
3007,6193
5452,6205
1998,7457
4498,6100
3093,6016
474,9498
6482,4087
7870,2518
7642,2383
7342,2197
5112,4797
8235,3364
7118,3515
2060,7687
5884,4755
1958,8541
4323,6422
9030,204
1616,8312
2222,9005
6042,4025
3935,6694
1902,8480
7453,2772
9334,2370
3488,6985
4312,5785
2836,5933
3568,6322
9496,951
1930,7492
3019,6097
7323,2179
1593,8893
3812,4862
4035,7244
6749,3864
7198,4383
8387,1667
4637,3893
2962,7085
3757,7124
3160,6694
774,9213
1962,7600
2188,8496
4088,6581
4681,4256
8989,2668
3723,5458
873,8735
8108,1434
4684,4565
9450,624
8588,1963
6253,3224
4216,5548
7743,3245
7064,1470
9227,1260
6558,3832
6554,4414
7168,3082
5761,3848
2186,7753
573,8964
6468,3111
6222,4227
8857,691
6158,1906
2523,7067
7718,1312
5059,3866
9738,1160
8604,1540
7442,3094
8849,903
8644,1946
4235,4868
8068,1254
1507,6888
3755,6754
4079,6523
2123,6902
3073,6525
5626,2981
5198,4049
7251,1821
6927,4266
1435,9546
4009,6468
6429,2048
4815,4810
8554,814
5878,5695
1302,9306
5974,4827
953,8856
4866,3768
4391,6039
1428,8170
8013,1996
6529,2495
1918,8057
1690,9393
4793,5870
2962,5895
4784,6286
5282,3078
7826,2296
7407,911
2427,6500
2213,6143
6553,1451
4821,4988
3867,4954
1607,7407
4563,7713
7469,1579
5205,3490
2332,7256
4199,6340
7295,2201
2500,6032
8694,1904
3160,5573
4321,5140
2968,5616
6213,3140
4963,5104
3992,6727
4035,6087
4930,6016
8152,1827
7508,2661
8088,2664
4780,5095
2363,7392
4614,4440
1285,8939
3369,5901
1408,8830
5365,5081
4901,4602
8325,2030
5042,4759
1054,9217
7761,1042
5590,5632
4667,6453
7171,4073
6157,3396
5542,5409
7274,4027
5081,4313
3443,5886
8184,1526
3605,6907
6684,4750
8309,1285
3097,7215
5056,4034
5180,4362
6848,4526
9159,713
6198,5078
4685,5432
7858,3448
4941,4899
3078,7671
5965,3131
8836,1963
6583,3942
1990,7906
4391,6267
91,8391
8319,1172
4540,3453
8005,3424
1677,8740
7023,4212
1708,6587
8428,2621
3582,6313
8817,254
8861,130
823,9137
4121,5102
3196,5153
4499,5994
6377,2986
1897,6118
4085,5539
6995,3175
5356,3052
6185,3105
3007,6478
4551,5827
6984,1812
2318,7080
8997,1443
5719,3428
9155,817
4589,5701
5423,4205
39,9305
3503,7394
4081,4339
3384,6959
3893,7835
3840,5398
8006,1903
6162,4072
9237,702
2157,7617
4467,6864
157,9337
4275,4706
1931,6527
3934,6108
8563,394
2776,7986
8968,1843
6547,3335
7884,2272
7972,1875
3537,6474
5880,3667
8637,1275
9809,148
2906,8531
4444,4948
7569,2000
4777,4700
9659,2390
9823,745
5742,3494
1904,8069
3665,5648
5733,4731
7683,3351
2130,7354
1499,6529
3308,4560
7938,2211
7465,2275
3933,7034
7014,2578
1311,8044
4363,6667
1177,9411
5226,5418
3230,5835
2943,7935
2931,8485
4437,5665
6176,2857
6906,3913
3097,8084
3816,5398
4736,6047
7938,1360
6911,3891
7946,3287
458,8675
9170,27
5833,5077
2316,8255
5126,5789
4204,5684
1760,7561
3167,7017
3450,6661
6103,4089
2431,8172
2366,7747
5391,5501
3467,5654
9512,692
9634,5
7633,2346
2237,7367
2006,7386
4758,5111
