500 6
4795,3996,7603,3232,2158,7041
5265,702,7415,1816,2439,8713
8955,7048,5477,369,4362,4359
2385,8532,9976,1203,272,7967
1163,9777,2812,6388,7677,4295
5299,1715,7928,3018,6445,2821
7283,958,4378,7471,817,5110
4671,6578,6203,7133,61,7201
7612,6405,1156,9681,4947,3807
2336,7904,2788,3975,4986,3632
6887,2986,971,6478,5024,6462
6759,2678,7007,2146,9168,1612
5254,1737,4631,4623,4771,7933
9131,4582,6706,3471,8276,249
2135,5826,8656,3273,8252,934
6326,3558,3190,6983,7293,5990
2999,483,7697,6246,777,8634
3276,1639,5438,2593,5604,9926
6173,9129,3880,526,8846,2537
241,9601,2483,3316,8158,7086
9106,8637,1793,1089,8504,3905
3526,1684,9264,1793,5470,4007
6215,5035,3028,5854,5565,6093
8546,2267,3435,4673,5995,1700
3606,6649,3140,6035,6849,1073
5252,9947,226,9990,1303,2782
7503,2286,6171,2462,4065,6673
2012,3868,3142,4591,5638,7758
4843,3828,2642,6792,7896,3986
4212,9038,2549,3546,7665,5703
8509,5131,5213,7524,5964,1698
1348,9825,1180,3251,8943,4671
3004,6289,1030,8585,9260,4076
7169,2376,4979,1171,9111,795
4118,5614,3137,9407,5061,1782
3810,3080,184,7157,8701,4262
8255,6738,5273,5085,6949,2250
1751,9729,3819,3098,6041,5354
4372,8712,2060,3473,1349,7801
1962,8705,6295,3750,6688,2509
4393,4322,1298,4462,8489,6298
6672,4998,1716,6312,2470,4462
4057,1812,5829,2680,6182,6815
4678,9896,2335,3067,5132,5232
876,6014,7755,437,5014,9498
3292,2082,9831,6577,5194,6559
5014,158,6981,538,8847,8058
2692,6880,419,5619,3174,9387
6304,7584,1625,7315,1808,5132
2292,2402,6871,6757,4769,7905
6651,1211,3867,2979,8602,2549
5782,6622,6993,2797,5240,3322
2501,7600,2671,2963,4153,8152
3275,4118,9892,2335,1650,3404
5789,3349,2344,9882,2853,5069
6809,2215,6930,1654,6249,608
86,8265,4382,730,6979,4416
7014,6842,2724,8865,9474,257
3794,2080,9875,5516,2615,6912
5241,3700,4406,5108,7104,6217
6819,3704,2105,8649,7333,1280
7110,3343,5383,8171,6587,4752
9654,753,735,8099,5314,3745
2627,6844,9287,3830,1122,3768
3336,7000,6127,3991,4558,2643
6211,956,7915,8169,886,1075
148,8580,5377,4295,4859,4284
5571,3190,6055,8358,6417,2281
2961,7080,4388,4325,5062,6191
3493,9882,361,4026,5891,7376
3599,7526,1693,5897,5547,7322
8603,1257,4715,1193,6268,5112
8661,3295,8096,1483,6704,7270
1618,2416,6773,3571,8129,4869
9155,167,8024,5229,5504,3527
984,4138,8787,5268,1676,9028
4044,7399,4802,165,9188,5361
3493,4365,4880,7821,547,9432
1072,773,5189,6249,6358,8327
4243,5008,2097,8114,2032,6854
8945,33,8058,9541,79,8917
9541,2147,6097,8532,1232,4687
3754,4245,9960,337,5296,4899
6668,196,8910,5813,321,5220
9362,8774,5970,117,7089,4536
6627,6131,6573,2903,3398,7304
1513,2856,7041,4476,7472,7797
4603,1273,4054,5609,4016,9672
1006,7180,7387,6377,5437,5379
9269,6115,6688,3599,34,8220
2329,4301,2475,1982,8969,5574
9374,9290,1668,1938,3202,5375
8135,3948,8667,6782,98,5618
2311,3952,5188,8924,129,9741
3186,368,9106,9208,532,7695
1841,5130,5190,4333,9321,6075
1947,2707,9817,4634,7603,5267
7815,6622,1349,4283,7038,7515
8760,3090,7809,1072,1245,5009
1863,3302,8159,2364,6298,6269
1171,8142,3105,2582,5227,9729
3864,7136,3400,5355,4796,5502
1915,5832,8225,4921,7575,1054
4367,6860,8035,747,1075,5167
5412,7993,3511,6207,2314,581
1081,7479,9387,1834,3762,5220
5629,6109,7909,3231,9337,364
875,8657,5307,6232,818,9766
2770,4669,6075,6981,1002,8124
2980,2864,7676,5679,4212,8807
5775,8464,5364,6597,191,5122
3159,2687,4379,8405,4446,5805
