4000 3
0.639301 0.541329 0.393249 
0.322731 0.704772 0.445521 
0.316730 0.405563 0.689907 
0.934105 0.346808 0.260449 
0.849110 0.268594 0.219292 
0.140242 0.359229 0.992003 
0.802862 0.212152 0.455225 
0.481307 0.903259 0.095009 
0.607483 0.198804 0.594283 
0.870353 0.362152 0.274596 
0.192105 0.532458 0.706359 
0.599974 0.110084 0.887334 
0.777582 0.733108 0.144479 
0.359912 0.992434 0.172126 
0.408738 0.219757 0.961346 
0.747315 0.121969 0.740815 
0.402700 0.345975 0.765863 
0.047887 0.625876 0.784224 
0.620751 0.302785 0.237585 
0.769959 0.458225 0.109675 
0.336778 0.881388 0.134186 
0.892416 0.443841 0.390767 
0.291944 0.249356 0.877732 
0.258912 0.681999 0.577911 
0.407855 0.007680 0.957530 
0.464254 0.611954 0.561712 
0.687941 0.482269 0.275745 
0.119420 0.672612 0.777276 
0.090053 0.571188 0.913813 
0.268404 0.435567 0.817342 
0.264107 0.419967 0.776892 
0.334532 0.722241 0.231348 
0.602060 0.611506 0.297361 
0.372089 0.830217 0.268348 
0.549224 0.478232 0.756906 
0.102787 0.583471 0.620081 
0.187835 0.979485 0.230220 
0.307951 0.916301 0.418117 
0.498436 0.764145 0.335234 
0.403264 0.756898 0.542096 
0.716981 0.214450 0.363304 
0.696209 0.456871 0.089048 
0.562877 0.341382 0.504402 
0.851519 0.515224 0.184222 
0.323975 0.788721 0.552817 
0.342657 0.780087 0.530450 
0.282701 0.484183 0.740592 
0.522480 0.664270 0.248652 
0.534906 0.343010 0.763838 
0.512367 0.578244 0.254392 
0.534205 0.516035 0.499958 
0.297454 0.842123 0.359019 
0.657777 0.610019 0.490203 
0.683853 0.679086 0.158149 
0.224588 0.879030 0.436438 
0.484209 0.365205 0.828607 
0.791248 0.308408 0.569768 
0.211001 0.878678 0.691959 
0.573458 0.522069 0.251431 
0.112194 0.516510 0.851440 
0.486122 0.470308 0.734498 
0.755849 0.414546 0.216711 
0.739125 0.188094 0.604138 
0.528804 0.658429 0.159286 
0.660800 0.351729 0.317217 
0.741369 0.194842 0.753131 
0.307869 0.435822 0.883341 
0.507310 0.032590 0.862473 
0.780838 0.386164 0.294911 
0.315847 0.833182 0.143771 
0.458258 0.478576 0.464498 
0.568009 0.332257 0.556999 
0.684933 0.372966 0.279012 
0.575798 0.470381 0.645543 
0.426765 0.876968 0.296559 
0.511729 0.584070 0.499565 
0.903302 0.073771 0.308855 
0.593077 0.005182 0.927222 
0.318668 0.903173 0.174077 
0.876574 0.175011 0.480969 
0.853987 0.456965 0.072977 
0.798212 0.177632 0.534730 
0.460091 0.305757 0.786115 
0.493900 0.340816 0.764708 
0.210203 0.882062 0.362092 
0.516058 0.333209 0.714398 
0.390742 0.437082 0.581268 
0.827156 0.383022 0.430325 
0.258465 0.730004 0.526010 
0.850264 0.194111 0.542946 
0.803941 0.025434 0.771871 
0.771245 0.751806 0.066555 
0.525260 0.511116 0.505510 
0.209266 0.757466 0.587615 
0.699853 0.336278 0.260338 
0.367269 0.717370 0.547631 
0.320256 0.395986 0.789414 
0.982977 0.459445 0.140835 
0.172874 0.670005 0.637588 
0.175574 0.784630 0.407079 
0.406168 0.328843 0.916393 
0.819306 0.618255 0.239809 
0.521323 0.277682 0.894112 
0.634280 0.176468 0.806781 
0.367724 0.466933 0.584960 
0.398563 0.886694 0.259339 
0.327335 0.676531 0.313601 
0.491831 0.399890 0.602617 
0.666353 0.559774 0.273385 
0.255482 0.516389 0.795461 
0.500730 0.822471 0.246666 
0.662164 0.265232 0.704887 
0.470812 0.898404 0.104672 
0.595362 0.314898 0.496934 
0.829026 0.017261 0.649861 
0.749999 0.770612 0.183108 
0.368344 0.285964 0.805966 
0.693545 0.197665 0.649226 
0.657116 0.313630 0.442209 
0.600178 0.713612 0.244015 
0.501229 0.062698 0.930640 
0.564988 0.631786 0.074878 
0.275762 0.706210 0.359073 
0.331171 0.371350 0.670305 
0.099149 0.663036 0.742068 
0.484055 0.585642 0.348678 
0.337038 0.991488 0.131609 
0.879831 0.303391 0.582894 
0.921675 0.227997 0.338028 
0.338650 0.705660 0.367584 
0.511950 0.753386 0.055285 
0.691092 0.329466 0.397304 
0.104024 0.674843 0.820610 
0.693857 0.829517 0.075482 
0.278325 0.439726 0.769800 
0.536359 0.526705 0.491832 
0.548685 0.384936 0.483075 
0.602475 0.319041 0.433366 
0.023643 0.977862 0.460318 
0.383651 0.336802 0.916136 
0.077597 0.877939 0.737238 
0.538186 0.681051 0.304638 
0.753756 0.775821 0.273692 
0.621393 0.255615 0.615567 
0.853103 0.469853 0.308216 
0.837468 0.624218 0.143078 
0.675413 0.202731 0.701959 
0.473301 0.983374 0.136740 
0.569366 0.698832 0.045850 
0.975576 0.242755 0.420593 
0.400058 0.518141 0.670437 
0.587206 0.977639 0.013323 
0.891643 0.060138 0.470077 
0.647614 0.129564 0.785250 
0.401831 0.642025 0.604268 
0.657726 0.855697 0.004962 
0.294333 0.174688 0.940646 
0.431009 0.827450 0.383449 
0.458721 0.395462 0.895483 
0.585999 0.568131 0.524436 
0.751082 0.594131 0.285135 
0.603322 0.660847 0.355580 
0.910771 0.492978 0.340007 
0.363540 0.614844 0.442975 
0.540514 0.387174 0.471679 
0.443490 0.893899 0.088489 
0.452121 0.315747 0.583200 
0.294074 0.676787 0.557448 
0.709583 0.231066 0.586543 
0.581853 0.419551 0.355122 
0.234140 0.635880 0.573830 
0.534544 0.797416 0.089764 
0.496784 0.292080 0.705055 
0.748255 0.506041 0.142993 
0.443402 0.818476 0.425893 
0.814919 0.022271 0.646154 
0.585090 0.219984 0.719493 
0.835333 0.258465 0.551528 
0.787041 0.169791 0.461713 
0.108274 0.595715 0.856800 
0.520503 0.199249 0.725080 
0.328266 0.279567 0.832512 
0.698678 0.724649 0.159285 
0.549421 0.829029 0.163911 
0.475093 0.689249 0.408583 
0.697182 0.495066 0.187942 
0.614202 0.609656 0.346258 
0.606599 0.239917 0.534710 
0.638190 0.573115 0.399096 
0.670953 0.186724 0.457142 
0.543452 0.909884 0.195212 
0.562994 0.380129 0.363845 
0.659912 0.088061 0.671897 
0.681346 0.234828 0.493654 
0.609368 0.585639 0.379517 
0.499149 0.310518 0.798067 
0.721822 0.171785 0.401355 
0.782146 0.108322 0.652445 
0.379709 0.350132 0.790852 
0.894553 0.164054 0.345869 
0.350934 0.578271 0.477623 
0.453422 0.539343 0.663601 
0.776843 0.357265 0.172560 
0.697401 0.377868 0.383609 
0.081510 0.958909 0.446504 
0.661224 0.750541 0.169124 
0.407527 0.698163 0.218012 
0.403253 0.527644 0.728406 
0.790782 0.176769 0.222159 
0.910076 0.328221 0.440908 
0.641044 0.851003 0.000943 
0.704174 0.061624 0.830962 
0.850492 0.192286 0.531536 
0.282371 0.468106 0.820310 
0.904267 0.366018 0.255390 
0.820994 0.356617 0.178425 
0.999304 0.620479 0.037338 
0.399814 0.618486 0.512131 
0.433382 0.257954 0.657471 
0.739129 0.603063 0.179966 
0.670054 0.424282 0.450561 
0.742519 0.134015 0.429138 
0.320456 0.775839 0.614193 
0.561497 0.756786 0.326759 
0.693524 0.313428 0.413728 
0.692583 0.460366 0.418618 
0.685413 0.528120 0.274553 
0.055774 0.822632 0.608470 
0.269835 0.555530 0.628015 
0.229551 0.328895 0.898237 
0.198721 0.665918 0.678405 
0.767257 0.715217 0.044891 
0.489531 0.506958 0.577225 
0.127242 0.724093 0.678430 
0.549525 0.257750 0.915733 
0.860987 0.029257 0.389428 
0.680187 0.407376 0.578151 
0.446614 0.773806 0.308517 
0.160322 0.374775 0.891593 
0.917554 0.382573 0.097896 
0.080419 0.962075 0.287069 
0.460505 0.377591 0.543016 
0.645523 0.202285 0.615861 
0.906555 0.495260 0.092231 
0.008683 0.543770 0.782192 
0.515690 0.928146 0.125124 
0.472273 0.200050 0.735526 
0.402754 0.641145 0.358618 
0.667345 0.436141 0.258893 
