4000 7
3194,5721,948,483,3216,2355,3399
2088,9320,139,9551,2953,2404,128
3038,4149,3186,6276,9440,7915,8694
3432,3696,1202,2837,798,6102,8928
1031,9057,5158,4225,4779,6107,4708
7995,8462,8107,83,7783,8246,9634
737,651,9763,3775,4800,2949,52
4241,865,8746,7674,4561,9949,511
5359,6052,9440,6390,5110,4598,615
9889,706,5324,7885,9169,3432,7968
6952,1678,7603,7689,2330,7366,1465
7130,316,1517,1372,1181,264,9046
5742,214,9557,1102,6266,8998,7492
1376,3597,8108,1265,4303,3432,9150
3472,6864,7119,425,8543,4723,8115
873,2090,9581,8004,2406,1098,9377
3587,1363,8423,9329,1577,7981,431
7843,6979,7924,9220,577,6033,486
4880,9465,9636,8353,6330,6756,8779
4874,1479,6894,5748,3569,6475,3753
5976,7574,3130,9563,8937,1554,8893
515,9536,9325,8358,6516,7249,7579
7093,3282,8065,1973,2748,7702,327
9079,4458,9106,3953,5938,6001,9702
9508,2477,3455,5484,51,6586,5047
8989,8140,3940,9504,7676,3266,7863
4192,515,5442,1286,3798,3507,3260
6547,1209,3587,5626,5668,2694,9579
1606,8695,9281,1114,1172,2737,6598
1224,9323,1646,213,7463,5587,9717
5140,8853,7581,9333,9368,3023,619
3167,6531,3879,9714,7741,7467,5341
3409,161,4920,5016,8857,4202,6131
29,6940,2729,1253,6263,4375,1467
3727,9963,1185,8868,8816,8766,8201
8185,1790,8821,1352,8322,2701,1067
6063,169,6408,9473,330,1329,4490
9188,5532,621,9217,2472,3350,471
8736,7726,1939,2463,7689,3124,1331
6506,1890,9533,4691,3681,8355,6044
2003,1057,7111,8067,1226,3519,7540
1557,4849,2030,745,381,2652,9963
2853,6002,435,1589,3729,2374,4053
1419,5498,5385,7925,7389,4918,2617
1070,3274,8661,3073,4331,5772,1141
5558,9292,8681,7115,4141,712,7861
4523,3364,7824,7377,9367,8260,8967
3097,634,3020,4517,6132,8405,2443
3522,3324,5060,4592,6599,3721,7666
930,9494,8807,6488,8786,7489,3604
2928,8202,1465,7451,1567,9290,4828
935,7550,3795,4033,8184,6816,8550
4317,5222,993,7840,8546,6053,2433
5145,9775,100,6076,9269,8908,2565
8055,6397,6169,983,4600,7635,8435
6168,6926,3263,7103,4477,7059,1136
2662,3876,9687,6979,9098,680,4820
7645,6734,7253,2791,6509,7353,8867
5779,6261,1433,3834,2659,7602,4818
7259,5238,3254,3428,2165,6518,531
6642,3577,1668,9304,7454,1355,6284
6552,2036,1104,4197,8770,8357,6988
5280,5710,5855,1059,1972,7288,4894
4631,4891,9713,1891,130,2967,5319
2295,9486,5851,8938,3064,7520,8242
518,8875,4526,7070,912,5630,1267
9683,3988,8256,4963,9699,4111,6023
1671,1400,918,6303,6292,632,8195
6423,3600,3515,8719,3086,9366,7657
6150,6886,5899,6668,5762,426,3738
6674,6057,5006,6357,45,3262,1321
9744,7374,7345,1416,8775,8264,7720
5068,8896,5915,1491,2496,9430,211
5583,8797,7868,1734,5684,3768,8402
1447,4195,2141,8121,252,7147,4479
297,410,5800,42,7785,3146,1459
6560,1410,9179,1628,306,5095,3120
2803,4526,3332,8387,3324,1200,121
9008,4969,8523,455,9164,665,8577
9416,7813,3056,9714,8223,8857,9757
6008,2003,1217,2569,3414,397,4198
3720,5492,7319,6524,19,651,4911
3343,1852,5032,2352,6821,3556,2808
5986,4221,1385,5403,2034,4442,5117
258,3300,4875,6267,5304,6092,8836
8718,6489,3034,2439,1982,353,8963
