2000 2
9772,3464
3756,6885
3555,9102
1234,6990
8274,8059
7715,7932
3122,1087
2237,8930
7071,2261
7530,2329
1104,2917
4745,3304
910,5884
2244,8926
3852,8928
9129,3625
2393,2886
510,5948
1989,1745
2939,263
9804,654
8196,2927
1742,433
1857,8813
2694,9388
1142,3798
2305,5888
7103,3216
1772,9347
2142,5625
8276,1272
9250,669
4159,9761
6618,6148
1507,9557
6412,1311
212,4608
4238,1954
5042,6096
768,7736
5484,1910
1535,7790
7798,8639
1007,9571
7987,3150
5196,6264
4422,4447
6934,8582
4209,3552
4730,5716
3109,1142
7027,3321
5751,1266
5276,793
7362,6044
8530,2847
7954,66
638,5753
8705,1645
5324,6693
4796,521
2957,9219
4968,9891
7801,9178
3443,2531
4894,6553
3674,1922
9874,9425
3188,5150
218,551
1195,8748
3399,9149
8814,4037
4903,7520
5683,228
4213,479
749,7171
9698,5718
7063,7499
4896,507
31,9790
7060,3705
1712,6935
3130,4901
2086,3349
5452,3281
2097,8852
2431,912
2889,7334
8433,8573
7562,2646
9053,8311
9818,8751
4030,6881
6251,8926
7389,6283
8717,4449
9988,430
1384,3118
5331,3471
6468,784
6752,8565
9636,9183
9478,2526
6518,7911
1099,4080
558,152
2392,376
8904,6422
7258,5156
5349,4648
1439,4066
9097,1428
4497,482
4547,9828
3953,1015
612,706
9580,249
9890,9059
2775,6408
6970,3875
488,7528
4028,2881
7905,2933
9304,5164
8089,4653
9812,9529
8720,8910
957,3217
9392,5504
3046,3346
6519,3659
4053,6100
3908,3943
5159,6683
351,2130
559,840
9658,4587
3721,7564
7520,3025
2729,5610
7679,2542
5139,6400
1452,6096
9618,845
1601,2664
4192,8121
6323,8245
4221,231
2188,9381
6915,2540
1511,7475
3380,1170
2062,7101
8734,9583
127,1464
5193,7807
4006,332
4207,5459
6429,3825
6304,8031
6490,496
6152,2813
8742,373
3045,931
9754,9961
3471,1266
7436,6851
2436,9498
3953,1171
9081,4081
2635,4275
1888,6641
4608,6096
2100,1038
9922,8405
9069,6412
8902,5221
9225,7644
5595,2271
8575,5350
2232,2046
6616,9668
8898,9052
9167,2851
223,8249
6932,2858
2524,8821
9500,7133
4917,1601
8171,4839
7,7240
1251,8909
2462,477
6554,8057
2749,5130
3407,4981
7177,24
4650,6075
9076,3818
8927,9300
2067,5860
2158,4592
4681,1659
1725,9598
3261,9896
4438,3268
7137,5690
2178,9599
6168,8732
7657,8917
3862,1065
3899,1040
1089,8550
7115,165
2368,6042
9466,4436
1903,1625
9029,6584
3284,755
6183,6545
652,621
9814,7789
6312,1992
7389,2481
725,5046
1398,4587
6111,5298
5628,7200
3848,2743
7366,6217
8786,6832
654,689
8457,9683
7274,1742
438,3457
8288,1091
4079,8102
8881,391
95,6270
2873,820
1316,4271
5408,7428
9570,1036
4628,3419
3780,1995
9636,2566
8828,290
3256,7286
9974,530
9028,413
3987,7316
