1000 8
9399,9277,9693,1535,2792,5940,4657,9361
4530,7749,2618,6672,3131,5057,8209,1861
8916,2257,2927,751,4175,7687,6518,6093
2186,4168,7936,2619,4511,2781,7018,3910
2058,6712,5446,4851,2652,103,4213,7183
7852,6831,3855,984,1888,2065,2846,804
4323,5773,1555,8498,3461,8074,4592,5647
2242,2529,8267,6753,5310,5286,664,7369
1998,6110,2221,4651,6213,6434,1834,4066
3265,5690,5051,5154,7756,7897,5959,2079
3670,7515,578,7131,5589,5171,2779,7831
7700,1047,4585,3011,6333,5249,381,8332
1359,2602,2984,7573,9036,4819,1640,2302
509,6691,7456,8266,4588,3416,346,8259
931,924,5390,6520,6095,8170,4352,3796
9217,8938,6807,5551,4187,7188,3883,5547
9790,6867,3121,8827,1686,4761,1129,2196
1452,8586,463,6041,2002,809,4300,2934
1734,9691,9455,7830,7861,3807,1626,7079
2745,8433,2630,6933,5621,6514,2481,5412
3382,5602,4239,5069,363,5368,7266,1816
3955,7729,7858,5958,8539,2158,8892,273
1850,8347,8103,9711,2154,9729,6791,4900
8162,9422,1834,3784,5936,4315,9196,9319
9918,3435,4388,282,8804,1655,2098,2759
9384,9956,8717,7923,2115,7609,8197,3965
5956,6300,3677,8111,6030,469,3012,4192
9891,4847,7977,5828,9162,7173,5147,9081
608,9536,9363,9413,1191,1462,2172,576
1419,890,8500,3535,8500,6697,7501,4457
2998,1178,2568,9028,1648,5581,3221,1539
428,1198,7367,9591,8372,2515,8673,8981
2051,8036,8394,3243,9499,567,3820,918
1457,2320,4453,9958,9018,1954,4415,2016
3133,6984,1045,4782,2565,4267,6321,2994
5466,3689,2586,3838,6205,1259,2819,8256
9295,1214,1500,8795,1781,5320,9713,3239
7641,4167,3197,6660,6122,7612,8677,9256
4596,9722,4038,7162,3990,360,156,9456
4050,2742,3294,255,4002,6114,8512,3298
7328,12,2093,9109,5333,1807,2349,2975
5974,5546,9635,2097,3158,8312,1354,7755
8035,5392,4917,2025,5753,5074,1481,9803
7817,4776,58,1819,890,8570,5117,8219
8583,7210,7329,3916,9017,9678,6892,4992
5224,6527,7089,8383,4839,8443,6138,2874
3836,1055,4900,9589,6130,6381,9393,3947
1157,9451,5766,2048,8022,884,267,6605
8094,7597,522,7112,7275,7414,2104,2500
3941,9194,883,8781,7638,7021,1655,1474
8077,6556,1064,4207,2937,457,8155,4095
9909,3922,6144,7931,4806,6412,4536,2901
4009,5058,13,1284,2472,2118,3784,6414
1313,4667,5195,8951,1689,6851,426,9767
3407,1491,3975,6345,1949,2130,440,1858
6052,6585,9789,858,2997,4326,3759,7006
9385,3773,8290,1857,5891,2075,8272,7205
6743,3467,6156,8432,318,6583,8199,3726
8074,2175,71,24,4305,512,1882,357
7097,1672,1216,94,5998,4975,7100,5383
8749,5391,7241,4641,7466,5513,1846,4209
8981,8003,2642,9300,4586,842,3026,2661
3017,3098,2685,7322,3610,4568,7680,707
6240,8896,802,2239,3872,7903,7622,2621
3294,4864,7262,761,378,9108,4970,9359
7111,7613,8659,1698,8455,1686,4360,1473
4784,7046,8796,8394,1614,6476,9102,7855
5373,9905,94,9245,7808,7717,1866,1102
2581,9129,1863,2959,8238,6834,2319,5350
4448,979,7048,2903,2665,1409,4377,7449
8455,3173,5844,69,9650,4947,7925,5023
4852,8019,4268,2660,5736,6135,3763,8318
5264,5627,1278,3502,2461,3597,8853,6909
4576,5901,9813,7241,7311,4190,4691,5766
7364,535,5836,7014,5482,3761,2037,335
1781,6305,2995,7517,2441,6759,5835,7705
2386,7114,1208,4847,711,61,1757,5288
5963,1571,2530,3274,5762,7221,9041,3126
7757,4877,141,3240,8639,2178,3575,420
8484,6571,7937,925,3330,3773,8631,5716
887,9839,564,1599,9901,2321,6888,5864
3893,9418,9139,9655,6640,8180,2782,4397
3058,2923,7638,1697,5101,1213,2117,3586
7785,55,4511,1115,3829,3143,6832,4717
2982,7396,6317,2884,9718,3205,8748,3611
2623,7887,3266,9264,6068,6048,3662,9126
8971,1300,823,4073,2514,2941,7659,299
2997,2171,1415,6827,5314,8247,1544,8297
5643,7862,1181,5361,1067,9930,8972,3691
7818,2239,2955,3886,8287,6618,3013,7259
7918,3836,1332,433,6778,8992,733,9776
1164,2148,6603,6479,396,8148,4776,6039
6010,5958,1401,7077,5889,374,769,3708
2613,3725,7594,901,343,607,8160,8262
4444,9493,8695,1223,8485,9428,999,9649
1577,7602,6128,1973,5750,905,8013,1760
6864,9415,8838,2753,9790,9608,6461,2404
3333,4056,3305,3676,4664,1466,1938,9109
959,634,332,9445,63,1332,9094,1640
8935,5223,3614,4686,6129,1628,6446,2993
1043,5285,5747,833,4893,2209,3237,8227
6266,6543,1903,930,8009,3842,40,8969
4476,373,8414,4540,1705,7509,6180,640
2732,9795,5326,8862,1423,1773,1855,2467
7059,7603,3300,1953,9812,6538,180,6079
