4000 5
5169,7643,994,5647,9491
1386,1951,6861,2456,9601
2472,2901,2256,2870,5384
2304,3663,3401,1005,8865
4290,7903,4728,3847,9480
5449,4209,243,171,3992
6290,5340,1636,7284,987
1127,8671,2938,7989,1128
2540,461,4029,4796,3332
9414,7100,6995,2815,8106
5861,7106,6010,589,954
5491,6039,5163,5734,6210
9156,2024,1551,792,9309
2539,1920,7981,5477,9909
9109,8018,371,3138,2814
3703,2552,9915,699,5368
8022,6560,2474,4032,7150
3429,9524,3189,8592,5259
9400,7749,7283,951,8542
6593,3490,462,4574,8968
372,3683,6986,743,6822
9801,4446,9374,9716,5146
4743,7738,1706,7218,1771
8856,647,1296,2046,9240
6555,1446,6989,3839,2398
5531,432,5888,5994,5007
4857,6366,8690,1843,7110
5512,1644,1557,4887,1361
6703,9631,9100,8409,6849
872,7266,7496,2168,9313
6737,8724,759,3727,2563
3158,9259,2995,9046,5253
8002,3903,1620,6693,5747
8730,2206,7392,287,7093
8753,6991,6724,7854,5401
3574,8726,2667,1071,895
1981,7808,9619,2741,1536
2182,5899,795,5178,4946
6048,3181,8849,7669,9874
4597,6399,2080,1989,6687
9174,743,3678,5899,8598
9079,9473,7325,1747,544
8220,3729,8353,7840,6470
9889,23,2369,684,5201
7315,6733,8382,6165,4402
8257,763,802,337,2753
7490,9512,3497,1168,5411
2095,248,4884,9420,1996
5429,7641,5725,3782,5482
2195,3672,5505,4565,4356
706,1881,1090,9089,8047
5493,7347,8810,6295,7685
1563,3785,7197,5060,4954
2608,7155,5203,7492,6576
7200,2922,4218,2925,6704
9700,5121,376,5205,9687
4733,5912,1568,5823,5002
9615,1316,2349,8425,7612
34,9989,1398,7232,5049
6353,9840,2205,1556,7333
8782,8756,255,3000,1682
6959,2700,6803,7336,7906
6490,2070,3818,8059,7894
8821,7674,9210,1170,6100
6823,1205,6089,8221,8437
1138,4574,8277,3344,6131
5611,2126,4888,5866,5126
6570,2826,7827,3373,163
5733,9864,2233,9552,7923
127,8373,5598,9338,9544
1698,6161,750,7787,4383
9187,8926,8958,7465,2270
5089,3076,4396,9977,8943
9523,6547,1769,7351,9921
1932,3085,9786,4166,2638
7710,4293,1011,3308,3632
556,5007,9793,1306,2794
4177,494,1721,3135,7959
3991,8224,1036,8388,8202
9979,7912,4750,1749,5264
4671,3682,8349,4458,7848
987,2168,2142,1999,5477
5774,2555,484,5568,3862
3279,9745,4356,5000,2880
2315,8992,1105,3352,7381
9307,3331,5294,4057,5081
558,8729,8763,8908,3187
6612,9895,5356,8754,1895
833,4528,4450,1317,97
8312,4597,9842,2668,9597
2723,4984,8590,3829,8336
5972,3137,1668,1266,7195
6750,1825,5924,5513,733
9112,2126,629,4468,880
2524,5302,5409,6975,6619
5506,5287,1216,5349,7956
814,8072,2941,9405,1901
1278,5377,5038,2947,6644
2233,9697,8469,8158,5211
9203,7271,7337,9832,1739
8217,2357,7041,3627,9332
3661,9133,4620,4878,4482
2576,5693,2555,5518,5098
4457,6796,475,9495,9743
7119,1729,9440,5589,9887
4651,4792,7158,1989,4625
8898,206,6982,5940,3834
6314,9602,2967,934,4480
7450,3511,173,6,9030
5271,4463,5826,5747,3959
5570,2867,5688,5011,8456
5576,9662,3249,2735,1652
7874,1634,1858,4856,7575
5693,1170,7177,8660,2105
1658,6111,5617,1831,6118
4647,7103,581,473,2851
4540,6044,5718,229,1055
4175,5806,718,7424,8542
2370,5299,176,4229,155
7752,9922,1326,4929,8583
3432,6587,4694,9049,8419
812,3696,5523,1394,4170
8374,5935,214,4093,6165
1270,8269,1971,1988,5693
514,4358,992,691,8587
1148,8443,8509,2475,3372
