4000 6
4423,5805,9988,3619,2387,1156
1236,9111,1720,6282,273,4778
7562,9572,1881,436,3134,9752
5852,6385,8240,4072,6527,1701
9926,6411,2711,6639,726,5460
4437,5150,1265,4425,8769,3652
5581,5,2764,7302,6288,3037
2080,3851,2610,3961,4288,5745
3714,140,2130,1954,4212,8658
3655,4139,5069,6366,778,5796
1827,5215,946,3092,9641,9715
6745,5223,9721,9509,2525,6010
2547,4606,9862,5157,8568,4150
902,2282,4291,3033,4236,8503
1691,7892,2643,6760,4259,3421
2557,6086,8637,3503,9178,8278
3219,5924,3502,2941,5433,6028
8951,7980,634,8814,3138,9202
2964,4041,1484,7256,7074,5720
5759,8765,3613,8402,5526,7872
1824,8083,3958,461,1587,3137
8740,4806,9061,2243,7747,4495
8271,6699,2476,8905,5513,5614
8108,8478,9655,9592,5734,6730
5313,1494,5495,8926,9897,1022
6799,1722,9106,757,2184,693
3895,924,5499,2957,3167,3247
7452,1439,9947,9928,344,5461
5543,8453,3940,5199,8045,9674
1929,3359,1169,7425,2286,1066
8447,9085,2789,7553,9843,4973
8246,3738,5898,3746,6695,9065
6994,4148,505,6941,4076,850
2403,9620,9303,6343,4819,7349
6017,6748,708,7187,4173,2995
8254,2621,2080,1043,174,1923
6016,8421,5662,1914,2167,2357
980,9162,6505,1485,6104,582
2335,8507,202,1639,4850,5022
8988,868,1770,9696,8055,5944
2692,6309,8565,4772,7353,8740
6696,3369,7161,2358,5284,9329
4716,6264,8491,1222,7750,4595
1804,86,3103,2007,1725,7953
7029,713,8822,8800,410,6877
4745,3102,3187,3311,7875,540
2051,4572,3909,9213,6931,9194
8542,1647,5458,7034,2869,3208
1630,4674,3294,4733,6681,5019
2687,3710,5733,1509,2511,6143
8386,7256,9245,1574,567,7121
2114,2619,1693,6024,1832,8624
5218,374,271,677,7409,3141
3886,9039,7815,7180,3773,4497
2200,6460,8208,7933,7969,719
4076,6356,7976,3322,7931,8543
443,45,1163,2136,6070,2995
761,1288,3370,1033,1966,779
4174,5852,9819,1990,3032,3592
6487,5233,52,4695,3167,8022
5415,7244,4379,3391,566,2310
1935,1010,2356,3098,3147,8426
6093,3908,9715,9464,4942,1681
243,9116,7533,62,1107,566
3655,7595,5800,3708,2290,8967
1730,7705,6212,6110,1097,6779
8421,3032,7789,777,6131,937
9204,2225,4846,8919,1689,9788
601,1933,8905,8134,1996,12
8701,5651,7607,4501,9359,9898
3469,1090,7604,9681,7200,8701
6460,5622,1734,4250,6399,7865
5187,5603,90,33,4523,1780
9821,5124,3713,8727,3259,5709
8739,1961,1360,6347,6462,720
6245,9932,1810,3849,9614,9011
2551,6074,4633,4285,324,1033
2151,5512,6636,2241,5546,1160
4021,5368,6284,7735,4095,9544
3444,2834,1505,4805,9182,7968
5525,5427,7900,7335,9277,7515
6347,1829,3589,980,6114,3914
2014,8266,9427,8650,507,4973
9811,4529,341,6095,2265,4436
5640,5709,7271,7145,514,6453
5113,6039,1881,3014,3375,1159
529,9723,2988,4119,704,9103
8034,2718,7369,7461,1368,7877
2435,1179,2407,2776,7275,4672
7212,2915,382,4484,61,896
937,5175,6936,2819,8190,312
3978,8719,35,6967,2839,739
6070,874,3457,3440,8336,4826
1318,771,6006,3726,3547,3281
8398,760,6197,8780,5244,6258
9677,6182,1433,6613,9001,9624
6925,2980,8343,6961,9947,1183
7700,6018,2058,1157,9459,394
5983,777,1165,1989,4503,4713
5271,2902,5473,1469,1683,717
7728,1360,6900,9162,7974,5901
8786,4900,8882,7130,1861,8829
8313,9561,4848,371,719,4307
766,6703,5085,1931,8692,9589
6644,3964,2491,2117,5433,4175
2835,3161,5535,9735,2323,3510
5637,1109,8411,4519,8239,272
3349,6553,9834,8197,6925,553
2505,7691,7256,7590,9623,5949
7179,6267,9914,9671,8385,5348
3846,1221,8510,9382,957,833
2893,6595,1943,1304,1114,183
1576,4464,6737,1411,2661,3662
1964,5166,1354,9221,2757,977
5171,9937,7245,5086,9608,5631
434,3454,6852,8944,2837,7809
9778,5730,4404,1722,7034,5519
1906,8611,9983,8643,22,2645
2306,1987,7812,3661,1209,570
4638,6380,507,1884,1467,115
7515,1901,3570,4367,846,6408
2177,625,2138,6582,2347,9173
2101,4254,7784,2085,2897,7807
