4000 3
0.529798 0.457869 0.526196 
0.351455 0.371137 0.405041 
0.372139 0.365827 0.499179 
0.546309 0.570095 0.405273 
0.312095 0.356499 0.191847 
0.757999 0.341543 0.445823 
0.372520 0.226651 0.352293 
0.263880 0.428287 0.416915 
0.638498 0.748421 0.725524 
0.732996 0.628176 0.836560 
0.463767 0.562883 0.567367 
0.636589 0.406581 0.378687 
0.715693 0.836011 0.795867 
0.682943 0.666025 0.596813 
0.633072 0.430928 0.449554 
0.445547 0.681737 0.585101 
0.790904 0.707505 0.613441 
0.254263 0.467162 0.343301 
0.378871 0.648575 0.450720 
0.406024 0.345891 0.194292 
0.181405 0.405741 0.325311 
0.393960 0.593335 0.700461 
0.324622 0.502095 0.513174 
0.407643 0.656953 0.700744 
0.609580 0.747144 0.575986 
0.215776 0.263380 0.190083 
0.585442 0.398142 0.395158 
0.541251 0.605749 0.410447 
0.375100 0.331955 0.335722 
0.650152 0.647042 0.568921 
0.585950 0.841707 0.817050 
0.281941 0.512158 0.628787 
0.599540 0.624799 0.535929 
0.154728 0.153435 0.187558 
0.404763 0.377424 0.366571 
0.527331 0.662253 0.389767 
0.387693 0.461700 0.451933 
0.606832 0.682375 0.559849 
0.565808 0.430760 0.685069 
0.593637 0.599308 0.662041 
0.115708 0.182539 0.164064 
0.236182 0.181669 0.236687 
0.642664 0.712141 0.657946 
0.294282 0.604991 0.586187 
0.812254 0.688447 0.549297 
0.438962 0.453497 0.355731 
0.685229 0.595514 0.684250 
0.418771 0.686144 0.542773 
0.362480 0.276584 0.489371 
0.151568 0.465752 0.451409 
0.659014 0.301425 0.429928 
0.783574 0.784222 0.652160 
0.531690 0.752122 0.738961 
0.374410 0.458358 0.294687 
0.631047 0.355217 0.356455 
0.864395 0.858187 0.738641 
0.600816 0.233458 0.463398 
0.292375 0.410113 0.340549 
0.252382 0.567703 0.292075 
0.217064 0.365012 0.375548 
0.618619 0.671521 0.718490 
0.605107 0.562034 0.728197 
0.378645 0.384969 0.645031 
0.453433 0.611434 0.852878 
0.508807 0.586980 0.615539 
0.219451 0.275063 0.225171 
0.856432 0.902269 0.910425 
0.297621 0.504987 0.495098 
0.538097 0.556017 0.506400 
0.683640 0.694732 0.481169 
0.230000 0.411496 0.327714 
0.557052 0.422615 0.331898 
0.376197 0.174059 0.263482 
0.614399 0.331432 0.552644 
0.797424 0.740152 0.662868 
0.572248 0.368574 0.288926 
0.747186 0.562709 0.501750 
0.699780 0.190080 0.572574 
0.553594 0.538757 0.503760 
0.450791 0.439106 0.569630 
0.250358 0.718320 0.511166 
0.229174 0.401389 0.483885 
0.615436 0.547147 0.494122 
0.448409 0.435884 0.813414 
0.581958 0.527145 0.677667 
0.499323 0.708373 0.500006 
0.633072 0.531229 0.645588 
0.281288 0.757492 0.310817 
0.500533 0.350883 0.335206 
0.688357 0.778262 0.881413 
0.598213 0.439768 0.426385 
0.667639 0.476236 0.416277 
0.776668 0.639473 0.621369 
0.823981 0.692860 0.820252 
0.867805 0.892442 0.871365 
0.467556 0.654368 0.760311 
0.441440 0.763279 0.435405 
0.150960 0.127624 0.159411 
0.252388 0.274564 0.190823 
0.234503 0.084462 0.223497 
0.310991 0.289853 0.282051 
0.300257 0.512235 0.512716 
0.220692 0.379093 0.257563 
0.686750 0.461353 0.494319 
0.229513 0.238685 0.128693 
0.543082 0.799513 0.675499 
0.420377 0.454134 0.280839 
0.625134 0.754465 0.415268 
0.866141 0.887176 0.829273 
0.786733 0.688965 0.588507 
0.659301 0.662177 0.781869 
0.886645 0.689963 0.857266 
0.502172 0.574977 0.803927 
0.372632 0.564398 0.426628 
0.387850 0.358476 0.587507 
0.524407 0.396362 0.569433 
0.753594 0.842216 0.824074 
0.636327 0.694090 0.596428 
0.594977 0.613732 0.558056 
0.704976 0.596146 0.515925 
0.580447 0.565455 0.333575 
0.537146 0.672522 0.588741 
0.495647 0.410561 0.513559 
0.542091 0.647989 0.521814 
0.452800 0.465804 0.470134 
0.381114 0.223938 0.233092 
0.423417 0.447664 0.466581 
0.124416 0.104848 0.101818 
0.358620 0.373262 0.346399 
0.750926 0.738753 0.656019 
0.404508 0.382323 0.516956 
0.548066 0.512799 0.537152 
0.708263 0.705142 0.729673 
0.318550 0.413553 0.211726 
0.589790 0.766385 0.670076 
0.403310 0.237949 0.336999 
0.768850 0.830761 0.867801 
0.455950 0.460090 0.608205 
0.723158 0.719777 0.643396 
0.827514 0.723446 0.749252 
0.656346 0.532996 0.836321 
0.374740 0.456685 0.337095 
0.399527 0.476674 0.538881 
0.103891 0.109173 0.153833 
0.621418 0.638921 0.811665 
0.539612 0.756570 0.373600 
0.246771 0.418341 0.373050 
0.221086 0.230599 0.161449 
0.448331 0.708518 0.637694 
0.308087 0.429742 0.418113 
0.391049 0.589919 0.299992 
0.588423 0.664441 0.760792 
0.239484 0.400020 0.341446 
0.066945 0.065043 0.118292 
0.694905 0.584186 0.577380 
0.630687 0.424721 0.728081 
0.487312 0.369929 0.445208 
0.356821 0.402033 0.271702 
0.382532 0.162116 0.312926 
0.578409 0.528603 0.570678 
0.654228 0.528355 0.802116 
0.752231 0.667824 0.749916 
0.409593 0.557776 0.371836 
0.702140 0.625010 0.729764 
0.285688 0.468521 0.433702 
0.657626 0.566273 0.520485 
0.797833 0.758969 0.611608 
0.611912 0.760645 0.635155 
0.436296 0.426568 0.338612 
0.355510 0.384113 0.609782 
0.316343 0.421682 0.293143 
0.595892 0.751525 0.706541 
0.206887 0.073743 0.183988 
0.469944 0.546722 0.447882 
0.746397 0.695997 0.585844 
0.278048 0.380688 0.463461 
0.585936 0.489634 0.477057 
0.337340 0.179100 0.172346 
0.425585 0.695704 0.694142 
0.633217 0.594392 0.550629 
0.527499 0.687863 0.592128 
0.564233 0.460687 0.576121 
0.164988 0.099897 0.142697 
0.511281 0.289451 0.312915 
0.272369 0.492642 0.227059 
