2000 7
6587,9190,7429,3016,9217,2991,4942
1275,9924,4928,90,661,4372,4194
2744,8314,1020,7284,56,5232,360
4126,3188,7965,4468,2450,3343,9712
5215,4025,6070,1802,3216,3499,4819
2434,6491,9761,3710,6415,4690,3800
7077,9062,7994,9822,7377,9015,7106
7433,4247,7467,1560,7435,5433,6028
9886,8776,5740,5101,2802,1811,6904
6019,5310,1723,8453,1801,1485,2163
8217,6176,5964,5295,5238,3959,5117
2616,2974,2224,50,7221,9692,1610
4657,5125,7638,4544,3902,3379,9646
6705,5190,6550,2724,501,8274,1178
2303,9760,3341,520,5936,9306,5816
1175,3265,934,3792,6239,3158,3842
3461,2850,5453,8118,7976,3092,2663
1878,6472,2309,8584,1663,8860,1308
2164,7134,2487,4467,6895,5828,4988
2831,5135,805,4007,8400,1739,7799
4640,4898,1642,8101,7749,7095,6220
5725,188,8883,7604,6661,1192,6188
8324,52,7497,488,7187,9984,4956
4083,5813,9945,6914,948,750,921
9349,2490,8720,3989,7389,363,2091
5138,7459,8312,864,7647,7195,8468
4308,8388,4657,2633,8441,2154,3122
5629,2139,8079,9712,7953,8024,6627
8901,8775,7549,8251,1266,6270,2240
8655,6633,4332,3793,4092,2644,4657
1740,9840,3126,6049,8229,7784,8682
6671,9939,1804,2300,2078,9883,2013
31,7908,8640,8933,6684,6189,7184
7950,2460,9425,6605,9093,3758,399
3185,6402,5057,4925,6243,8183,974
4472,5967,9657,1143,5906,1461,3444
7985,1345,5458,8017,9254,4098,6950
5938,288,4135,3888,2748,3561,494
1842,7319,893,5027,3722,5950,9953
9965,4134,928,4437,101,585,5581
6008,2047,9026,3994,3393,4484,2011
2647,8583,8962,8585,8871,3098,2474
1620,6659,2968,3462,3978,3861,8490
7701,9812,8443,7666,3946,9371,2104
4048,9956,7685,56,2004,6711,4051
5397,1196,6062,8044,9779,5024,6630
8651,8122,9104,271,4782,2073,3734
8761,5935,2224,6462,5747,668,4128
9694,40,6232,3742,9997,3918,3799
2001,629,7850,7398,1826,3913,5443
1605,8937,2074,256,7060,1179,528
1843,3252,4263,604,9188,6488,7066
4935,7156,1195,4630,7196,7427,8372
7193,1345,2172,9195,1975,23,6594
3801,3936,2037,5407,2874,4112,5663
9935,5291,6192,1778,8543,455,2382
7731,6944,9449,2667,4100,644,7298
1297,8072,5670,8491,9417,7843,7686
1393,7866,4281,5195,1803,6319,602
4677,431,6266,4612,5722,2459,6391
4266,2915,8773,1998,9859,8223,4666
3959,8867,1964,5257,6939,7635,3749
6357,5478,1436,7751,3345,5717,2946
5148,2036,3549,9825,2467,9816,4438
8189,2275,829,2456,5190,9603,4454
5049,7826,9121,9009,6694,1085,4267
3634,8720,8016,9991,4199,9452,7743
7544,5169,690,2692,7205,4239,2518
9673,4056,6957,7863,6331,7786,319
1522,7390,4774,6572,5216,3895,5581
1910,4980,9849,5544,3701,7865,5536
7900,7318,3279,5444,2487,3970,8137
9693,8209,656,9366,2265,7613,7229
8597,5400,7549,120,2790,2323,6692
8006,6219,2274,9917,1199,2123,5462
4900,9988,998,2801,7306,4278,8246
9794,8248,6384,9488,6458,7040,8855
8724,4654,6085,7322,54,3634,7442
2844,5958,4134,851,2177,6408,768
3377,8531,6231,8277,8520,7230,1079
5827,1508,9325,5622,9757,5709,5110
6216,2749,3965,4940,7403,50,2262
7458,3685,9705,302,9643,3839,1154
1820,248,1923,5198,8779,8154,3475
7300,5384,4555,3127,6893,3880,8749
6650,9589,3859,2866,2339,7825,7807
9743,7875,70,7201,1561,9775,7504
1204,3615,8659,3025,3863,582,8223
2643,8736,1699,9943,4120,6254,3071
1013,134,1820,7664,9724,5680,530
2064,3505,8338,1808,1381,8408,9010
2942,8184,6515,4147,1800,5174,7172
5663,5756,5396,8307,4492,7095,8250
8613,3350,1322,9626,3485,3142,7290
3210,8822,7821,5274,2328,6160,7082
3710,4569,6093,6652,2753,2608,799
4554,7782,7972,218,3538,3368,8525
8030,464,6776,6643,3814,8098,6270
7300,1241,3561,510,63,1383,5784
2392,7543,2867,6102,2112,8960,2755
4866,1568,3555,9420,9350,1527,9638
2889,4896,8164,920,5361,4940,7564
9176,3039,3834,6476,4280,7395,6986
