500 5
2545,6547,9602,6483,2537
8571,3975,3343,5682,7887
3514,6223,467,5873,9018
9408,857,7645,3374,682
3712,5262,8620,2496,3879
4838,9946,6110,2766,1342
7121,8946,2119,1297,9089
7315,6129,3004,4943,5856
5808,8340,5262,2311,5084
6924,9849,1795,3296,5678
7314,4087,1213,5065,6093
5561,8054,5357,4223,1195
6385,9783,1376,3675,5590
8538,3097,4760,5104,4160
80,8772,3837,6301,4619
3112,5144,7454,4147,2150
9730,3589,1056,879,7843
8551,1936,2127,2799,9708
2032,9246,7137,1695,4673
4902,1677,8340,5651,7355
5457,9292,4958,3720,98
2406,6061,6524,3087,4834
3959,5666,4238,4145,8942
3577,6616,2673,6352,5137
5759,6561,5834,7714,1942
7091,7977,6688,4381,2638
5167,2701,7416,2912,9067
5553,2963,5758,6650,6789
6139,8366,5473,3219,3305
5845,2205,6538,6291,2247
7140,2489,6927,5798,5142
8095,7313,296,7039,1786
74,4939,9095,2880,9082
8974,7599,2354,3511,2929
3494,1389,5747,4664,8018
9188,2741,2636,2138,8477
3588,3871,4972,7435,7828
8561,5400,951,1221,8064
5583,1881,2416,7902,5583
5098,1860,9097,7419,3034
4717,2356,7821,4597,5606
9810,7205,1374,5417,1136
4810,1021,2003,5286,9989
962,776,9766,8249,5393
3770,2448,3176,6304,8755
9044,5174,2500,9338,1361
3831,8766,88,2824,9371
6558,6870,5013,5972,1963
5862,3546,4186,7662,565
2113,5220,3805,8249,3409
4405,8883,2351,3403,5305
2453,1200,4759,6097,7791
3382,3854,1983,7649,7533
6562,8091,7856,3009,3050
8987,765,4016,6298,4950
2744,7218,4752,2356,4961
4397,9951,7490,5984,186
1954,5578,3252,4682,8496
7121,3235,4334,4509,4121
5141,5197,4032,6000,3707
4363,5477,5920,9978,602
8279,5993,4660,3128,2556
4912,1880,5232,7496,5413
8617,6101,4443,2214,3012
3444,8017,8481,135,7432
2559,8597,2357,3152,8339
1267,1240,6661,7424,7327
7458,435,9921,2356,5911
5901,3346,1255,8929,7526
3692,7465,1574,4077,6190
4357,3572,8621,5493,4971
5518,8592,3735,4838,2747
8750,3543,5089,5752,4325
533,6372,2593,6750,6412
3516,3331,7173,4814,4715
7758,399,7004,2997,5419
6029,1765,5740,7788,6260
6436,1113,5373,8589,3927
67,9649,3844,8714,2095
7470,8748,6969,1244,1410
5811,2772,1279,6808,6406
8247,3372,8491,2575,4076
7864,173,7217,3393,4458
5877,7614,509,6265,4220
1619,7989,9134,30,7168
8317,5431,3512,1767,5751
5656,9776,5411,3186,1826
89,8173,3903,4422,9595
500,8780,4298,834,8597
2540,6424,2017,5210,9603
3854,7334,5530,181,7566
2537,941,3420,8682,8073
1854,5644,5504,2825,8161
3012,8988,5940,2678,7037
1471,8880,3603,7795,2648
5936,1750,9470,7330,778
7987,347,6119,1855,7281
9816,3352,5491,7869,2617
6122,5202,8040,6399,1422
4410,4284,5394,7126,5053
988,6934,1156,9024,8590
6436,2497,7346,2008,4006
8416,9507,1846,5378,1883
3023,6310,5888,4270,3091
7977,4511,2906,3755,3567
4603,1989,4137,3326,7325
2024,7141,7390,820,6068
5068,6220,3753,7100,1793
8059,1751,5086,4529,4654
2217,7485,6289,2781,6790
2433,2924,4063,6058,6745
7136,6369,6231,8177,407
62,2845,9665,5963,7336
5914,6383,727,2280,9548
7564,8683,4809,3935,448
3986,4910,4223,8403,1152
8531,1321,4962,4047,2485
1563,8922,5674,3816,2097
9653,3094,1615,8124,5199
5629,9939,2614,5011,1972
1123,4073,8096,5291,6119
5298,7804,3575,4088,3787
2048,8307,5538,4450,3903
5775,6627,6120,5686,1876
4932,3707,6356,8758,1079
8482,2015,7518,2233,2930
5639,9870,3622,1604,3053
7759,7689,5780,258,4126
6390,3394,1800,7128,3913
1933,3551,7765,5661,6326
4153,1803,8583,3102,4439
2548,6859,54,8366,9719
5037,5491,8277,5393,1062
1449,6342,5811,3628,4842
3267,9245,1000,8788,2075
4383,8525,992,9057,3554
4826,5313,4359,5534,5758
3338,3842,5832,7402,1969
1532,7331,6948,2896,4579
1843,8955,3225,4741,3563
1763,4668,7731,2676,8582
4961,5489,2994,7225,6375
704,6274,4431,6543,4377
1731,8778,6688,1645,6945
5154,5157,1329,4161,9486
2345,1040,3841,8030,9068
8254,4047,1388,8167,3183
6280,8615,3323,8294,2497
6247,6963,4924,7814,2650
7411,7810,3324,6433,2637
4566,7299,5499,1626,4413
2325,7283,2871,4980,5666
286,2802,7215,6041,7828
5492,4422,9644,4483,1782
5633,2546,5871,6176,4778
2217,6270,2829,4975,5289
7100,3523,3289,6817,5622
9625,87,1347,9242,6045
2646,8985,3624,7554,6812
6842,8280,457,6593,4032
7748,5986,3840,8301,2993
7638,2799,5465,5003,4011
4239,6685,6115,4008,4039
8937,3294,2595,4162,8316
4874,4249,9095,3861,4863
7190,3009,4179,8704,4376
3287,8031,2630,4338,3033
1013,5199,4097,6809,5983
4693,2617,6116,7722,4428
5630,9678,7835,1816,4297
5801,4445,3965,8866,886
5399,7322,2202,5726,1340
4635,6684,3437,7895,1731
4257,4372,2436,7306,4199
4345,9876,8723,2239,2393
5645,775,9460,2973,7687
2030,5093,2072,8418,6482
4685,6311,6080,4486,4388
5707,3493,2844,9542,2133
1027,9507,6753,2054,5741
9542,3826,8478,4607,1797
8264,6172,686,3420,4506
5079,2315,8139,2024,7359
8891,735,4844,6900,3915
5335,8875,6766,2639,2588
4604,6292,7094,2951,2281
1909,7026,3947,4067,6027
4595,7367,11,5067,9200
9783,1545,7350,1245,4201
3360,1125,7182,9191,2672
3837,6476,9868,1768,1867
5207,8814,6351,2441,4072
