100 2
3215,6901
6368,4910
4336,4992
5872,5710
6829,3271
2285,7516
5264,4738
1598,9946
4023,7766
2037,9070
5688,3841
9415,2136
4202,7239
6616,3308
5241,5929
9201,67
1353,9193
5616,4058
5548,5400
7060,987
7797,1632
3513,6130
1175,8416
9156,1805
2059,7860
6392,4094
2459,7647
5207,5927
2891,6472
1706,7424
7746,1132
6493,4263
5109,5600
1472,6571
5489,4931
4001,6004
6475,3686
3897,7014
638,8168
3453,6695
7346,1692
8272,2335
1456,8734
7134,2350
6367,3134
3304,7386
9438,84
7002,3308
9659,1874
7435,2350
7147,3660
9407,710
2806,5783
7739,2263
9090,562
9481,187
5069,5751
7811,2830
3583,6003
3825,6849
6921,3034
3949,5846
7206,4078
3743,5742
5994,3681
7622,1287
5731,3501
3887,5348
3151,6246
7301,2462
1619,8655
1856,8141
7464,3831
9354,429
6211,3397
2157,6765
5963,2920
5593,4223
2955,8159
3767,6819
5941,3254
8691,2418
7374,3556
2552,8159
6780,759
5880,4756
3450,7205
5256,5814
5606,4535
2904,5645
3162,6190
5310,4699
7901,1922
4726,5152
1148,9110
7541,3437
4540,5880
6923,2624
8754,1477
6929,5272
