100 8
8399,9182,416,5578,9908,6131,574,5076
4658,8452,2228,3578,163,7530,6864,2450
4995,8895,3215,7399,7414,2483,2341,8627
4510,2486,682,4246,7177,1209,5645,8679
5361,2970,5360,5386,9824,2049,3739,5295
6792,2267,4260,8025,5146,5740,7598,4843
8097,2080,7295,6185,4693,5788,7137,42
9451,3197,6146,7875,2328,7893,2246,8563
3068,2523,7767,2355,2470,8825,4600,4580
4525,760,7328,9969,1758,6425,8101,931
3721,4690,7699,7292,8628,5576,1358,4252
6590,1510,7794,5471,8737,4314,40,3689
1171,4280,9521,1002,5291,5028,2501,6557
52,9816,574,5677,3667,3236,6271,7297
2207,8848,1657,7542,2048,323,9468,2277
5834,1419,6082,8353,4838,3437,7080,3110
5380,1576,3545,9180,5586,923,7712,2556
1530,671,8401,2633,8736,6141,5762,8557
1918,2863,8054,4143,7172,5481,9415,6733
6026,3228,3219,2754,5046,9975,7793,1361
1933,4518,9360,2380,4782,2636,6035,1180
5001,5655,2420,8284,6381,2136,8440,2250
1793,6327,9923,1140,8791,5419,4842,7021
7660,5561,92,8198,8481,3908,1601,2783
4635,1491,7755,3836,2465,9220,7119,4277
4892,9448,5145,4526,3701,8792,1595,1807
5895,7351,2481,8905,5071,2740,366,5552
394,3062,8500,6906,6922,3707,2257,9688
4344,7886,3057,5540,2074,8721,2644,7120
4777,3667,8480,3071,4224,5879,4452,8700
3845,5069,9381,1595,5715,4575,4584,4617
4470,655,3436,3570,2518,9111,7138,4334
1590,4522,6712,8024,6266,1849,2486,3974
5483,6420,6581,1970,8352,913,5823,8833
4083,3519,3168,6575,3195,7817,4442,388
6052,3641,2955,9821,716,3215,3244,3757
5968,7477,4268,6894,2485,2976,7289,5672
4331,8956,4537,1920,5057,7365,7378,1633
2815,6281,160,8266,7556,2477,4765,5793
9666,418,8563,2458,1895,3399,7057,7547
4734,2097,2998,8480,6747,3126,5997,9801
7401,8216,3035,1708,6498,5634,8882,132
4099,3650,7127,7288,5405,5930,7253,4945
9499,5735,4617,2390,3602,5080,9959,1655
1199,2372,8566,3641,3525,6344,3760,3473
7356,3004,3812,8149,1204,4850,5420,1825
3755,7280,2796,5190,8073,7835,3542,4761
4528,9727,5109,3085,4046,2137,8508,2245
1525,6698,7136,5888,8504,2469,8796,3995
7116,5050,4585,3759,1612,6711,7967,2590
3525,4970,8067,6526,6807,3486,2163,4947
5681,94,2860,8240,2918,5900,6328,6474
4214,7051,1226,2479,1784,8170,4009,6332
7926,116,2542,4009,6433,5418,4038,252
2890,1886,7162,7662,7582,4250,5898,5560
7371,3825,2630,8808,4333,7782,6847,484
9632,704,2923,2537,5696,5746,9930,3467
7235,1285,9237,7109,5802,1589,7521,3610
5850,5879,9842,4490,1591,6616,2543,4715
4310,974,9127,1372,3329,7445,7781,7143
4833,5741,6355,1223,6883,6272,4899,9303
3843,6639,5575,2826,9195,557,8966,7284
4788,843,6456,1156,6857,8836,5085,4931
9001,5416,2089,5150,3173,3755,1862,4488
9538,5265,4606,1502,3854,9494,599,8526
2796,9266,4416,2962,3468,8621,8233,3361
5380,787,4421,2368,4056,5759,5196,6955
173,8704,5366,4992,885,8138,8098,1861
3035,1600,1822,7688,2086,7688,4676,6259
6640,9479,1677,7171,5595,7648,5363,2057
9170,1092,830,7702,57,9907,3374,890
2410,342,8087,4743,4507,5839,5395,8209
6003,4113,9359,3080,4798,7802,7838,5668
5107,2816,9716,3053,2898,8373,4161,8760
3558,8790,3860,5107,351,9081,8121,2728
3624,4831,6739,7709,1934,4390,6275,4798
4723,5168,7135,5056,516,9484,2458,8875
3855,8566,3946,3436,9561,2507,4088,996
1706,4294,4529,3288,7672,8735,160,7979
4950,364,9386,6248,3237,9018,6373,5490
3078,5907,7716,622,5044,5239,4708,7398
8318,3343,2022,4275,2844,8970,3598,2177
8934,6362,7720,3397,3756,8200,2104,5257
4792,4781,3810,2444,7995,6814,821,5382
9265,3692,2435,8837,6733,5447,6424,1273
7244,8397,4504,4205,4327,1251,7812,187
7086,5071,1045,4049,8002,9564,3026,2695
2968,6303,800,7659,9661,2900,7102,6579
4811,7794,3075,6199,9116,5444,1287,7085
7431,4905,3126,6321,7648,860,4477,7073
7228,1972,4707,3110,4646,1783,799,4082
6785,5111,5897,4033,9797,6934,5338,4678
5021,3072,5574,5192,6051,1542,1316,5934
4168,3802,3272,2953,3727,2022,7780,7971
8162,6079,4291,1683,5898,6975,9588,2737
4936,7805,8350,6024,3459,2809,5468,6071
3038,4411,7813,8020,5663,3673,3365,3335
6669,9115,551,9018,1848,8520,6740,1047
6754,9600,193,3826,9143,7666,4825,4248
6322,5141,8551,3622,6424,3479,109,4979
