1000 7
5957,3355,5413,6317,4277,6203,4528
5158,4194,6215,5631,5825,5657,4924
6082,6537,5551,6898,7147,5182,7722
4591,3991,6940,3865,4810,3090,5063
4810,6863,6124,5051,6144,5636,5516
3068,6295,4926,5130,6451,4405,6256
5272,6962,5177,6629,6066,6033,5099
3233,7202,5184,5027,5918,5680,5799
6580,5829,5865,6073,4824,7101,5659
6378,7457,5567,6336,5777,6089,5191
4170,5728,7055,6187,4010,5307,7084
4027,4933,4212,4615,4394,3763,5957
6106,5480,6537,4896,5652,5642,5704
5003,3551,3161,4103,2916,4698,2430
3890,7214,2882,3319,5592,3280,3552
6111,5830,4622,4689,6686,6382,2540
7677,5459,6722,6176,6274,7705,5721
4927,5091,5648,5206,4732,5780,8230
7073,6110,5821,6066,6696,5995,5415
6992,5739,6336,7134,4912,7362,5205
3527,1731,3464,1938,2817,2746,1560
5045,2348,6470,4255,4490,3548,4205
8725,8507,6933,8305,7242,7129,6972
1718,4073,6619,4408,3719,5491,5064
5300,4514,6831,5582,7028,5316,4439
6224,5326,3036,6831,4320,4447,6267
2789,3999,4639,4388,3156,4420,4296
2399,2774,3498,3056,2260,4276,2871
2631,3831,3986,3754,2938,5316,5554
6000,4937,5687,5805,3973,7720,3800
3860,7395,4073,2651,7335,3717,5386
3871,5387,3945,4346,5876,4993,4805
3156,4795,4586,3574,5426,3881,5099
5105,5605,4129,6719,5601,5194,6279
5748,6228,5477,5171,6056,6405,3008
5519,6091,2347,5755,5657,4657,4656
4062,4089,7632,3622,4574,6215,4837
6131,3233,5712,4052,3816,4845,3128
2581,4051,4001,3647,3276,4907,4441
5066,5977,5500,4133,6735,6541,5346
5963,7087,7451,4077,7036,7162,4697
7937,6121,7513,6347,6534,7468,6199
4595,3894,5597,4720,3971,5438,4732
7223,4135,5190,6754,5550,6722,5486
4881,5335,5599,5657,6986,5047,5866
4509,4389,3920,5159,4456,2968,3551
2560,4254,3717,4157,3448,3883,3935
3126,2249,3161,3924,3042,3774,3594
5041,4337,5665,5092,4291,4827,5117
4316,3566,4811,5094,5094,3280,6610
5376,3932,5602,2532,4241,5202,1741
7246,6743,6399,7752,7095,6929,6903
5334,6610,5932,4479,6510,4386,5949
5209,6515,4353,6691,3503,5145,3745
5785,5790,4175,4100,4999,6461,3819
2806,6153,3223,7139,3841,6226,4386
7401,7187,7747,8511,7292,6944,8079
5181,6169,5564,6347,6205,4933,6382
