2000 8
423,69,856,9055,5772,1735,1305,1412
4707,3075,9159,1012,3139,221,1746,8921
6292,6528,772,7726,5411,8660,727,4372
4231,3238,4051,7255,3961,4676,8506,4385
4746,9362,3441,519,1098,4746,1931,5806
7821,1091,6819,960,1313,8565,9882,7606
5094,655,5332,505,9315,6059,4878,3547
9297,8929,802,3259,3606,9309,7644,8352
8672,1085,8871,9771,5831,803,5577,3653
1895,2397,4613,3208,962,4496,814,6056
5151,6146,6562,4467,2206,1440,8015,1504
370,8817,4763,3977,8127,2407,2329,6799
3493,1201,6571,9324,2005,2149,2977,3900
4546,7591,7108,5508,2088,7923,1565,7239
4070,8128,1707,6276,9569,9722,7780,9940
8540,2543,3917,6668,4951,6246,3467,8444
7448,38,7769,9453,2187,747,3354,6734
8338,463,2242,427,8386,3808,7666,2456
1936,9374,8733,1506,9097,6513,1446,7638
9057,5363,4306,4009,1610,7774,2453,9059
7813,223,8512,1,970,1867,6735,9309
2330,8977,9736,717,2786,7403,3173,4723
6777,1906,6229,5875,8420,7676,3513,7477
3039,7819,1487,4650,5593,3940,3709,3406
4164,2222,3408,5134,4089,143,4444,6419
9121,4180,7137,1907,1583,310,6631,8361
2217,2860,4237,637,536,7750,8115,3576
5570,9602,8226,1164,3543,1936,4571,7707
4158,7979,2842,8247,8122,7286,4667,7243
1466,1804,9150,3050,2115,5782,1412,4332
8642,5649,4970,9179,3400,3085,2756,8970
2688,983,134,6231,2919,4706,3939,7077
2685,6781,5324,807,4068,9992,8050,5535
1796,7201,8585,3911,2983,9998,8244,1626
5647,3214,806,9048,6300,3562,8018,8989
4546,8153,5221,7465,2859,9160,4542,5544
5942,9867,6352,10,9859,4403,5546,1656
1605,4132,5568,4589,4130,3812,6216,9778
7027,7022,8826,3328,585,6845,2317,5131
4998,7538,2597,7858,6699,7139,3403,2641
7007,9755,2652,6866,4158,8198,8523,5764
2330,4091,353,6461,7904,6569,6239,4931
3592,5066,8260,4177,1911,577,9309,6910
8115,1906,4768,4814,9046,8171,7456,6053
7926,109,2920,2085,8307,1443,7849,638
5534,8203,7100,3438,4772,3339,8370,8364
8405,6630,2542,317,7208,1852,7227,5324
3759,1995,138,2805,167,7595,8859,8094
7704,1779,179,6012,3222,8029,6651,8756
6232,3751,2195,1005,7090,566,9370,5496
7197,1913,5813,4405,3765,3041,9729,7524
5037,9868,330,5204,7464,9189,3298,5168
968,3478,1181,4190,1507,7832,2947,7740
1583,5143,8745,8674,5709,8116,4171,2906
29,9985,7311,3794,3026,7041,1319,8063
6910,1650,3267,4374,839,6566,9542,1808
44,723,5998,1552,8556,8946,9292,139
4089,8038,8814,9799,6155,2986,2705,6184
2971,17,9979,5997,7058,1298,4061,3968
2948,7329,8342,3788,3895,7885,5596,3940
8609,1595,5492,7165,542,4785,7305,4631
2824,6120,4430,8979,9106,7136,5164,2077
7153,5143,8075,4212,6442,2137,8181,9391
9466,6524,3179,3362,4410,8776,7302,3019
371,2794,185,913,7580,7491,5545,404
3611,9976,9384,2718,7113,4548,4795,4267
9691,2871,8479,6134,5008,6661,5525,4474
3185,8705,7836,7596,7481,5138,615,7853
7933,801,8767,5514,8292,4312,5918,1904
4289,5303,4622,1402,9851,9418,5669,9543
2289,4149,5677,7298,810,1203,1772,3996
9908,9609,1592,7389,4748,2208,5242,2682
3010,4010,8196,1303,8323,4115,3207,2612
9418,7830,4015,9270,7248,9685,8813,9538
3835,4491,6836,4645,5694,8609,8642,5602
8218,235,2992,2967,2444,8235,5650,5454
2245,3846,6757,568,7961,9965,3181,7380
7795,7197,6650,5044,6882,5464,4582,717
9955,1418,5363,5649,27,4006,1252,8246
4242,4244,1214,6686,2479,6864,2141,4724
711,8899,5293,8672,8864,8474,6053,6660
5671,2703,1704,2554,8167,6286,3272,8122
7705,8636,3772,7733,2642,5024,5980,6884
9268,7195,3571,1748,4059,5712,6473,4770
4611,1766,3443,3476,241,9497,136,5913
2200,1841,8468,368,8128,1740,8491,5833
376,2263,3567,3019,7288,9548,9903,6557
6743,3474,8305,803,9187,4778,5574,3798
6545,9017,7275,6787,8515,7411,2700,715
9252,1169,1083,7381,2909,9574,3214,3286
1838,6782,6305,9126,6330,6209,5683,3073
9684,3989,3876,8871,8768,9450,2670,5313
8468,9945,2101,6983,7356,4802,7699,6609
5971,8783,3991,8881,8358,7205,2168,196
3988,8473,9323,318,4683,5007,3392,4367
8996,7269,3238,7765,6720,5909,3079,5189
5854,5180,2173,3211,9982,9872,9821,5954
8656,3812,4835,7014,1018,7003,7211,5006
5477,6534,5325,160,1542,8717,4528,539
5986,7767,8304,2707,3676,1383,7896,9530
6564,69,2742,6547,9942,2563,2501,8598
6375,7337,5612,7393,4340,2823,2400,9818
9358,7725,9979,901,6443,4507,1440,2430
2274,9745,5137,5950,1129,3033,5481,7693
3103,8223,4240,3045,786,6741,1643,7162
4079,7255,4556,8420,79,6956,8238,9438
4682,8217,339,1125,2725,1780,3555,4999
1525,8692,950,2654,1726,6432,348,4829
4655,4588,7874,5442,1330,9517,2605,5409
6773,7161,3829,6853,4117,2068,6292,8800
286,6632,9925,3011,8413,3480,8011,9939
2173,8961,2593,3899,5393,2942,8729,49
7531,6603,5492,8861,6121,8097,4271,2895
5258,8101,9749,9376,169,6041,8176,455
2674,8102,3466,1087,1583,1477,1026,3756
439,3620,7656,5833,6562,6385,5882,4093
2989,1375,2954,9111,9472,7226,2006,4730
5327,1755,4107,5496,7797,2284,5952,471
386,9418,1558,1969,896,2584,5726,1336
6204,3383,7169,2767,9769,3052,6860,2758
4427,9815,1870,3899,7041,3876,8630,2369
5632,2738,7865,3430,5022,3818,3901,5408
3237,5460,7378,4133,8045,3105,5469,4250
6488,2638,7017,6257,5691,3877,9016,118
3693,886,4018,735,4763,2649,3104,396
5387,970,3826,409,4788,7728,5818,8025
3189,3197,2159,1234,6302,7628,5484,2790
267,2502,9048,5959,6380,8064,6077,73
8951,96,808,3714,2745,3913,4111,8133
4883,7937,8543,9672,5666,4362,7698,8855
7559,9857,89,3861,7486,5574,6651,7753
8076,5699,3712,4456,3764,9790,4529,2715
9887,5338,6430,2633,9251,541,766,4135
8478,9310,3807,4145,3672,1506,3000,1231
1363,3089,5092,8849,8664,1743,6603,6740
7443,316,1196,1207,107,5726,3922,9994
1065,352,2627,317,894,3394,4452,9373
2704,8260,3518,6376,9766,6518,7607,1130
9608,2699,9979,8272,4443,6582,5012,1886
6899,6209,3094,7006,1936,7017,7000,3001
7370,9628,3318,8264,3022,7771,7637,5726
6032,1155,2103,5799,7673,9710,6929,7281
2410,6908,5554,6853,3491,567,8740,390
6777,1834,7396,8713,8852,4397,1715,6222
4026,5033,4486,7048,2805,2124,2775,8837
3279,4878,4636,953,4589,1565,8235,6999
8474,3790,3852,1965,4357,2593,2356,1134
4428,9753,9847,3280,4150,1562,9502,8177
6596,3989,5225,9402,6114,8001,8240,9394
2880,2877,347,7469,4443,8583,4468,2917
2373,8321,4883,6730,915,7239,7865,5343
6992,7713,8623,1143,9275,8126,9321,5872
2116,4547,5275,8230,2548,3515,7625,5429
6392,7973,2898,836,6556,7367,3753,8930
5689,8637,5661,6604,5877,3526,1947,2870
1239,571,4014,515,8698,3335,6388,814
7882,1663,9045,430,5178,6671,5859,1571
4644,8758,2407,1200,6125,6161,130,1815
4799,5792,8419,676,9318,367,3546,558
938,7560,1073,9637,895,7461,452,8777
9124,9497,9208,4303,6169,5068,5875,813
3826,8283,2013,9952,4445,2144,1767,9244
7936,186,9920,7255,554,3466,7813,1493
1027,8886,1130,1922,6348,1582,700,5472
1080,9908,9776,7249,4976,5651,8062,8803
3934,76,8755,8380,2221,522,7624,157
709,7544,7413,1264,1011,5226,2757,2039
4113,3887,3962,461,5470,4662,5934,6550
4571,5710,3800,9548,1362,1862,8351,5297
1938,7107,3677,4159,7630,1302,4317,8339
8847,1731,9604,9858,6957,2361,1898,1071
6249,5860,1533,1719,523,7467,8270,5095
3178,2070,4643,4541,3932,2995,9839,5871
102,3516,31,7732,4818,4348,6072,3665
6080,5676,3524,3037,8037,5423,4109,4286
1283,5642,6006,1807,3110,4276,6902,6289
6346,1545,831,278,4540,670,6150,4642
4186,6181,2375,9005,530,8447,2671,6610
4123,6196,9648,2161,1619,3757,6448,2903
9400,2454,4710,2511,6730,1612,8801,3077
3158,9632,3355,7698,302,9506,2341,4489
5687,4716,3495,6217,3163,6166,2827,7287
2363,2475,9448,3982,6233,5896,6885,5634
8350,1596,8145,5081,3208,6946,8158,6366
6578,1514,4065,6880,1020,6407,1370,6707
1123,4865,2924,4287,1031,5752,1574,3394
8228,1023,7377,4461,6919,4263,95,5269
5859,8241,350,9068,5187,8509,5435,1766
23,9500,8647,1043,5907,17,7750,7031
4882,675,1319,5914,6428,2894,9309,4657
3917,6687,9118,836,950,9214,6106,6809
7456,6457,5877,2644,4966,1312,4410,4989
813,3058,6032,6721,3075,3783,3753,7958
4459,5072,3873,888,7966,3182,5545,1884
9869,4664,2720,820,3879,8826,7629,1335
5284,3507,3979,250,4820,8390,5239,5633
1448,1272,2355,4524,5056,6108,2482,9516
1181,6356,405,9148,9538,5950,1032,9408
614,3753,228,4494,2580,7858,5829,7864
1366,9809,8114,6186,8200,3354,1820,9648
4627,4175,4173,9684,284,6656,9201,1465
3012,9606,613,2551,5556,1645,1959,6171
5398,2188,665,7979,47,6495,5843,1413
6305,3957,7599,4505,7312,9420,4154,1940
3595,8327,1624,3879,4983,826,5345,7995
432,5958,546,5989,7604,2506,2160,3003
4695,2826,982,4742,9321,6825,6155,5626
783,3755,132,8096,3175,4286,36,6771
2613,1661,651,7597,2487,5996,5592,2919
1955,6139,8908,9559,8646,1069,2563,3341
3896,3545,8084,3217,371,4240,8844,1155
7996,8976,9251,1172,3263,9287,7943,5876
949,8595,3473,3436,4592,9066,6356,6548
5206,5264,6108,3853,6334,8671,7195,230
2217,5279,3448,2588,9520,2293,3743,7516
1270,2994,8688,4533,2282,6632,410,3231
5228,3884,6668,9820,2951,3024,6369,8157
8289,2477,2011,4623,1149,9206,4854,3366
4486,8302,5954,4007,596,9698,1523,1866
2693,211,6399,4976,6844,6810,8208,2072
694,4876,1893,3645,7900,8262,1803,6189
739,3814,813,1889,3021,5667,5255,7508
3970,1210,1515,4566,908,3038,6433,3602
3250,2833,8578,95,9643,6787,2167,337
1663,4061,3982,9563,2323,5786,5753,3063
9601,6567,4952,2622,2234,207,130,6205
1418,1646,772,2327,4685,7205,5929,7936
39,4508,8031,9682,1295,199,20,2958
4260,4003,2522,6583,9789,8276,9647,9390
4843,4600,2013,7078,4808,2144,3283,6226
3790,4056,8553,8475,1262,4483,6411,1301
8992,4442,983,287,4642,1004,3246,8902
5007,5769,5486,4796,4046,5133,4187,8889
9734,6200,5967,4542,8344,9251,769,2135
3308,9322,610,4570,3806,7022,5871,2798
1465,6855,3086,6107,7859,6333,5009,2866
2103,496,7663,6149,5630,1851,5038,5364
8051,1006,9906,6396,258,675,8531,3566
9998,9141,8136,3805,6164,4008,6603,7629
863,9690,3737,8723,6023,8746,1590,8127
9242,9253,4276,4872,1105,9315,237,9156
322,144,5553,580,819,4084,4147,818
3226,2284,4624,9390,6293,1227,7020,7156
918,757,5880,6942,9504,7470,5069,8747
6724,9345,3620,7829,8660,3857,6986,8983
4001,2539,9564,4821,6623,3711,5640,9850
5996,264,9241,2289,1492,6261,9446,2410
7018,5326,9352,6523,2797,4421,5270,9522
3767,8890,7351,2428,2747,4338,1411,6748
6877,975,1570,3501,4687,7210,3351,684
7474,2592,2973,8966,8854,2420,1377,5872
7747,729,2395,544,5151,7666,66,8919
6556,7418,1347,9303,1756,2759,6052,8634
3735,7622,2135,8422,4833,5487,9107,2307
8080,2080,1274,6934,4501,2651,2807,2248
3381,5203,2793,8533,2869,2859,7452,9425
278,8800,8729,2034,1560,4782,668,5295
2405,2804,3718,7238,8292,2825,9545,6372
4906,820,3306,9407,3471,6114,1656,6853
1317,4449,5386,4187,7309,2839,3613,7587
1639,2342,9622,3200,7124,291,8495,9529
3096,2213,6768,1388,5039,6314,7760,9945
7134,1067,9353,606,7181,1009,7459,8499
5459,2846,2686,2768,5685,6299,356,7325
8642,9979,525,5767,270,9021,5297,3366
1235,2065,4754,6274,8379,2515,6220,5514
3582,5574,6120,764,6584,3580,9263,2043
6426,1950,4812,2112,8250,5168,9438,6892
5148,9964,2660,5418,8986,7958,8785,221
23,3540,6496,8403,6055,2717,3917,9637
8291,38,402,4875,3618,9665,6919,45
1615,1731,2158,9866,6900,1597,6759,2048
1561,9419,7467,548,7377,6252,769,7401
9792,7266,5805,5848,9983,9723,5486,8274
