2000 8
5021,7906,3981,7019,6068,6393,4062,6485
6166,6241,6163,4802,5551,6345,4926,6567
6615,5104,3441,5984,6758,3730,5286,5194
8019,7858,6425,6536,7100,7900,5953,7549
5744,3298,4808,4902,6000,4046,5918,6223
4874,7664,5461,5586,5138,5874,6130,5045
4806,5945,5991,6618,6183,5149,5849,6936
5267,5390,6958,6256,5275,6894,6262,5996
5211,5232,6250,4861,5233,7113,5060,8502
3668,4691,3721,5771,5474,3179,5926,4441
6994,4295,7286,5722,3951,7270,5719,4749
5097,4861,4849,4046,2770,6006,5034,1868
4607,3806,5238,2252,4095,4733,2391,4733
5340,5782,4392,7185,5503,6425,3915,6523
4750,4188,6611,2698,3807,4463,5388,4637
7900,5114,5445,6709,5609,5849,6799,4597
6369,3399,6401,5154,5848,4828,6556,5360
1919,3454,1354,2055,2804,3068,1699,1597
4680,2059,2738,4614,2128,4677,1891,3973
5580,5590,6427,6663,4711,6485,5222,6279
3713,4985,5844,4828,5904,4912,5226,5276
6275,7249,5966,7140,5269,7543,6281,7537
6088,6391,4507,6203,5940,4811,6223,6316
5163,5694,6393,3763,6306,5875,5616,6015
4194,4078,6730,3923,4404,5467,3499,6062
4239,3783,6191,3073,5326,3181,5747,4516
3500,5606,6145,5279,6417,4777,3704,7344
4049,4786,4867,3151,4007,5308,2757,5514
6186,2801,6092,3131,7278,3792,4891,6316
3367,6199,3843,3587,5735,4230,2707,6547
6042,5803,5994,4251,6755,5800,5483,4688
5247,5685,5587,6885,3999,6486,4705,7656
6145,5765,5301,6879,6245,5710,7272,5846
6770,5353,7907,6692,6078,6732,6793,6374
4567,4076,6306,2302,5238,3376,3623,4676
5132,3300,5670,3172,5164,2836,4349,5419
2568,6857,5527,3907,3799,5476,4330,5982
7402,6321,5177,6436,5797,6913,6040,6495
3419,6850,3955,5094,4970,5964,2471,5071
3558,7038,5722,5576,4742,6369,5237,7593
5395,5684,3807,3931,7235,5155,4053,4465
5882,6710,4811,5825,5952,6621,4086,5756
7456,3241,5786,4503,4517,5228,7474,2438
6106,5545,3722,4913,7581,4543,4602,2997
2567,5874,3320,5565,2688,5831,3831,4770
4839,4099,6610,4617,5721,5652,3450,6636
5235,2455,6771,6129,4450,2048,7592,5995
4068,2831,4199,3571,3087,3766,2782,4111
3720,5299,4504,2542,5039,4721,3577,3118
7040,5482,6363,7216,6194,6226,7816,6526
3345,4222,6744,3151,5640,3356,5988,5879
2451,1543,2221,2590,2322,1146,3057,1502
6016,5486,4095,4067,4197,2844,4138,4871
4133,6084,4762,6628,5333,4713,6198,5097
4047,3136,3871,3526,3925,1982,4348,2902
5099,5756,6700,5422,4391,4648,6916,5060
7419,4959,3310,5059,5507,3722,5981,1683
3942,6817,4971,4310,5404,5868,6650,5025
4093,5733,5190,2421,6236,2872,4847,3531
3596,2712,3866,3450,3530,1915,4264,2167
1175,3329,2806,3338,2965,1994,2724,3798
6350,5777,4075,7453,4967,5402,5730,6692
2272,3025,4534,2474,2751,5267,1808,5065
4683,4563,2564,5574,3084,4821,3027,3961
5309,4662,7409,4366,3918,6586,5762,4511
4531,2481,5287,4295,3282,4539,3034,4687
6017,7304,2730,8018,4883,7452,5609,6110
5392,6455,6857,5046,7296,5891,6166,6053
4361,4329,3072,4743,5225,3655,4870,2914
3539,5330,4240,5388,5767,3348,5130,5264
6399,4829,4888,3140,5786,5362,4042,3971
3348,2377,3071,4241,2126,3126,3886,2456
5107,2611,4005,3891,3461,5152,3687,3339
5810,6442,7309,7150,6104,7100,6296,7698
7382,5495,6114,7027,4071,8094,6656,5453
4430,6199,2970,2608,5734,5542,4910,4043
3614,3940,3665,3061,4905,2657,4641,2912
3778,6797,5604,2304,5753,4655,5018,5605
5278,5193,5046,4030,7313,3881,6316,3590
6243,2869,4971,6414,4524,5239,5127,6071
4401,4078,4946,4120,4240,4495,4284,4242
5403,4977,4747,4607,6119,5639,4629,6214
4859,5307,2142,5974,4955,4253,5115,4551
5902,4200,3928,3732,3613,6121,1901,3687
4590,5144,5796,5023,5045,4824,4796,6214
5780,4082,4304,5215,2795,4763,5102,4300
7571,6286,7325,6050,7076,5845,6936,5525
5687,3470,6180,3839,5737,4666,5535,5530
5125,4958,5120,4340,4533,6870,5366,5567
6906,3854,4673,5978,6819,5579,4398,4914
4699,5723,6173,3132,6607,4531,7235,2730
6102,4619,7228,4328,5426,5488,6888,5087
7634,7353,7005,7579,7186,7122,7638,6604
3275,3464,3611,3798,2857,2822,3574,3298
5529,3973,5996,3127,6411,3573,6063,3983
5719,3226,4886,3065,5400,3606,3395,5515
6703,4233,7353,4930,5845,4717,6477,4267
3553,4813,3929,6048,5182,4455,5413,5649
2672,6516,3650,6750,1762,6065,5011,3042
5699,4948,6597,5174,5934,5392,4869,6192
3932,4065,3804,3681,3319,4407,3535,2724
2460,2949,2547,2526,3010,2784,3268,2199
6259,2995,3333,5751,3387,4097,5657,2753
4105,3872,3303,6062,3671,5177,3758,4693
3484,6207,4113,5047,5375,3706,3462,5860
2935,4198,2363,2958,4516,2739,3991,2392
4375,5174,4508,4654,4908,6127,3828,6663
6041,4953,3819,5823,5610,3748,5363,4533
6206,2879,5636,4686,3950,3836,5211,3054
3860,3471,3067,4452,1229,4419,4308,3485
5676,5458,4535,4725,3642,5714,4074,4576
6785,5193,5980,5996,6202,6938,5351,6175
5285,4384,4406,5153,6045,3746,5914,5780
7850,6258,6036,8329,6653,5828,6363,6880
4821,6218,4954,7063,6058,4784,4150,7094
3790,6180,4121,6442,2248,6518,4456,4123
8438,4173,6683,5701,4287,7707,5661,4755
4002,3451,3077,2153,3758,4389,3109,3562
6213,4634,4240,3691,5510,6231,3215,4546
4340,4022,3722,4576,6212,3334,2667,7211
3018,2402,2720,2484,3270,2911,3403,3189
4568,3946,3663,4593,4661,3934,3384,6418
3852,3757,4762,3396,6309,3985,4152,4996
3273,6042,4752,6175,2188,2999,6546,2795
7779,6674,7501,7394,7307,8335,8138,7110
5403,5175,2879,5471,5535,4295,5710,6409
4039,2261,4424,4757,3167,3737,2745,5596
5982,2197,3497,3798,4381,3808,4257,1013
4435,6092,5549,4631,5020,5269,4333,5315
4055,3551,4667,3845,5385,3661,3003,4773
5979,6154,6304,6820,6935,5326,6615,6540
6262,8594,6953,6269,8017,7836,6433,7208
5225,4817,4035,3903,5436,4098,6251,2764
2445,5932,3419,3342,4390,2675,4167,4125
3698,3958,3937,2944,4898,3468,5017,4394
6364,4727,5779,5741,2825,7517,4509,5141
4600,6238,2982,4780,5740,4834,2952,6782
5911,5153,8099,3805,6648,6400,5905,5535
3789,3687,5010,2440,3463,4239,4077,3138
4811,3132,5648,5427,4411,4545,5376,5675
5646,4261,4293,6591,4083,4844,4211,4440
5057,4108,4990,3471,3768,6032,3223,4570
5929,5320,6953,4928,6687,5164,5153,7114
4337,3963,4909,4317,4837,1900,6503,3930
3334,6314,6270,4915,5444,5661,5584,6597
4511,5173,4277,5493,4476,4028,5772,4324
5791,6198,5788,4178,7635,6376,6184,5431
5594,5420,5025,6984,4309,7642,4053,5500
7204,5622,7532,6489,5737,5468,8657,4606
4169,3133,3648,5187,3748,3730,3503,5335
6350,6374,4108,4430,5803,4048,6452,2635
4170,6835,2238,6425,3785,3597,6908,4620
2717,2658,1653,2648,2957,2877,2041,2374
2602,4170,2959,2521,5524,3153,2403,3474
8539,5604,5073,5708,6497,5352,6999,4915
6615,5097,5137,5102,6538,3990,6818,5984
3618,2828,2654,3723,2082,4759,2571,4034
7240,5436,5953,4667,6256,5229,5349,5106
3166,4311,3450,5002,2693,3415,3258,4495
5888,6417,5420,6353,7406,6173,4105,8794
4337,5393,5686,1786,5636,2990,4666,5857
4494,4844,4766,3772,7342,4219,5389,5303
5817,4378,6740,6498,5182,5546,7208,4519
6117,6662,6059,4848,4489,7114,5631,5473
6739,4034,5890,5563,5989,6065,5626,4420
2536,3232,3444,3640,4102,1463,3836,3647
8233,4114,4879,5756,5437,5700,5618,4309
2616,3351,3476,3251,2956,4019,3748,3319
3808,4618,6164,4146,4607,4462,6718,5243
1857,5699,3968,4472,3961,3065,2572,5918
6756,4649,8143,5926,6593,5733,6884,7092
5121,5796,4523,4956,3888,5490,5236,3893
8940,6831,7682,6719,7604,7664,7187,7177
5275,6410,6501,4837,5948,5949,6144,7410
6664,6582,6341,5896,7430,5705,6619,7743
5246,4762,5521,4376,5585,4435,6389,3430
6610,6336,6779,7046,6350,8301,6487,7662
5932,4184,5113,4484,6735,3801,5711,4901
5442,4415,5805,4058,5828,5663,4986,5375
4098,2358,2975,3141,3739,3427,2869,3154
5004,2566,5849,3682,4586,3700,4464,3544
4070,6570,3825,3915,4337,5764,5294,3695
7657,6109,6040,5527,6521,6167,5784,4992
5496,4024,2760,3789,4062,3662,2625,3007
4552,4822,6127,4707,5536,6802,5405,5134
3157,7959,1858,8056,5678,4616,3365,6939
6769,5441,4654,5137,6972,3480,5492,4399
5683,2682,4662,6867,2707,5731,3129,4656
5390,4783,3070,4332,3056,5152,5233,3176
3893,6218,5460,5225,5873,5032,5572,5836
5029,4229,5937,4596,3774,5112,4492,3137
5500,6602,3896,6400,5820,4907,6465,5402
3761,5173,1680,5952,3971,3863,4396,4111
4418,4112,5850,2721,5255,2964,4678,6353
3756,5240,3874,4310,3354,4112,3267,4293
1760,5310,2711,6064,3371,2959,5421,6791
3436,4562,1621,5242,3379,3426,2452,3304
5588,4437,3577,5524,6693,3423,4874,3326
6188,6922,6179,7915,6608,5317,8141,7202
5073,4709,5159,4476,6020,4729,3639,3229
4235,3605,5160,2737,5679,3795,4131,4282
5753,4970,5859,6249,5383,7130,5531,5758
3040,7490,5278,4549,6580,4364,8562,5456
6719,6857,6215,6256,7139,6330,6984,6248
5041,4111,5513,5919,4467,5205,4417,5451
4397,4948,4899,2412,5321,6508,3785,5797
5068,4626,3471,3274,3197,6573,2346,4619
6704,4916,4859,7529,4621,6703,4634,5892
5962,5331,4777,6223,6711,6364,4350,6706
4960,5315,4151,3682,6214,5213,4267,6317
4332,4798,5020,5900,3497,4621,4022,4275
5479,5722,6484,7184,6376,6848,5312,7409
7945,5730,6258,6136,6588,5394,7468,6035
4578,4862,6112,5082,2613,6088,5762,4395
3360,4374,3161,2923,4305,2325,2873,3634
6521,2964,6396,3848,3407,5218,4326,5160
4222,7117,5619,3080,6777,4853,3478,4789
4467,6310,3892,4653,6339,3787,4435,6014
3136,2613,3872,3706,1912,4199,1851,2462
3133,6147,4590,5474,5749,4266,5451,5062
3945,5256,3829,6990,2939,7076,5466,5436
4887,5617,5951,5184,6753,4403,4881,6674
4635,4739,4266,2515,5145,3665,2996,3289
5642,4543,4112,5691,4440,4827,5273,4354
4600,3794,3629,6076,3297,3917,4603,3676
6645,4552,4735,4674,7742,3650,3800,5354
4395,4249,6105,4267,5446,2762,4423,6519
5057,4848,4976,4465,6906,3795,7273,3626
5724,3018,5925,3697,3479,3655,5244,4624
5840,5977,4354,6280,6390,5000,4671,7278
6420,6241,6312,5233,5902,6098,5019,7088
5761,4621,5676,5594,5432,5057,5024,5161
6070,3852,5871,6432,3293,6188,3683,6079
3282,4366,3377,3310,3484,4092,3208,2392
6080,5885,6012,6408,6092,6964,5656,6719
4384,5012,2328,7982,3483,4377,4737,5894
3626,5658,6709,4891,3489,6518,6111,5808
6508,4674,6735,5948,6403,4605,6289,4857
5208,5983,3914,5747,4978,5214,6031,3434
6477,5955,5577,5187,7311,4578,6172,3682
3660,4215,3474,3713,3844,3711,3567,1981
5579,3677,3782,2521,6073,4137,3448,3020
5523,5152,3886,5466,4276,4793,6634,3847
3603,4861,3292,6169,3856,5771,3385,7909
5243,4154,6284,3577,5716,5677,5577,4824
6857,7183,6482,6671,6841,8339,5282,8296
4163,6028,5103,5598,6231,4467,5039,4292
3468,4830,5697,3856,4621,4600,5704,4469
6509,6784,7727,7675,6832,7005,7327,7598
1353,1672,2892,2854,1488,2478,2082,2767
8342,5371,6184,7672,5750,5691,5810,5740
4559,5538,4422,6100,4407,6986,2307,6105
4577,5464,5967,6487,5935,5853,4592,6644
6313,5186,6222,3786,4889,6453,3702,5117
1406,2445,2906,1153,2615,2725,1984,2661
2892,1701,4680,4455,3539,2986,3681,3879
5132,3401,2755,4402,3384,2722,4296,2477
4643,7729,4057,5744,4810,5649,6005,5175
5716,4884,5933,5652,5416,4844,7647,5634
4272,5490,4224,4897,5912,7326,3204,6778
5478,4855,4640,5815,5018,7113,4164,4821
5144,6836,4871,4984,3961,7529,4367,4786
5971,5754,5906,5467,6801,5432,4820,6129
4964,2657,3155,4850,3225,4586,3507,4109
5326,5543,3476,6213,4532,3441,7844,4231
3985,3593,2837,4295,1812,4073,3332,2193
4322,3831,5204,5183,3782,3551,6410,5171
6126,3185,5883,3382,5442,3867,6516,4990
5015,5922,4490,5266,5398,4786,5125,4641
5258,3499,4615,3782,4231,4794,4214,3027
5038,4510,5238,5931,4747,5576,4786,7609
5692,6307,5426,6661,7021,5579,6080,7262
5093,5580,5895,4504,4983,4803,5449,5672
4496,4607,5624,5252,4777,3207,7433,5041
7673,5659,6365,5453,5310,7108,6907,5476
5869,4958,3841,4088,5829,5930,2477,5391
3264,3757,2598,3006,4617,2153,3620,4732
4714,4827,2153,4753,4599,3597,4032,5308
3450,4475,2586,4030,3595,2356,5301,2964
6115,6753,5079,6402,7769,3426,6746,6228
3647,4069,5295,5986,4531,3441,4527,6820
6095,5715,6172,5433,5392,5112,6888,6370
2911,4463,3772,2770,4558,2214,4778,3373
4039,6448,4401,2541,6415,4090,4384,3899
4510,5265,6007,5553,3837,7396,4732,5014
3050,5375,4068,5583,3347,3896,6202,3356
2089,4700,2931,1611,4656,2192,4052,3645
3958,3756,2810,3559,3178,3792,2592,3769
6039,3450,7078,3481,5765,6587,4466,4762
4263,6479,4488,4931,5005,4909,6327,4564
5436,4112,4893,2560,5213,4531,4144,5729
6835,7004,6016,7947,5945,5896,8004,6555
5679,6676,4158,6301,3200,7049,5420,5475
4689,4325,4365,4811,3739,4773,5886,3908
6041,5311,7602,5110,5244,6296,6355,5549
4270,6725,4070,5516,3882,6797,5565,4520
4525,5924,5382,6230,5993,5738,4867,6336
5045,5947,7781,6112,5296,7710,5653,6300
6862,3887,5809,6624,4492,4793,6255,6068
4480,1305,5123,2153,3353,4285,4002,2628
5250,2851,6431,2004,4630,4200,3631,4146
6083,5527,6425,4178,4897,5115,6187,3827
2709,7320,5303,4437,3747,4373,8385,4691
6081,6721,4655,5123,5709,7730,5875,5680
5728,8758,5675,6943,8045,7096,6355,7660
5461,5582,6155,2672,6298,5927,4998,5132
4883,4703,5818,3698,5990,5299,5649,3977
6269,4733,5611,5327,6262,5339,4542,5052
6071,6686,6030,6888,5048,7598,7286,5755
4571,7035,5936,5918,6007,5256,6044,5850
5255,5256,3736,7586,2986,7679,3187,7261
3585,3881,2153,5972,3381,3921,5852,2977
3221,3516,3178,3272,2865,4158,3009,2163
3536,5550,3930,5000,4943,2314,6084,4936
6827,6046,5919,5160,6459,6101,5209,4722
6659,8034,6782,6560,6336,6996,7907,6537
4048,5244,5195,5359,1899,7626,2441,5751
4495,4626,5185,4015,6266,4433,3704,6508
3862,4893,6252,5532,5682,3958,4466,6089
3729,3412,4176,2699,5488,2859,3788,4028
6820,5784,6286,7404,7612,5838,6115,7927
4835,3903,3708,4647,3831,4327,3881,4103
4054,5117,3968,4882,3093,4944,3507,5512
3456,2181,5032,3687,4438,5100,3096,2731
6781,3264,3766,5760,3168,5611,2976,3962
5215,7470,5993,5890,5111,5772,6283,5986
6451,8197,6156,6159,7101,7598,7002,6752
6214,4929,8100,5582,5023,7136,5895,6272
3702,5785,6006,6443,4549,6250,4381,6450
3960,5524,3207,4063,4103,6029,4394,3376
3904,5146,4394,6967,4529,5435,5205,6683
4417,4491,2432,4109,3499,2646,4693,3201
4014,3041,2730,3213,3126,2640,3321,2372
4063,2970,5163,3269,6544,3211,4217,6525
7032,3952,5422,6621,4339,4090,5995,5301
4973,4451,4714,4023,6261,4179,3636,4726
4277,4459,3335,5572,3277,2438,4637,4945
4781,4348,5650,4454,4451,4766,3576,5538
5807,5335,6508,5140,4831,8180,3445,7406
3284,6345,2750,3920,6311,3191,4608,5046
4387,3404,4244,3389,1947,3883,4588,3300
3492,4779,3263,3875,4590,3036,4022,5370
3969,4423,3842,3387,4601,3589,3430,3864
3942,5916,4612,5175,4325,4830,5273,4335
4772,5039,4910,5111,1494,5488,6398,3741
5648,3853,5669,2916,7044,5280,3567,5469
4496,5223,3000,6147,4713,4018,5761,3441
7121,7455,4451,6463,6930,5310,4600,6399
4638,4955,4525,3091,5139,5865,2075,3755
5900,4680,3689,5061,6148,4993,4385,6222
6684,7504,6904,7410,6117,8155,6266,6941
3596,7110,3430,4557,5730,5586,4929,5940
5173,5637,5362,3024,5302,5262,6030,5424
2093,6072,1515,7114,3169,4131,5012,5480
6628,5416,3888,2409,7921,2301,5840,1597
5320,4674,5621,5489,5420,5255,5398,4954
6251,4805,4179,6212,3712,4947,5417,4786
4530,3510,4911,4165,5505,2836,5638,4420
5250,4984,2948,4640,3230,4550,3773,5307
6338,3467,6321,5085,5274,4869,5653,6003
3296,2855,5500,2634,5209,3621,3773,3564
5859,1535,5796,3027,3993,4733,4303,2551
