2000 7
3332,7576,3521,1433,6008,6220,2293
9155,1482,7016,3560,6835,8983,8925
2244,8185,2624,7133,3937,5916,6854
6662,1511,2923,6209,3470,4273,837
4338,5732,7481,7671,3308,1002,9104
9316,7223,1398,8472,8706,8414,2032
5541,7397,958,7786,5583,3583,4920
9521,9499,1774,6183,1010,4698,2393
4480,8971,3230,8818,4703,711,6489
8012,1714,5594,7329,8937,6992,5801
7644,5406,7834,3185,2804,8793,971
8387,2376,5892,7908,1875,7666,4091
2885,2364,6485,7366,1336,9715,6184
6040,427,2674,4053,2141,8268,1382
1079,5260,7183,8723,667,5018,1909
3471,3811,2881,1858,6187,8773,9767
8062,6440,3859,948,8805,344,8314
142,60,4499,6182,487,7173,235
2629,5442,1617,3709,703,8801,2432
1370,3819,4342,4841,7631,7224,6700
3818,5997,6468,1881,2438,327,2829
1243,671,1144,1385,731,5643,7568
1219,2817,7804,3848,8259,9422,7557
8962,8223,9990,332,2043,4333,5174
9674,1557,1875,3493,7554,8343,5374
9993,8670,8204,1236,9342,9348,2621
74,4992,190,1294,7809,7994,5142
6069,7416,2700,5032,5639,2690,5365
7683,7023,539,7358,8581,2415,851
6136,758,6225,6129,9429,4430,7365
8772,3779,9987,8847,8771,177,141
6581,8171,5284,2651,5588,7984,7683
1227,675,3048,8911,7699,3588,6269
6280,6003,7121,2416,6762,3346,8545
6191,7777,5911,4964,1556,5898,3811
328,6076,3952,6909,4248,9236,9561
9836,7221,7244,1064,7896,292,9975
5595,3880,6245,1876,9884,3366,4292
6646,6713,2838,2838,4490,8749,7802
6047,4648,1614,6375,724,5566,3285
4972,4803,2846,4808,2025,90,5872
9921,383,5848,5517,4263,2093,7394
4148,5459,1686,794,2172,4525,3632
6663,3275,1435,2710,7923,3049,9085
8647,8616,2370,3620,3419,5216,8429
5445,5307,4301,5366,5690,149,884
9954,2243,8278,4102,7702,9965,4897
9875,4490,8529,6539,7765,9965,9249
5689,3014,8335,4337,1630,706,7957
5050,5923,6386,495,1230,688,5862
6921,838,6746,6875,3081,5025,978
784,4990,5875,660,9481,4404,7199
7247,4370,6449,2936,7384,4785,7273
9015,5491,5231,4065,1414,1618,4561
2644,2307,423,9565,3146,7170,6441
6228,2195,7419,7013,7186,3294,7673
6667,7699,4873,3914,2069,1323,6851
9453,6108,4125,8469,1599,9356,2534
3013,975,7096,5658,3282,7520,5223
6428,4691,1665,2657,6887,9084,9670
4073,2378,7343,741,78,2217,4656
2147,3540,1507,1601,9648,5632,70
1248,4988,2605,4261,5964,9702,9920
9247,7222,5144,5676,1914,6809,8333
8801,5893,8003,2875,8272,5346,3616
8350,7564,8272,498,1104,9779,2100
753,5411,2171,2002,400,4776,6264
6365,4479,6184,5612,1702,1328,1288
3616,8137,9621,2417,4031,7624,5292
2304,2971,8909,655,535,7181,1153
1640,6961,3253,2394,2373,5424,4396
2774,201,660,9139,4681,6844,4751
6383,8173,6040,9999,6311,5661,2417
342,3286,7710,2646,6257,6619,3301
6793,3801,4455,8434,762,7709,828
3136,3134,5224,5910,3335,5885,5049
8016,2729,9801,4400,902,5842,4399
7213,1503,6817,7556,4790,4527,203
1048,1147,3505,7841,4948,7960,6275
5711,5669,7104,8847,8803,2328,4758
2139,8214,9808,156,943,9610,4556
1846,5452,8956,9060,6956,5774,6617
1746,302,6820,2794,1449,326,636
6398,8286,6911,2110,3956,4016,958
2760,6345,5716,4899,4559,5524,5056
5503,5134,9612,7350,587,8569,6411
7543,4343,3028,9289,4645,9849,2084
6095,175,2720,2493,8462,9632,4604
2418,3648,5562,5178,9993,1278,78
4552,6803,5134,55,1938,4747,7406
2525,3317,3817,69,7660,6846,9358
2306,6695,1442,8402,6871,4163,896
5334,3795,5500,7752,7444,1062,2931
7437,2341,3010,1990,9145,8144,2046
1084,2892,9452,3610,6209,3270,3679
3870,116,3038,6177,6811,4481,4579
3683,8644,5475,9017,2440,976,6770
9884,2038,9701,7321,4380,2712,9312
3526,856,1358,4610,3749,811,8220
9958,4081,1900,3828,4197,4938,5
1009,9419,4584,4693,8063,60,3710
503,1036,480,387,3075,182,7709
7456,2894,7022,982,3751,8381,5593
7500,9192,3814,7459,3274,5714,1287
7472,652,1293,8482,71,5878,3175
8135,5938,6885,8638,6974,7366,9026
50,7549,6736,7506,444,3758,8488
4196,2140,4081,1697,1333,7895,9156
4607,3610,444,2080,4262,1737,562
4333,7615,3737,2468,3553,623,1107
528,7989,134,578,5538,6870,8084
5983,629,6573,179,2769,655,1876
4102,8551,1033,8710,2161,1477,790
6423,3214,1352,757,829,5089,3226
4383,5712,4334,4911,3702,4468,5490
9241,1339,3575,5224,1968,148,5404
4738,804,7280,8840,9355,8314,7550
1517,9791,8341,7940,3005,9693,8698
3835,4783,1925,8219,495,6259,3131
4197,728,8621,3439,2067,2196,8663
4035,2345,4067,8773,3149,1348,7614
2505,9662,5165,4022,9453,3506,1963
2459,3199,662,6295,7982,2587,4514
8478,8847,7645,2676,9575,6267,6115
1643,8464,4778,5678,809,8846,4452
3959,195,2067,6464,9857,7232,487
9311,738,2450,1771,3938,3112,8067
1921,5700,2581,400,4547,227,3076
4123,6494,9191,5766,4958,3970,1445
5768,2817,5898,9728,3012,7965,6193
2870,5198,6680,2181,5937,9131,3953
9875,2243,2020,1797,7943,4602,2197
2491,4829,5273,6615,1324,4465,2382
6283,8436,3828,2051,1253,9726,1779
4265,7692,7973,7135,2890,4653,9317
8827,3784,3271,8703,6028,5292,500
3972,9894,2697,6464,4724,7971,3079
6048,2437,5461,2331,873,9289,4383
2126,9016,6163,6392,6709,4136,3528
9600,8789,2846,8427,2574,6117,7131
8602,1409,7632,2574,1304,330,9038
6028,8301,2118,2077,738,7580,4409
1612,6870,8792,3738,5886,4955,131
2596,9091,3659,2196,7881,6505,624
455,2623,7755,9058,4032,5387,1632
5337,5717,671,1365,4019,2789,3443
4758,369,7852,6370,7239,6644,108
3126,1600,239,5722,692,3898,7919
8573,404,8543,9029,3027,6298,8087
7060,1686,9720,2397,7403,392,3763
1422,3182,7206,6180,3552,5059,2550
792,1703,2659,3918,3304,2899,9641
3996,6798,7560,2569,7202,6103,1599
229,2402,9687,7290,4088,9407,9687
1492,9800,3450,2914,2982,657,9095
6534,5716,1646,7326,7420,4306,1245
724,7205,887,4720,4003,8448,7290
1206,4552,8890,1436,6954,8577,8726
1043,7984,8414,2535,7784,1865,5449
767,2522,4545,7301,8239,6192,4628
5659,498,5873,6384,7704,6761,1105
1708,5209,8396,2914,9761,7286,4351
6716,5864,3077,7759,3849,1491,294
1634,3356,5744,2401,5879,290,9702
4118,6482,4331,9778,6981,205,6163
4685,6966,7269,6393,2176,5665,9308
1937,2952,3659,8654,8816,6737,6413
2665,8229,6707,4299,1586,2452,6700
7465,2742,6403,1584,9224,735,1363
6206,940,7526,891,7907,4796,7285
83,461,6593,2021,3414,253,675
2230,6990,7089,4896,5219,3796,9196
6805,6249,5897,4271,8991,2300,5855
8216,3036,7219,4422,3976,4746,5313
1883,9542,2599,1966,4,9192,3988
3418,9446,4663,5649,6436,1752,545
1656,5549,9741,8462,1798,5638,2733
790,7939,8589,9006,975,5808,3428
4952,554,8742,6835,97,1341,8802
101,534,2791,3519,9980,7454,9169
6417,9207,9714,8073,4757,9456,6536
6556,5095,9269,7346,3035,7859,6352
4010,3667,9781,8963,4222,8523,5798
4320,9865,4601,4421,400,7392,7941
380,4847,7110,6798,4055,6825,4871
8812,6281,1407,5368,1377,677,2714
4412,8536,9067,8423,2204,8848,7386
6427,7372,3185,747,7237,7786,5169
7637,5179,3110,8018,26,221,4816
4081,7046,9688,2894,3328,1096,8262
4705,1773,976,9117,310,43,7541
2515,8892,4927,8942,6264,8112,9690
3502,5899,4859,1139,1079,7970,9158
1106,8191,3974,5188,5237,3663,8082
8565,4759,6344,3270,6533,7321,2388
6843,7365,9929,9358,6257,4857,8301
2522,2970,7991,6024,8870,2850,7164
9949,821,6322,1056,9012,297,6244
4249,3961,4326,2815,8720,671,6086
5253,7993,8475,2097,5359,8405,1455
1617,3262,9756,4139,6233,7748,163
5103,599,7328,5053,1420,3651,6109
432,3949,2354,4682,7910,6681,7498
6630,7352,3584,1884,5345,2060,3981
704,465,5437,2321,3728,5194,6461
9961,2942,6625,5065,3542,3953,119
4962,7605,6229,5395,1554,8583,78
9465,5264,7576,6095,2617,1161,7980
7963,3221,1962,8668,3687,7400,990
7415,2594,7451,7377,5537,4076,2442
9079,8030,2562,4042,5636,8791,9438
7190,7375,9516,6655,2640,7093,2751
5257,8254,732,3220,1476,2694,1888
5163,94,2878,2579,2689,330,9956
8226,4407,2399,7306,2438,4961,1348
8074,3753,787,5264,1128,303,1920
3769,7396,4672,9026,5651,5404,2247
7128,8099,4135,2292,8193,7014,4871
882,7345,4828,9109,1752,7227,6416
4190,2189,7765,2264,5942,8552,7529
7071,8855,9449,840,6252,4121,9867
1904,9526,2114,9033,7625,6250,1325
5818,3264,6197,6701,610,1025,5811
2362,8253,2227,6552,442,9992,8817
6385,8544,6346,3457,7400,5796,4297
3653,9918,4165,5557,9444,6279,4591
7069,2529,5916,2888,5794,2114,9590
6404,3140,5401,8767,1393,7629,5319
1836,7622,4137,8222,6167,484,1679
3567,6280,5977,7221,6198,142,2779
5643,6422,7370,2712,8952,3287,5601
4746,5401,5191,1151,8542,593,9918
9935,8222,5238,1772,5844,9376,9994
2011,9860,1674,5579,6140,7651,2800
2339,7794,5579,7982,4216,2949,695
3168,6237,6296,7915,1638,1488,9066
180,2081,8985,116,304,4224,1889
6148,3600,1884,8160,3460,3558,3740
9600,1209,6540,1939,9003,2120,9921
3220,5070,616,6388,1307,6913,4303
2946,8401,3370,3127,482,2355,3243
786,6579,5133,6935,179,7017,5096
3639,575,8836,3240,1785,5377,5180
789,7497,5101,4009,2567,5718,398
3875,2632,4702,6821,1033,8072,9948
1516,428,3192,2302,7008,8325,9238
7188,5343,4334,828,5918,3171,4068
7704,8548,9248,8493,6045,4350,2503
8613,69,2901,2488,2701,7603,9310
3735,5676,9258,5251,6104,2451,7554
3113,776,6792,301,6120,1127,1129
2038,4298,5197,9742,2846,4446,8236
8892,8797,739,7505,8866,3641,9994
1568,1245,9304,5303,6921,8563,554
3026,1014,8108,6139,1791,4901,6441
7911,6029,7570,9949,327,2768,9692
3174,7215,7929,2067,6012,8669,9572
4878,2310,9567,6446,3555,8871,1750
477,7434,2304,3504,8448,413,9644
239,5315,6085,8150,1344,3655,8100
1671,6424,7793,4846,3639,5722,6913
9651,4391,6486,4530,6702,6053,977
258,4925,2727,735,2360,5032,4239
809,5445,3883,1049,760,9969,9200
2105,3625,7301,3777,49,5094,8623
3689,817,5537,3341,5209,2023,7871
1911,8077,8849,2170,3003,1577,2905
5363,6609,7145,6173,2055,1029,7222
2816,998,6422,4921,4623,3724,8698
4673,8818,7322,8362,9636,2859,1703
4845,4883,9575,6757,2960,8424,8927
5964,2,1833,1327,6611,8978,7501
8666,7,4723,1483,1006,1146,6404
5629,4870,5103,303,3689,2425,8665
3325,5285,369,8171,168,9944,4928
3128,8369,3856,9093,8371,5689,420
4983,4667,7922,3650,4675,2645,5133
5681,3792,1538,1311,8663,6641,1614
2353,9067,280,5679,4352,649,3850
4520,594,8779,7649,8963,2635,6742
7335,8324,7163,2318,2992,5085,5968
7667,7731,1101,3349,1524,2640,4661
188,9282,6276,2541,8349,6556,8220
2702,7205,2071,7222,7799,850,4872
6763,3486,1615,4098,1810,8778,6416
4803,3864,2385,2470,1596,3487,5820
3120,6127,481,3309,5409,6757,5850
3758,3314,4071,6461,520,6143,3684
8320,6994,8556,5083,480,171,9182
2291,8950,5599,7094,2815,7984,9564
4411,1471,5385,7532,7598,5867,842
3007,2624,6692,6766,5939,764,3227
6459,6907,6911,4779,3901,5468,9863
4382,5640,9045,6673,4591,4644,3767
7406,2628,3332,1818,4099,8717,9351
1698,4584,193,4706,7209,6886,1472
3149,7651,4700,9608,4558,1612,4388
8460,7080,4251,2842,2721,3296,9515
7312,7940,3283,4719,569,6615,6538
4669,5333,5890,6367,9918,6083,1073
7128,2970,2546,277,621,7247,9886
5180,8859,4274,3640,5940,8526,6482
8662,1823,5998,5974,9763,9281,694
333,5897,7233,5002,1231,3123,1370
1149,9207,2444,8278,2177,4990,8556
2798,2237,8442,7978,1097,2717,1619
7037,1243,8102,5699,3066,4100,1674
2830,3382,2369,3164,9280,9602,8166
511,2726,9536,1661,1933,1981,9940
4110,6971,8496,6909,9209,6938,4888
306,9656,6507,7344,900,4609,3044
3966,8710,4718,6797,2092,7088,9961
1373,6691,8128,1884,9417,7665,3546
1350,9646,3486,5461,6618,1982,2370
5827,8921,7258,6134,8577,3766,3479
9477,8375,6523,3444,7085,1242,242
9178,8330,204,552,5021,8332,2437
4438,5997,5983,5789,5643,9470,1250
2261,1453,3620,8089,374,879,4224
8952,4645,7703,8430,3020,4226,1875
106,5469,2117,9285,3799,2321,9837
8821,654,2275,3260,6651,8258,9049
2295,7729,299,4557,9182,3920,2647
9557,4799,6871,8509,9444,4574,6939
2465,8801,8814,2572,4270,932,1857
8070,3253,1695,6891,3907,3970,152
559,2229,9201,2855,9958,9500,7412
9141,3420,59,8698,8220,6931,7207
7664,1506,4147,129,307,2962,2702
4578,3894,4559,2649,7148,6255,9541
1056,226,9693,1616,2456,8894,4471
2415,8395,1883,1556,1816,1943,254
36,8875,7462,7701,381,1610,7831
689,4573,533,5268,8467,5093,7917
5616,1349,7458,6673,1575,7152,8289
4032,6046,2760,6447,4442,4644,8004
6259,6588,8258,6295,5463,5721,3997
5845,7332,1828,6535,1905,2361,1803
373,7455,9721,5990,8804,7180,2663
380,4332,952,4412,378,3712,859
4821,8357,8863,1080,4945,7122,7376
408,2844,1373,6254,177,3201,2789
2082,5563,4592,2456,3019,4313,8446
1823,1493,1109,2203,5826,2061,6615
6204,5774,7475,1026,4131,6339,2106
9076,3462,9482,9485,6306,856,5739
6483,4058,8529,8566,9622,3122,1022
2641,7436,9469,4464,8930,578,6668
4756,2640,3284,961,8414,760,1987
2546,7099,4094,1622,561,3576,1108
6868,4433,6848,3352,8491,5377,1918
8113,8499,2941,755,5935,2410,5219
4865,2989,1888,9622,5629,5172,583
4044,5932,2570,6590,3032,6664,8213
3593,241,9321,461,4675,6169,3814
3166,1547,5732,1280,47,8674,2035
5983,1085,7255,848,4074,9143,471
9704,4316,1054,3749,248,3624,339
3280,289,8553,6874,531,7874,7336
5206,4044,1150,8373,5592,6883,9653
5639,5558,1689,1622,6643,8944,2471
718,8088,2942,422,2404,3996,4171
2653,7621,4511,5934,7911,3064,2809
8442,939,145,3649,4983,1296,2022
575,8179,1676,6215,3737,3365,7837
381,2310,308,1099,398,3251,1521
2803,7247,5693,5456,4869,205,1391
2780,3269,4200,1222,4209,4345,4872
9192,5642,6894,9768,3821,8570,5983
7559,1935,3821,7940,4245,4129,9039
4644,7381,561,7447,4628,6255,2904
9497,6460,4295,2278,9730,8495,3501
3939,2841,8373,3132,8483,5267,2901
2305,3838,8884,9865,5773,2706,7806
19,6835,6845,4664,4216,7407,2111
8845,3663,5016,8343,123,9311,621
9854,7807,4122,3794,649,2495,6926
9133,7763,9827,1439,1601,8712,1304
7375,1418,9111,7395,8254,5957,2059
2471,3364,4171,1317,7027,9187,9660
7151,8499,282,7006,6306,4404,800
6956,6900,7726,6090,4664,7554,7529
6265,6266,8834,3640,7685,7945,1035
5939,3902,3095,8411,7266,7266,9728
4294,6453,9389,1446,4952,9671,8452
1259,4076,9252,8216,976,6979,4306
5640,4533,1835,1906,800,670,5546
8485,8615,6582,4425,2517,9677,2836
9784,6943,2565,4079,3397,1954,5525
8350,1625,3978,9609,5701,3230,7826
6678,209,2132,2319,4742,3968,4225
5542,4638,9772,4028,3253,6355,8453
5771,6032,1290,5555,2976,3855,9635
6373,5809,5161,4723,7435,9139,4333
3136,2369,2159,9815,2579,4292,2134
7322,8260,6360,2865,2898,6132,6893
6152,2487,5347,1923,8520,6637,7479
1496,493,7114,7870,6302,2275,2594
3737,1415,6927,6874,3784,9087,6690
6363,3379,8825,3686,1640,5185,6551
4538,1318,3444,691,3806,8791,2614
2326,5429,94,3823,5922,7209,1694
2225,9485,4288,5963,900,1216,2837
4684,303,9528,1048,3683,8353,4734
5323,3538,1285,9862,4856,4730,553
8663,3522,3168,989,8951,3262,4813
4873,471,6507,7098,9956,795,3061
856,2011,5899,5541,2315,5427,6590
5998,3781,1324,1322,7319,2610,1184
2176,7341,1737,839,863,4905,1829
9814,8168,6642,4688,8639,3150,1787
8596,3945,4849,9452,5957,749,4994
8273,6177,1584,4272,9958,2909,5594
7277,5520,6779,9454,2861,8517,293
3724,3423,2123,3539,1591,8765,8228
231,1915,15,8827,5861,4864,8280
1819,5614,3274,92,1791,4859,4364
1749,7768,9958,9027,3288,6737,8481
6150,5255,8775,9875,8678,898,3414
269,9664,1642,500,1580,1658,9327
7442,6523,7608,9261,2137,882,9353
3928,5741,3718,5678,3510,3677,4705
6799,415,3187,2949,5670,1962,2825
4348,2861,6239,4617,2526,7882,5118
4106,9541,4445,1548,6064,2054,810
8201,2936,164,2130,8678,3882,7808
2189,7559,2513,8988,7974,5700,1938
3644,7663,4763,7992,525,1003,2610
3051,8886,7728,7157,8427,2174,8706
4491,4228,9516,2693,7164,9680,4823
5843,3563,2631,8032,1122,5145,7021
9096,846,8959,2741,8509,3723,733
9035,4727,3344,2086,3613,1072,9244
2040,3246,7950,6532,7474,7467,9225
4639,7148,4048,483,711,6680,8515
1834,1825,5536,931,2671,4496,3672
1181,8220,4406,216,2947,7750,2303
6560,8822,1547,8601,2069,9498,5133
9543,6966,4359,4183,4114,8408,4666
4826,5088,3182,6661,6914,8719,7592
9586,3215,1265,768,1435,5671,985
4382,3422,3288,943,2245,4836,9544
4314,4334,4678,3858,1300,9037,8041
5415,7445,2708,242,2534,5890,6903
9448,4609,4496,9035,7825,5761,9803
9261,1432,788,3643,4854,4077,4587
7100,8913,4132,1414,3247,8810,5273
4548,7847,3315,9963,5293,6023,206
7827,1913,7109,7276,6523,1605,6311
4348,7366,6115,3609,8799,6903,7253
3654,980,1840,754,9893,5972,2169
3141,4783,7442,7689,2631,757,7653
7924,6780,7859,5752,8694,4969,3028
5217,6574,9340,9566,3941,5455,3175
2741,2359,429,6395,3339,2270,7150
3233,8243,9319,6374,3026,6761,4064
5657,7519,1717,3582,4299,9576,9334
2994,4545,2363,8212,1120,1704,7779
5062,7159,954,7803,9518,1384,4198
2858,3654,1348,6092,1897,668,2466
4924,7429,6531,581,4948,8248,4163
9248,7824,3497,2243,2370,5861,455
3490,7565,8234,8552,4725,9189,6356
4243,574,554,7102,4228,1903,3194
6126,2571,5661,1050,1,2193,1631
4950,441,5795,4198,8266,9293,6442
636,5154,6898,4127,2719,5133,2680
7444,4323,9036,1688,4897,9591,8791
9126,1494,1986,5252,4066,7648,6303
4067,9841,7935,9018,282,3730,3216
8548,3023,9659,9185,8178,6557,3312
898,1690,5992,8342,6013,5028,31
910,4619,8823,36,6114,809,5289
180,8458,1592,4248,8299,9527,3267
8582,3257,6484,7131,6281,6143,6316
4459,2700,9629,5357,4390,5621,3700
404,650,3732,1314,5269,2556,1351
1384,3365,6640,1565,1824,8233,5814
124,7760,9081,8707,1018,5565,5838
7299,1708,2155,1759,4408,1784,7117
8799,7405,818,9203,8055,4550,518
3325,7106,1869,4709,472,8510,6274
2297,6743,2088,2421,4503,1169,1128
5522,6734,6967,2822,8443,9122,4581
2851,906,1699,1651,8312,2517,854
6368,7068,1373,9693,4175,3242,4403
4648,1753,678,6945,8496,2767,9367
3000,3937,495,8522,672,7463,1344
9115,6585,5926,1967,7492,7625,3618
5804,143,4473,2173,7211,5846,1866
1386,9089,6270,6035,842,6948,2980
9339,9716,2347,2339,3653,2843,862
4325,307,2207,3440,6892,8133,5408
4384,5759,9026,189,5902,3500,2362
3114,9347,4229,4501,8437,500,536
9280,7449,3516,8619,7165,5864,959
818,8708,1822,5144,9015,4029,8585
5908,2163,3993,293,7922,3020,482
3825,6520,2845,6939,5868,7074,1440
4305,7575,1976,3586,5024,5493,2206
2189,1357,3165,3008,66,4988,8152
9082,9017,6737,4990,1180,730,5283
9103,3750,5766,2928,271,8611,9868
6140,5686,1308,446,3261,3285,4032
8285,8778,6238,475,136,9404,3483
202,4392,1636,9284,3410,8373,4274
4591,9104,9558,3694,2855,5324,6623
3127,3936,6491,9267,9622,7799,9713
2884,1084,3746,1170,9863,9984,1645
9999,9389,5129,202,3781,6765,9486
7192,5139,3761,1783,4244,3319,5477
7099,8644,2101,226,2580,8592,9494
2203,6392,9208,5087,7477,2954,6257
7340,2939,7903,7339,2328,3033,7541
6110,9798,7028,3302,4938,790,5085
9182,4110,563,6281,2754,2664,6508
5335,1257,6003,7538,7649,5211,2626
5127,8166,8883,2467,1105,6787,9807
3434,9820,7349,9545,9619,4377,2848
4557,5167,7934,3740,9277,8497,21
2032,1162,6530,7367,2420,2533,4905
69,7745,7531,5196,5911,6415,7664
7017,3203,7471,452,3024,4820,9997
2643,9198,2845,7201,4366,779,941
3644,9277,963,5676,440,7494,3044
2860,27,7949,2929,7773,5481,8126
3685,1897,5791,703,5101,3263,1155
8125,8083,1152,769,7282,3998,7971
1648,4777,8913,5292,4055,9876,969
4495,7370,4013,7355,7398,1963,285
5171,7444,8412,8857,9342,4203,9560
4444,7466,715,2570,5550,1868,3339
2832,5867,1311,4481,645,224,9773
4700,100,742,9195,7471,4755,6551
4869,6719,6836,41,4163,5248,8899
3506,9452,8459,7951,6918,9175,521
2469,1043,3860,5301,6910,5172,9783
7556,5396,9556,2256,5497,299,1452
2968,5055,8003,7838,1774,4839,7879
5938,88,6778,9445,9540,5238,7396
6459,4413,7917,8929,5457,1778,4231
2368,6950,4014,9924,2347,3571,2180
7844,3870,3632,812,8926,1636,8650
701,6476,6530,6640,6564,3308,6085
6105,8547,3482,2565,2960,1399,1494
8417,3178,5726,785,129,9740,710
2476,3311,2890,320,7182,6523,1132
6109,8160,9783,6810,4636,6313,3450
1201,9622,9536,7307,8169,3018,9873
1129,4418,1368,9547,7596,7094,333
7726,6834,1043,202,146,3934,523
7328,458,1656,3438,8618,1439,248
3255,7752,3699,4456,7375,3235,1763
5544,6254,1637,6674,672,3005,6221
8269,99,6555,5995,6933,7598,6197
7080,1533,6721,4408,1991,8377,7846
610,9816,8095,3865,7569,1794,8322
4944,5030,86,488,1284,1723,7163
1957,4728,3384,226,4827,9940,6221
1761,7538,2419,8841,9072,9140,3250
1063,7517,1097,1674,7334,9192,5539
4903,987,3862,9848,6018,3948,337
7303,5671,7500,9260,400,885,9486
5227,825,5708,6989,8363,8128,5831
7436,7269,9081,8499,4787,179,173
2121,9371,5713,7025,359,9575,6873
6377,3523,7210,3680,9195,4711,2941
9595,5596,2428,4823,6421,8136,1813
4785,6265,7644,2221,3534,6726,721
8322,6905,895,444,6277,6608,7469
6636,6184,4343,3014,9708,1554,6695
8904,6265,9636,8499,1862,2064,3323
8283,201,5136,3069,6467,2780,5290
2,9507,6012,8324,6412,6907,8768
2690,3516,6238,9327,9700,582,2341
9409,2137,9037,8313,8402,8674,6812
264,739,136,8548,940,5272,1617
7407,8053,6908,7409,7560,2920,5734
3973,9827,4502,6663,3343,741,5991
3044,1324,8332,2453,3461,7370,766
1863,6044,7579,2128,6783,7715,676
7724,2987,2294,5131,1041,9202,2541
8602,2123,8275,2575,1950,2778,9239
5294,3520,5230,8338,4844,3563,791
8305,933,1558,168,6978,9137,2297
3761,6852,2974,1485,9840,5268,6617
881,4471,9158,9483,6594,7434,2059
8545,212,1299,3840,3732,6530,2178
8576,93,2970,6881,1027,4529,7050
8005,3666,9347,1767,519,2322,3252
360,7591,9869,1241,2062,9028,725
8657,6462,2785,7203,6675,4084,1043
407,615,3222,8984,708,6193,5866
1736,722,2916,9741,4389,2264,1508
4909,4587,4761,5269,2178,4631,6511
4241,3659,7236,2898,121,22,102
6796,4107,1146,7204,4722,4369,6189
5431,563,2055,7167,1286,4972,6909
5675,7237,8418,584,1824,3179,5854
4002,7810,2365,8243,1469,9602,1142
1591,9624,1245,8388,3731,2391,5592
8453,6761,1781,3885,7324,3837,1052
