500 3
0.639648 0.535482 0.706025 
0.831523 0.869768 0.817583 
0.535773 0.272847 0.439947 
0.889447 0.835285 0.812854 
0.816061 0.839271 0.803389 
0.454436 0.444697 0.293248 
0.547547 0.383246 0.366355 
0.253830 0.413382 0.231010 
0.729417 0.662222 0.826131 
0.471242 0.521714 0.468857 
0.601282 0.427864 0.602916 
0.742543 0.552258 0.556803 
0.337825 0.336221 0.359393 
0.626051 0.627189 0.742032 
0.511041 0.453303 0.207425 
0.413420 0.506560 0.303700 
0.378116 0.210534 0.430569 
0.527317 0.617797 0.521239 
0.569432 0.290909 0.422472 
0.594781 0.849520 0.714409 
0.254508 0.486308 0.408835 
0.753613 0.782405 0.534109 
0.691594 0.807786 0.669954 
0.813053 0.855262 0.872601 
0.753263 0.713678 0.697813 
0.697871 0.529891 0.591779 
0.624610 0.836741 0.797977 
0.281150 0.325777 0.335181 
0.808179 0.659455 0.541334 
0.839322 0.818300 0.778482 
0.331976 0.196431 0.164507 
0.394343 0.295459 0.537914 
0.387938 0.368319 0.453923 
0.338161 0.426272 0.335305 
0.732035 0.651824 0.554538 
0.452908 0.666962 0.592566 
0.469175 0.499443 0.365249 
0.344367 0.467465 0.452302 
0.790350 0.537820 0.522203 
0.484907 0.256030 0.667194 
0.686009 0.519010 0.580315 
0.699108 0.655943 0.623004 
0.491882 0.781720 0.561257 
0.703850 0.473719 0.727771 
0.227610 0.554773 0.445998 
0.161312 0.189796 0.170822 
0.192061 0.083342 0.182305 
0.223172 0.533245 0.328338 
0.453953 0.400557 0.356107 
0.761652 0.368440 0.272526 
0.410214 0.435165 0.611370 
0.229842 0.233040 0.250019 
0.146960 0.249050 0.168793 
0.382961 0.390172 0.399556 
0.420737 0.568748 0.530502 
0.660992 0.651101 0.437746 
0.168857 0.269446 0.392109 
0.227980 0.213445 0.218108 
0.519150 0.344247 0.558619 
0.350269 0.390921 0.430300 
0.543644 0.612448 0.265724 
0.325979 0.578848 0.368532 
0.326859 0.338751 0.477610 
0.134225 0.182524 0.093324 
0.247100 0.169548 0.217761 
0.639152 0.466763 0.434124 
0.773227 0.454799 0.799072 
0.624525 0.580628 0.399112 
0.582465 0.781335 0.472588 
0.652826 0.634821 0.603330 
0.746762 0.588327 0.638574 
0.468550 0.524489 0.428532 
0.720179 0.541632 0.368826 
0.244702 0.266851 0.284062 
0.553420 0.576338 0.443678 
0.529243 0.576340 0.507585 
0.108557 0.098189 0.149556 
0.626286 0.400931 0.326884 
0.662312 0.443420 0.355991 
0.593962 0.575079 0.740615 
0.301313 0.506549 0.501874 
0.622608 0.523282 0.641536 
0.764076 0.832556 0.850311 
0.173986 0.696361 0.549471 
0.758566 0.807890 0.860267 
0.443282 0.174928 0.309811 
0.318963 0.591234 0.378051 
0.463146 0.573204 0.349234 
0.416234 0.591271 0.300132 
0.693729 0.766948 0.598694 
0.531145 0.590493 0.639648 
0.175619 0.092124 0.158938 
0.330420 0.290877 0.411977 
0.468747 0.391981 0.608435 
0.384283 0.324398 0.561474 
0.632328 0.468936 0.525134 
0.217658 0.413207 0.287902 
0.431220 0.305348 0.148721 
0.660839 0.518634 0.648308 
0.544375 0.672086 0.730607 
0.621524 0.644495 0.686123 
0.570810 0.387819 0.459780 
0.624007 0.351353 0.397958 
0.660742 0.599075 0.477928 
0.863679 0.723414 0.720397 
0.233168 0.123439 0.284648 
0.516614 0.606604 0.396834 
0.832924 0.562975 0.703695 
0.783592 0.864903 0.624711 
0.470246 0.459801 0.256591 
0.468785 0.469419 0.407608 
0.666255 0.532443 0.612207 
0.280678 0.255625 0.234122 
0.626205 0.666274 0.705374 
0.207288 0.247591 0.320146 
0.197503 0.220308 0.188607 
0.575159 0.485770 0.624176 
0.559867 0.351980 0.677467 
0.465773 0.382273 0.364901 
0.469943 0.347192 0.548735 
0.583819 0.708512 0.812016 
0.418686 0.528385 0.390083 
0.136906 0.087517 0.205262 
0.305435 0.346755 0.606087 
0.330568 0.315756 0.322101 
0.860418 0.801285 0.752055 
0.318233 0.718625 0.595709 
0.724950 0.556152 0.619344 
0.818279 0.856887 0.866988 
0.642840 0.655821 0.581988 
0.341805 0.724247 0.420080 
0.566553 0.471135 0.384229 
0.083556 0.091137 0.115406 
0.404899 0.454053 0.594733 
0.559856 0.507869 0.517823 
0.257119 0.381980 0.325327 
0.463583 0.645203 0.575896 
0.842306 0.777886 0.728028 
0.523846 0.537798 0.472434 
0.555946 0.742943 0.841144 
0.469406 0.675557 0.649327 
0.471956 0.263693 0.435804 
0.306065 0.279868 0.257345 
0.496440 0.469488 0.337199 
0.836319 0.817603 0.877411 
0.286478 0.417129 0.311615 
0.570182 0.680078 0.696571 
0.201708 0.137058 0.209325 
0.479589 0.326545 0.369278 
0.626978 0.269715 0.549191 
0.395462 0.396279 0.301757 
0.883281 0.934592 0.946947 
0.349365 0.396827 0.311809 
0.202121 0.553159 0.392338 
0.480268 0.421285 0.544220 
