500 3
0.166408 0.918877 0.774506 
0.825341 0.789552 0.037281 
0.867475 0.476558 0.575113 
0.261358 0.279196 0.292658 
0.942759 0.627085 0.500635 
0.964787 0.732112 0.241218 
0.724221 0.011625 0.784378 
0.615499 0.564192 0.271455 
0.917158 0.213088 0.705951 
0.699501 0.538264 0.829396 
0.442318 0.704672 0.748273 
0.216823 0.530013 0.537826 
0.254105 0.397488 0.014383 
0.829218 0.658845 0.293579 
0.121876 0.601604 0.920663 
0.622510 0.566391 0.652775 
0.863728 0.290612 0.664400 
0.648107 0.906111 0.228592 
0.919562 0.823269 0.441680 
0.625513 0.522770 0.979944 
0.454909 0.965087 0.684616 
0.203182 0.181911 0.214629 
0.741008 0.436015 0.612117 
0.755391 0.265233 0.270962 
0.048970 0.387109 0.872567 
0.969633 0.009619 0.438958 
0.622408 0.873347 0.729570 
0.286808 0.521454 0.635680 
0.515399 0.441016 0.458949 
0.957079 0.066528 0.981719 
0.937023 0.521437 0.946806 
0.621639 0.724619 0.128717 
0.836268 0.465627 0.564732 
0.448385 0.221018 0.829966 
0.719348 0.269988 0.217075 
0.591914 0.239621 0.226694 
0.030872 0.862029 0.100041 
0.760442 0.148837 0.621495 
0.396122 0.664236 0.062511 
0.855071 0.621315 0.129039 
0.836790 0.558338 0.650476 
0.783596 0.179977 0.375095 
0.912313 0.016246 0.840722 
0.477045 0.464631 0.061740 
0.307011 0.183979 0.331728 
0.524085 0.775893 0.571349 
0.750779 0.806765 0.433377 
0.850821 0.567207 0.582214 
0.472316 0.963329 0.246450 
0.534827 0.818400 0.867765 
0.663866 0.655190 0.426103 
0.314342 0.438786 0.606080 
0.689438 0.351098 0.622326 
0.530160 0.828144 0.086957 
0.591900 0.135154 0.270935 
0.923628 0.659240 0.046828 
0.494977 0.410019 0.853593 
0.928354 0.260840 0.420800 
0.510568 0.733156 0.384129 
0.757018 0.267983 0.202529 
0.624783 0.931849 0.857718 
0.050886 0.246191 0.296504 
0.656967 0.935629 0.647602 
0.279292 0.465789 0.475746 
0.366249 0.057689 0.610900 
0.637184 0.981317 0.270140 
0.684012 0.476294 0.680159 
0.537606 0.404648 0.940999 
0.958406 0.915217 0.674155 
0.342535 0.672235 0.942138 
0.545064 0.297018 0.873987 
0.402782 0.347904 0.120179 
0.699285 0.004871 0.055808 
0.346887 0.284163 0.521596 
0.822633 0.650412 0.579286 
0.433534 0.287596 0.560603 
0.703674 0.971608 0.036897 
0.383833 0.509214 0.441546 
0.324832 0.467620 0.356762 
0.998987 0.810155 0.028997 
0.941125 0.355219 0.326015 
0.815112 0.758001 0.673920 
0.935291 0.457286 0.678790 
0.991099 0.804173 0.962954 
0.512695 0.626807 0.613366 
0.091980 0.060340 0.900962 
0.652583 0.764014 0.872570 
0.689481 0.147847 0.381784 
0.131026 0.472679 0.849405 
0.487789 0.471666 0.659560 
0.516786 0.412791 0.014779 
0.842801 0.227903 0.772780 
0.516720 0.163194 0.230066 
0.195511 0.154293 0.034239 
0.158464 0.666988 0.661046 
0.771830 0.758968 0.721386 
0.672792 0.411552 0.485400 
0.545362 0.101032 0.633247 
0.927146 0.232059 0.105926 
0.776550 0.719847 0.577592 
0.436110 0.236633 0.990383 
0.450889 0.079433 0.218286 
0.223669 0.596154 0.381480 
0.453735 0.791664 0.535773 
0.487974 0.950129 0.202760 
0.149020 0.721959 0.961729 
0.870406 0.394750 0.373280 
0.355807 0.940112 0.474312 
0.989054 0.867257 0.706371 
0.094980 0.643808 0.426218 
0.672572 0.079918 0.662851 
0.662955 0.530808 0.742284 
0.881241 0.754477 0.338438 
0.262721 0.208211 0.130102 
0.798494 0.696185 0.080230 
0.001254 0.845205 0.802189 
0.962982 0.715612 0.196939 
0.336263 0.071418 0.137051 
0.810575 0.060472 0.004308 
0.516946 0.155452 0.648116 
0.943164 0.828025 0.728034 
0.606015 0.490979 0.258841 
0.348299 0.372220 0.013318 
0.686736 0.634941 0.221529 
0.816838 0.433434 0.917715 
0.897068 0.434688 0.762920 
0.699257 0.397671 0.478532 
0.896196 0.733933 0.549950 
0.033247 0.544508 0.610422 
0.037555 0.061454 0.765875 
0.685670 0.004618 0.593899 
0.413704 0.610632 0.084879 
0.672545 0.958931 0.457099 
0.685863 0.645667 0.092040 
0.907393 0.462505 0.525474 
0.825107 0.359573 0.960162 
0.588027 0.058830 0.357833 
0.066559 0.955026 0.091766 
0.616509 0.988273 0.636275 
0.226932 0.025827 0.697729 
0.992807 0.711498 0.702347 
0.586706 0.125202 0.312979 
0.671585 0.797747 0.271910 
0.128683 0.483610 0.917577 
0.220723 0.391003 0.380082 
0.746197 0.216110 0.739655 
0.706359 0.804137 0.798486 
0.064193 0.870697 0.753512 
0.155959 0.487206 0.741785 
0.792234 0.714138 0.767613 
0.489962 0.706944 0.479110 
0.192309 0.293650 0.604312 
0.505288 0.965235 0.402059 
0.777198 0.093918 0.885669 
0.694775 0.314641 0.276672 
0.074857 0.060838 0.492782 
0.814513 0.767198 0.296919 
0.612999 0.831390 0.167616 
0.366511 0.987349 0.654821 
0.108296 0.779583 0.368959 
0.875909 0.269546 0.075903 
0.355019 0.461855 0.369553 
