4000 6
4699,5155,5183,3947,5349,4536
4830,1988,6263,4587,3564,4415
3941,5618,4571,3702,6924,4551
2730,3102,3888,3450,4061,3202
7715,5322,7028,3815,5173,4323
5641,4282,5171,3424,5307,4751
3145,4033,4424,3558,3532,4555
4695,4460,2889,3331,5209,2107
5457,6314,4387,6344,7557,4715
6976,7051,7566,5738,7883,6571
6206,1464,4458,5720,3891,4445
5043,5798,6397,5233,6196,6140
6248,6204,6856,6198,5989,5644
5116,6446,5107,6602,4209,6326
5131,7473,5677,7050,4779,7032
4969,7249,3161,5404,4847,4977
4829,5088,4039,4034,7347,3852
7509,5848,6409,6251,6455,5857
3200,4335,2507,3927,4084,4073
3467,4390,3146,4478,4549,2857
5128,4224,5376,5879,3825,5002
4549,5248,5017,5005,6068,4847
5215,3470,2532,4325,3856,4025
7186,5022,3961,7434,7411,4462
6768,6381,7243,6273,7861,5943
2798,5062,4217,2652,5504,4882
5236,5262,5097,4727,6915,4763
4122,5673,4942,6603,5129,6227
2384,2223,3576,2377,1911,2789
6164,7321,6299,6182,6798,6480
3328,4567,3637,4201,2842,3411
6294,5146,6287,4795,4660,5449
6394,4134,6661,4256,5272,2920
7611,5377,6841,4836,6226,4289
4204,2472,3329,4336,2370,2803
5766,7210,5773,4837,7920,3693
4403,4757,4709,3239,4509,2437
4698,5190,5490,5528,5377,6794
6855,5652,6496,7163,6546,7024
7389,5981,7655,6399,7009,6729
4946,6527,6345,5902,6940,6679
4614,2421,3339,2103,2956,3021
4792,2903,6592,2030,4771,3679
6952,6007,6079,6115,7540,4431
5471,6069,5912,4115,7276,3759
4375,5359,6362,6190,4920,7549
3390,3746,2885,2520,4443,2473
6425,6591,4810,7315,5061,5541
3145,6519,6069,5086,6353,6811
7213,3776,4716,5327,4420,3217
7188,5385,6579,6711,6030,3945
6704,4014,6072,6104,5863,6023
5576,5582,4417,4070,2909,3398
2875,5024,2998,3372,3619,3895
2863,3880,3706,4837,3019,4689
5981,6875,5937,7783,6359,7376
6890,5297,4486,5576,4123,5608
4737,6382,4611,5231,5723,5623
5557,4102,6015,5215,4816,4460
3588,4314,1858,4185,2918,4057
3993,3843,2759,3784,4459,3257
3833,4367,4647,4331,4001,2815
6447,6869,7174,5012,6149,7259
4700,5588,7474,4142,6908,4895
2837,4106,2295,4297,2906,4722
5430,4948,2231,3376,4642,3493
5059,2804,3987,4861,3102,3349
3772,2677,2985,2905,2305,2692
3968,6503,3917,7692,4221,5507
7586,5596,6109,6087,6790,6767
3148,4632,3125,4687,2512,4655
4569,3441,3133,3532,4304,4755
3773,3310,5928,4557,2645,5445
4212,5106,4675,4904,4799,6423
3581,7162,4325,2303,7462,4951
5493,7521,5069,5948,5457,7057
5649,6435,6140,6699,5509,6672
6122,6105,5525,5982,4928,5151
5506,4409,5271,6979,4581,6069
8405,6675,6644,6560,7829,7301
4902,6401,6915,5299,4675,5996
4179,6151,4388,5363,6618,3803
5131,6240,4295,3471,5440,3847
3739,4222,2888,5846,4387,6022
4806,3768,5200,2896,4428,6010
5739,6003,4691,6240,4371,4230
3247,3813,2363,5177,3129,4558
4767,5793,6533,6314,5974,5425
5484,5991,7104,4611,6650,3834
4848,7164,6797,3689,6728,4483
4711,1615,5430,3551,4058,3760
3000,3886,2374,4545,2230,3512
4821,4835,4217,6019,3418,6863
6636,3206,5358,5016,7217,3771
4487,6337,6245,4564,6177,6760
5333,2885,5799,4865,5440,5117
4791,2525,5558,3582,3148,3373
4030,7119,6553,4417,5230,6247
7158,7587,7139,6513,8003,7124
2740,4039,4647,1652,3899,3472
5106,6013,6668,4773,3976,7716
4698,3667,4441,5808,5193,4052
5692,6803,5612,4712,7223,5220
4745,8420,5296,6634,5659,7230
5105,7436,5986,4982,5756,5774
3239,4759,4342,4317,2429,4068
4871,3765,6670,3209,5013,7671
2736,4770,4356,6787,4522,5896
2610,2322,3643,3555,2459,3752
7178,6425,5814,5885,6659,5710
6533,6774,7300,5859,7996,7423
5896,4558,6111,2865,4091,6185
5852,6947,2631,5027,7725,3475
6013,5354,6429,5403,5559,7578
5486,4688,7527,5028,5479,4324
5487,7903,5896,7367,6694,7472
6262,6604,6234,7915,5703,7013
6796,3276,4860,5674,4260,3999
6622,6801,5748,6592,6494,5102
4783,6966,5970,5607,6044,6634
4049,4354,3905,3604,4203,3443
7696,7916,8140,8590,6892,8158
3252,2693,3878,3034,1934,3657
7046,6517,5966,7414,5762,5755
2061,3701,4816,4390,5547,5768
7025,6337,6817,6183,5933,6567
5000,4034,4522,2086,5535,3238
4538,3461,3534,4228,2635,3269
2759,4846,3487,4712,5464,3615
3338,2292,2591,3085,1812,2621
4817,5158,4409,7826,7342,5034
4935,4187,6509,5269,7608,7777
5452,3183,3658,3184,4797,4323
5268,3966,5437,6100,4011,4511
4853,4795,3156,4818,3890,4188
7524,6172,6363,6682,5338,6180
8309,6789,8242,7581,8076,8107
2572,4233,4927,4785,4656,3841
6306,3798,6073,8197,5817,5427
4735,4458,5091,6225,2451,4957
2748,2730,3065,2271,2596,2106
5719,6903,7251,6700,5661,7296
3162,3921,2665,3658,3793,3681
5567,4885,6768,4722,5889,5689
4184,6397,4695,3822,4144,4861
3916,4236,1386,4819,3088,2965
7393,7409,4985,7562,6289,6377
3051,3885,4546,4495,4078,4044
3426,4162,3559,5044,3130,4689
7353,5710,7368,4956,5515,4312
3677,4336,7146,3780,4970,5610
6790,4469,3865,5883,4473,2261
3155,2767,1822,3173,1949,3680
7576,7358,7113,6875,7741,5836
4999,3107,6431,5415,4999,5062
4181,2534,4617,3268,2774,4595
7202,7904,7243,7205,6925,8122
7215,7279,7174,5862,7776,6130
7651,4234,4367,3675,6668,2620
2058,6577,3683,3821,5714,6424
3526,3179,4413,4962,4407,4358
3208,2890,5787,3336,4505,4491
7031,4614,7530,5838,6782,6207
5512,4273,5514,5493,5916,3938
2727,1228,1870,1861,1718,1744
3669,5170,4918,3478,5926,5751
5558,4632,5090,2613,4254,5438
3952,6932,4991,6201,5843,7337
7061,4392,4400,6691,4701,4361
2516,4212,2234,2026,2852,4413
4975,5993,6026,3903,6793,6930
7097,6493,6040,6240,5172,5661
3543,3390,4500,4336,3937,4725
4970,6852,2460,7181,4161,4195
5949,5619,6492,7172,5178,7343
7508,4184,5950,3643,5565,3371
3006,5474,3160,5047,4048,7251
6102,5687,5420,5861,5088,3769
4797,4867,3706,5501,6047,3942
4913,5762,6401,6086,6135,7019
3798,4022,3055,2795,3764,1679
3589,3993,3947,4606,3919,4748
5490,3823,3432,5728,4050,3707
2401,3247,2248,2302,1495,2333
7149,7026,6613,6454,7664,5952
4578,4848,5281,6026,3445,5305
