4000 4
4289,1769,4332,6268
9495,6622,3526,4638
2965,2536,3000,6625
1590,6979,7956,4454
2528,132,2989,9672
4673,6709,2481,9401
9381,2420,4668,1471
3490,3091,4006,7779
4861,8338,4048,4357
4961,7574,8995,7926
111,1995,4551,1701
8975,2507,6155,1503
2640,9145,1176,7314
5854,3657,6715,5236
6078,1383,6708,9568
4474,714,7348,9335
9053,1396,3693,4014
8970,2688,1940,9081
4684,6492,783,3659
9000,6938,5163,1640
6083,6339,8955,1938
9997,5670,7174,6075
7054,3882,5643,1529
4597,2992,865,3650
4388,4558,7665,3358
7247,9606,2440,1932
6098,3223,5592,5098
162,755,6739,6246
7095,5694,8184,7093
1365,5359,3168,8420
9241,8812,9949,3839
1804,815,7490,6192
5373,5155,9551,2620
4761,1992,4553,860
5215,145,5958,5378
901,2698,1624,7996
8393,9808,5089,9758
5167,8258,8179,4409
7071,8128,8249,8875
8943,5739,5068,4317
894,4619,6937,5656
6611,1490,6516,1827
1636,2475,7205,2537
5173,8830,534,3566
8638,5624,3325,3806
3882,1504,8216,953
9633,6465,9829,8576
2205,4897,2893,3099
9517,9831,8756,6129
1322,5272,7956,2958
7747,5162,5496,2921
3992,6030,6488,2631
1654,9813,6438,5537
1318,4655,6490,951
1120,6320,9528,3325
1217,2422,6425,735
2254,5181,6864,3577
454,4821,6536,8202
9983,2032,1123,3975
8062,7611,6607,9716
7425,3045,5254,8743
7700,1745,9695,8821
8065,9224,2147,9283
1646,8573,18,3901
3755,6882,7478,4209
1703,4014,2411,1687
6046,3535,5662,4108
1146,2270,3825,8572
5316,9079,7315,3016
825,7011,1838,8890
6235,3985,8173,7882
2559,8192,1783,6314
5074,9261,524,6778
3275,2935,8465,9321
6471,4128,3430,7617
6398,7256,6190,1714
6336,3506,4731,7161
517,6570,6051,6753
555,4225,4635,3115
2417,6418,9429,7492
5680,9953,4270,8955
2889,2736,8277,9360
6865,1708,6978,3264
8964,3168,4979,5301
6674,9710,2462,7192
6280,8514,3945,6836
2739,8581,9951,5157
4999,9381,2649,680
9334,6920,9636,2224
9657,7913,1585,6522
9622,8563,9786,8587
1732,4765,3888,8407
4476,6350,5599,757
4865,9545,7593,7605
8126,7545,2762,3126
6926,5412,3806,6261
2333,3442,8485,1990
1356,70,8512,978
8634,8298,9566,366
3064,3454,8774,7540
9805,4374,8297,4670
3919,5891,2275,2046
3436,5038,5172,363
450,8979,6624,2783
2421,5110,4773,3778
5180,3286,4757,3815
1585,4323,4182,4649
7777,2956,2189,7582
7330,487,2253,1250
6378,4529,3296,9815
9567,8469,178,18
7448,6803,2801,9869
1913,7575,3648,7094
862,8405,909,2447
2729,5092,7096,506
8048,9286,8089,5379
9773,343,6630,6152
4872,9926,5967,4439
8395,6146,4458,5843
2949,7260,5713,4863
4835,9362,1958,5698
7767,2868,8145,497
7960,5241,1003,6009
4527,9093,1389,4301
9436,8019,453,4309
7946,6421,8748,6341
2567,3207,2185,5517
467,7899,380,5302
7261,2339,1001,5029
5207,9146,5526,3167
4387,6530,9177,8915
5624,566,3217,5060
8585,3670,9369,6531
92,8118,2873,2659
1325,5059,8176,1793
2959,8557,7095,220
896,8096,5250,6104
7243,777,9272,1631
7307,8449,547,2931
9016,3764,7992,7602
7435,7362,4133,7527
5481,7007,186,6807
2067,8363,8600,5026
6921,5696,5247,7818
3793,497,3922,1036
1274,3195,2668,8582
1644,3215,1514,660
6979,9507,8262,4415
6870,2396,1942,2351
9404,2129,9159,1471
493,7760,6498,7414
3456,1745,5232,7250
2242,9155,8287,3517
2350,955,2100,3995
4170,3614,4656,1150
3121,2919,5565,9991
5315,7508,2343,4720
9637,1503,6192,130
9263,2690,7545,2720
4435,2778,9970,6678
1934,8258,195,4284
9214,2295,8280,3385
5910,2936,4535,9032
5855,101,9024,1171
7610,1367,5892,7247
2870,2084,7378,2134
4774,4924,4854,9209
7702,4825,5888,9636
3084,6083,3921,2298
8379,2201,5683,4289
5138,219,3321,994
321,2345,2166,7931
3713,8058,5179,6584
142,2558,8718,4916
7482,3573,4126,5184
8399,14,4821,1483
6098,8742,3781,4478
944,9465,8767,6083
9684,2089,7078,5
4435,9244,7936,8149
7302,3116,4733,7445
5674,3452,2361,3156
7026,6488,8341,5425
6503,3162,6908,2602
1905,690,7080,2850
155,5848,8933,9839
7938,6011,9845,2373
5256,7782,523,2558
898,5257,3,6573
8709,2365,9729,5736
8854,8071,1161,5358
1233,8070,7960,3139
8760,5041,5989,8916
889,4923,8755,8827
934,8601,1201,6191
6383,1724,8749,7282
6981,8753,3855,5691
1118,3585,1427,9973
1656,2589,5331,2890
659,3292,6029,9420
8333,2018,8336,9223
6941,7092,8050,7876
5693,9252,4067,2077
976,2817,9359,7958
1570,3215,3650,2689
6800,5077,2663,8456
7666,7994,1346,8326
1287,7376,7746,9620
9395,6083,8843,6337
3176,6894,4213,8870
6146,8281,947,7123
1099,307,5082,2670
3523,8732,5360,323
3810,8023,8780,1476
6018,127,9803,7305
7503,7550,6925,6898
3633,5769,3235,6809
2664,7449,5679,8811
5731,6627,5934,6831
6935,1017,9501,458
9749,4861,782,3560
