2000 3
0.282268 0.289822 0.335606 
0.397067 0.278851 0.391844 
0.522521 0.531861 0.567625 
0.617679 0.429303 0.630544 
0.419632 0.367603 0.362605 
0.521644 0.610222 0.369936 
0.646039 0.352913 0.593219 
0.498645 0.568927 0.677689 
0.511168 0.547511 0.495565 
0.370178 0.455851 0.559522 
0.139899 0.213833 0.310205 
0.603129 0.543270 0.619470 
0.342930 0.095254 0.416953 
0.688217 0.680308 0.472846 
0.522529 0.389739 0.438178 
0.518292 0.523376 0.572497 
0.743178 0.779384 0.719831 
0.801208 0.897810 0.752346 
0.854084 0.845418 0.849989 
0.477791 0.459567 0.350253 
0.233985 0.323887 0.281689 
0.508410 0.308986 0.587751 
0.628274 0.548666 0.721686 
0.242067 0.239760 0.288459 
0.052110 0.125703 0.101631 
0.480369 0.737901 0.622354 
0.403058 0.802929 0.342050 
0.473475 0.636479 0.614644 
0.526953 0.338929 0.454382 
0.500587 0.273003 0.511721 
0.849155 0.814630 0.804030 
0.794421 0.818704 0.832675 
0.610400 0.728582 0.809754 
0.614099 0.620508 0.663326 
0.316125 0.090844 0.273436 
0.885664 0.807964 0.751981 
0.599459 0.751717 0.639102 
0.615191 0.371704 0.485955 
0.560064 0.601671 0.494385 
0.494734 0.607036 0.603890 
0.368383 0.477831 0.353363 
0.813464 0.816612 0.537142 
0.459918 0.306844 0.436316 
0.647342 0.889392 0.649205 
0.267482 0.649794 0.617925 
0.313598 0.623860 0.559956 
0.501484 0.434270 0.295424 
0.254393 0.374443 0.592739 
0.487343 0.523997 0.622615 
0.559405 0.330861 0.501725 
0.223215 0.304866 0.380274 
0.431758 0.296751 0.436955 
0.422265 0.550004 0.509228 
0.276541 0.294779 0.264811 
0.380560 0.589823 0.578543 
0.848054 0.817801 0.721235 
0.431036 0.382206 0.574158 
0.408685 0.264352 0.283397 
0.498721 0.457155 0.507714 
0.392970 0.357549 0.386735 
0.318503 0.524347 0.426703 
0.375683 0.378991 0.522698 
0.546414 0.333159 0.482359 
0.243127 0.547883 0.485770 
0.540774 0.407841 0.320848 
0.492122 0.693959 0.715265 
0.423834 0.425566 0.758428 
0.636613 0.596822 0.693595 
0.624909 0.627800 0.625584 
0.371646 0.769230 0.351940 
0.368157 0.515784 0.469859 
0.824164 0.444393 0.365839 
0.842841 0.815966 0.874922 
0.207821 0.661453 0.415917 
0.448348 0.413555 0.213820 
0.862111 0.845319 0.839094 
0.655554 0.604767 0.560260 
0.517697 0.500763 0.596127 
0.513064 0.440191 0.375658 
0.477201 0.353878 0.481537 
0.805578 0.894764 0.873352 
0.611456 0.764679 0.542155 
0.428801 0.304833 0.335851 
0.343781 0.620535 0.436775 
0.239500 0.188734 0.256175 
0.361266 0.572213 0.402759 
0.555468 0.405168 0.569144 
0.854056 0.918140 0.833895 
0.682621 0.599940 0.582518 
0.657605 0.661734 0.732628 
0.382336 0.386990 0.309329 
0.274044 0.347695 0.221154 
0.208817 0.276590 0.079897 
0.505646 0.537383 0.407211 
0.351431 0.139006 0.375949 
0.452242 0.520293 0.276940 
0.561873 0.528354 0.557596 
0.655545 0.608478 0.625476 
0.660893 0.533364 0.526608 
0.430241 0.475118 0.561208 
0.872079 0.711925 0.730245 
0.770214 0.837612 0.634890 
0.564777 0.220927 0.318329 
0.466058 0.486671 0.273432 
0.377884 0.301886 0.427043 
0.804300 0.562177 0.533472 
0.437689 0.306305 0.204185 
0.700340 0.689081 0.618571 
0.619577 0.689317 0.822502 
0.867456 0.898415 0.823416 
0.545472 0.357512 0.432319 
0.510029 0.285716 0.515189 
0.595618 0.407631 0.495237 
0.190898 0.480915 0.516751 
0.160100 0.234320 0.192583 
0.585835 0.562236 0.433210 
0.496901 0.342774 0.669473 
0.754527 0.504170 0.722962 
0.701967 0.372383 0.762030 
0.467730 0.399004 0.501562 
0.113803 0.140536 0.135368 
0.800873 0.721894 0.759820 
0.505686 0.334168 0.378814 
0.272634 0.384086 0.208761 
0.414442 0.547237 0.641695 
0.769586 0.471659 0.538362 
0.916318 0.738825 0.751697 
0.389080 0.318988 0.226705 
0.101774 0.079922 0.071480 
0.262373 0.274432 0.477034 
0.902064 0.504925 0.622122 
0.278845 0.493922 0.667640 
0.459864 0.456388 0.305398 
0.319494 0.429892 0.368710 
0.339625 0.396611 0.428273 
0.414203 0.542027 0.329904 
0.593703 0.461083 0.583233 
0.438845 0.674760 0.534401 
0.271218 0.381989 0.505377 
0.402095 0.613813 0.673879 
0.766685 0.671486 0.718143 
0.679478 0.694159 0.732389 
0.479470 0.716560 0.589809 
0.645316 0.371597 0.603276 
0.535872 0.564412 0.699056 
0.764969 0.364714 0.633146 
0.555978 0.640889 0.516390 
0.692283 0.763525 0.812029 
0.631974 0.717149 0.565590 
0.709598 0.462441 0.731154 
0.623513 0.353108 0.598115 
0.451642 0.287076 0.373250 
0.366717 0.403528 0.610407 
0.328088 0.252030 0.306068 
