100 3
0.558869 0.530134 0.522684 
0.846166 0.207732 0.422825 
0.247276 0.496946 0.833649 
0.191876 0.987450 0.530524 
0.733845 0.232912 0.431588 
0.317647 0.406008 0.597950 
0.451390 0.470831 0.692863 
0.308955 0.801125 0.518090 
0.488703 0.731993 0.077090 
0.675526 0.455909 0.296636 
0.258967 0.657767 0.329106 
0.080184 0.140657 0.997106 
0.531682 0.485900 0.520862 
0.808770 0.289358 0.584856 
0.313784 0.224294 0.957082 
0.554930 0.849567 0.014040 
0.469001 0.430326 0.720054 
0.385184 0.716164 0.535985 
0.086213 0.528842 0.840298 
0.761507 0.470283 0.396363 
0.075450 0.780220 0.646442 
0.865707 0.516343 0.171014 
0.663205 0.436276 0.460606 
0.479163 0.241806 0.864452 
0.734459 0.527894 0.401857 
0.748484 0.030960 0.826278 
0.312787 0.276233 0.858869 
0.880474 0.276662 0.422464 
0.624475 0.867328 0.100452 
0.240864 0.493829 0.805006 
0.707342 0.183283 0.341645 
0.506072 0.380229 0.478976 
0.749042 0.292458 0.642832 
0.587534 0.136884 0.767375 
0.560340 0.845306 0.169896 
0.511846 0.670978 0.269275 
0.331165 0.258981 0.830981 
0.682471 0.760344 0.196731 
0.346742 0.827911 0.412998 
0.225781 0.239271 0.968168 
0.809406 0.067349 0.505209 
0.751885 0.261628 0.543420 
0.358663 0.376401 0.582383 
0.945896 0.297769 0.455455 
0.099858 0.966812 0.422452 
0.869105 0.446313 0.102743 
0.947545 0.101326 0.405485 
0.541433 0.295873 0.628789 
0.454547 0.678546 0.359047 
0.681750 0.637423 0.317097 
0.049473 0.489740 0.841613 
0.035511 0.637251 0.782121 
0.042907 0.484915 0.874829 
0.403719 0.141435 0.724469 
0.343558 0.178999 0.854618 
0.981402 0.385432 0.326517 
0.256763 0.535731 0.900812 
0.888086 0.337222 0.138681 
0.433378 0.474673 0.610893 
0.455876 0.878416 0.326018 
0.790812 0.487986 0.341326 
0.666542 0.218906 0.657087 
0.724163 0.481626 0.368677 
0.369325 0.879452 0.275744 
0.395081 0.771684 0.309189 
0.358112 0.182003 0.951572 
0.678521 0.399212 0.452525 
0.623849 0.723006 0.040994 
0.387297 0.495635 0.438395 
0.693696 0.180750 0.483572 
0.445218 0.115814 0.792840 
0.552727 0.196822 0.649892 
0.374222 0.862554 0.075986 
0.380983 0.855422 0.079784 
0.762058 0.569385 0.247319 
0.265042 0.481392 0.584742 
0.662957 0.174584 0.635528 
0.967181 0.279067 0.332561 
0.267391 0.935553 0.190213 
0.454458 0.396070 0.729185 
0.723888 0.135928 0.568928 
0.457396 0.139964 0.728879 
0.568031 0.439943 0.484766 
0.375955 0.355242 0.874450 
0.987032 0.256355 0.090135 
0.182017 0.439831 0.856707 
0.371178 0.597866 0.565249 
0.490719 0.489610 0.428049 
0.323138 0.713304 0.552701 
0.586887 0.501961 0.383004 
0.350225 0.726102 0.316167 
0.481135 0.459600 0.563343 
0.776695 0.506362 0.277211 
0.877575 0.204589 0.548085 
0.211461 0.770301 0.365380 
0.928238 0.460338 0.221756 
0.163949 0.864418 0.351646 
0.454447 0.839989 0.305056 
0.624538 0.504146 0.405716 
0.231859 0.528614 0.866225 
