100 3
5588,5301,5226
8461,2077,4228
2472,4969,8336
1918,9874,5305
7338,2329,4315
3176,4060,5979
4513,4708,6928
3089,8011,5180
4887,7319,770
6755,4559,2966
2589,6577,3291
801,1406,9971
5316,4859,5208
8087,2893,5848
3137,2242,9570
5549,8495,140
4690,4303,7200
3851,7161,5359
862,5288,8402
7615,4702,3963
754,7802,6464
8657,5163,1710
6632,4362,4606
4791,2418,8644
7344,5278,4018
7484,309,8262
3127,2762,8588
8804,2766,4224
6244,8673,1004
2408,4938,8050
7073,1832,3416
5060,3802,4789
7490,2924,6428
5875,1368,7673
5603,8453,1698
5118,6709,2692
3311,2589,8309
6824,7603,1967
3467,8279,4129
2257,2392,9681
8094,673,5052
7518,2616,5434
3586,3764,5823
9458,2977,4554
998,9668,4224
8691,4463,1027
9475,1013,4054
5414,2958,6287
4545,6785,3590
6817,6374,3170
494,4897,8416
355,6372,7821
429,4849,8748
4037,1414,7244
3435,1789,8546
9814,3854,3265
2567,5357,9008
8880,3372,1386
4333,4746,6108
4558,8784,3260
7908,4879,3413
6665,2189,6570
7241,4816,3686
3693,8794,2757
3950,7716,3091
3581,1820,9515
6785,3992,4525
6238,7230,409
3872,4956,4383
6936,1807,4835
4452,1158,7928
5527,1968,6498
3742,8625,759
3809,8554,797
7620,5693,2473
2650,4813,5847
6629,1745,6355
9671,2790,3325
2673,9355,1902
4544,3960,7291
7238,1359,5689
4573,1399,7288
5680,4399,4847
3759,3552,8744
9870,2563,901
1820,4398,8567
3711,5978,5652
4907,4896,4280
3231,7133,5527
5868,5019,3830
3502,7261,3161
4811,4596,5633
7766,5063,2772
8775,2045,5480
2114,7703,3653
9282,4603,2217
1639,8644,3516
4544,8399,3050
6245,5041,4057
2318,5286,8662
