100 3
0.335512 0.407744 0.318951 
0.511480 0.429006 0.616666 
0.666975 0.302744 0.396790 
0.075267 0.354873 0.536775 
0.130859 0.125845 0.731183 
0.526133 0.075404 0.576168 
0.453868 0.563013 0.429303 
0.496488 0.006459 0.963093 
0.363124 0.868142 0.509636 
0.389953 0.978937 0.552831 
0.956696 0.314448 0.960575 
0.275647 0.825928 0.389582 
0.892313 0.492903 0.692326 
0.289103 0.568170 0.047199 
0.825878 0.699029 0.173044 
0.557061 0.225162 0.248448 
0.133229 0.679030 0.811460 
0.562532 0.175517 0.817919 
0.525625 0.538641 0.686062 
0.035261 0.928594 0.664998 
0.588092 0.885290 0.979447 
0.548667 0.160937 0.805375 
0.938249 0.053250 0.298278 
0.630574 0.342354 0.866448 
0.677773 0.168232 0.565477 
0.850817 0.725293 0.790639 
0.099265 0.858522 0.469668 
0.910725 0.421055 0.645186 
0.728644 0.946679 0.183827 
0.414706 0.981940 0.112421 
0.079704 0.570032 0.997711 
0.059150 0.118699 0.158648 
0.864525 0.056947 0.211899 
0.162803 0.687522 0.554252 
0.029250 0.365295 0.722484 
0.594727 0.216112 0.447777 
0.385366 0.315376 0.306300 
0.855034 0.226101 0.727354 
0.500220 0.954745 0.674034 
0.684047 0.369451 0.655974 
0.796468 0.449155 0.226005 
0.794179 0.508305 0.344704 
0.952828 0.372830 0.401651 
0.164726 0.535633 0.089173 
0.718979 0.564883 0.454468 
0.441463 0.159610 0.670580 
0.889240 0.544976 0.985956 
0.195540 0.400010 0.212057 
0.922894 0.900230 0.166802 
0.596927 0.584277 0.536253 
0.252901 0.380745 0.985408 
0.478906 0.174924 0.493713 
0.823610 0.127752 0.866543 
0.225262 0.292478 0.402176 
0.314435 0.011457 0.967059 
0.768903 0.452920 0.126668 
0.439483 0.342160 0.671644 
0.425439 0.537699 0.071654 
0.637496 0.460593 0.971884 
0.804299 0.057520 0.556160 
0.340552 0.310421 0.936905 
0.325960 0.789327 0.111829 
0.819673 0.612937 0.239581 
0.686216 0.838199 0.532060 
0.088392 0.152634 0.543516 
0.055451 0.921537 0.996436 
0.182119 0.361020 0.338596 
0.853763 0.786459 0.876295 
0.925417 0.423955 0.336888 
0.897301 0.228254 0.394408 
0.453461 0.568806 0.704829 
0.390367 0.894766 0.494156 
0.502196 0.714440 0.107093 
0.741778 0.400656 0.945291 
0.273837 0.489048 0.097925 
0.817353 0.544499 0.019462 
0.813789 0.726618 0.380481 
0.152385 0.580381 0.166940 
0.028680 0.505798 0.590895 
0.365568 0.403099 0.819149 
0.759975 0.856560 0.387955 
0.464804 0.246927 0.282721 
0.958959 0.749123 0.997161 
0.066052 0.490901 0.397817 
0.011343 0.764738 0.886865 
0.109268 0.582091 0.431364 
0.128730 0.395881 0.157981 
0.509211 0.548266 0.738362 
0.676151 0.576946 0.244160 
0.267046 0.942514 0.647259 
0.086195 0.702489 0.503819 
0.474150 0.167293 0.750747 
0.756872 0.126252 0.499870 
0.754033 0.192304 0.990771 
0.151850 0.203647 0.755509 
0.038715 0.312915 0.337600 
0.470078 0.441645 0.733481 
0.628059 0.950856 0.281747 
0.366421 0.627007 0.858693 
0.610581 0.894054 0.801207 
