100 5
4092,8239,6999,8960,2019
4488,9584,8302,9899,3829
6409,2064,2012,4819,7450
4829,1061,6152,6287,781
4744,8108,8242,198,9295
3090,2996,7859,5282,722
9319,9375,8961,6319,8335
980,808,7919,9283,708
1749,5693,2772,3762,512
222,8592,1574,6375,4879
2355,1120,2988,598,1318
2284,3688,4315,143,8971
5037,9463,8346,3999,5783
6681,4979,6592,4601,4263
7300,6351,9956,73,113
468,296,8706,2043,6672
3585,4398,7792,6573,4997
9111,8857,8686,3427,9001
7657,8464,8464,6004,2463
4247,2685,7443,839,7287
1707,8140,3639,1663,8213
3753,2132,8509,2459,4175
5181,6044,8574,2974,2618
3571,2086,1476,2258,5514
477,9915,3978,8942,5919
6442,3190,8605,3886,4029
5893,5594,2170,9532,7257
383,3285,9390,8893,5744
3566,4075,1789,2141,7050
4407,5713,9137,5884,7971
4651,6361,7887,8630,5304
3807,5073,8494,2412,8960
2524,8306,4554,4694,7838
1812,5078,1124,1202,3972
6868,4769,8048,8658,6911
5098,3066,2624,4235,8950
596,8887,5312,8483,7517
616,2290,2590,9110,4703
1550,1635,3009,6105,6329
847,7917,1408,1972,9120
5380,8840,3889,3428,7499
800,8527,565,3425,2763
9515,4021,1650,4827,2504
9168,5444,4795,1759,4555
9498,3310,6190,2507,9415
2519,3355,7332,3928,5328
6452,9308,4168,342,2737
1667,1143,1264,2233,4568
4028,1748,8590,5678,6576
1095,4846,2020,5890,6606
6575,5389,9916,2765,7897
9331,5285,1253,6663,9213
6581,3116,8522,750,3458
1260,2417,4601,2524,4650
9170,6552,6399,7760,2231
2975,8855,7078,4996,4746
3684,1572,135,3600,4338
8032,2932,9623,9285,9596
8837,5867,2712,7360,6617
6171,8620,9034,772,1145
3685,9942,7698,85,7703
9929,3061,6558,7008,8057
1305,692,9629,1440,4293
3967,9473,7226,3591,8759
6822,2429,4626,9535,9789
1243,5706,8410,278,6479
9555,3964,6421,7253,4049
4125,7183,7111,684,4192
5168,1989,4884,4798,3430
9178,8766,2903,6404,2358
1663,3227,4787,6289,2762
4577,7533,8468,2987,7811
4947,2543,1776,1369,9796
5826,5495,6980,2937,6179
1172,8105,8168,6057,2904
1599,5236,1671,4503,1641
4029,6166,4868,8817,2456
7630,3394,9990,6099,6382
7802,1047,8925,9578,2417
8722,5404,7912,5702,8341
4092,6875,6447,2261,2933
9351,3860,8169,1023,8363
9811,5052,4530,4679,3870
6987,2310,7265,6977,8410
3647,4779,9457,2572,4357
1875,1294,9762,9787,6997
8103,3880,3873,4551,6141
6807,3903,1,4977,4926
8365,4788,9979,2895,9467
3849,9883,1778,1114,6860
188,4762,1640,9646,7334
5998,1521,8629,5760,1309
5627,3864,5189,9501,8415
1330,6308,2318,1331,1285
7245,9697,6074,7224,2592
5542,1074,2475,7320,2188
9336,7508,6950,976,7154
4285,6974,8675,2915,2735
9985,8542,6599,5174,8044
5015,6504,4352,7333,7836
