4000 6
3212,4491,4328,4855,4659,4260
6881,8090,7305,7446,7900,7463
3754,5137,6325,5878,5403,4889
3931,2811,3573,2783,2971,1810
6208,4535,3045,6901,3077,5354
6105,5619,5277,5894,6592,5751
3345,4608,4087,3531,5425,5652
4733,5507,4806,3474,6148,3516
3780,6433,4120,5343,5710,5984
4239,3685,4200,2921,4110,2951
6782,5915,7523,6455,6704,5773
7819,4778,4751,6044,5062,5668
3711,5534,4360,5802,3499,4517
4178,6212,4361,6465,4553,7970
5579,4528,7333,6043,4483,7461
6132,5775,7529,5984,6264,7952
3464,4065,4238,6026,3806,4195
5181,2233,2420,3075,4255,2454
4307,4249,2235,4308,4282,3952
3182,5607,5718,4081,4999,7496
4493,5951,3438,4005,4131,3671
6303,4480,6196,7175,4756,5222
6410,3894,4131,5676,5165,2944
3700,6005,3245,5631,2300,4394
3501,4850,4619,4020,5229,6130
5216,7387,6339,6565,6469,8285
4949,3591,4838,3353,5992,3017
3890,5479,4069,4796,4424,4446
5086,4674,4930,5158,5368,6535
3669,3873,2756,5599,2433,5451
3717,2400,3326,3676,2964,4161
4093,4344,3860,4080,3894,4067
1823,2898,3466,2026,3382,2668
5282,5564,4978,5322,6627,5648
7464,4830,5312,4989,7077,5081
3773,4965,4064,4259,7024,2909
7510,8562,8093,7891,7951,8458
6683,4426,6293,5661,4887,6023
3975,4284,2935,3321,3217,4276
4463,4410,5826,6032,4622,3183
3009,4190,3829,4530,3506,6228
5471,6313,2885,4244,5471,2521
4895,5660,5223,7333,6062,4761
5927,4336,6548,7279,4239,6635
5939,5394,5582,6317,3144,7413
3570,1327,2859,1957,2108,1338
3519,3413,4665,4662,4009,5857
4852,3812,4143,6228,3903,6976
6013,4692,6819,4311,5484,7216
4339,5405,2218,5852,4861,4580
5343,3428,5140,4758,4124,4159
1985,6013,3695,2615,4763,4551
5930,4548,7156,4814,5859,7157
2650,5556,1999,5484,3217,5313
5431,3577,4222,5814,4523,4726
6765,7231,5440,8465,6337,6262
5121,4748,5163,5239,4366,6169
4748,4197,5826,3493,4849,4761
2277,4287,3283,2462,4953,1434
6020,3986,7168,6579,4256,5261
4721,3101,4896,2536,5985,2940
3210,1929,2945,2583,3180,1935
3671,4771,4446,5316,4288,5203
2858,3701,3633,4360,2965,5545
5194,5948,5822,3575,5599,3002
3746,4266,5293,3975,3406,4864
6100,7223,6432,5861,4965,5413
8449,6117,7607,7803,6347,8674
6884,5761,3291,5847,2422,8125
6457,6679,5761,6612,7112,5951
6325,6372,5407,6440,5637,5887
3977,3947,5615,2789,4087,5208
5108,4169,4356,4046,4106,3779
