500 5
6385,3982,5133,4974,4474
5411,6856,6725,6605,5545
4589,3697,5918,1760,5211
7553,4776,3828,6833,3705
5179,4107,5747,6004,4794
1856,2165,2684,1374,2726
3743,3434,2963,5599,2748
7350,5960,6204,6603,5366
1836,1879,2128,1507,2229
3023,3286,4201,3231,3305
3948,5557,2172,3467,3708
5785,5777,5321,5713,3198
5650,5500,7610,6539,6081
2026,2424,3411,1875,3241
5389,3483,4905,3276,3554
3975,5755,4724,4371,7035
4130,3886,6335,4674,5765
2707,5532,3527,5471,6376
5733,4728,5387,5852,4800
4356,3629,4346,5379,4251
6570,5907,4102,5520,7752
4152,5119,6367,5511,5344
7689,7906,7914,8447,7448
4457,5815,4619,3522,6987
6276,5336,6163,5437,6426
6549,8339,6933,5947,7487
4334,2454,3383,2350,4595
3692,3811,3678,3350,3463
4580,4208,6405,3831,5076
1723,1453,1626,1273,1075
1116,2728,2089,2575,2267
5997,3910,6414,3643,4682
4236,2872,4839,3346,2648
3442,3012,3761,3788,3768
4981,3792,3895,6984,2081
3818,3355,4364,3061,3208
4157,2394,4920,4713,3446
7488,6895,6559,6355,6689
4423,5855,4924,4962,6503
5999,4829,5700,7429,6358
4786,5021,4454,7175,5175
1817,3282,3103,2459,2202
5308,5753,5524,6545,5651
7252,7816,6203,7445,6861
6560,4910,7707,5089,6127
4026,5216,4315,3950,4281
5498,3683,5027,3564,3640
4681,3204,4578,3175,2858
5704,6100,5580,4079,4678
4952,4255,5600,6198,2994
4458,2383,4056,3703,2435
2332,4099,3354,2600,4003
4000,5988,6436,6376,6707
5583,4940,6133,6268,6611
2975,3529,2226,2821,3290
4461,8068,5795,6776,7486
4799,5807,4604,3683,5584
4662,4895,4835,3965,4559
7377,7427,6718,7299,6523
4964,4725,7068,3163,4739
5355,5974,6547,4095,6632
3802,4163,5262,1806,7113
5844,4440,6124,6110,3860
3110,3940,3455,2054,5788
5823,7022,6332,4772,6994
7260,6783,7744,7377,6165
2663,5523,5829,3836,6547
5470,5677,4540,7359,2697
7092,4932,6933,4017,7301
2836,5361,5001,4075,4948
5688,6238,4967,5400,5203
6297,4043,3634,3383,5370
3257,3415,2760,2384,2432
3067,4439,4238,1516,4551
6465,3353,6333,6902,3772
4035,2856,4321,4787,2693
5293,4687,7145,4613,6347
5485,6835,3143,6051,4394
4426,4484,5441,7019,2513
4596,7333,4878,6177,6651
3057,4393,5155,3038,4809
5208,2734,5527,5257,2815
5235,2896,5576,4205,1809
3408,4295,6351,3369,4943
6976,8863,7390,8703,8349
5918,5738,5349,5116,5814
6348,5966,6524,6558,7701
3409,2493,3644,3292,2633
6436,7253,7862,7022,7859
