2000 8
8682,4752,8566,1228,9829,2558,4443,4612
3412,7228,8577,9357,1399,4837,5770,4200
5323,2568,8532,4700,1339,3905,8205,6506
129,4005,7780,7686,2440,5715,8991,7664
7758,1236,7532,3826,5121,6111,849,4428
3898,8831,7979,4194,1715,8090,3122,525
7172,9913,1604,4014,4721,4007,8301,156
5964,8838,7449,2986,1383,5498,8160,3490
4,6110,6666,2813,4142,8482,1243,8124
9185,9246,2202,3615,8217,6030,2533,1610
1795,4631,2246,4779,1548,7509,3633,7396
3994,4871,6968,4005,7606,2830,953,5454
5944,5149,2368,9397,3301,4978,8122,2751
602,2631,9857,4586,6593,8096,2938,4623
7875,1033,7226,4360,3847,395,7837,4554
9185,2613,5205,3990,7637,3468,4011,1002
6012,2794,7981,5657,209,5905,2176,5415
4450,5100,5345,4299,351,5583,6023,7942
6654,2423,3912,655,4788,5369,4788,5211
6100,7139,3045,6420,3678,7739,4799,4531
4502,7019,6370,961,6139,9403,471,2962
1651,8669,1686,5141,6962,1674,1161,9794
7845,4675,2748,6944,4351,7266,9010,1170
7566,9422,4509,2829,338,5376,4711,6639
2038,7928,4038,4794,1583,5216,6015,3263
2290,5812,4841,5211,9266,3568,4718,8443
8940,6071,5143,1944,3928,9375,49,4749
3101,6617,3190,804,8404,4032,4724,7462
7546,7745,4060,5770,715,5059,4896,6918
4494,7462,2345,3248,3458,8067,8170,66
5645,7624,8573,2897,1208,7277,1859,4358
4681,4581,9415,4295,9137,2250,5136,4973
2682,2380,9235,4571,3852,3155,8263,5849
3813,8647,1064,5409,9016,8593,2591,4615
6661,294,8639,3203,8492,619,4706,5098
7617,31,1704,9040,5466,1486,5340,8183
4606,7524,5351,6694,11,6866,5084,5552
1618,8259,2374,8129,4297,4666,3603,4797
2418,8763,8664,894,6190,6993,8872,230
892,8344,1655,4100,4757,1168,4133,8270
8196,1499,8935,1426,7626,5508,696,6326
9394,4628,4329,933,2351,6567,4690,478
1699,9556,3324,127,6181,9814,5076,1580
5047,9594,2985,8686,4959,1468,4421,2813
881,4645,5948,1389,6055,3333,6486,7459
6167,9598,1420,7281,3194,1339,2265,6990
7666,3262,8158,7583,444,7387,8085,3113
7408,3626,5171,9138,5106,591,9986,280
3456,7906,4718,7235,1098,7096,2902,4812
3880,5187,8753,5428,4429,2596,5041,5842
