4000 6
6122,6518,7092,6777,6871,6256
4579,5877,3368,3634,5186,4089
5791,5362,4969,5616,6015,4540
6541,7678,4745,7546,4759,5643
6508,5979,5454,4793,5874,6372
1402,7567,4559,4813,5194,5624
4525,6535,4635,4763,3559,4846
5842,5839,7004,3768,5758,5153
4520,2335,5022,3731,3219,4766
3848,5110,7238,4980,6074,6162
3110,3977,3413,4218,4082,3238
7252,7484,6972,7565,7536,7752
5538,3968,4427,4400,3825,3644
4808,6783,4847,5523,5974,4922
6109,3288,3773,3462,5354,2774
4507,4052,3877,4539,6791,6884
6424,4916,7403,7117,4622,6807
3490,2986,4216,3149,2334,3852
4818,3952,2704,4834,4083,2466
6896,6642,6833,6187,7826,7995
5133,4079,6365,4789,5833,6212
4939,4972,5537,5590,5959,5942
4496,3803,2496,4475,3875,4569
4051,4257,3544,5473,3346,4240
7084,6122,7388,7695,7104,6392
3882,6806,6841,3762,5353,5623
2912,4420,5000,4132,5153,3425
4803,4278,2580,5607,3289,4569
1993,5070,5623,5749,4233,6562
6569,5916,5810,6176,3464,7776
3995,6019,3886,3623,5062,3723
4495,5858,3217,5707,3858,5529
5276,4056,6640,4339,7116,3870
4233,6008,4268,3257,6966,6336
1727,2307,3214,1741,2862,2605
5466,5340,3709,4200,3602,4232
5692,2716,6568,4024,5671,4862
7435,7100,8450,6726,7674,7229
5675,7814,5129,6563,5530,6888
2544,2095,3626,3543,1134,3674
6001,6462,6684,5335,5734,6803
5829,4345,4462,4528,4231,4614
7489,5953,7577,6852,6585,6864
5677,3725,5169,3457,6953,4452
2252,1797,2152,2446,1389,3037
4735,4572,4462,4000,5813,2787
3947,6010,5693,5618,4830,7210
5818,3865,5530,6494,5699,4961
5063,4916,4097,5545,3560,5568
4412,4803,5033,3158,6934,4597
7420,7663,7941,7350,7876,8431
5815,4261,6980,4454,5100,5478
4628,5848,4525,5053,4840,3442
4650,6794,6049,5473,6883,8113
3246,4861,1641,6094,4668,3364
3488,4958,5160,6572,5222,7265
3390,6039,4404,5219,2772,6440
5438,5650,6355,3926,4633,5099
7806,6765,6656,7352,6563,8070
4981,3464,3395,5440,3914,5216
3640,4250,3537,3941,4368,3841
6213,5337,5988,3839,6366,4195
4596,3574,2961,3366,4107,3166
6657,4126,5258,4453,1915,4863
7486,1842,6180,5345,4153,4389
2921,3588,3329,5370,1606,3890
6046,4456,3853,6223,3757,4797
3808,5079,6489,2017,7140,6075
4662,7692,2990,5079,7334,2687
5482,7186,4924,7582,7236,5984
4129,4384,3591,4549,5219,4190
4487,3581,4178,3936,4691,4213
2792,4193,2962,3307,3454,3841
4589,5082,5990,4323,5306,4840
3559,3746,3715,3795,3726,3925
4929,5117,3318,4307,4619,6169
3325,4181,3234,2480,3827,3075
3722,2628,3144,2761,3744,2200
6496,4997,5987,5236,6768,5220
4379,4484,4665,5528,5560,7137
5312,2943,5923,6385,3527,4936
4574,8262,6287,6425,6438,7796
3728,4737,3120,5653,3884,3518
5974,3928,4399,2883,6120,2393
3937,6128,5549,4076,5295,4196
4977,5163,3054,5900,5683,4372
5819,6984,5962,6683,6838,6192
6965,8018,2415,7529,3553,3559
5924,4389,4998,3490,4540,4588
3695,4452,2707,2902,4203,1796
3806,5718,4010,6354,3617,7123
4645,4858,4120,2661,5465,3713
7192,7656,7406,7321,7646,7752
2487,3915,1885,4630,2401,3344
6517,4998,5044,4149,7005,3119
3158,5459,5216,2713,5361,4148
6786,5460,5524,4334,6911,6450
3408,3885,3729,2917,4763,3544
5841,6192,4771,5337,6189,7030
5126,4358,4893,3473,6307,3006
7247,4674,5635,3208,6937,4617
6180,4914,5904,6139,5342,5626
2644,3072,3651,1659,2616,3102
6109,3810,5986,4615,5000,5373
2275,3128,3269,2414,2705,3350
6502,5575,6515,6365,8085,4635
1875,7638,3707,6636,4862,7211
4471,3190,4684,3722,4578,6510
5488,4024,5109,6182,3262,4273
3765,3156,5035,4054,4077,4415
2513,2989,3060,3122,3749,2567
6202,4551,2453,3929,4813,2261
4547,5265,5942,6440,5597,6037
6563,5776,8004,5070,7886,6691
4229,5024,3491,4199,3043,3800
4407,5662,5827,5265,6832,5311
5446,3400,4040,3846,5005,2989
3482,7898,3253,5328,3307,4599
5333,4519,5291,5961,6073,4009
4992,6436,8009,4466,5724,5855
2970,5670,3496,5451,3666,6804
5658,4229,4721,5486,4618,3763
5903,4596,7559,6423,4772,6666
6814,3973,4542,5806,4892,4412
2139,7994,3768,4461,3677,6304
6212,6145,6477,6638,5995,7783
3247,7235,4185,4164,5144,3790
7163,5897,7866,6041,6756,6624
5471,4775,5491,4295,4297,5983
4446,3435,3876,5146,3717,3401
3409,4315,3729,3260,4135,3389
5272,5805,6474,5853,5794,6646
6884,5421,5794,7192,5722,6787
