4000 8
3067,2648,6621,3806,5439,221,9526,1767
6157,4928,7643,4131,5924,502,8331,2209
1426,7546,8558,1619,8674,4873,3657,5517
3926,7827,4324,2205,4790,1813,5366,6004
6261,3560,6110,7892,1490,6628,5767,4250
8555,1009,2970,6895,6995,4122,4264,4568
2331,3736,5298,7111,7999,3872,4662,2537
1747,6102,4389,8183,6996,811,7662,9050
1936,4563,5384,9305,4422,2034,6172,2625
7963,870,3130,5601,2895,4342,520,8769
4652,4462,4573,5679,8423,5633,5108,2814
9764,4295,3371,9134,2046,4656,6572,1110
4870,4923,5011,4883,7751,6225,4095,6210
4069,748,9071,2660,2198,3120,6002,6548
4000,8542,6044,2254,3239,4450,3621,6209
1090,7542,8281,1102,4946,7306,2954,3039
3858,8087,787,7961,129,5798,3410,1184
7870,2209,7929,6737,3358,1302,8771,3269
4278,5928,410,5380,9172,5278,3891,6929
1509,7460,6792,2598,8318,1860,8757,4368
5591,1682,2929,5173,4488,5328,2533,6947
1006,8111,4044,4022,4043,4480,2832,9211
8080,6904,3545,269,4468,6505,3564,2256
5244,2506,4129,9385,3458,5218,1782,6625
3954,5474,4111,136,6019,20,7354,5325
3118,1271,4775,7251,5175,1194,3584,9475
8283,4001,4595,2731,2301,7261,550,6307
6039,2989,4398,5920,8625,6394,541,2554
6902,3196,197,4446,9574,364,4014,8377
4040,4270,1069,7001,8132,692,5656,9923
7214,5780,927,5651,3020,5619,1060,5660
2973,4889,9170,1693,8705,4528,7759,7605
9707,6470,7195,777,8445,6311,7306,178
3888,4532,167,6582,4113,6393,1020,7241
2927,8742,2312,4801,6079,4219,5389,2181
2429,3003,9535,9944,2600,6872,3580,8132
6213,3057,2365,4946,7564,6275,2566,8583
3613,8239,4902,4257,5050,2790,6398,2933
3474,4386,467,4259,3881,9166,3821,3009
8778,1377,6618,1797,5554,8385,1349,3915
5487,1638,5570,4810,8863,9470,1245,7357
6958,8915,2570,5319,6403,5787,4163,7563
3274,6408,4266,3103,4395,6735,9015,5538
2925,6247,2356,7240,7803,1828,8720,6653
463,9622,2566,5161,4790,4986,4359,6074
7880,1037,6136,6275,3432,2146,7532,5109
5161,6428,8054,2493,7760,5212,4982,3687
6091,5927,3336,8254,3443,1378,8770,686
351,9386,2151,2845,8243,6786,3384,9267
5100,9755,9714,3920,5580,3612,526,3281
5130,5782,5816,4366,7145,5041,6523,4799
2740,2633,9431,3229,3307,5291,6558,7553
7536,4664,3491,8495,4782,8254,4383,3083
5924,5863,1224,9395,1541,9099,7764,3039
4909,685,7183,6137,3631,1251,8689,3030
6802,3371,6526,759,3512,9466,1536,2975
8016,2499,3845,8706,5585,1352,2005,5493
5878,821,2568,7755,6053,2845,3778,5220
6407,1055,2349,8795,4174,1658,7805,7592
8589,6602,4433,4989,3207,3888,7169,2237
2052,4592,4791,8172,9039,5310,7134,3493
4320,3257,3561,5440,3147,8317,9002,4260
8374,5167,5005,7702,5161,3302,8763,2419
75,9577,718,826,6005,6643,8453,5517
7289,1716,2486,3515,7709,2527,4453,3145
2215,9118,3273,1606,9958,5437,1390,4280
5184,4555,5604,550,5965,9078,6288,4168
8609,1610,5499,9309,3880,5055,1217,8143
9956,8799,3523,1614,4847,5248,6811,5258
2736,8076,1355,2631,7884,5741,2157,6282
5483,8337,3174,7575,7944,846,2655,9585
2941,6195,6518,1076,7692,6743,2946,7465
7714,2057,7825,1981,8030,8790,1648,3376
845,9595,1549,2633,2226,6944,4612,4907
6835,579,7117,129,7720,2399,6309,4756
2631,7036,4438,6034,56,8477,8247,6586
7255,2990,3120,3852,9049,3765,4667,4886
8286,4127,2451,7283,6281,1167,6627,8300
8289,7249,7165,1940,4380,3250,2143,3976
6390,796,4595,9593,6284,526,9243,2741
6187,3263,4794,4029,5049,6745,9593,5805
4414,5287,6681,3666,2429,6518,3772,9464
5517,4787,7156,2334,9776,6674,917,6976
5119,8405,2865,1456,9117,7150,3333,2941
8693,4563,1247,8193,2845,5280,2730,2924
9011,3455,6952,5894,3385,2725,9015,2505
6552,5510,9160,5507,2274,5635,9772,1048
9853,239,7208,1488,8389,6217,2971,3428
4822,9569,236,4482,7200,2223,7562,5629
6841,2802,4839,3397,6769,207,3479,5998
7285,3440,875,7431,512,7664,2683,8344
8157,7302,4820,8823,6057,586,4856,1600
5025,6769,6577,2276,1469,8876,622,4579
8214,2652,119,6581,2713,4412,8906,3196
5278,8652,2874,4653,4027,5125,5590,1112
2833,4046,1599,8020,6590,7140,2301,5341
2164,4693,5751,350,5122,6446,9160,4644
3079,4633,7212,8709,232,2472,5718,7971
5170,3683,838,1418,6916,6495,5135,5880
1268,8320,358,7854,995,6897,7619,2900
7266,1543,1347,5136,6625,6793,8202,4240
3387,1261,4038,5665,7107,9567,296,9930
6858,4351,3181,3622,9539,5543,3817,7418
6074,3901,5810,8999,8935,2430,3423,5153
4420,6352,3765,7654,6126,1535,1862,8344
4827,5544,4018,3885,3202,4512,5241,7729
2850,823,6092,4039,8857,5934,5828,4355
5573,1433,8419,248,7036,8445,6540,2628
1336,9413,6695,5672,1906,7430,5891,6278
2001,4125,3492,6774,656,7402,4133,8863
7446,1272,7266,9685,6290,2915,3505,3206
4886,7053,3964,7636,3894,1604,5039,5667
193,4920,5033,4222,7030,8441,3566,5819
6760,4135,4946,3219,1448,8560,4940,7724
2991,1335,9144,8777,2138,8147,3128,6852
3462,2604,9826,4307,6816,669,4917,4775
7492,6055,8834,6170,906,5115,1557,6570
6845,4015,5871,761,9702,3692,4831,1358
1501,7859,4777,8204,6505,2004,5066,6674
153,5243,9089,8450,1842,4155,6828,7515
3590,5116,4590,3926,6713,8455,5628,3098
2916,5945,7581,206,5691,2482,1374,5648
2950,1187,6080,5396,8149,4557,3369,9795
9996,3877,3024,8690,7511,3624,7768,311
9086,4719,1609,9387,6192,3645,7665,200
369,2703,4330,2734,4287,9988,4375,4262
8878,4028,5556,5487,1271,4048,7160,151
