2000 3
0.506374 0.441996 0.259469 
0.478133 0.599380 0.838457 
0.412987 0.423907 0.557459 
0.617309 0.530059 0.471408 
0.452554 0.248591 0.225518 
0.532646 0.649675 0.517705 
0.696009 0.703699 0.536158 
0.670632 0.858686 0.776410 
0.520120 0.449495 0.424551 
0.487377 0.513892 0.761578 
0.744129 0.868462 0.727691 
0.218751 0.220156 0.192105 
0.633158 0.715401 0.682229 
0.596197 0.630931 0.635922 
0.663372 0.730684 0.380724 
0.585411 0.426490 0.558133 
0.475662 0.655669 0.431622 
0.234091 0.394308 0.316374 
0.447466 0.405809 0.362364 
0.680126 0.779415 0.708772 
0.307827 0.317108 0.334279 
0.551738 0.525052 0.514319 
0.540294 0.459410 0.431141 
0.113669 0.151718 0.103939 
0.345567 0.213796 0.377919 
0.406481 0.409425 0.409839 
0.597619 0.654256 0.523968 
0.368824 0.381515 0.204922 
0.657649 0.623315 0.400248 
0.252200 0.171961 0.200277 
0.604890 0.482313 0.729515 
0.262764 0.138960 0.313589 
0.244328 0.468739 0.252535 
0.827873 0.665344 0.824362 
0.616869 0.446595 0.748778 
0.448348 0.437901 0.371890 
0.395602 0.595828 0.524721 
0.473659 0.753900 0.459646 
0.736250 0.679526 0.594100 
0.597250 0.646308 0.632965 
0.465955 0.502029 0.507198 
0.491574 0.474555 0.379609 
0.675383 0.663115 0.739073 
0.915819 0.814823 0.826160 
0.500827 0.565188 0.647288 
0.676279 0.577728 0.397718 
0.655699 0.505616 0.473215 
0.584925 0.740185 0.592528 
0.665347 0.726386 0.589347 
0.512649 0.403705 0.647214 
0.459800 0.803410 0.621917 
0.736661 0.717390 0.777238 
0.169188 0.143029 0.203754 
0.593794 0.539720 0.701225 
0.380119 0.389211 0.611045 
0.339544 0.353492 0.427241 
0.768953 0.757920 0.753625 
0.730386 0.710243 0.795153 
0.637444 0.489585 0.529305 
0.585216 0.555763 0.430057 
0.063607 0.102181 0.130603 
0.644684 0.367966 0.741435 
0.466262 0.368083 0.188917 
0.563753 0.747201 0.519836 
0.277695 0.322513 0.411355 
0.767472 0.924807 0.537202 
0.570750 0.763911 0.648936 
0.257802 0.227790 0.300586 
0.678197 0.680175 0.636967 
0.419573 0.297828 0.440046 
0.397711 0.468338 0.152523 
0.460454 0.274201 0.347163 
0.324774 0.230944 0.313776 
0.455576 0.771997 0.342673 
0.569337 0.260573 0.425214 
0.204194 0.317269 0.354236 
0.380884 0.256785 0.460501 
0.804632 0.770811 0.737262 
0.401779 0.363607 0.354571 
0.278859 0.151543 0.241140 
0.470089 0.545675 0.525956 
0.739922 0.791424 0.682826 
0.854337 0.762745 0.836883 
0.637412 0.482521 0.707682 
0.249196 0.346902 0.579268 
0.749124 0.816011 0.786104 
0.519243 0.721314 0.304330 
0.123310 0.081559 0.082763 
0.783634 0.693302 0.760547 
0.717314 0.508053 0.223280 
0.750403 0.512193 0.591255 
0.500242 0.366859 0.494731 
0.700804 0.517302 0.573114 
0.532246 0.322814 0.488955 
0.674646 0.584662 0.707884 
0.420694 0.357278 0.419102 
0.554449 0.545731 0.471432 
0.741972 0.618336 0.737290 
0.471912 0.346376 0.279821 
0.684676 0.714808 0.509536 
0.770449 0.461056 0.380076 
0.214954 0.230060 0.172945 
0.634392 0.710521 0.693156 
0.619342 0.167913 0.708567 
0.436340 0.241641 0.346703 
0.671765 0.592772 0.817619 
0.590286 0.529041 0.534651 
0.413066 0.472898 0.316298 
0.639671 0.644435 0.459230 
0.751618 0.832225 0.899718 
0.738570 0.807689 0.737422 
0.132804 0.285945 0.226089 
0.298343 0.507694 0.557616 
0.529104 0.322412 0.363747 
0.353789 0.339254 0.321254 
0.367420 0.482199 0.390778 
0.773058 0.753447 0.731420 
0.668446 0.674822 0.758961 
0.204190 0.425101 0.278144 
0.422754 0.499904 0.644713 
0.216042 0.349335 0.489810 
0.662523 0.535938 0.770773 
0.374008 0.329898 0.406151 
0.186387 0.208689 0.165020 
0.368546 0.355458 0.233600 
0.257338 0.236110 0.296328 
0.366874 0.739487 0.521222 
0.389869 0.673740 0.629031 
0.207924 0.299546 0.154753 
0.760770 0.854224 0.715244 
0.568730 0.500345 0.492544 
0.443820 0.705401 0.349685 
0.632507 0.463280 0.617378 
0.798152 0.563636 0.660959 
0.528268 0.367539 0.718322 
0.597679 0.397615 0.522386 
0.838204 0.717847 0.708235 
0.297113 0.289849 0.186248 
0.243278 0.305587 0.435423 
0.922796 0.873118 0.869677 
0.720083 0.827006 0.703952 
0.481087 0.466391 0.700060 
0.477102 0.558830 0.315601 
0.723083 0.654149 0.558599 
0.496363 0.232837 0.513803 
0.200611 0.399393 0.196378 
0.557805 0.774424 0.661800 
0.639201 0.596494 0.640812 
0.390810 0.211631 0.246142 
0.583201 0.764055 0.651230 
0.577362 0.493948 0.715691 
0.362682 0.694618 0.253587 
0.315633 0.470743 0.208448 
0.536398 0.549330 0.323238 
0.523394 0.379449 0.408023 
0.274804 0.579493 0.519115 
0.342172 0.196879 0.382612 
0.753151 0.472597 0.297720 
0.144723 0.172515 0.140724 
0.451962 0.480418 0.323902 
0.652206 0.697765 0.656715 
0.452312 0.423511 0.471019 
0.740875 0.366260 0.341654 
0.696686 0.732072 0.698336 
0.426960 0.526669 0.349871 
0.699488 0.813059 0.737294 
0.322184 0.245157 0.193386 
0.445139 0.594908 0.550592 
0.389223 0.231618 0.490718 
0.611289 0.532023 0.627071 
0.506291 0.590668 0.374347 
0.551250 0.228091 0.535601 
0.378893 0.476833 0.505962 
0.530035 0.590960 0.772511 
0.240721 0.578467 0.360058 
0.800180 0.816961 0.841004 
0.416919 0.266529 0.316580 
0.611105 0.784077 0.818131 
0.617705 0.733271 0.675776 
0.285516 0.304039 0.393133 
0.341536 0.317684 0.407100 
0.288068 0.505960 0.253466 
0.716570 0.714924 0.743612 
