1000 3
0.868794 0.816237 0.321226 
0.719125 0.876778 0.697990 
0.646415 0.690842 0.789373 
0.068315 0.241408 0.218176 
0.395119 0.212125 0.232296 
0.165672 0.423279 0.664549 
0.260632 0.320816 0.601195 
0.630329 0.999045 0.980284 
0.084309 0.566960 0.336102 
0.301494 0.689246 0.276491 
0.662407 0.558039 0.092729 
0.983632 0.277165 0.969507 
0.681622 0.923580 0.660350 
0.470995 0.991895 0.901758 
0.689172 0.387013 0.113883 
0.921468 0.552685 0.537162 
0.586017 0.813317 0.857978 
0.187212 0.443645 0.857023 
0.167496 0.527955 0.423982 
0.503598 0.829449 0.113228 
0.780089 0.491856 0.671267 
0.872818 0.475488 0.948432 
0.842325 0.157110 0.872012 
0.502675 0.628106 0.863907 
0.404433 0.317278 0.250920 
0.518316 0.238746 0.803605 
0.055477 0.824763 0.616922 
0.913455 0.011975 0.060567 
0.770478 0.179471 0.588522 
0.194460 0.683069 0.417971 
0.307688 0.463159 0.909827 
0.978956 0.335977 0.385315 
0.927388 0.178302 0.542425 
0.799399 0.680977 0.170531 
0.663306 0.085410 0.487809 
0.914226 0.603726 0.726555 
0.717831 0.659203 0.551318 
0.334753 0.572658 0.563294 
0.395321 0.343136 0.742765 
0.983843 0.537596 0.425835 
0.401814 0.845284 0.888993 
0.311641 0.824240 0.224970 
0.696956 0.751627 0.403273 
0.239382 0.551027 0.084250 
0.409913 0.214333 0.169660 
0.897723 0.128559 0.773386 
0.624278 0.846390 0.432588 
0.175596 0.181144 0.005246 
0.738890 0.576465 0.348382 
0.481655 0.560308 0.885978 
0.907490 0.962122 0.731262 
0.796483 0.273763 0.555502 
0.021453 0.970719 0.307130 
0.424726 0.210101 0.858156 
0.508976 0.620014 0.072489 
0.678636 0.517737 0.201048 
0.452021 0.142014 0.047439 
0.884610 0.317611 0.228582 
0.889856 0.056501 0.805047 
0.238239 0.538156 0.365355 
0.124217 0.445646 0.327477 
0.855479 0.242129 0.601240 
0.410981 0.263582 0.571959 
0.718111 0.688308 0.782060 
0.576267 0.197284 0.402074 
0.648757 0.875920 0.919811 
0.849805 0.327941 0.061826 
0.897244 0.212551 0.379436 
0.125826 0.102408 0.435937 
0.930873 0.340646 0.974093 
0.296228 0.464863 0.419739 
0.623705 0.320342 0.661868 
0.224945 0.731324 0.925450 
0.796904 0.449434 0.613758 
0.578964 0.025702 0.811042 
0.981039 0.674459 0.686962 
0.900850 0.524264 0.014904 
0.962675 0.421507 0.227455 
0.342112 0.547334 0.329863 
0.778049 0.478207 0.670509 
0.752142 0.774435 0.135372 
0.171880 0.398140 0.455714 
0.833748 0.623085 0.187037 
0.759198 0.419989 0.636472 
0.372956 0.998954 0.662174 
0.183998 0.979992 0.336632 
0.870960 0.880842 0.860896 
0.885864 0.843518 0.282403 
0.113319 0.185629 0.829737 
0.443182 0.963678 0.307944 
0.113690 0.715820 0.082380 
0.249062 0.887700 0.480520 
0.704776 0.721448 0.103605 
0.891813 0.480645 0.523594 
0.528285 0.853601 0.522548 
0.190459 0.037599 0.502540 
0.527091 0.908559 0.383382 
0.387987 0.794423 0.226900 
0.670390 0.907742 0.412530 
0.500127 0.350924 0.376208 
0.808072 0.464614 0.092027 
0.890451 0.713676 0.979727 
0.370971 0.418452 0.701175 
0.474576 0.310265 0.181820 
0.998171 0.838550 0.035421 
0.520718 0.029008 0.073020 
0.023259 0.556099 0.981579 
0.406641 0.944086 0.776002 
0.633541 0.614476 0.683744 
0.046071 0.114604 0.034668 
0.422278 0.922675 0.499282 
0.514306 0.813127 0.212957 
0.494033 0.184098 0.631409 
0.195208 0.658675 0.941674 
0.377028 0.656845 0.780223 
0.412449 0.177564 0.809232 
0.485469 0.200822 0.365331 
0.467047 0.607463 0.309417 
0.243050 0.241004 0.923893 
0.926794 0.287075 0.038497 
0.961461 0.709354 0.961172 
0.460743 0.223659 0.774299 
0.673700 0.717692 0.958397 
0.305110 0.912900 0.617072 
0.246783 0.289928 0.273917 
0.027007 0.702376 0.451481 
0.836238 0.187845 0.652303 
0.201569 0.654893 0.259766 
0.510986 0.897942 0.500771 
0.434878 0.824736 0.787846 
0.473375 0.786197 0.497199 
0.434547 0.246940 0.720859 
0.208846 0.920641 0.438551 
0.167243 0.225750 0.351451 
0.784315 0.472533 0.641379 
0.058232 0.499540 0.343755 
0.509712 0.335778 0.531600 
0.162015 0.537347 0.186493 
0.421782 0.048332 0.084435 
0.922552 0.483211 0.909170 
0.710398 0.956586 0.695367 
0.207597 0.391133 0.942308 
0.928456 0.599979 0.862948 
0.367007 0.767221 0.088698 
0.718457 0.551536 0.561232 
0.359836 0.609768 0.060772 
0.703591 0.119480 0.396550 
0.235191 0.281495 0.933896 
0.421684 0.703277 0.982229 
0.506118 0.625829 0.465439 
0.415289 0.336227 0.422025 
0.110656 0.543824 0.813158 
0.052964 0.472280 0.413137 
0.915912 0.839287 0.180358 
0.004610 0.557744 0.731894 
0.565842 0.917580 0.341662 
0.626614 0.621171 0.461142 
0.023163 0.856362 0.742637 
0.957060 0.278046 0.445914 
0.939288 0.784164 0.071743 
0.404728 0.199453 0.407970 
0.826753 0.310109 0.951794 
0.639911 0.363073 0.424074 
0.053047 0.278985 0.263360 
0.233405 0.283595 0.821104 
0.965299 0.849437 0.738684 
0.306961 0.476051 0.359855 
0.768102 0.499214 0.216217 
0.510739 0.456273 0.494263 
0.956653 0.395562 0.278427 
0.028396 0.800289 0.477880 
0.436365 0.627042 0.787989 
0.388159 0.266953 0.151061 
0.812232 0.320001 0.430046 
0.075592 0.553406 0.713641 
0.896697 0.518705 0.563078 
0.635381 0.825666 0.039129 
0.995236 0.593769 0.538343 
0.211453 0.104508 0.994616 
0.705716 0.061161 0.390178 
0.984143 0.089556 0.190468 
0.462023 0.525922 0.817510 
0.250011 0.914080 0.084463 
0.401073 0.726312 0.404464 
0.831119 0.801905 0.957870 
0.544760 0.698601 0.476575 
0.107838 0.333982 0.302241 
0.146968 0.329218 0.896010 
0.685311 0.540671 0.000518 
0.679927 0.246387 0.061679 
0.070105 0.230531 0.151235 
0.260573 0.692553 0.677157 
0.078082 0.942565 0.591237 
0.162546 0.343638 0.317549 
0.567009 0.174756 0.119454 
0.524879 0.719516 0.818055 
0.001454 0.827355 0.152037 
0.303696 0.974322 0.481255 
0.199706 0.659633 0.021927 
0.200224 0.339560 0.268314 
0.261903 0.409665 0.498845 
0.413138 0.670238 0.191398 
0.090295 0.748320 0.133963 
0.681532 0.910866 0.477600 
0.999081 0.477875 0.652357 
0.118535 0.002754 0.371873 
0.936590 0.004209 0.199228 
0.088628 0.307905 0.173550 
0.569883 0.507611 0.833183 
0.591810 0.707835 0.172743 
0.860124 0.969737 0.582408 
0.358968 0.382875 0.252646 
0.550366 0.473170 0.000966 
0.684329 0.154702 0.911832 
0.161929 0.153783 0.389707 
0.814286 0.272318 0.392461 
0.186159 0.208908 0.396670 
0.385387 0.297536 0.704574 
0.558937 0.867419 0.212185 
0.392121 0.459229 0.920019 
0.564864 0.319353 0.889757 
0.147273 0.678321 0.272632 
0.399918 0.228687 0.745802 
0.400884 0.913016 0.900504 
0.312716 0.074945 0.054287 
0.702423 0.889231 0.326605 
0.094884 0.075390 0.535513 
0.491553 0.460777 0.833049 
0.196127 0.019714 0.700468 
0.408312 0.411835 0.159697 
0.328331 0.976700 0.479050 
0.218088 0.123972 0.157371 
0.490720 0.523890 0.386058 
0.236523 0.924775 0.299074 
0.137027 0.237491 0.374019 
0.191313 0.939914 0.263251 
0.517918 0.034798 0.338641 
0.053431 0.526351 0.799418 
0.886480 0.722478 0.819132 
0.586948 0.130790 0.230967 
0.746645 0.459121 0.207667 
0.225695 0.677210 0.331639 
0.383066 0.167930 0.855529 
0.769124 0.404452 0.780304 
0.068198 0.541479 0.017795 
0.442217 0.732792 0.957709 
0.705468 0.250710 0.992507 
0.044109 0.304141 0.518858 
0.843526 0.190620 0.241336 
0.662658 0.777568 0.372126 
0.893625 0.524213 0.831247 
0.101292 0.749908 0.508457 
0.432931 0.132974 0.676386 
0.288460 0.902097 0.080839 
0.068764 0.970295 0.622318 
0.086560 0.412513 0.355110 
0.044269 0.117981 0.605821 
0.036776 0.162089 0.909961 
0.555634 0.005615 0.100582 
0.796969 0.668273 0.878150 
0.169095 0.561899 0.402363 
0.000342 0.663191 0.152271 
0.508798 0.096121 0.285245 
0.185185 0.384581 0.187342 
0.266024 0.453346 0.157638 
0.888342 0.539905 0.570150 
0.243452 0.584174 0.688131 
0.849273 0.620950 0.850220 
0.759234 0.176584 0.855836 
0.859816 0.973553 0.524109 
0.737966 0.142648 0.086007 
0.140329 0.142989 0.749198 
0.292600 0.651788 0.845319 
0.577844 0.836973 0.229901 
0.765187 0.102997 0.683246 
0.922824 0.991338 0.223152 
0.492974 0.234791 0.807326 
0.181106 0.084063 0.428276 
0.031326 0.843298 0.604860 
0.887161 0.703113 0.578413 
0.411270 0.441079 0.721060 
0.497278 0.581408 0.864050 
0.246476 0.874008 0.515837 
0.091795 0.451852 0.352810 
0.321695 0.217039 0.455807 
0.004942 0.139863 0.447145 
0.228093 0.632837 0.681936 
0.035419 0.813943 0.765999 
0.463695 0.845269 0.609297 
0.068555 0.732430 0.312410 
0.646967 0.143701 0.753490 
0.368028 0.640978 0.334898 
0.232077 0.887454 0.208905 
0.747915 0.979249 0.660758 
0.100725 0.300944 0.877796 
0.556532 0.305886 0.017659 
0.003677 0.533979 0.650497 
0.685613 0.569398 0.464440 
0.451612 0.033093 0.309709 
0.060909 0.101648 0.042139 
0.373319 0.748615 0.185839 
0.126809 0.116643 0.826818 
0.461707 0.348720 0.714272 
0.670612 0.096634 0.693520 
0.331369 0.197359 0.994464 
0.209166 0.753891 0.300350 
0.226825 0.757568 0.834328 
0.877322 0.443180 0.403726 
0.341762 0.894792 0.436819 
0.651471 0.955701 0.538467 
0.693609 0.329021 0.287082 
0.879449 0.455830 0.403724 
0.706267 0.917536 0.752444 
0.420538 0.588148 0.849078 
0.114058 0.919518 0.046437 
0.108523 0.128684 0.800328 
0.408872 0.355509 0.557895 
0.243201 0.232831 0.001076 
0.646927 0.574593 0.895868 
0.083746 0.226063 0.851569 
0.622212 0.919673 0.180590 
0.909294 0.799122 0.636420 
0.313018 0.505388 0.553956 
0.065462 0.925926 0.142104 
0.914540 0.039985 0.061622 
0.960977 0.148507 0.190306 
0.761305 0.557380 0.545815 
0.319200 0.800580 0.778646 
0.320276 0.447507 0.353238 
0.216144 0.531253 0.579301 
0.067714 0.153465 0.498974 
0.248304 0.062759 0.298096 
0.884723 0.375777 0.803484 
0.438679 0.441239 0.729410 
0.580784 0.355778 0.769395 
0.642406 0.316755 0.917903 
0.832712 0.078060 0.475282 
0.378527 0.397261 0.275862 
0.157172 0.717537 0.723369 
0.510410 0.933681 0.254622 
0.089712 0.001394 0.408087 
0.588686 0.249698 0.470846 
0.886782 0.134421 0.846623 
0.690266 0.573101 0.287861 
0.419676 0.153884 0.643640 
0.189071 0.796291 0.960395 
0.106974 0.629003 0.038455 
0.582256 0.007529 0.435715 
0.858119 0.164702 0.153252 
0.581488 0.675112 0.086933 
0.836110 0.764824 0.088327 
0.244197 0.353510 0.338025 
0.715043 0.240292 0.472446 
0.561666 0.930557 0.045547 
0.849527 0.350233 0.199431 
0.493166 0.539305 0.995722 
0.453561 0.646279 0.624724 
0.492016 0.228535 0.632254 
0.927732 0.086654 0.796955 
0.080984 0.668142 0.472067 
0.167916 0.504253 0.236891 
0.256244 0.748450 0.590401 
0.594268 0.463493 0.830692 
0.066714 0.025159 0.761250 
0.112261 0.874686 0.111483 
0.311692 0.367852 0.650788 
0.307414 0.821413 0.297066 
0.932138 0.313429 0.525602 
0.564392 0.241161 0.612256 
0.361347 0.322144 0.280398 
0.833414 0.490061 0.784651 
0.070305 0.746304 0.533101 
0.660706 0.340573 0.996594 
0.491398 0.407287 0.021753 
0.252648 0.519548 0.896439 
0.364131 0.831240 0.264291 
0.014919 0.138654 0.085704 
0.311985 0.070792 0.399133 
0.837587 0.635184 0.640294 
0.449843 0.996531 0.962439 
0.730241 0.829945 0.452500 
0.514892 0.900250 0.198804 
0.047993 0.560956 0.539377 
0.044587 0.052354 0.946664 
