1000 3
0.026146 0.673725 0.932844 
0.118679 0.670656 0.630490 
0.313996 0.204998 0.957088 
0.295247 0.313612 0.736410 
0.544014 0.546412 0.590536 
0.251217 0.400312 0.799932 
0.967010 0.291381 0.156771 
0.299557 0.310420 0.976589 
0.228023 0.441776 0.779349 
0.714488 0.195857 0.669136 
0.452465 0.734645 0.186202 
0.060503 0.700493 0.730247 
0.713866 0.640209 0.168709 
0.576866 0.813920 0.254161 
0.747097 0.173618 0.498548 
0.340675 0.625251 0.340270 
0.818908 0.070402 0.588088 
0.177304 0.664591 0.831607 
0.613426 0.515016 0.449243 
0.971624 0.580271 0.018958 
0.535597 0.044130 0.961678 
0.660054 0.665834 0.206783 
0.730978 0.401461 0.426561 
0.315634 0.678431 0.325444 
0.337024 0.663599 0.185665 
0.583295 0.266892 0.613095 
0.294229 0.610784 0.811445 
0.355773 0.450658 0.868045 
0.543298 0.382117 0.513237 
0.255275 0.661593 0.715078 
0.593463 0.467825 0.169069 
0.876811 0.406151 0.249645 
0.412645 0.605399 0.586037 
0.464859 0.610723 0.296002 
0.714446 0.551032 0.113851 
0.680368 0.333603 0.415373 
0.506764 0.196479 0.722579 
0.340992 0.134306 0.941135 
0.336600 0.351487 0.816705 
0.266789 0.925635 0.247330 
0.828303 0.058940 0.617384 
0.500893 0.337373 0.537774 
0.803276 0.218235 0.429829 
0.518645 0.594118 0.289416 
0.495084 0.655322 0.504265 
0.705892 0.165837 0.779849 
0.281132 0.533700 0.641518 
0.392831 0.694878 0.613710 
0.736662 0.189265 0.661237 
0.220497 0.475713 0.495473 
0.324069 0.461864 0.682699 
0.781312 0.113872 0.502959 
0.648888 0.100132 0.754426 
0.784774 0.268018 0.317465 
0.332741 0.102045 0.953814 
0.968286 0.394751 0.415726 
0.959219 0.562943 0.066730 
0.447470 0.570122 0.579324 
0.523279 0.698937 0.392813 
0.245959 0.939089 0.190503 
0.787358 0.528753 0.168994 
0.620221 0.406659 0.387021 
0.673538 0.323113 0.434063 
0.712109 0.575381 0.146927 
0.429777 0.156120 0.999336 
0.439533 0.715738 0.595665 
0.743824 0.658383 0.025026 
0.752444 0.142026 0.741700 
0.035887 0.772771 0.523101 
0.457998 0.546939 0.664664 
0.836634 0.187443 0.518102 
0.385529 0.648765 0.350116 
0.327666 0.984757 0.056571 
0.489666 0.264265 0.780077 
0.492008 0.596259 0.702038 
0.832983 0.003730 0.803397 
0.319902 0.365222 0.871362 
0.729197 0.544423 0.113738 
0.156405 0.521674 0.695092 
0.435721 0.739189 0.217809 
0.068376 0.826500 0.647392 
0.292316 0.888328 0.204977 
0.277245 0.853799 0.529520 
0.630701 0.983501 0.117010 
0.968953 0.028745 0.387203 
0.364110 0.529126 0.540988 
0.391586 0.376581 0.775902 
0.794271 0.390016 0.510722 
0.575945 0.354047 0.661727 
0.179967 0.702250 0.746594 
0.887037 0.216207 0.363076 
0.461533 0.478575 0.491067 
0.227276 0.745203 0.345305 
0.218104 0.858285 0.521375 
0.910250 0.405749 0.283373 
0.031508 0.778368 0.759427 
0.477883 0.784375 0.351725 
0.337111 0.388575 0.870161 
0.226286 0.913580 0.397417 
0.206723 0.803881 0.727135 
0.860157 0.137466 0.386128 
0.577420 0.325184 0.614136 
0.515869 0.634531 0.381498 
0.553905 0.784092 0.316191 
0.423515 0.803640 0.321211 
0.915016 0.001774 0.870455 
0.160306 0.852892 0.408605 
0.260832 0.892599 0.134182 
0.787084 0.336139 0.658819 
0.900637 0.409984 0.231956 
0.354910 0.243848 0.902126 
0.696407 0.395038 0.189395 
0.442750 0.690448 0.272905 
0.692188 0.516332 0.174276 
0.900443 0.234801 0.452250 
0.633499 0.440856 0.263717 
0.685784 0.548515 0.279151 
0.946694 0.364191 0.146112 
0.500804 0.528238 0.401761 
0.079949 0.404178 0.889761 
0.019697 0.812186 0.644558 
0.627225 0.409806 0.468082 
0.613806 0.059856 0.856865 
0.645722 0.109237 0.751922 
0.709644 0.448510 0.330480 
0.237138 0.759923 0.359091 
0.247958 0.569520 0.597715 
0.611062 0.461831 0.429825 
0.028075 0.934254 0.592393 
0.273104 0.660078 0.715921 
0.108528 0.752287 0.704366 
0.834629 0.610559 0.105248 
0.652486 0.599894 0.516197 
0.515115 0.124354 0.846266 
0.816840 0.601443 0.071363 
0.743703 0.289898 0.519066 
0.846575 0.282911 0.350144 
0.507255 0.630623 0.477923 
