2000 6
2394,6873,3347,5583,8002,8497
1160,5194,9115,9990,2403,2944
4484,3105,4394,1658,9597,6318
9077,1839,6116,4373,992,4655
5428,3562,3576,9929,5180,2941
9198,5129,4131,7189,257,1329
5503,7207,5914,3047,6781,2298
6220,5554,1101,8421,3677,363
1144,9222,103,9281,7330,196
7861,3122,3297,7336,6819,1623
2515,6978,1662,5895,3236,8515
8227,3786,5273,3617,9269,2310
6421,9822,2528,7337,1298,765
5310,6732,4262,363,5935,7104
5374,1632,8249,179,5051,7822
5623,2384,4942,1292,9489,8435
3942,6608,3530,5169,2698,5811
4861,5236,2554,3156,9768,4711
7397,687,7219,3370,4529,5149
2843,5351,2435,8485,5338,2004
3977,6003,8362,4224,2879,1910
4066,8694,2837,3443,6577,7064
5776,5589,2213,6821,8903,7932
4805,3146,4756,2074,5098,6542
2936,7489,1946,8201,4452,7475
4671,5396,2396,5915,2421,7268
2945,2745,6131,5850,682,6998
8917,2029,4687,9923,2862,1460
8622,5520,3240,1776,8607,903
919,1488,9942,9176,910,9332
5297,254,7957,5687,5650,6793
5256,297,6364,2692,9664,5609
3302,6876,4418,5479,6710,3025
7301,8704,5607,5123,5479,1568
1693,5178,7850,816,9224,4608
1779,2077,4426,9679,7112,5297
5165,2000,8225,730,7583,7083
5819,4479,6608,7024,8410,1279
6800,3822,3457,3994,7695,1885
571,4284,8770,6777,5639,8042
5953,7612,2242,6419,1958,4627
1482,8633,4182,6496,6533,5584
2621,4932,1875,4051,8528,7863
5761,7892,2719,7668,3985,842
6597,7744,3418,9781,6954,1827
5479,2791,5055,6368,666,6713
1486,3710,5804,8707,989,9145
8909,3480,5389,6893,6411,1714
3438,3992,6222,2073,3339,8716
4959,1746,4789,3401,7949,6643
7499,3972,7217,3309,2685,3503
9569,4695,2782,8757,7379,2012
3671,4662,9910,8845,1911,1303
9881,3694,865,5192,4867,1990
8341,9209,4846,4902,1156,1577
8479,438,7038,9375,1278,448
7080,4280,6664,5768,47,6701
6155,8334,4032,6218,261,5210
6741,3515,2819,9651,4881,314
9956,3851,2496,6728,502,8420
6449,6354,4711,4653,614,7385
2511,4605,9093,3582,2457,4062
3993,8570,3211,5390,2541,9271
9235,4055,3250,7956,1178,7323
8102,1735,6013,7126,1507,8292
1817,6525,6487,8402,3774,5511
7745,5972,380,3237,7786,428
2849,6020,9119,8360,1272,5859
817,5239,7517,6305,1785,9362
5502,4249,5165,6888,3692,95
9077,2621,3331,4815,2198,9768
7726,3810,3651,3957,2901,6549
1740,8105,3631,1587,5681,5140
6588,2039,5207,9508,7443,460
2604,2276,6069,9300,2058,4857
448,9930,6128,4839,5211,1038
6326,9604,1046,4949,942,4608
5304,9095,1865,7508,2765,3335
417,7891,7813,5575,7578,3442
4115,6707,7727,5018,2143,6493
5410,2714,6642,4325,484,4121
7039,1312,4994,8369,936,4186
9797,5446,1895,4334,7387,1783
4884,483,2986,9412,4350,5803
6868,7085,5582,3645,539,7781
7169,5231,1135,6529,7329,1057
4011,4313,7426,6662,367,8818
8140,8312,8400,817,2073,6033
6871,1923,4827,8246,6900,6579
2825,5453,7382,5162,2921,8857
1048,5534,4228,4180,6698,6816
2532,3129,7219,8403,4930,6317
1823,1697,4178,4733,9191,7056
1648,4508,5687,3043,3844,5940
7584,5855,7248,7110,785,3733
2939,9734,1152,9663,5065,6623
2479,8432,8020,5312,6596,953
1833,8696,194,4665,9628,3127
4892,239,8639,6447,3857,4640
6206,9750,3236,3438,6728,4403
1550,8832,2731,8709,3840,3795
7044,4907,4284,1265,9244,1922
6612,2560,7250,4792,4013,3861
2552,6465,776,1758,8927,7107
5503,3266,1901,9404,2977,4312
6822,3680,7860,757,667,9656
5096,2991,7016,2885,3855,9414
6020,4375,8472,3274,5324,6567
4461,477,6267,7008,8511,5041
4511,9858,6139,4042,6356,2901
8568,1556,7295,2497,7581,1487
4456,7357,546,5753,4579,2436
3709,4445,7280,3663,5284,6716
8560,430,7308,6716,6012,1285
8379,6626,5110,6033,989,4366
2898,7993,6553,5570,5369,1473
4617,7220,4000,3011,2682,9535
4571,8132,9249,7633,3704,579
5825,4835,721,6903,5021,9913
5914,4829,9998,1514,5860,218
6044,3008,6265,8134,3757,6238
4348,8969,2966,585,4097,4117
7328,3661,6313,4230,8943,615
8174,5409,404,4858,3721,7703
862,5608,6875,2751,3013,7813
253,8920,7041,5262,862,8573
9310,1672,1158,8963,5511,1455
6759,1653,8047,6355,7073,2732
6296,4968,7325,7909,3867,2636
1176,8437,6977,189,4415,7081
4225,2867,8209,7312,3112,3162
8750,7173,5021,1689,5205,6435
8747,185,7407,2254,9611,4535
1992,8211,3171,7211,3317,3309
3152,8958,7769,4132,3701,2628
2945,3781,3243,9439,367,7890
6238,6963,4762,2707,4201,4352
1803,5688,5439,5815,8460,4456
2192,4107,9195,3369,259,8595
4422,1247,5570,9032,2363,4293
4936,5092,7830,7445,531,1770
4195,7782,6395,5444,321,4052
1920,3092,7749,98,5715,9314
5934,7146,2893,7075,1635,2600
2210,5402,7241,3668,7498,5365
2581,5067,5386,1229,5251,7480
3303,5219,5852,462,4001,9843
1959,3754,5776,5742,6640,2167
7857,5447,2366,3912,8578,1926
2821,9169,104,2575,9061,5363
4869,3027,1167,8154,6279,4524
9335,776,6572,351,8147,3320
5059,721,4789,7821,3705,6640
950,5233,5944,5236,9736,3787
4191,8727,4541,940,5275,8160
5595,6644,9906,6025,1517,4747
7676,518,7864,2919,7647,3067
733,5479,2242,8038,1734,7948
7052,3104,2574,7886,9970,741
6447,8258,7158,3398,279,6145
8426,4527,7086,720,4995,5187
5744,5832,2850,2222,8563,5518
4566,8549,1620,5744,5568,778
6259,528,5419,8121,7099,127
7971,6594,3109,3234,6755,3874
7675,1019,7422,4766,3664,6002
6570,423,9922,5425,5604,1876
6317,2959,5084,7382,8841,1976
5890,4261,7714,1807,6416,587
6658,622,5643,4472,5312,2818
3992,3395,7198,8537,4681,5843
1421,5683,6397,5418,1883,8506
7356,5119,8193,4503,451,6101
6168,4852,5587,795,4597,5057
5878,7672,4610,1492,7574,322
5461,6655,4583,4061,4020,4953
3195,4319,7142,4885,5063,2260
8125,5686,2745,5838,2752,3395
850,4720,4686,3035,9127,4326
5693,4247,124,6801,7057,6559
4503,9279,1633,8639,6238,422
4068,4608,4919,510,4148,9372
27,7040,5953,4940,6853,6045
7687,2991,9330,631,4435,5818
3368,7071,5434,6364,4314,2286
5989,6163,6496,5364,1086,5088
682,2321,9364,5958,6876,2917
5760,2718,6548,6767,7839,2071
2234,6198,3682,6398,5333,7825
6191,4009,8812,5603,3887,6152
302,5742,4483,9729,51,8238
2623,2107,6203,1802,6547,4448
7735,8908,740,2778,6601,5335
9592,5160,6648,2463,6550,5315
2425,6375,4003,7315,4656,7722
7197,8767,3921,4665,7481,2283
3161,3445,6899,7632,2891,2008
2205,4675,4655,7481,480,8935
3492,802,9655,1872,5071,8119
3184,7444,5639,6575,6795,6758
6388,1180,5017,7138,8781,4156
8060,5053,448,4950,7857,4566
9279,2410,5837,6195,479,4395
2010,3353,9510,3778,6013,4283
5804,7158,2967,7588,1241,6713
8477,186,7011,9449,225,3349
7091,6835,5503,7213,3011,2200
4104,4858,3166,5796,5902,8032
8796,2188,4262,3128,3274,7030
3180,6042,6877,5561,1340,3222
7185,2707,5627,5702,4273,3320
5244,3262,5691,2565,8565,4827
4353,6929,6160,8685,3752,1297
2473,6087,537,8353,1144,6677
5620,3228,3541,6456,5113,954
1803,5183,4574,9990,292,5595
4267,8608,3108,3985,7616,6010
295,6131,7409,5821,6660,2883
3978,5785,6659,6272,3301,2877
2026,4827,8871,5295,3927,2245
6776,1899,8067,7927,2208,2159
7555,30,8407,7242,9939,2583
2246,5186,7081,2864,4875,5183
4776,5745,8868,8883,4660,2675
6892,1205,9124,5619,2398,8805
5471,5456,9066,223,9573,724
7836,1691,6933,9610,5273,1211
4875,9462,5988,3135,8728,3543
783,5878,9366,5041,7312,1283
3552,7542,294,9806,7808,5040
7729,7932,5516,501,8511,466
6319,5699,4692,4011,8862,4259
2769,3098,9141,3895,7630,4888
7889,3409,63,9904,1460,5653
9700,7422,3725,9301,2676,3468
6287,8230,466,7156,5596,4020
5891,6013,4995,1836,7280,4845
2838,4183,2302,3779,7718,6442
6014,4218,9636,861,2055,7628
9543,2628,5682,2611,4488,2456
9417,3360,7055,3029,2860,4203
7949,5630,3952,1679,7196,7116
9142,7752,4949,2665,9992,739
904,1755,9118,3228,7692,9929
4049,6763,409,8039,6067,7482
7580,2789,197,7174,2609,2524
7344,5342,4081,1807,1702,9079
7740,2362,8260,5270,514,8823
5037,290,1914,8321,3129,7662
8694,1762,6072,6320,1663,6297
6241,1059,8946,4842,1302,3584
2345,4184,6819,6468,4813,7349
9334,5889,5634,1166,7012,3796
3679,9634,9283,795,2914,5390
9763,1441,7011,871,6759,289
2417,5655,4758,7463,7913,1608
1593,3847,5930,2030,7519,7479
7761,16,7373,171,7169,6327
5792,4730,4899,618,5013,9568
7849,3297,1844,1286,7774,7212
4274,5032,6733,403,2559,8930
3915,6836,9281,5283,3649,4466
6901,4575,9670,4294,5783,110
3835,9516,5331,8996,629,3081
1133,6658,2055,6341,2109,9981
6352,4626,2298,9881,3454,7182
8416,6970,3824,5544,5367,4209
5591,2655,8366,2809,7841,4291
5296,1901,3594,6852,6584,4807
6543,2323,9678,1523,2801,5820
9325,7594,3618,2576,3247,5099
1346,3242,4135,7363,4964,5881
2429,9241,5902,3020,1730,6002
4655,7657,5884,5113,9404,3256
6550,6124,3240,3020,1904,8813
9602,2865,829,7778,5875,527
3471,5534,2509,8463,1439,7650
1099,4735,5311,7396,8665,6405
9544,4645,2807,6548,3311,4481
5652,9881,1088,9753,2552,3271
3010,1526,7201,3303,4768,8668
6278,5727,7742,756,3822,6749
9472,4903,5192,617,6437,5392
2519,3401,9066,6997,2003,2259
1129,5285,8736,2291,8109,6030
5752,3802,7780,6183,7264,1201
4252,4366,4303,7920,4569,1664
2234,9842,5278,5212,5936,1410
8730,4990,3131,5841,5946,7284
9854,2755,302,4629,6954,4192
1412,8331,7275,38,5491,4291
5512,6575,2442,4202,3909,6441
3371,1162,6901,3205,6000,9138
1812,7421,6454,9733,2012,1354
221,8401,2528,6268,4615,9832
3497,4626,8014,2571,4524,9596
5335,8569,4942,3296,9183,2652
7101,4438,5217,5928,1032,9223
7716,3928,1954,9697,3009,3822
6475,7874,5965,813,4247,6560
3752,2410,8024,6293,874,3764
8230,1126,5855,9103,1067,5004
4826,5952,9602,3993,6151,1027
3308,2709,5410,7249,1111,8511
5938,6806,1778,2460,2964,9055
5750,2460,9915,6908,4955,3430
6126,1795,4681,7182,2683,2437
7620,2431,8992,1080,5933,3595
8375,1553,4128,8641,5159,454
1550,2945,3602,8817,4473,4928
2445,3901,6445,3144,6527,4558
5630,7192,670,4684,8181,1197
6141,1583,2284,9442,8653,2523
8239,7291,3155,8958,3865,1303
8534,2596,8473,683,5476,7733
4705,1838,5708,5135,2618,4007
6479,5794,9362,2036,4328,2569
2204,3253,8508,1644,9737,5734
5621,4587,6657,8076,3667,4569
3198,8048,3439,3360,2681,7700
7173,3591,4284,7898,2943,5012
8189,4055,2249,4117,6334,5033
8743,2150,7507,873,3122,7088
3565,7083,465,9948,4783,6603
3638,7356,367,7045,6266,2702
5864,202,9677,2642,4247,8737
9505,2320,1127,8238,6483,347
5074,8268,504,8378,1622,7202
2724,6703,4030,7763,4497,7090
3401,1544,7587,4964,3354,4389
1464,7864,1453,5919,6129,8499
7297,5378,7242,2645,4419,1576
2307,1912,8845,1014,6757,3899
3494,6838,7380,7214,1115,7674
7860,325,5033,8705,1276,6790
2962,2836,8805,5455,7679,813
844,6464,354,7898,5719,7681
5485,4546,7069,2749,7532,4299
8030,3856,8230,5897,4676,742
1603,5596,1291,3610,7316,4299
5019,8300,6497,1937,6978,3992
3208,2836,9602,3394,8612,4165
6897,9124,3769,3340,400,4725
1985,4405,1913,8512,8942,5162
2943,7505,3733,6486,7948,477
8006,3513,5650,7107,1553,7263
8473,1330,5131,2144,7397,2406
3757,8527,1259,8922,4614,7648
753,5433,5191,5472,7436,8927
1611,3879,2933,9317,182,7947
4,6410,7784,5342,7492,5783
9180,639,6828,345,9003,1462
3334,7613,3387,5899,338,9842
6693,4342,7249,9554,502,4962
6056,6658,5086,3312,4125,3200
9975,483,8406,2656,7059,484
6985,4593,1901,7488,1274,4594
9851,4838,715,3698,5356,1221
8539,8022,2052,8431,3038,286
6384,4646,7218,725,5784,4469
6772,2285,7260,6717,5115,2471
8646,6377,2966,2621,2613,5708
5272,603,6405,6191,7867,9014
4233,860,4396,8841,1364,7872
5761,2778,3726,9787,2377,6743
5372,8892,7814,2961,3488,2984
8194,307,1288,7134,3300,7801
5578,3538,4035,9114,9201,3442
3356,8156,7109,5582,5208,979
3664,4939,1360,3865,7634,5642
2064,4352,9700,5132,1689,8388
4680,8990,6131,3424,2036,8611
1054,6539,4124,8477,4503,4967
9012,4352,7192,903,6464,5231
8748,5260,4070,2672,918,3577
8668,4013,9361,4723,848,3489
5340,9383,6195,5788,4899,628
2090,7685,1244,9709,2172,6505
7418,5801,4345,5101,5930,5230
5392,9006,1035,3698,7414,4257
5704,5764,5688,739,7536,3222
2010,5859,7046,5548,3411,4054
9371,108,3707,5704,6629,1974
163,6426,8758,1493,2910,3954
1924,4117,8696,7651,2540,8831
3911,7754,3828,3439,1713,4655
1655,5090,4843,4058,1038,9089
8099,5339,6885,4757,5696,2000
3523,7048,946,5229,9746,6052
7577,1591,7063,5530,8793,280
8123,4199,5805,5984,3787,5922
822,7628,2853,8839,2221,8140
7029,5052,8845,1890,2590,3901
4552,2450,4187,6063,6562,9138
717,3542,2937,8754,7080,3100
1480,7422,4514,5177,5991,2365
3140,1007,4891,9060,4437,4929
9126,1079,4208,8263,5108,1441
7380,7261,6167,2930,7459,1844
5876,7778,1990,8396,1651,4530
8341,4665,2213,7907,6080,1702
5154,4359,8859,8741,1342,6225
8412,3914,2959,4375,870,7859
7410,8717,1815,3337,8387,3134
4636,7587,2375,4781,6462,4635
6841,4696,2617,6554,4484,4296
1884,2312,8755,292,7298,9002
1841,101,4511,8493,8048,5807
1904,4435,4200,8940,3198,3760
4302,5515,7759,4414,5377,2827
3793,6128,8797,3163,3963,8174
3803,4390,8612,4332,3718,5469
4460,3075,5135,9668,6626,4546
2006,9255,5429,4450,3253,4623
5435,751,4192,5523,7867,5109
8398,5929,6526,1015,7691,1941
6805,5296,3531,6707,1200,6245
6194,4583,8492,4587,2139,3949
4528,8262,4893,8278,385,4914
749,5519,6557,2636,1988,7790
8659,21,2784,7406,4768,4611
2102,7260,5957,4516,6371,8788
5876,3300,3752,9444,2666,5823
5739,5910,1243,7054,6856,4926
3831,7222,6151,5601,3813,846
7282,3867,7853,7594,1389,5232
9014,177,7664,6205,3606,2877
6745,6531,3446,1639,3911,5207
3073,6969,6563,2668,8446,2189
6290,9341,1960,4622,5293,4384
5081,4590,3978,8579,3809,1244
3549,2175,8125,1313,8563,7113
4216,6582,670,7993,6757,1153
460,6863,2185,6007,6472,7332
8650,2538,5388,7690,3157,5363
1650,7017,6074,6489,3068,8616
8416,5104,4734,4061,243,7038
9292,1838,3963,7734,2784,3118
496,6860,6732,3899,8639,3871
4894,7473,4931,6688,300,1916
7803,1302,4158,4680,7399,5150
2399,2431,6461,9398,4072,7094
6610,6733,835,5537,8515,1848
5443,9670,4723,2824,3685,6529
6124,3563,8530,3227,8225,86
2403,2755,6232,6778,4873,7645
5316,8171,5034,750,8586,543
6100,4128,2589,8994,3861,6204
7678,6899,7450,310,9311,2254
2403,8999,4699,6533,536,9624
2118,7929,2769,9031,5326,6143
3024,3681,203,8737,5247,8541
6560,3576,1265,4158,4023,8038
5337,6442,3691,3552,8435,425
5906,1593,4583,7227,4376,7123
7282,9438,2941,3939,5421,6958
5413,2056,9369,3805,3911,9118
3837,1676,8910,5502,3265,5670
8607,6255,5444,3188,7979,1462
9986,5693,2840,4740,3886,2808
5282,7454,6242,3361,5073,2890
5714,3169,7239,2091,4688,5862
7536,5870,1595,9494,3532,5110
3556,8470,5642,9469,1602,5540
7676,6083,6220,985,9316,920
261,7970,1267,7426,2954,8218
7299,7717,3661,7469,1903,3188
4662,5110,3557,6672,8637,984
8695,2767,2570,6076,4192,1377
7584,9885,4793,1305,5790,2186
4122,7320,1668,160,8820,4008
9023,4531,5218,5579,3436,1994
1984,3241,5172,9010,2023,8637
6286,9258,3315,7622,7098,1739
3810,5514,744,4569,3363,8027
423,8029,3587,5768,5216,6286
5603,6040,1532,3625,9258,4506
1811,5597,8097,6536,6247,1339
5190,4662,3156,6436,7819,1391
7931,395,6056,9680,1762,9151
