2000 2
7767,3285
2723,8212
7458,1154
9914,5934
1983,6867
2922,4347
6595,9493
700,2005
4661,8958
503,8458
3155,8552
4061,4009
5293,9480
3300,9830
4803,9620
695,2571
2905,3418
783,364
4573,697
6299,6557
7564,9221
904,4160
8715,1604
6166,3377
563,6669
1835,3718
5221,5897
7727,515
5378,1027
346,181
647,1041
2752,3553
4460,3536
3918,9034
4233,217
5591,1798
9439,6495
5959,8154
8100,2125
1532,8663
8795,3367
2381,4016
9265,109
4532,4643
1137,4878
4825,1785
5920,7577
5338,381
1113,9256
9415,5347
9473,5006
7146,8913
1502,3105
7067,9603
5231,8600
8266,4026
1968,648
8043,1233
758,2575
5877,1895
7454,702
3680,3374
8280,9018
3755,9394
8275,3171
4741,7749
8177,1888
6662,9680
4994,3730
9283,225
2330,7550
4251,4298
8199,2294
5532,8957
4870,1409
852,2324
2112,4532
5698,392
3551,9454
9786,1826
2625,4528
9576,803
6416,6238
484,1410
9968,9768
1635,2299
7318,5887
6598,5518
8181,2130
4475,3052
3540,5328
5376,5652
9861,1075
6045,3412
529,5831
5239,3155
359,4815
3959,6776
1054,4444
8186,1023
4212,9822
3322,1530
5709,9920
7049,3891
2051,1524
6943,5592
6853,2320
1245,6714
3395,7290
127,3924
3122,5366
7080,3482
182,1040
258,1236
5484,8445
2259,9696
8268,5582
1226,3978
5503,8276
7869,7555
9800,4813
3147,6654
7133,4393
3368,528
1684,3496
4453,4806
8863,1534
8288,9045
2574,8547
282,8058
6993,2541
7754,5261
8124,8981
9239,3627
7257,7109
1182,7058
1923,4330
3712,9057
8724,7081
9585,408
577,4039
5214,9440
5573,3503
8485,8147
2051,8768
6205,9044
1310,3959
4306,9434
2941,3545
3062,198
655,4245
7256,2578
8575,968
1635,7299
8050,1221
7708,8627
5261,2923
8067,835
6427,6553
8982,8478
5321,5188
7523,6631
9148,1829
6066,2089
5375,9128
2287,6030
3373,9544
8609,1949
512,245
9249,8563
1467,6957
7190,6729
9880,5258
7564,6307
1811,6546
4786,7133
1735,2309
3765,883
4139,9831
2972,9514
8960,5260
5545,2333
4804,4155
4282,5317
4401,3532
3880,5868
489,1071
2597,370
6329,161
6677,8141
6708,1464
5275,8443
3773,9040
9327,7913
8872,2300
7428,7832
7560,2974
166,2365
7129,4449
7682,1530
7981,1563
7399,8471
2634,9996
8841,8964
158,5519
7105,6867
6983,2380
5311,757
1421,4638
8670,294
6938,6098
8127,4499
9072,8294
6864,6202
2743,4547
7732,725
6111,5132
9196,8745
5128,8037
7710,5287
3556,4815
2154,539
7196,7466
1297,8618
2104,9967
8913,9043
6066,7040
3543,5139
5335,408
1341,8078
4956,9074
8804,1067
4206,8000
9813,9335
6038,7523
4623,9594
2339,6778
134,9535
4244,1431
8154,6348
1399,7067
5392,7465
4108,8936
2605,9443
9344,3946
7522,4300
3021,6327
5367,7227
4327,5180
6563,365
2704,1186
9960,5043
7964,95
4579,2208
1527,2733
8557,2926
9801,3950
392,3910
2886,2998
3354,2230
6944,877
6530,9966
7204,1898
7193,1531
7079,3756
1897,9783
4942,1858
4826,2907
1954,9406
5115,3481
2140,3672
6408,1941
7622,6801
5852,508
9799,9206
2739,6744
83,9270
6710,7287
1168,3904
8819,8247
7661,717
8031,2603
2575,2858
5511,4530
2264,626
8011,4404
4299,4420
6346,1922
1221,2199
2431,1021
1406,5170
7765,1489
4440,4476
8777,5609
8380,7597
3857,6041
8314,1888
8645,890
4747,4156
5420,7011
4783,3432
1416,9083
7852,7763
1005,9074
9963,3436
95,1369
8607,7861
2858,3048
2338,1636
8657,718
9233,2514
6760,7548
4403,5406
8439,9150
9563,3859
6162,4346
7291,7579
3429,5144
5343,4435
4218,5306
7872,4314
6675,6479
2176,9534
9528,4514
1170,8185
5233,404
700,1993
7953,5104
7400,6392
4255,6963
251,418
1309,7543
7997,4739
2688,3340
9175,6906
8647,7047
1221,5322
3527,3397
4856,3055
7911,6027
1241,3144
6432,1942
5138,4385
7046,2538
777,1301
9501,1029
1719,811
8573,9717
5551,1261
3058,4726
8168,1705
1773,9389
7027,5300
2786,1884
8356,698
7911,9597
3842,4343
1539,8981
8728,8585
1519,9506
9887,1021
535,1607
1833,9109
1325,7384
370,4383
2110,8539
6089,3884
7928,3116
9185,715
5000,7541
1413,2912
7138,5256
7255,8677
4237,5984
7263,5757
5490,7151
6778,6026
8759,8611
5135,84
5996,5506
4468,8107
4045,557
1991,1974
3674,1176
2689,8675
8717,4103
1587,5855
9359,8842
4533,3597
4826,1797
9354,317
8948,6133
6343,7708
4745,1479
7793,742
6985,2261
8849,1031
2819,840
3005,6493
2017,5695
5169,734
9798,6756
6590,9157
5598,1124
2755,425
2921,2110
742,1870
8244,7086
9578,2990
8565,7371
3732,5550
9633,2581
6582,2453
3422,9587
8947,5439
5283,4116
6174,5081
872,2764
4239,6471
3888,6994
6897,6810
9105,7640
8680,7349
4726,8259
339,3291
5631,4072
8842,5264
6653,5424
7718,75
5012,6665
5515,295
781,1689
5377,1654
4453,9616
8126,8342
6611,5023
5153,5716
2663,3833
3066,7389
2092,3405
681,7723
7478,9524
2988,4131
4948,706
4207,9961
7372,9723
257,8153
1412,5634
9808,5866
5251,7934
4209,1862
2958,9362
7578,5621
3195,645
3011,5288
4050,3693
3012,1529
3217,6000
5660,8166
6707,9868
8127,4079
9591,8385
2233,1004
4019,2042
6870,9270
9976,1079
1133,2934
441,8712
8556,3637
9357,1568
8925,3408
5261,1938
4937,8478
7939,598
6645,4646
466,4772
8726,58
3158,960
1062,7178
3002,7932
6448,2978
9012,7582
5913,9453
