100 7
2770,8860,2259,9489,1564,5423,7510
703,7896,4279,7372,4653,3536,6096
4145,5007,5008,6539,6447,1559,6437
8631,1451,1727,4510,8934,2659,1316
5212,5502,8514,5342,5243,4464,3268
9916,2039,7374,3053,6551,7568,3746
2250,4960,7194,9501,3640,8943,3334
6855,7728,1668,4781,9469,5175,43
3955,4932,4716,6693,5352,2339,3647
6366,1665,4554,9053,4001,2366,573
1246,4300,7888,4337,6950,5022,7245
1233,1385,5860,6531,1010,4893,9633
4362,9780,7570,5934,1517,5136,2462
3864,9606,4852,4519,3548,6081,4955
6652,1188,9959,5954,2026,7428,817
1444,6583,5059,1362,9203,4126,6532
2798,5047,6516,4797,4429,3531,8301
4953,1154,6621,4360,5719,8879,1105
5369,3596,9872,1813,7720,2384,5468
6035,6893,3387,8593,430,3743,7013
5948,159,4843,9081,7931,1253,5227
5821,7649,2185,4715,5580,6722,4280
7229,514,6353,3387,4100,2762,8788
7749,6134,674,6740,6259,4346,7586
8376,5353,1098,9380,682,4527,7720
6488,6447,4433,3653,4353,7425,49
4546,4840,920,2886,7164,3561,7111
5793,7928,7449,8432,4246,2769,1209
2014,8688,5102,1148,4969,3759,9798
3633,5529,5608,7369,9379,2199,4435
9165,3509,1507,6068,4416,7603,1815
3647,2770,2541,7222,5229,267,7680
3295,3325,4895,9490,3131,9734,1380
8835,6525,1746,8851,5238,1457,4921
8981,7228,487,8201,3150,9286,1568
6958,2687,1692,4578,6641,2931,6331
3151,911,9074,5746,959,4968,7955
7990,3785,1068,3997,8958,491,9385
34,7830,7731,2558,8694,270,6344
1881,4726,7098,8526,4630,4951,2087
4750,6367,5150,3597,1538,6517,7945
6437,250,7035,3801,8692,7042,714
5646,1424,5457,5640,9553,414,3801
9657,752,4928,5073,9897,2369,4334
7538,1924,6343,9110,5500,9294,2346
5364,4228,7782,490,9855,4839,3220
5830,6460,489,6851,5240,7851,107
2089,4561,8126,1265,4611,8557,8940
4416,4824,7282,5834,7900,4637,3803
8116,2663,7151,4200,1047,5521,8109
6603,3469,4746,4070,8800,2691,1534
6871,4967,7529,4527,6309,3004,4674
2106,8540,4778,3284,6918,1344,9888
1376,6571,7379,4081,8662,4248,7775
4744,3754,2839,2666,9369,6372,4441
2262,8526,804,6485,4274,2658,8726
5332,1576,5445,5359,5236,8147,4113
7610,6013,5801,954,8643,2342,2522
3938,9687,3640,3894,7648,2428,7638
6017,3684,4299,2752,603,3538,5281
7460,6550,5754,1392,7615,5350,3874
894,6843,6798,6544,3527,569,8086
8485,4821,1414,1293,9092,4042,5092
2058,6405,6304,4211,8824,4623,1791
3098,6735,3392,6725,8007,5450,5041
2746,6378,7271,7895,1941,6886,3950
963,6630,4491,5423,1614,7998,4442
4941,9284,5834,5727,2737,5496,6247
2740,3148,8807,591,6101,3530,8639
6610,7250,7933,1320,5543,3598,904
682,4711,6507,8879,6892,1530,6417
5603,6246,2590,1087,4405,5063,9465
6881,4323,5058,5415,9889,6232,2233
5085,5476,6229,4386,699,8773,4901
4794,7469,5482,5289,15,7000,6176
5263,6889,8199,1967,807,6312,7630
8805,4262,1665,5923,5689,2427,2942
3870,7258,72,8562,6139,6020,8797
5723,687,5227,2400,8722,3364,7379
7392,1783,5184,8093,4832,397,2979
6988,647,9085,6259,2623,9229,4407
2116,1734,9348,8438,2220,4022,7303
6789,4393,917,9338,4460,5173,2016
3768,6511,3447,3898,560,6438,8737
3705,8381,1152,3942,5750,2029,6662
8542,3168,3018,4814,9991,2589,4523
6078,3773,5140,6945,6065,1097,7642
3354,2647,5366,5995,9265,4434,1086
1967,3936,9867,5245,4859,2742,7523
686,5035,2615,7071,6848,4503,6648
5250,1110,9616,222,4201,4743,6397
3288,7652,8612,2314,9550,5955,1111
9429,7449,1176,7328,541,3725,4919
2672,9257,8327,4896,4457,1338,3591
1603,5360,5318,3139,6371,2239,7544
7879,6147,1230,4294,3761,2200,5399
1400,3354,5887,6749,8940,3776,4420
6267,7651,9558,3551,8339,458,6750
8399,4633,2385,4639,4918,4417,3715
2296,6603,1097,8955,8581,950,4868
