2000 4
3542,8557,4534,4005
6000,4493,2920,5270
1979,5133,7936,5716
4163,9083,4189,593
6087,2658,5861,3058
4068,1571,8190,5751
5194,5139,4047,4185
3202,6385,3793,3144
6817,7138,3901,1246
7533,6960,4000,3048
5941,6926,4879,1436
6084,4279,8654,2039
5640,4062,9137,1296
8061,3952,7001,132
4477,8506,2139,7005
9134,2910,6427,2100
1230,8491,6664,4981
1335,395,6998,9832
4392,1189,8805,7351
2918,7705,9261,2283
8705,6971,4044,2003
3349,9756,8253,560
2879,8570,723,6377
9531,8124,1484,2081
3754,5797,5324,5863
7857,549,2346,8131
7866,2668,4693,4141
8738,4878,5214,67
568,7462,9042,2162
1484,6374,7950,6752
9436,2563,4597,5062
3045,1290,8617,5136
6528,6183,1962,2621
3216,5144,8735,800
7850,1523,5077,5576
2652,4591,3795,4768
3434,7103,2151,9221
6090,8475,2227,3519
6294,1477,4673,7551
8542,2051,1505,6103
2479,8738,9036,697
3599,5372,7436,4525
3466,8097,2444,9246
5657,701,6751,4802
8081,6149,560,5495
6451,7009,7248,1309
5477,1018,6436,7486
3869,5239,3281,5568
4981,1263,4526,7818
1528,595,7195,9038
6637,3558,8898,2429
995,8137,5919,3552
3747,8992,6599,173
1667,7825,4820,4483
6398,1932,1821,9343
7181,6459,1598,6000
118,7730,5879,6858
6216,5955,4395,3766
6212,7957,963,5142
5686,4155,8453,2907
3067,8818,5586,3142
7114,5194,2689,6599
4303,6029,3913,3631
1739,8058,8086,2011
9636,3343,4850,1920
7456,4447,5003,4068
7715,9578,2333,643
5284,7425,3241,2744
3735,7202,5013,4306
5163,2936,3306,6992
5121,6388,5322,3349
5621,5690,3378,6430
2178,5577,8361,4764
5903,9463,479,5406
4915,961,7777,5178
7282,7038,5418,1205
3416,6927,5271,4092
4696,6060,346,8571
6588,8173,1860,900
9101,3009,4730,3073
9467,4603,295,3148
8693,1129,3010,9759
3475,9359,1184,7438
2804,5269,6585,6098
5643,7260,6280,4837
8972,1919,3726,5868
6457,2798,5821,5420
1824,6193,6198,6470
7799,1021,7202,1548
7521,5406,8538,274
8438,4513,6679,378
4098,697,9288,4442
5513,6804,1946,9088
3390,8142,494,9650
9752,6627,93,2443
4875,8923,553,5416
5051,8564,3179,2136
2903,3018,4781,9568
4325,5378,4663,4626
9062,3252,7618,919
3371,5099,7240,5914
5082,7414,5114,3009
5723,4388,7680,260
9367,7578,954,3392
9260,4306,3524,2586
2031,5446,5697,7526
6948,7198,4662,2465
5030,5654,6047,2881
7040,2219,4187,5195
4367,4400,4862,5001
5104,5002,4643,6953
2640,3182,6296,8312
7648,2501,6283,1261
2439,7992,7919,168
2615,8375,5682,3070
9304,1132,8097,1835
1280,7183,5863,5184
4903,6485,3046,8031
1497,4342,5906,7502
525,8071,2228,6660
1785,4381,1534,8825
9696,8213,4689,1487
4750,5269,4114,8731
7144,728,9441,5218
3442,6164,4911,5043
6392,5150,7304,537
8470,7264,3883,1921
8924,1911,3583,4551
3859,8239,945,6197
5132,9389,936,5662
8907,3257,1347,9623
8538,2426,5318,6363
7253,188,6224,8855
6637,8522,983,6987
9483,1833,7824,500
9336,1557,4962,4568
6807,236,4068,9571
3100,2166,4789,9931
1665,4040,5640,5800
5154,2015,1189,9023
4152,6592,1896,7042
8072,1080,5316,5092
4220,2226,8173,5819
4118,3296,863,7908
1852,9242,233,7232
9065,1270,5510,7408
8449,6897,3597,3690
5557,2286,3679,6918
3319,1774,6800,6950
4078,3251,9686,2194
7736,3444,4383,6025
5735,267,9378,5656
4322,3650,9983,1364
3617,8456,5517,4539
4605,8321,3469,3014
7223,727,5518,6342
3303,8590,563,9345
4353,9017,1649,4306
7529,488,8528,1913
1823,8126,7200,3663
3572,1999,8648,5909
3400,5130,8176,5731
1728,4900,8403,1317
4359,1520,6171,8193
8827,817,8057,1999
2429,4394,2064,9734
8074,5343,3141,3964
2309,6059,4294,5742
629,6906,4468,5462
