500 2
2096,3841
2440,1009
4094,4371
2124,2523
4422,5926
5202,7988
8593,8328
3601,5879
2759,5193
7157,6492
8727,8170
7589,6272
5232,2926
6066,4344
5092,6574
7333,5896
4635,5238
1710,1060
1343,1624
101,123
3953,3613
1427,1674
2372,2421
4722,3307
2555,3769
5827,4181
5879,4913
8238,8141
5608,6390
5317,5673
2200,1252
3318,5807
6747,7659
2238,5009
5692,7030
7598,7735
8490,8157
3400,2652
4560,3714
8183,5809
1521,2523
4202,6327
3101,3355
4519,5142
4536,7137
2345,2739
3716,3198
740,1230
6148,8494
7522,7606
5037,5453
2283,3734
2013,1232
3431,6758
9045,8476
4181,4429
4622,7007
1356,1721
4712,8319
7686,9066
8555,9077
6803,6323
1035,1051
6866,3736
6994,5894
7704,2425
6287,4048
5920,7883
3312,5579
1802,3585
5517,5203
3686,3390
4540,7422
7988,5455
1311,1622
1082,2268
3355,2270
6462,4227
2108,3607
4280,5285
3177,4959
7351,6564
2779,2865
6050,5167
8136,8246
5547,6699
1946,2637
1068,2237
4785,5042
4938,5844
2778,5256
2569,4530
2012,1392
5383,4382
6605,5242
7905,7664
6324,8397
5379,2762
7925,8715
9006,9390
1698,2168
7067,6912
6518,6934
5105,5936
8083,8919
2367,3990
2724,6486
5767,3333
8086,8233
6227,6613
5725,6555
2074,2931
8505,7440
9188,9524
6791,8179
8083,1914
9559,9504
7605,8338
7720,8501
4881,6397
7480,3437
4892,3146
6055,8266
7520,7252
7247,6051
8190,6076
2971,5354
4736,6486
1493,3321
5820,6689
7807,6355
4097,3735
3465,1820
3449,7097
6795,7319
9421,9526
1301,1081
8041,8084
4882,6756
8096,9004
2866,5816
5988,6407
7629,7412
7874,5323
8663,8024
5972,6120
5782,4478
9332,9733
1713,1406
5243,5412
6018,7789
3092,3872
8478,8279
4788,5066
7112,6502
6231,4656
4166,3184
7388,7038
4682,3912
7382,6847
1331,2483
1561,1567
8644,8210
7686,7082
3552,4076
4642,7431
2338,2649
6010,4021
6827,5911
3358,2595
3958,2983
2258,2595
1596,2603
4407,3560
4091,3237
4405,6782
8016,9143
4208,6189
747,1386
8042,7482
5449,6419
4126,6029
3895,7441
1568,1155
7476,8372
5061,2974
4314,4379
2979,2533
4391,4058
4675,2763
2904,2920
2650,5720
1443,1459
4320,6770
3135,3488
5546,3630
5475,5329
6354,6329
1763,2056
1435,3091
8161,5724
9298,8379
7772,7870
2532,803
2314,3433
7190,7643
2716,3679
5753,4535
5122,2608
9188,2725
9110,9036
3787,5606
7082,3672
936,1964
7891,5943
6288,5905
1649,4460
6359,7939
7683,7959
7664,5985
8266,8687
2029,1738
5581,6641
5742,5448
1756,1161
8455,6542
6523,7388
3168,3722
3048,5387
1414,2046
5731,5264
2839,3741
8916,8021
3457,4581
7218,5032
5634,5817
1536,2145
7739,4399
5282,5563
5773,4684
3284,5757
9410,8750
6359,4988
6398,4940
2219,1721
7506,7116
4532,5819
4015,2491
3428,6722
2952,3936
2107,3230
6847,6365
2890,2979
3573,4531
5127,7430
7107,2086
5568,6247
6528,4325
2780,3791
5345,6248
2434,1821
1719,2437
4014,5048
4200,5175
1145,1224
7022,6936
6117,7042
1019,927
6952,8725
6335,6206
9492,8061
742,2279
8114,7576
5012,4685
8522,6781
4425,2687
2477,7549
3868,5511
2886,4513
3264,3536
3811,3535
3722,4804
2060,1526
4199,2951
5881,5121
3951,5887
1774,3378
4186,5617
5586,8286
3433,2644
8132,7979
4320,2621
1302,1865
7229,7602
3009,3272
5358,5013
696,902
3195,1764
4813,6864
2759,1879
5554,3821
5687,6356
2582,1613
7112,7298
5733,7613
1741,6746
5622,5057
6123,6286
7193,7412
7046,7608
3199,5791
3091,3974
3511,1551
3034,1032
6868,6474
5810,3304
5216,6286
6636,6639
3546,5359
6842,5871
4938,5458
5282,6375
6178,5133
3844,5407
5986,7019
6419,1604
5326,5532
7904,8762
8151,8491
1725,2451
4035,2238
5876,2481
4463,6272
6901,7466
5848,4813
925,1117
5314,6301
833,2643
3052,4641
3320,3799
3970,4753
6545,3265
7868,7282
3241,4559
3698,7356
6170,8115
2952,2511
2094,3868
1979,3841
2872,4345
2963,5767
4092,6251
6599,5923
5880,4709
6383,6364
3340,5950
5906,3954
2219,1320
3877,6884
3308,5709
6093,5889
6085,4496
3608,4255
8420,8121
8838,4059
5866,7490
7955,5138
2512,2643
4318,4819
4133,6520
2760,2310
8785,6198
5862,6773
5607,6264
4470,7842
5718,6125
3889,4406
1275,985
3730,5192
6916,5849
6174,4923
4597,5761
4526,5368
3812,2262
4119,3894
2321,4066
5116,2463
2682,2138
3870,3978
7776,8386
3905,6181
1900,1918
2271,1861
2859,5059
4946,3110
6231,7083
1666,1306
4288,4537
7584,6443
4316,6419
4052,4989
4912,6718
2713,2988
4789,4039
7623,7669
2365,3528
5595,5768
6137,6631
5202,6835
6710,7575
3852,2511
3072,1591
4215,6580
5623,6673
4975,7286
6219,7105
7261,6753
6237,5344
4691,2361
8617,8008
4141,2963
3114,4662
6106,4410
3663,5991
5676,3143
4326,5101
5500,6360
4183,4823
7096,8611
6483,3753
3471,4477
6854,6934
3258,6097
4973,5284
5103,5285
8390,8733
7264,5124
2317,2706
6208,6556
2855,2778
8570,9369
1131,1381
4445,4483
3504,4666
8432,7976
7557,6304
2364,2770
6139,4703
7868,7267
4515,3559
8364,6478
7691,4806
6819,5483
5466,3588
926,1096
6709,4094
4791,5064
9156,8871
5611,1775
4256,7687
4150,5853
3588,4985
5779,3481
7099,4148
6761,3371
6412,6146
8401,8547
7441,7131
1236,1436
7934,4329
7682,6076
7853,6886
7667,8873
1662,1683
3276,3025
9270,8420
8440,6776
3973,6605
4262,6215
3005,6098
3298,2082
852,484
7940,7926
5688,3335
7209,4412
3068,5237
2646,3032
5441,4213
4445,5252
3497,4252
1666,3345
4536,4514
2500,1988
7553,7363
1053,1124
2032,4444
3120,6716
5986,7401
5682,5778
5299,7394
